|6.6.6
Archiving\03_Data\eq/QFM_m5/Y98/Y98_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1621.79        2500.00        3821.73     
  1618.59        2500.00        3753.94     
  1615.38        2500.00        3700.17     
  1612.18        2500.00        3659.98     
  1608.97        2500.00        3628.13     
  1605.77        2500.00        3603.16     
  1602.56        2500.00        3581.27     
  1599.36        2500.00        3563.61     
  1596.15        2500.00        3547.76     
  1592.95        2500.00        3533.46     
  1589.74        2500.00        3520.50     
  1586.54        2500.00        3510.49     
  1583.33        2500.00        3501.24     
  1580.13        2500.00        3492.67     
  1576.92        2500.00        3484.71     
  1573.72        2500.00        3477.29     
  1570.51        2500.00        3470.37     
  1567.31        2500.00        3463.90     
  1564.10        2500.00        3457.84     
  1560.90        2500.00        3452.97     
  1557.69        2500.00        3448.36     
  1554.49        2500.00        3444.00     
  1551.28        2500.00        3439.87     
  1548.08        2500.00        3436.16     
  1544.87        2500.00        3432.52     
  1541.67        2500.00        3429.14     
  1538.46        2500.00        3425.91     
  1535.26        2500.00        3422.92     
  1532.05        2500.00        3419.93     
  1528.85        2500.00        3415.90     
  1525.64        2500.00        3412.11     
  1522.44        2500.00        3408.75     
  1519.23        2500.00        3405.58     
  1516.03        2500.00        3402.59     
  1512.82        2500.00        3399.77     
  1509.62        2500.00        3397.22     
  1506.41        2500.00        3394.85     
  1503.21        2500.00        3395.30     
  1500.00        2500.00        3391.02     
  1496.79        2500.00        3391.47     
  1493.59        2500.00        3391.92     
  1490.38        2500.00        3392.38     
  1487.18        2500.00        3385.80     
  1483.97        2500.00        3386.25     
  1480.77        2500.00        3386.70     
  1477.56        2500.00        3387.15     
  1474.36        2500.00        3387.60     
  1471.15        2500.00        3388.04     
  1467.95        2500.00        3388.49     
  1464.74        2500.00        3388.94     
  1461.54        2500.00        3380.36     
  1458.33        2500.00        3379.94     
  1455.13        2500.00        3375.93     
  1451.92        2500.00        3376.38     
  1448.72        2500.00        3366.65     
  1445.51        2500.00        3367.08     
  1442.31        2500.00        3367.52     
  1439.10        2500.00        3367.96     
  1435.90        2500.00        3353.32     
  1432.69        2500.00        3353.76     
  1429.49        2500.00        3354.19     
  1426.28        2500.00        3354.62     
  1423.08        2500.00        3355.05     
  1419.87        2500.00        3355.48     
  1416.67        2500.00        3355.91     
  1413.46        2500.00        3356.34     
  1410.26        2500.00        3335.05     
  1407.05        2500.00        3333.09     
  1403.85        2500.00        3331.12     
  1400.64        2500.00        3331.53     
  1397.44        2500.00        3327.21     
  1394.23        2500.00        3327.63     
  1391.03        2500.00        3328.05     
  1387.82        2500.00        3328.47     
  1384.62        2500.00        3319.48     
  1381.41        2500.00        3319.90     
  1378.21        2500.00        3320.31     
  1375.00        2500.00        3320.72     
  1371.79        2500.00        3311.60     
  1368.59        2500.00        3312.01     
  1365.38        2500.00        3307.53     
  1362.18        2500.00        3305.46     
  1358.97        2500.00        3304.11     
  1355.77        2500.00        3304.30     
  1352.56        2500.00        3304.57     
  1349.36        2500.00        3304.97     
  1346.15        2500.00        3305.11     
  1342.95        2500.00        3305.52     
  1339.74        2500.00        3305.92     
  1336.54        2500.00        3306.32     
  1333.33        2500.00        3306.21     
  1330.13        2500.00        3306.61     
  1326.92        2500.00        3307.02     
  1323.72        2500.00        3307.42     
  1320.51        2500.00        3307.82     
  1317.31        2500.00        3308.22     
  1314.10        2500.00        3308.62     
  1310.90        2500.00        3309.02     
  1307.69        2500.00        3308.47     
  1304.49        2500.00        3308.87     
  1301.28        2500.00        3309.27     
  1298.08        2500.00        3309.67     
  1294.87        2500.00        3310.07     
  1291.67        2500.00        3310.47     
  1288.46        2500.00        3310.87     
  1285.26        2500.00        3311.27     
  1282.05        2500.00        3310.82     
  1278.85        2500.00        3311.21     
  1275.64        2500.00        3311.61     
  1272.44        2500.00        3312.01     
  1269.23        2500.00        3312.40     
  1266.03        2500.00        3312.80     
  1262.82        2500.00        3313.20     
  1259.62        2500.00        3313.59     
  1256.41        2500.00        3313.22     
  1253.21        2500.00        3313.62     
  1250.00        2500.00        3314.01     
  1246.79        2500.00        3314.41     
  1243.59        2500.00        3314.80     
  1240.38        2500.00        3315.20     
  1237.18        2500.00        3315.59     
  1233.97        2500.00        3315.98     
  1230.77        2500.00        3315.68     
  1227.56        2500.00        3316.07     
  1224.36        2500.00        3316.46     
  1221.15        2500.00        3316.86     
  1217.95        2500.00        3317.25     
  1214.74        2500.00        3317.64     
  1211.54        2500.00        3318.03     
  1208.33        2500.00        3318.42     
  1205.13        2500.00        3318.21     
  1201.92        2500.00        3318.60     
  1198.72        2500.00        3318.99     
  1195.51        2500.00        3319.38     
  1192.31        2500.00        3319.77     
  1189.10        2500.00        3320.16     
  1185.90        2500.00        3320.55     
  1182.69        2500.00        3320.93     
  1179.49        2500.00        3320.76     
  1176.28        2500.00        3321.14     
  1173.08        2500.00        3321.53     
  1169.87        2500.00        3321.92     
  1166.67        2500.00        3322.30     
  1163.46        2500.00        3322.69     
  1160.26        2500.00        3323.08     
  1157.05        2500.00        3323.46     
  1153.85        2500.00        3323.37     
  1150.64        2500.00        3323.76     
  1147.44        2500.00        3324.14     
  1144.23        2500.00        3324.53     
  1141.03        2500.00        3324.91     
  1137.82        2500.00        3325.30     
  1134.62        2500.00        3325.68     
  1131.41        2500.00        3326.06     
  1128.21        2500.00        3326.02     
  1125.00        2500.00        3326.40     
  1121.79        2500.00        3326.79     
  1118.59        2500.00        3327.17     
  1115.38        2500.00        3327.55     
  1112.18        2500.00        3327.93     
  1108.97        2500.00        3328.31     
  1105.77        2500.00        3328.69     
  1102.56        2500.00        3328.73     
  1099.36        2500.00        3329.11     
  1096.15        2500.00        3329.49     
  1092.95        2500.00        3329.87     
  1089.74        2500.00        3330.25     
  1086.54        2500.00        3330.62     
  1083.33        2500.00        3331.00     
  1080.13        2500.00        3331.38     
  1076.92        2500.00        3331.44     
  1073.72        2500.00        3331.82     
  1070.51        2500.00        3332.20     
  1067.31        2500.00        3332.58     
  1064.10        2500.00        3332.95     
  1060.90        2500.00        3333.33     
  1057.69        2500.00        3333.71     
  1054.49        2500.00        3334.08     
  1051.28        2500.00        3334.20     
  1048.08        2500.00        3334.57     
  1044.87        2500.00        3334.95     
  1041.67        2500.00        3335.32     
  1038.46        2500.00        3335.70     
  1035.26        2500.00        3336.07     
  1032.05        2500.00        3336.45     
  1028.85        2500.00        3336.82     
  1025.64        2500.00        3337.03     
  1022.44        2500.00        3337.40     
  1019.23        2500.00        3337.77     
  1016.03        2500.00        3338.14     
  1012.82        2500.00        3338.52     
  1009.62        2500.00        3338.89     
  1006.41        2500.00        3339.26     
  1003.21        2500.00        3339.63     
  1000.00        2500.00        3339.88     
