|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/Y98/Y98_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1363.57        500.000        3220.80     
  1362.44        500.000        3222.82     
  1361.31        500.000        3224.63     
  1360.18        500.000        3227.96     
  1359.04        500.000        3228.78     
  1357.91        500.000        3230.63     
  1356.78        500.000        3232.75     
  1355.65        500.000        3235.47     
  1354.51        500.000        3236.41     
  1353.38        500.000        3239.20     
  1352.25        500.000        3240.73     
  1351.12        500.000        3242.75     
  1349.98        500.000        3244.75     
  1348.85        500.000        3246.74     
  1347.72        500.000        3248.65     
  1346.59        500.000        3250.92     
  1345.45        500.000        3252.93     
  1344.32        500.000        3254.79     
  1343.19        500.000        3256.73     
  1342.05        500.000        3258.60     
  1340.92        500.000        3302.10     
  1339.79        500.000        3323.52     
  1338.66        500.000        3330.45     
  1337.52        500.000        3334.22     
  1336.39        500.000        3339.79     
  1335.26        500.000        3343.77     
  1334.13        500.000        3347.44     
  1332.99        500.000        3349.29     
  1331.86        500.000        3351.78     
  1330.73        500.000        3353.92     
  1329.60        500.000        3355.29     
  1328.46        500.000        3356.97     
  1327.33        500.000        3357.96     
  1326.20        500.000        3359.62     
  1325.07        500.000        3360.68     
  1323.93        500.000        3361.64     
  1322.80        500.000        3362.97     
  1321.67        500.000        3363.91     
  1320.53        500.000        3364.85     
  1319.40        500.000        3365.72     
  1318.27        500.000        3366.57     
  1317.14        500.000        3367.37     
  1316.00        500.000        3368.19     
  1314.87        500.000        3369.03     
  1313.74        500.000        3369.96     
  1312.61        500.000        3370.26     
  1311.47        500.000        3371.10     
  1310.34        500.000        3371.81     
  1309.21        500.000        3372.50     
  1308.08        500.000        3372.76     
  1306.94        500.000        3374.03     
  1305.81        500.000        3374.17     
  1304.68        500.000        3374.87     
  1303.55        500.000        3375.35     
  1302.41        500.000        3375.87     
  1301.28        500.000        3376.35     
  1300.15        500.000        3376.93     
  1299.01        500.000        3377.14     
  1297.88        500.000        3377.65     
  1296.75        500.000        3381.85     
  1295.62        500.000        3374.26     
  1294.48        500.000        3378.80     
  1293.35        500.000        3379.02     
  1292.22        500.000        3379.34     
  1291.09        500.000        3379.61     
  1289.95        500.000        3362.34     
  1288.82        500.000        3395.92     
  1287.69        500.000        3383.71     
  1286.56        500.000        3380.45     
  1285.42        500.000        3380.52     
  1284.29        500.000        3380.62     
  1283.16        500.000        3380.66     
  1282.03        500.000        3380.66     
  1280.89        500.000        3380.77     
  1279.76        500.000        3380.67     
  1278.63        500.000        3380.74     
  1277.49        500.000        3380.43     
  1276.36        500.000        3380.37     
  1275.23        500.000        3380.21     
  1274.10        500.000        3380.34     
  1272.96        500.000        3379.99     
  1271.83        500.000        3380.72     
  1270.70        500.000        3378.91     
  1269.57        500.000        2911.56     
  1268.43        500.000        2864.48     
  1267.30        500.000        2866.08     
  1266.17        500.000        2867.66     
  1265.04        500.000        2869.22     
  1263.90        500.000        2870.54     
  1262.77        500.000        2871.79     
  1261.64        500.000        2873.01     
  1260.51        500.000        2874.02     
  1259.37        500.000        2875.07     
  1258.24        500.000        2875.94     
  1257.11        500.000        2876.90     
  1255.97        500.000        2877.63     
  1254.84        500.000        2878.35     
  1253.71        500.000        2878.99     
  1252.58        500.000        2879.58     
  1251.44        500.000        2880.04     
  1250.31        500.000        2880.47     
  1249.18        500.000        2880.96     
  1248.05        500.000        2881.18     
  1246.91        500.000        2881.29     
  1245.78        500.000        2881.16     
  1244.65        500.000        2869.19     
  1243.52        500.000        2911.38     
  1242.38        500.000        2861.26     
  1241.25        500.000        2908.39     
  1240.12        500.000        2868.63     
  1238.99        500.000        2845.03     
  1237.85        500.000        3149.54     
  1236.72        500.000        2893.78     
  1235.59        500.000        2881.62     
  1234.45        500.000        2883.88     
  1233.32        500.000        2880.39     
  1232.19        500.000        2878.00     
  1231.06        500.000        2879.17     
  1229.92        500.000        2863.92     
  1228.79        500.000        2876.85     
  1227.66        500.000        2889.19     
  1226.53        500.000        2875.16     
  1225.39        500.000        2875.42     
  1224.26        500.000        2878.49     
  1223.13        500.000        2881.55     
  1222.00        500.000        2859.82     
  1220.86        500.000        2877.62     
  1219.73        500.000        2879.43     
  1218.60        500.000        2856.37     
  1217.47        500.000        2865.91     
  1216.33        500.000        2980.76     
  1215.20        500.000        2868.84     
  1214.07        500.000        2816.37     
  1212.93        500.000        3544.05     
  1211.80        500.000        2775.47     
  1210.67        500.000        2705.92     
  1209.54        500.000        2682.65     
  1208.40        500.000        2699.02     
  1207.27        500.000        2688.19     
  1206.14        500.000        3999.77     
  1205.01        500.000        2627.47     
  1203.87        500.000        2688.01     
  1202.74        500.000        2689.05     
  1201.61        500.000        2688.58     
  1200.48        500.000        2683.79     
  1199.34        500.000        2690.49     
  1198.21        500.000        3847.84     
  1197.08        500.000        2542.12     
  1195.95        500.000        2601.15     
  1194.81        500.000        2682.21     
  1193.68        500.000        2680.96     
  1192.55        500.000        2680.78     
  1191.41        500.000        2708.50     
  1190.28        500.000        2657.10     
  1189.15        500.000        2671.51     
  1188.02        500.000        2725.45     
  1186.88        500.000        2618.55     
  1185.75        500.000        2610.99     
  1184.62        500.000        2646.29     
  1183.49        500.000        2637.12     
  1182.35        500.000        2637.18     
  1181.22        500.000        2637.28     
  1180.09        500.000        2637.25     
  1178.96        500.000        2637.38     
  1177.82        500.000        2637.35     
  1176.69        500.000        2637.39     
  1175.56        500.000        2637.46     
  1174.43        500.000        2637.56     
  1173.29        500.000        2637.53     
  1172.16        500.000        2637.62     
  1171.03        500.000        2637.63     
  1169.89        500.000        2637.69     
  1168.76        500.000        2637.75     
  1167.63        500.000        2637.77     
  1166.50        500.000        2637.84     
  1165.36        500.000        2637.85     
  1164.23        500.000        2637.93     
  1163.10        500.000        2637.97     
  1161.97        500.000        2638.03     
  1160.83        500.000        2638.02     
  1159.70        500.000        2638.12     
  1158.57        500.000        2638.06     
  1157.44        500.000        2638.22     
  1156.30        500.000        2638.27     
  1155.17        500.000        2638.28     
  1154.04        500.000        2638.29     
  1152.91        500.000        2638.38     
  1151.77        500.000        2638.40     
  1150.64        500.000        2638.49     
  1149.51        500.000        2638.53     
  1148.37        500.000        2638.56     
  1147.24        500.000        2638.62     
  1146.11        500.000        2638.67     
  1144.98        500.000        2638.68     
  1143.84        500.000        2638.76     
  1142.71        500.000        2638.82     
  1141.58        500.000        2638.83     
  1140.45        500.000        2641.57     
  1139.31        500.000        2641.61     
  1138.18        500.000        2641.64     
  1137.05        500.000        2641.50     
  1135.92        500.000        2641.71     
  1134.78        500.000        2641.76     
  1133.65        500.000        2641.81     
  1132.52        500.000        2641.84     
  1131.39        500.000        2641.88     
  1130.25        500.000        2641.78     
  1129.12        500.000        2641.94     
  1127.99        500.000        2642.00     
  1126.85        500.000        2642.04     
  1125.72        500.000        2642.08     
  1124.59        500.000        2641.90     
  1123.46        500.000        2641.98     
  1122.32        500.000        2642.19     
  1121.19        500.000        2642.03     
  1120.06        500.000        2642.11     
  1118.93        500.000        2642.26     
  1117.79        500.000        2642.15     
  1116.66        500.000        2642.24     
  1115.53        500.000        2642.45     
  1114.40        500.000        2642.29     
  1113.26        500.000        2642.54     
  1112.13        500.000        2642.50     
  1111.00        500.000        2642.62     
  1109.87        500.000        2642.62     
  1108.73        500.000        2642.63     
  1107.60        500.000        2642.75     
  1106.47        500.000        2642.64     
  1105.33        500.000        2642.83     
  1104.20        500.000        2642.87     
  1103.07        500.000        2642.78     
  1101.94        500.000        2642.92     
  1100.80        500.000        2642.99     
  1099.67        500.000        2643.00     
  1098.54        500.000        2642.99     
  1097.41        500.000        2643.06     
  1096.27        500.000        2643.14     
  1095.14        500.000        2643.20     
  1094.01        500.000        2643.27     
  1092.88        500.000        2643.29     
  1091.74        500.000        2643.33     
  1090.61        500.000        2643.37     
  1089.48        500.000        2643.41     
  1088.35        500.000        2643.41     
  1087.21        500.000        2643.50     
  1086.08        500.000        2643.50     
  1084.95        500.000        2643.41     
  1083.81        500.000        2643.63     
  1082.68        500.000        2643.67     
  1081.55        500.000        2643.71     
  1080.42        500.000        2643.65     
  1079.28        500.000        2643.81     
  1078.15        500.000        2643.86     
  1077.02        500.000        2643.88     
  1075.89        500.000        2643.95     
  1074.75        500.000        2643.96     
  1073.62        500.000        2644.07     
  1072.49        500.000        2644.05     
  1071.36        500.000        2644.15     
  1070.22        500.000        2644.13     
  1069.09        500.000        2644.25     
  1067.96        500.000        2644.21     
  1066.83        500.000        2644.29     
  1065.69        500.000        2644.30     
  1064.56        500.000        2644.41     
  1063.43        500.000        2644.39     
  1062.29        500.000        2644.45     
  1061.16        500.000        2644.46     
  1060.03        500.000        2644.54     
  1058.90        500.000        2644.57     
  1057.76        500.000        2644.61     
  1056.63        500.000        2644.64     
  1055.50        500.000        2644.70     
  1054.37        500.000        2644.74     
  1053.23        500.000        2644.75     
  1052.10        500.000        2644.82     
  1050.97        500.000        2644.87     
  1049.84        500.000        2644.88     
  1048.70        500.000        2644.96     
  1047.57        500.000        2645.02     
  1046.44        500.000        2645.05     
  1045.31        500.000        2645.10     
  1044.17        500.000        2645.13     
  1043.04        500.000        2645.18     
  1041.91        500.000        2645.22     
  1040.77        500.000        2645.28     
  1039.64        500.000        2645.36     
  1038.51        500.000        2645.36     
  1037.38        500.000        2645.40     
  1036.24        500.000        2645.43     
  1035.11        500.000        2645.51     
  1033.98        500.000        2645.51     
  1032.85        500.000        2645.61     
  1031.71        500.000        2645.61     
  1030.58        500.000        2645.73     
  1029.45        500.000        2645.67     
  1028.32        500.000        2645.81     
  1027.18        500.000        2645.75     
  1026.05        500.000        2645.89     
  1024.92        500.000        2645.84     
  1023.79        500.000        2645.90     
  1022.65        500.000        2645.93     
  1021.52        500.000        2646.08     
  1020.39        500.000        2646.01     
  1019.25        500.000        2646.11     
  1018.12        500.000        2646.10     
  1016.99        500.000        2646.27     
  1015.86        500.000        2646.18     
  1014.72        500.000        2646.36     
  1013.59        500.000        2646.28     
  1012.46        500.000        2646.46     
  1011.33        500.000        2646.42     
  1010.19        500.000        2646.39     
  1009.06        500.000        2646.43     
  1007.93        500.000        2646.65     
  1006.80        500.000        2646.52     
  1005.66        500.000        2646.54     
  1004.53        500.000        2646.61     
  1003.40        500.000        2646.84     
  1002.27        500.000        2646.69     
  1001.13        500.000        2646.69     
  1000.00        500.000        2646.77     
