|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/GRV/GRV_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.17403       -352512.       0.386237        261142.        0.00000        3.00176        3.00176        0.00000                 NaN   2898.18       -501050.        51.2085       0.644402E-004  0.401781E-005   93.7536       0.175743        34.0254       -32.6228      -0.487770        11.0830       0.170889E-001 -0.907785E-004 -0.945163E-004   0.00000       0.576680E-004  0.577989E-004   0.00000        1.03901        100.000        100.000        100.000       0.289599       0.225236E-002  0.147461E-001  0.122771E-002  0.748109E-001   0.00000       0.138656       0.623474E-001  0.449358E-002  0.106162E-003  0.368162E-012  0.228680E-003  -992029.      -0.107882E+007 -0.185226E+007 -0.133769E+007  -411548.       -520903.       -692227.       -819208.       -947462.      -0.111732E+007  -566505.        0.00000     
  1582.84        2500.00        1.15713       -347232.       0.386035        260653.        0.00000        2.99928        2.99928        0.00000                 NaN   2897.53       -493416.        50.4343       0.644841E-004  0.402174E-005   92.3558       0.173503        33.5281       -32.3735      -0.420214        11.0938       0.146740E-001 -0.895549E-004 -0.927784E-004   0.00000       0.577958E-004  0.579083E-004   0.00000        1.03901        100.000        100.000        100.000       0.285082       0.225210E-002  0.147034E-001  0.119192E-002  0.738438E-001   0.00000       0.135310       0.621428E-001  0.448954E-002  0.106162E-003  0.491856E-012  0.226413E-003  -991806.      -0.107871E+007 -0.185118E+007 -0.133803E+007  -411278.                 NaN  -692076.       -818930.       -947048.      -0.111570E+007            NaN   0.00000     
  1581.33        2500.00        1.14323       -342602.       0.382747        258004.        0.00000        2.98524        2.98524        0.00000                 NaN   2895.13       -486810.        49.8359       0.646444E-004  0.404063E-005   91.1940       0.171490        33.0979       -31.5913      -0.162169        11.1281       0.567202E-002 -0.862743E-004 -0.875252E-004   0.00000       0.583479E-004  0.583917E-004   0.00000        1.03898        100.000        100.000        100.000       0.281224       0.225189E-002  0.146687E-001  0.116292E-002  0.729847E-001   0.00000       0.132364       0.619695E-001  0.448612E-002  0.106162E-003  0.309245E-012  0.225340E-003  -991610.      -0.107804E+007 -0.185117E+007 -0.133657E+007  -410970.       -520453.       -691921.       -818441.       -945962.      -0.111444E+007  -564838.        0.00000     
  1579.83        2500.00        1.13709       -340987.       0.384762        259361.        0.00000        2.99240        2.99240        0.00000                 NaN   2896.45       -484227.        49.5339       0.645807E-004  0.403030E-005   90.6681       0.170751        32.9352       -31.9357      -0.291608        11.1198       0.101996E-001 -0.876049E-004 -0.898479E-004   0.00000       0.581177E-004  0.581962E-004   0.00000        1.03899        100.000        100.000        100.000       0.279756       0.225180E-002  0.146549E-001  0.115133E-002  0.726629E-001   0.00000       0.131265       0.619011E-001  0.448479E-002  0.106162E-003  0.307630E-012  0.224069E-003  -991391.      -0.107749E+007 -0.185061E+007 -0.133634E+007  -410670.       -520238.       -691778.       -818108.       -945087.      -0.111387E+007  -566097.        0.00000     
  1578.33        2500.00        1.12702       -337945.       0.385075        259390.        0.00000        2.99254        2.99254        0.00000                 NaN   2896.49       -479716.        49.0708       0.645945E-004  0.402976E-005   89.8236       0.169412        32.6440       -31.8934      -0.290005        11.1261       0.101430E-001 -0.873241E-004 -0.895546E-004   0.00000       0.581508E-004  0.582288E-004   0.00000        1.03900        100.000        100.000        100.000       0.277128       0.225164E-002  0.146301E-001  0.113047E-002  0.720851E-001   0.00000       0.129308       0.617759E-001  0.448238E-002  0.106162E-003  0.304771E-012  0.222667E-003  -991184.      -0.107700E+007 -0.184985E+007 -0.133592E+007  -410401.       -520010.       -691617.       -817735.       -944681.      -0.111392E+007  -572817.        0.00000     
  1576.83        2500.00        1.11706       -334947.       0.385493        259488.        0.00000        2.99305        2.99305        0.00000                 NaN   2896.60       -475269.        48.6125       0.646059E-004  0.402873E-005   88.9898       0.168085        32.3568       -31.8714      -0.294808        11.1316       0.103054E-001 -0.871254E-004 -0.893924E-004   0.00000       0.581695E-004  0.582488E-004   0.00000        1.03900        100.000        100.000        100.000       0.274538       0.225147E-002  0.146052E-001  0.110961E-002  0.715153E-001   0.00000       0.127382       0.616496E-001  0.448000E-002  0.106162E-003  0.583868E-012  0.221231E-003  -990973.      -0.107688E+007 -0.184928E+007 -0.133576E+007  -410133.       -519787.       -691458.       -817338.       -944026.      -0.111313E+007  -566029.        0.00000     
  1575.33        2500.00        1.10678       -331949.       0.387079        260387.        0.00000        2.99783        2.99783        0.00000                 NaN   2897.37       -470793.        48.1294       0.645766E-004  0.402223E-005   88.1366       0.166727        32.0676       -32.0533      -0.368720        11.1255       0.128265E-001 -0.877199E-004 -0.905500E-004   0.00000       0.580148E-004  0.581133E-004   0.00000        1.03902        100.000        100.000        100.000       0.271920       0.224978E-002  0.145827E-001  0.109088E-002  0.709424E-001   0.00000       0.125464       0.615095E-001  0.447608E-002  0.106110E-003   0.00000       0.219194E-003  -990752.      -0.107639E+007 -0.184853E+007 -0.133501E+007  -409857.       -519574.       -691321.       -816999.       -943624.      -0.111194E+007  -424896.        0.00000     
  1573.82        2500.00        1.09446       -328146.       0.386697        259899.        0.00000        2.99517        2.99517        0.00000                 NaN   2897.09       -465253.        47.5768       0.646203E-004  0.402560E-005   87.1170       0.165055        31.7074       -31.8661      -0.315979        11.1339       0.109818E-001 -0.868443E-004 -0.892719E-004   0.00000       0.581271E-004  0.582115E-004   0.00000        1.03902        100.000        100.000        100.000       0.268615       0.223547E-002  0.145740E-001  0.108578E-002  0.702269E-001   0.00000       0.123187       0.612509E-001  0.445943E-002  0.105608E-003  0.295452E-012  0.217584E-003  -990570.      -0.107595E+007 -0.184790E+007 -0.133409E+007  -409542.       -519323.       -691149.       -816620.       -942709.      -0.111115E+007  -559318.        0.00000     
  1572.32        2500.00        1.08366       -324949.       0.387555        260337.        0.00000        2.99742        2.99742        0.00000                 NaN   2897.61       -460520.        47.0815       0.646132E-004  0.402224E-005   86.2229       0.163604        31.4004       -31.9328      -0.351440        11.1335       0.122058E-001 -0.869947E-004 -0.896922E-004   0.00000       0.580651E-004  0.581588E-004   0.00000        1.03903        100.000        100.000        100.000       0.265808       0.222335E-002  0.145665E-001  0.108046E-002  0.696130E-001   0.00000       0.121251       0.610248E-001  0.444528E-002  0.105182E-003   0.00000       0.215904E-003  -990345.      -0.107574E+007 -0.184706E+007 -0.133372E+007  -409287.       -519113.       -691009.       -816272.       -942540.      -0.111129E+007  -422183.        0.00000     
  1570.82        2500.00        1.07189       -321411.       0.388008        260464.        0.00000        2.99805        2.99805        0.00000                 NaN   2897.81       -455322.        46.5463       0.646233E-004  0.402111E-005   85.2497       0.162000        31.0614       -31.9090      -0.356565        11.1363       0.123732E-001 -0.867712E-004 -0.895074E-004   0.00000       0.580643E-004  0.581592E-004   0.00000        1.03904        100.000        100.000        100.000       0.262725       0.221012E-002  0.145566E-001  0.106468E-002  0.689347E-001   0.00000       0.119141       0.607673E-001  0.442971E-002  0.104747E-003  0.610968E-009  0.214134E-003  -990147.      -0.107526E+007 -0.184641E+007 -0.133337E+007  -408984.       -518879.       -690855.       -815908.       -941702.      -0.111042E+007  -422023.        0.00000     
  1569.32        2500.00        1.05991       -317864.       0.389046        261000.        0.00000        3.00086        3.00086        0.00000                 NaN   2898.34       -450097.        45.9956       0.646116E-004  0.401706E-005   84.2616       0.160370        30.7198       -31.9986      -0.401400        11.1353       0.139225E-001 -0.870070E-004 -0.900837E-004   0.00000       0.579868E-004  0.580935E-004   0.00000        1.03905        100.000        100.000        100.000       0.259630       0.219669E-002  0.145459E-001  0.104410E-002  0.682487E-001   0.00000       0.117032       0.605002E-001  0.441391E-002  0.104284E-003   0.00000       0.212155E-003  -989929.      -0.107497E+007 -0.184549E+007 -0.133294E+007  -408826.       -518663.       -690684.       -815510.       -941526.      -0.110965E+007  -409330.        0.00000     
  1567.81        2500.00        1.04700       -313849.       0.388242        260195.        0.00000        2.99655        2.99655        0.00000                 NaN   2897.71       -444284.        45.4216       0.646726E-004  0.402254E-005   83.1959       0.158569        30.3389       -31.7277      -0.321905        11.1483       0.111593E-001 -0.857993E-004 -0.882708E-004   0.00000       0.581681E-004  0.582538E-004   0.00000        1.03904        100.000        100.000        100.000       0.256179       0.218165E-002  0.145333E-001  0.102125E-002  0.674919E-001   0.00000       0.114689       0.601858E-001  0.439638E-002  0.103837E-003   0.00000       0.210494E-003  -989742.      -0.107454E+007 -0.184487E+007 -0.133269E+007  -408405.       -518417.       -690546.       -815196.       -940713.      -0.110884E+007  -419667.        0.00000     
  1566.31        2500.00        1.03634       -310713.       0.389269        260745.        0.00000        2.99942        2.99942        0.00000                 NaN   2898.28       -439644.        44.9324       0.646589E-004  0.401842E-005   82.3152       0.157114        30.0361       -31.8231      -0.367361        11.1463       0.127266E-001 -0.860655E-004 -0.888828E-004   0.00000       0.580833E-004  0.581809E-004   0.00000        1.03905        100.000        100.000        100.000       0.253438       0.216978E-002  0.145233E-001  0.100325E-002  0.668853E-001   0.00000       0.112840       0.599295E-001  0.438226E-002  0.103412E-003   0.00000       0.208704E-003  -989534.      -0.107424E+007 -0.184417E+007 -0.133232E+007  -408136.       -518193.       -690399.       -814812.       -940229.      -0.110818E+007  -412178.        0.00000     
  1564.81        2500.00        1.02443       -307132.       0.389720        260855.        0.00000        2.99996        2.99996        0.00000                 NaN   2898.47       -434406.        44.3926       0.646699E-004  0.401747E-005   81.3346       0.155468        29.6929       -31.8004      -0.372711        11.1495       0.129040E-001 -0.858564E-004 -0.887140E-004   0.00000       0.580860E-004  0.581850E-004   0.00000        1.03906        100.000        100.000        100.000       0.250332       0.215665E-002  0.145120E-001  0.982972E-003  0.661998E-001   0.00000       0.110760       0.596248E-001  0.436616E-002  0.102932E-003   0.00000       0.206868E-003  -989325.      -0.107389E+007 -0.184334E+007 -0.133197E+007  -407868.       -517969.       -690249.       -814468.       -939851.      -0.110666E+007  -408529.        0.00000     
  1563.31        2500.00        1.01230       -303544.       0.390883        261464.        0.00000        3.00314        3.00314        0.00000                 NaN   2899.09       -429138.        43.8364       0.646551E-004  0.401309E-005   80.3386       0.153791        29.3476       -31.9037      -0.422737        11.1471       0.146220E-001 -0.861364E-004 -0.893734E-004   0.00000       0.579910E-004  0.581030E-004   0.00000        1.03907        100.000        100.000        100.000       0.247209       0.214335E-002  0.145001E-001  0.962740E-003  0.655110E-001   0.00000       0.108682       0.593041E-001  0.434998E-002  0.102463E-003   0.00000       0.204833E-003  -989128.      -0.107332E+007 -0.184275E+007 -0.133164E+007  -407535.       -517734.       -690111.       -814088.       -939235.      -0.110751E+007  -408262.        0.00000     
  1561.81        2500.00       0.999103       -299446.       0.390064        260641.        0.00000        2.99873        2.99873        0.00000                 NaN   2898.46       -423226.        43.2509       0.647170E-004  0.401881E-005   79.2543       0.151927        28.9586       -31.6388      -0.344521        11.1608       0.119079E-001 -0.849712E-004 -0.876137E-004   0.00000       0.581781E-004  0.582694E-004   0.00000        1.03907        100.000        100.000        100.000       0.243694       0.212865E-002  0.144866E-001  0.940159E-003  0.647373E-001   0.00000       0.106366       0.589198E-001  0.433163E-002  0.101942E-003   0.00000       0.203103E-003  -988928.      -0.107298E+007 -0.184189E+007 -0.133132E+007  -407246.                 NaN  -689953.       -813784.       -938484.      -0.110622E+007            NaN   0.00000     
  1560.30        2500.00       0.988024       -296192.       0.391308        261322.        0.00000        3.00227        3.00227        0.00000                 NaN   2899.19       -418433.        42.7432       0.646973E-004  0.401403E-005   78.3442       0.150380        28.6447       -31.7643      -0.400427        11.1568       0.138221E-001 -0.853470E-004 -0.884139E-004   0.00000       0.580632E-004  0.581691E-004   0.00000        1.03908        100.000        100.000        100.000       0.240858       0.211685E-002  0.144755E-001  0.922106E-003  0.641138E-001   0.00000       0.104510       0.585968E-001  0.431669E-002  0.101494E-003   0.00000       0.201215E-003  -988728.      -0.107267E+007 -0.184106E+007 -0.133097E+007  -406983.       -517270.       -689797.       -813424.       -937947.      -0.110603E+007  -407728.        0.00000     
  1558.80        2500.00       0.975384       -292402.       0.391983        261565.        0.00000        3.00348        3.00348        0.00000                 NaN   2899.55       -412913.        42.1711       0.647027E-004  0.401248E-005   77.3102       0.148589        28.2817       -31.7750      -0.417044        11.1578       0.143737E-001 -0.852656E-004 -0.884581E-004   0.00000       0.580356E-004  0.581456E-004   0.00000        1.03909        100.000        100.000        100.000       0.237580       0.210360E-002  0.144625E-001  0.901427E-003  0.633983E-001   0.00000       0.102392       0.581946E-001  0.429914E-002  0.100990E-003   0.00000       0.199238E-003  -988521.      -0.107199E+007 -0.184027E+007 -0.133065E+007  -406680.       -517044.       -689661.       -813098.       -937527.      -0.110430E+007  -407461.        0.00000     
  1557.30        2500.00       0.962095       -288495.       0.393694        262438.        0.00000        3.00797        3.00797        0.00000                 NaN   2900.55       -407205.        41.5655       0.646811E-004  0.400750E-005   76.2281       0.146629        27.9060       -31.9036      -0.472195        11.1463       0.161469E-001 -0.855547E-004 -0.891628E-004   0.00000       0.578504E-004  0.579738E-004   0.00000        1.03910        100.000        100.000        100.000       0.234190       0.209038E-002  0.144488E-001  0.880274E-003  0.626642E-001   0.00000       0.100231       0.577447E-001  0.428079E-002  0.100459E-003   0.00000       0.197168E-003  -988319.      -0.107164E+007 -0.183935E+007 -0.133036E+007  -406377.                 NaN  -689513.       -812801.       -937045.      -0.110487E+007            NaN   0.00000     
  1555.80        2500.00       0.946644       -283987.       0.396202        263760.        0.00000        3.01466        3.01466        0.00000                 NaN   2902.23       -400642.        40.8648       0.646427E-004  0.400088E-005   74.9813       0.144209        27.4738       -32.1178      -0.550436        11.1225       0.185889E-001 -0.861086E-004 -0.903027E-004   0.00000       0.575319E-004  0.576736E-004   0.00000        1.03911        100.000        100.000        100.000       0.230295       0.207841E-002  0.144331E-001  0.855907E-003  0.618704E-001   0.00000       0.978832E-001  0.570522E-001  0.425886E-002  0.998124E-004   0.00000       0.194993E-003  -988119.      -0.107105E+007 -0.183835E+007 -0.133013E+007  -406023.       -516583.       -689364.       -812589.       -936548.      -0.110405E+007  -406928.        0.00000     
  1554.30        2500.00       0.928253       -278517.       0.398019        264913.        0.00000        3.02037        3.02037        0.00000                 NaN   2903.90       -392767.        40.0394       0.645896E-004  0.399505E-005   73.5062       0.141346        26.9556       -32.3373      -0.637936        11.1117       0.215135E-001 -0.868026E-004 -0.916515E-004   0.00000       0.573108E-004  0.574744E-004   0.00000        1.03910        100.000        100.000        100.000       0.225635       0.206933E-002  0.144144E-001  0.826090E-003  0.610112E-001   0.00000       0.952973E-001  0.559257E-001  0.423105E-002  0.990064E-004  0.271375E-011  0.192325E-003  -987829.      -0.107266E+007 -0.183754E+007 -0.132993E+007  -405544.       -516442.       -689361.       -812484.       -936044.      -0.111113E+007  -406661.        0.00000     
  1552.79        2500.00       0.908296       -272216.       0.394878        262409.        0.00000        3.00694        3.00694        0.00000                 NaN   2902.21       -383861.        39.1788       0.647310E-004  0.401270E-005   71.8995       0.138252        26.3606       -31.8183      -0.464228        11.1471       0.156424E-001 -0.849819E-004 -0.885282E-004   0.00000       0.578344E-004  0.579539E-004   0.00000        1.03906        100.000        100.000        100.000       0.220436       0.205919E-002  0.143831E-001  0.734885E-003  0.599466E-001   0.00000       0.923330E-001  0.547350E-001  0.420108E-002  0.983547E-004  0.179262E-009  0.189795E-003  -987596.      -0.106970E+007 -0.183619E+007 -0.133137E+007  -405525.                 NaN  -689162.       -812267.       -936181.      -0.109956E+007            NaN   0.00000     
  1551.29        2500.00       0.893341       -267725.       0.395732        262835.        0.00000        3.00877        3.00877        0.00000                 NaN   2903.39       -377401.        38.5121       0.647156E-004  0.401152E-005   70.6999       0.135957        25.9371       -31.9369      -0.508991        11.1415       0.171521E-001 -0.854396E-004 -0.893240E-004   0.00000       0.577358E-004  0.578667E-004   0.00000        1.03903        100.000        100.000        100.000       0.216615       0.205192E-002  0.143683E-001  0.720117E-003  0.592524E-001   0.00000       0.902515E-001  0.537671E-001  0.417847E-002  0.976410E-004  0.768865E-012  0.187662E-003  -987487.      -0.106959E+007 -0.183527E+007 -0.133074E+007  -405029.       -515922.       -688937.       -811969.       -935333.      -0.110302E+007  -544552.        0.00000     
  1549.79        2500.00       0.877430       -262858.       0.395874        262807.        0.00000        3.00839        3.00839        0.00000                 NaN   2903.81       -370437.        37.8002       0.646901E-004  0.401453E-005   69.4153       0.133579        25.4789       -31.8892      -0.496972        11.1346       0.166264E-001 -0.852138E-004 -0.890064E-004   0.00000       0.576913E-004  0.578182E-004   0.00000        1.03896        100.000        100.000        100.000       0.212502       0.204376E-002  0.143518E-001  0.704914E-003  0.584756E-001   0.00000       0.879600E-001  0.527559E-001  0.415475E-002  0.969556E-004  0.427630E-012  0.185202E-003  -987267.      -0.106910E+007 -0.183430E+007 -0.133059E+007  -404699.       -515711.       -688814.       -811767.       -934939.      -0.110163E+007 -0.107959E+007   0.00000     
  1548.29        2500.00       0.858687       -258401.       0.413531        274749.        0.00000        3.07051        3.07051        0.00000                 NaN   2914.18       -363555.        36.8253       0.639859E-004  0.394248E-005   67.9163       0.130650        25.0237       -34.5054       -1.39321        10.9452       0.465974E-001 -0.945760E-004 -0.104956E-003   0.00000       0.551073E-004  0.554545E-004   0.00000        1.03895        100.000        100.000        100.000       0.208512       0.203725E-002  0.143358E-001  0.689779E-003  0.576533E-001   0.00000       0.855975E-001  0.517735E-001  0.413271E-002  0.963076E-004  0.229993E-012  0.179460E-003  -987056.      -0.106813E+007 -0.183314E+007 -0.132881E+007  -404549.       -515492.       -688614.       -811615.       -933798.      -0.109567E+007  -522015.        0.00000     
  1546.78        2500.00       0.820206       -244551.       0.384923        255003.        0.00000        2.96617        2.96617        0.00000                 NaN   2898.37       -344829.        35.3031       0.649709E-004  0.407323E-005   64.8303       0.124782        23.7726       -30.4076        0.00000        11.2573        0.00000      -0.804919E-004 -0.804919E-004   0.00000       0.594310E-004  0.594310E-004   0.00000        1.03868        100.000        100.000        100.000       0.197553       0.201832E-002  0.142885E-001  0.648955E-003  0.554006E-001   0.00000       0.791046E-001  0.490508E-001  0.407275E-002  0.953505E-004   0.00000       0.177897E-003  -986862.      -0.106789E+007 -0.183204E+007 -0.132950E+007  -404012.       -515255.       -688596.       -811351.       -933926.      -0.109947E+007  -405329.        0.00000     
