|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1432.62        2500.00        3218.03     
  1431.12        2500.00        3218.14     
  1429.62        2500.00        3218.42     
  1428.11        2500.00        3218.57     
  1426.61        2500.00        3218.71     
  1425.11        2500.00        3218.93     
  1423.61        2500.00        3219.03     
  1422.11        2500.00        3219.21     
  1420.60        2500.00        3219.38     
  1419.10        2500.00        3219.54     
  1417.60        2500.00        3219.73     
  1416.10        2500.00        3219.84     
  1414.59        2500.00        3219.99     
  1413.09        2500.00        3220.10     
  1411.59        2500.00        3220.29     
  1410.09        2500.00        3220.42     
  1408.59        2500.00        3220.55     
  1407.08        2500.00        3220.73     
  1405.58        2500.00        3220.84     
  1404.08        2500.00        3220.96     
  1402.58        2500.00        3221.12     
  1401.08        2500.00        3221.19     
  1399.57        2500.00        3221.28     
  1398.07        2500.00        3221.43     
  1396.57        2500.00        3221.49     
  1395.07        2500.00        3221.58     
  1393.56        2500.00        3221.67     
  1392.06        2500.00        3221.76     
  1390.56        2500.00        3221.80     
  1389.06        2500.00        3221.86     
  1387.56        2500.00        3221.95     
  1386.05        2500.00        3221.95     
  1384.55        2500.00        3222.05     
  1383.05        2500.00        3222.05     
  1381.55        2500.00        3222.11     
  1380.05        2500.00        3222.11     
  1378.54        2500.00        3222.08     
  1377.04        2500.00        3222.07     
  1375.54        2500.00        3222.05     
  1374.04        2500.00        3222.04     
  1372.53        2500.00        3221.99     
  1371.03        2500.00        3221.95     
  1369.53        2500.00        3221.89     
  1368.03        2500.00        3221.80     
  1366.53        2500.00        3221.73     
  1365.02        2500.00        3221.72     
  1363.52        2500.00        3221.53     
  1362.02        2500.00        3221.39     
  1360.52        2500.00        3221.24     
  1359.02        2500.00        3221.13     
  1357.51        2500.00        3220.97     
  1356.01        2500.00        3220.75     
  1354.51        2500.00        3220.57     
  1353.01        2500.00        3220.37     
  1351.50        2500.00        3220.13     
  1350.00        2500.00        3219.87     
  1348.50        2500.00        3219.61     
  1347.00        2500.00        3219.35     
  1345.50        2500.00        3219.04     
  1343.99        2500.00        3218.71     
  1342.49        2500.00        3218.43     
  1340.99        2500.00        3218.00     
  1339.49        2500.00        3217.68     
  1337.98        2500.00        3217.24     
  1336.48        2500.00        3216.77     
  1334.98        2500.00        3216.38     
  1333.48        2500.00        3215.81     
  1331.98        2500.00        3215.33     
  1330.47        2500.00        3214.70     
  1328.97        2500.00        3214.27     
  1327.47        2500.00        3213.47     
  1325.97        2500.00        3213.20     
  1324.47        2500.00        3213.24     
  1322.96        2500.00        3221.74     
  1321.46        2500.00        3215.35     
  1319.96        2500.00        3213.82     
  1318.46        2500.00        3218.61     
  1316.95        2500.00        3218.89     
  1315.45        2500.00        3219.61     
  1313.95        2500.00        3220.40     
  1312.45        2500.00        3221.95     
  1310.95        2500.00        3223.06     
  1309.44        2500.00        2851.52     
  1307.94        2500.00        2809.17     
  1306.44        2500.00        2811.24     
  1304.94        2500.00        2821.59     
  1303.44        2500.00        2828.52     
  1301.93        2500.00        2830.16     
  1300.43        2500.00        2831.59     
  1298.93        2500.00        2832.93     
  1297.43        2500.00        2835.30     
  1295.92        2500.00        2837.86     
  1294.42        2500.00        2839.99     
  1292.92        2500.00        2842.16     
  1291.42        2500.00        2885.03     
  1289.92        2500.00        2888.14     
  1288.41        2500.00        2837.97     
  1286.91        2500.00        2840.38     
  1285.41        2500.00        2778.48     
  1283.91        2500.00        3371.44     
  1282.41        2500.00        3063.49     
  1280.90        2500.00        2784.28     
  1279.40        2500.00        2906.70     
  1277.90        2500.00        3004.87     
  1276.40        2500.00        2780.01     
  1274.89        2500.00        2902.88     
  1273.39        2500.00        2899.13     
  1271.89        2500.00        2859.86     
  1270.39        2500.00        2843.69     
  1268.89        2500.00        3016.54     
  1267.38        2500.00        2869.38     
  1265.88        2500.00        3772.51     
  1264.38        2500.00        2692.12     
  1262.88        2500.00        2851.12     
  1261.38        2500.00        2825.53     
  1259.87        2500.00        3010.42     
  1258.37        2500.00        2783.27     
  1256.87        2500.00        2849.18     
  1255.37        2500.00        3013.86     
  1253.86        2500.00        2806.82     
  1252.36        2500.00        2715.76     
  1250.86        2500.00        2720.19     
  1249.36        2500.00        2730.33     
  1247.86        2500.00        2782.70     
  1246.35        2500.00        2679.56     
  1244.85        2500.00        2726.45     
  1243.35        2500.00        2715.10     
  1241.85        2500.00        2483.87     
  1240.34        2500.00        2483.98     
  1238.84        2500.00        2710.56     
  1237.34        2500.00        2476.99     
  1235.84        2500.00        2532.16     
  1234.34        2500.00        2706.84     
  1232.83        2500.00        2692.16     
  1231.33        2500.00        2676.37     
  1229.83        2500.00        2671.68     
  1228.33        2500.00        2671.58     
  1226.83        2500.00        2671.67     
  1225.32        2500.00        2671.62     
  1223.82        2500.00        2671.78     
  1222.32        2500.00        2671.72     
  1220.82        2500.00        2671.75     
  1219.31        2500.00        2671.73     
  1217.81        2500.00        2671.98     
  1216.31        2500.00        2672.06     
  1214.81        2500.00        2672.14     
  1213.31        2500.00        2672.22     
  1211.80        2500.00        2672.30     
  1210.30        2500.00        2672.40     
  1208.80        2500.00        2672.60     
  1207.30        2500.00        2672.69     
  1205.80        2500.00        2672.63     
  1204.29        2500.00        2672.69     
  1202.79        2500.00        2672.76     
  1201.29        2500.00        2672.83     
  1199.79        2500.00        2672.92     
  1198.28        2500.00        2673.00     
  1196.78        2500.00        2673.11     
  1195.28        2500.00        2673.19     
  1193.78        2500.00        2673.16     
  1192.28        2500.00        2673.25     
  1190.77        2500.00        2673.32     
  1189.27        2500.00        2673.37     
  1187.77        2500.00        2673.47     
  1186.27        2500.00        2673.61     
  1184.77        2500.00        2673.62     
  1183.26        2500.00        2673.70     
  1181.76        2500.00        2673.79     
  1180.26        2500.00        2673.47     
  1178.76        2500.00        2673.55     
  1177.25        2500.00        2673.63     
  1175.75        2500.00        2673.71     
  1174.25        2500.00        2673.79     
  1172.75        2500.00        2673.87     
  1171.25        2500.00        2673.98     
  1169.74        2500.00        2674.03     
  1168.24        2500.00        2674.11     
  1166.74        2500.00        2674.19     
  1165.24        2500.00        2674.27     
  1163.73        2500.00        2674.32     
  1162.23        2500.00        2674.51     
  1160.73        2500.00        2674.59     
  1159.23        2500.00        2674.66     
  1157.73        2500.00        2674.68     
  1156.22        2500.00        2674.75     
  1154.72        2500.00        2674.82     
  1153.22        2500.00        2674.90     
  1151.72        2500.00        2674.98     
  1150.22        2500.00        2675.06     
  1148.71        2500.00        2675.14     
  1147.21        2500.00        2675.23     
  1145.71        2500.00        2675.62     
  1144.21        2500.00        2675.77     
  1142.70        2500.00        2675.78     
  1141.20        2500.00        2675.91     
  1139.70        2500.00        2675.96     
  1138.20        2500.00        2675.82     
  1136.70        2500.00        2675.89     
  1135.19        2500.00        2675.86     
  1133.69        2500.00        2675.94     
  1132.19        2500.00        2676.02     
  1130.69        2500.00        2676.09     
  1129.19        2500.00        2676.57     
  1127.68        2500.00        2676.34     
  1126.18        2500.00        2676.71     
  1124.68        2500.00        2676.48     
  1123.18        2500.00        2676.49     
  1121.67        2500.00        2676.64     
  1120.17        2500.00        2676.59     
  1118.67        2500.00        2676.76     
  1117.17        2500.00        2676.76     
  1115.67        2500.00        2676.93     
  1114.16        2500.00        2676.88     
  1112.66        2500.00        2677.20     
  1111.16        2500.00        2677.11     
  1109.66        2500.00        2677.18     
  1108.16        2500.00        2677.25     
  1106.65        2500.00        2677.35     
  1105.15        2500.00        2670.56     
  1103.65        2500.00        2677.51     
  1102.15        2500.00        2677.58     
  1100.64        2500.00        2677.65     
  1099.14        2500.00        2678.12     
  1097.64        2500.00        2678.14     
  1096.14        2500.00        2678.29     
  1094.64        2500.00        2678.31     
  1093.13        2500.00        2678.39     
  1091.63        2500.00        2678.16     
  1090.13        2500.00        2678.23     
  1088.63        2500.00        2678.31     
  1087.13        2500.00        2678.38     
  1085.62        2500.00        2678.46     
  1084.12        2500.00        2678.53     
  1082.62        2500.00        2678.61     
  1081.12        2500.00        2678.68     
  1079.61        2500.00        2678.76     
  1078.11        2500.00        2678.83     
  1076.61        2500.00        2678.91     
  1075.11        2500.00        2678.98     
  1073.61        2500.00        2679.06     
  1072.10        2500.00        2679.13     
  1070.60        2500.00        2679.21     
  1069.10        2500.00        2679.28     
  1067.60        2500.00        2679.36     
  1066.09        2500.00        2679.43     
  1064.59        2500.00        2679.51     
  1063.09        2500.00        2679.58     
  1061.59        2500.00        2679.66     
  1060.09        2500.00        2679.73     
  1058.58        2500.00        2679.81     
  1057.08        2500.00        2679.88     
  1055.58        2500.00        2679.95     
  1054.08        2500.00        2680.03     
  1052.58        2500.00        2680.10     
  1051.07        2500.00        2680.18     
  1049.57        2500.00        2680.25     
  1048.07        2500.00        2680.33     
  1046.57        2500.00        2680.40     
  1045.06        2500.00        2680.48     
  1043.56        2500.00        2680.55     
  1042.06        2500.00        2680.63     
  1040.56        2500.00        2680.70     
  1039.06        2500.00        2680.77     
  1037.55        2500.00        2680.85     
  1036.05        2500.00        2680.92     
  1034.55        2500.00        2681.00     
  1033.05        2500.00        2681.07     
  1031.55        2500.00        2681.14     
  1030.04        2500.00        2681.22     
  1028.54        2500.00        2681.29     
  1027.04        2500.00        2681.37     
  1025.54        2500.00        2681.44     
  1024.03        2500.00        2681.52     
  1022.53        2500.00        2681.59     
  1021.03        2500.00        2681.66     
  1019.53        2500.00        2681.74     
  1018.03        2500.00        2681.81     
  1016.52        2500.00        2681.89     
  1015.02        2500.00        2681.96     
  1013.52        2500.00        2682.03     
  1012.02        2500.00        2682.11     
  1010.52        2500.00        2682.18     
  1009.01        2500.00        2682.25     
  1007.51        2500.00        2682.33     
  1006.01        2500.00        2682.40     
  1004.51        2500.00        2682.47     
  1003.00        2500.00        2682.55     
  1001.50        2500.00        2682.62     
  1000.00        2500.00        2682.70     
