|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/LAR/LAR_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1431.53        2500.00        1.08331       -331232.       0.314753        229723.        0.00000        2.89760        2.89760        0.00000                 NaN   2736.07       -444218.        43.3744       0.547596E-004  0.448342E-005   78.9266       0.152201        29.6400       -27.2606      -0.139077        12.0357       0.467857E-002 -0.925896E-004 -0.937590E-004   0.00000       0.694103E-004  0.694496E-004   0.00000        1.02450        100.000        100.000        100.000       0.260416       0.283105E-002  0.420454E-001  0.208564E-003  0.426597E-001   0.00000       0.651782E-001  0.469958E-001  0.161162E-001  0.125666E-002   0.00000       0.125345E-003  -970239.      -0.104069E+007 -0.177293E+007 -0.131147E+007  -386608.       -499441.       -676833.       -797820.       -888879.      -0.101956E+007  -388559.        0.00000     
  1430.40        2500.00        1.07783       -329583.       0.314487        229684.        0.00000        2.89773        2.89773        0.00000                 NaN   2735.35       -441833.        43.1293       0.546898E-004  0.448518E-005   78.4748       0.151329        29.4823       -27.2623      -0.145566        12.0355       0.495143E-002 -0.927347E-004 -0.939590E-004   0.00000       0.694225E-004  0.694642E-004   0.00000        1.02442        100.000        100.000        100.000       0.259081       0.281365E-002  0.419953E-001  0.200672E-003  0.423671E-001   0.00000       0.644537E-001  0.466639E-001  0.161068E-001  0.125577E-002   0.00000       0.116323E-003  -970086.      -0.104040E+007 -0.177240E+007 -0.131203E+007  -386407.                 NaN  -676731.       -797668.       -888630.      -0.101940E+007            NaN   0.00000     
  1429.27        2500.00        1.07133       -327878.       0.316979        232649.        0.00000        2.91607        2.91607        0.00000                 NaN   2735.94       -439226.        42.7854       0.543509E-004  0.446477E-005   77.9055       0.150179        29.3110       -27.7376      -0.324718        11.9637       0.124502E-001 -0.945885E-004 -0.973019E-004   0.00000       0.684678E-004  0.685718E-004   0.00000        1.02425        100.000        100.000        100.000       0.257668       0.279550E-002  0.419291E-001  0.196100E-003  0.420550E-001   0.00000       0.637107E-001  0.463013E-001  0.160971E-001  0.125483E-002   0.00000      -0.136213E-004  -969919.      -0.104021E+007 -0.177212E+007 -0.131207E+007  -386206.       -499135.       -676634.       -797544.       -887888.      -0.101878E+007  -388161.        0.00000     
  1428.13        2500.00        1.05605       -323089.       0.315947        232158.        0.00000        2.91422        2.91422        0.00000                 NaN   2733.62       -432650.        42.1187       0.542153E-004  0.447250E-005   76.7162       0.147738        28.8683       -27.6880      -0.317926        11.9895       0.121898E-001 -0.947830E-004 -0.974435E-004   0.00000       0.687335E-004  0.688355E-004   0.00000        1.02410        100.000        100.000        100.000       0.254220       0.275354E-002  0.413633E-001  0.189263E-003  0.412304E-001   0.00000       0.622850E-001  0.453094E-001  0.160796E-001  0.125317E-002   0.00000      -0.994384E-005  -969747.      -0.103994E+007 -0.177184E+007 -0.131147E+007  -386006.       -498994.       -676548.       -797429.       -887201.      -0.101799E+007  -387962.        0.00000     
  1427.00        2500.00        1.04128       -318465.       0.314940        231683.        0.00000        2.91247        2.91247        0.00000                 NaN   2731.32       -426300.        41.4749       0.540802E-004  0.448006E-005   75.5674       0.145379        28.4408       -27.6412      -0.311812        12.0145       0.119567E-001 -0.949839E-004 -0.975971E-004   0.00000       0.689926E-004  0.690928E-004   0.00000        1.02395        100.000        100.000        100.000       0.250889       0.271279E-002  0.408172E-001  0.182619E-003  0.404340E-001   0.00000       0.609098E-001  0.443524E-001  0.160624E-001  0.125151E-002   0.00000      -0.623904E-005  -969578.      -0.103974E+007 -0.177157E+007 -0.131144E+007  -385805.       -498851.       -676455.       -797309.       -886500.      -0.101723E+007  -387763.        0.00000     
  1425.87        2500.00        1.02700       -313991.       0.313942        231217.        0.00000        2.91075        2.91075        0.00000                 NaN   2729.04       -420155.        40.8517       0.539454E-004  0.448755E-005   74.4553       0.143098        28.0271       -27.5953      -0.306085        12.0392       0.117377E-001 -0.951854E-004 -0.977542E-004   0.00000       0.692486E-004  0.693471E-004   0.00000        1.02380        100.000        100.000        100.000       0.247665       0.267325E-002  0.402890E-001  0.176249E-003  0.396630E-001   0.00000       0.595811E-001  0.434268E-001  0.160454E-001  0.124990E-002   0.00000      -0.384383E-005  -969402.      -0.103952E+007 -0.177129E+007 -0.131104E+007  -385604.                 NaN  -676371.       -797197.       -885845.      -0.101642E+007            NaN   0.00000     
  1424.74        2500.00        1.01316       -309659.       0.312937        230734.        0.00000        2.90892        2.90892        0.00000                 NaN   2726.76       -414204.        40.2489       0.538136E-004  0.449513E-005   73.3788       0.140890        27.6265       -27.5450      -0.298847        12.0639       0.114588E-001 -0.953635E-004 -0.978753E-004   0.00000       0.695081E-004  0.696044E-004   0.00000        1.02365        100.000        100.000        100.000       0.244542       0.263474E-002  0.397772E-001  0.169911E-003  0.389162E-001   0.00000       0.582951E-001  0.425312E-001  0.160285E-001  0.124830E-002   0.00000       0.231637E-006  -969239.      -0.103924E+007 -0.177102E+007 -0.131179E+007  -385404.                 NaN  -676273.       -797057.       -885116.      -0.101576E+007            NaN   0.00000     
  1423.60        2500.00       0.999820       -305484.       0.311979        230294.        0.00000        2.90734        2.90734        0.00000                 NaN   2724.53       -408467.        39.6671       0.536803E-004  0.450237E-005   72.3398       0.138759        27.2404       -27.5028      -0.294003        12.0873       0.112740E-001 -0.955711E-004 -0.980455E-004   0.00000       0.697528E-004  0.698477E-004   0.00000        1.02350        100.000        100.000        100.000       0.241530       0.259756E-002  0.392848E-001  0.164239E-003  0.381961E-001   0.00000       0.570571E-001  0.416677E-001  0.160120E-001  0.124672E-002   0.00000       0.261078E-005  -969064.      -0.103899E+007 -0.177076E+007 -0.131182E+007  -385203.       -498427.       -676191.       -796939.       -884474.      -0.101497E+007  -387166.        0.00000     
  1422.47        2500.00       0.986860       -301428.       0.311013        229843.        0.00000        2.90568        2.90568        0.00000                 NaN   2722.29       -402894.        39.1022       0.535489E-004  0.450967E-005   71.3308       0.136691        26.8652       -27.4576      -0.288313        12.1107       0.110569E-001 -0.957622E-004 -0.981922E-004   0.00000       0.700003E-004  0.700934E-004   0.00000        1.02336        100.000        100.000        100.000       0.238603       0.256127E-002  0.388066E-001  0.158800E-003  0.374962E-001   0.00000       0.558561E-001  0.408290E-001  0.159957E-001  0.124517E-002   0.00000       0.542988E-005  -968893.      -0.103883E+007 -0.177048E+007 -0.131157E+007  -385003.       -498286.       -676100.       -796825.       -883796.      -0.101445E+007  -386968.        0.00000     
  1421.34        2500.00       0.974305       -297500.       0.310069        229407.        0.00000        2.90410        2.90410        0.00000                 NaN   2720.08       -397495.        38.5550       0.534177E-004  0.451683E-005   70.3530       0.134688        26.5019       -27.4160      -0.283276        12.1335       0.108639E-001 -0.959670E-004 -0.983577E-004   0.00000       0.702416E-004  0.703332E-004   0.00000        1.02322        100.000        100.000        100.000       0.235767       0.252619E-002  0.383436E-001  0.153549E-003  0.368181E-001   0.00000       0.546943E-001  0.400174E-001  0.159797E-001  0.124363E-002   0.00000       0.779791E-005  -968724.      -0.103857E+007 -0.177021E+007 -0.131189E+007  -384802.                 NaN  -676010.       -796697.       -883132.      -0.101363E+007            NaN   0.00000     
  1420.21        2500.00       0.962120       -293688.       0.309120        228964.        0.00000        2.90248        2.90248        0.00000                 NaN   2717.88       -392256.        38.0242       0.532884E-004  0.452401E-005   69.4041       0.132745        26.1492       -27.3730      -0.277656        12.1562       0.106497E-001 -0.961635E-004 -0.985100E-004   0.00000       0.704843E-004  0.705743E-004   0.00000        1.02308        100.000        100.000        100.000       0.233013       0.249199E-002  0.378944E-001  0.148596E-003  0.361596E-001   0.00000       0.535682E-001  0.392298E-001  0.159638E-001  0.124211E-002   0.00000       0.104496E-004  -968551.      -0.103849E+007 -0.176992E+007 -0.131140E+007  -384602.                 NaN  -675918.       -796593.       -882503.      -0.101279E+007            NaN   0.00000     
  1419.07        2500.00       0.950317       -289996.       0.308193        228537.        0.00000        2.90093        2.90093        0.00000                 NaN   2715.70       -387181.        37.5099       0.531592E-004  0.453105E-005   68.4847       0.130863        25.8077       -27.3304      -0.272682        12.1784       0.104580E-001 -0.963533E-004 -0.986608E-004   0.00000       0.707209E-004  0.708094E-004   0.00000        1.02294        100.000        100.000        100.000       0.230345       0.245902E-002  0.374597E-001  0.143821E-003  0.355217E-001   0.00000       0.524786E-001  0.384677E-001  0.159481E-001  0.124064E-002   0.00000       0.122349E-004  -968399.      -0.103810E+007 -0.176965E+007 -0.131190E+007  -384401.       -497844.       -675813.       -796441.       -881766.      -0.101194E+007  -386372.        0.00000     
  1417.94        2500.00       0.938863       -286415.       0.307272        228113.        0.00000        2.89940        2.89940        0.00000                 NaN   2713.53       -382256.        37.0111       0.530312E-004  0.453805E-005   67.5923       0.129036        25.4763       -27.2878      -0.267606        12.2002       0.102638E-001 -0.965398E-004 -0.988073E-004   0.00000       0.709556E-004  0.710426E-004   0.00000        1.02280        100.000        100.000        100.000       0.227755       0.242669E-002  0.370380E-001  0.139285E-003  0.349026E-001   0.00000       0.514221E-001  0.377282E-001  0.159326E-001  0.123917E-002   0.00000       0.148037E-004  -968216.      -0.103792E+007 -0.176938E+007 -0.131145E+007  -384201.                 NaN  -675738.       -796339.       -881173.      -0.101149E+007            NaN   0.00000     
  1416.81        2500.00       0.927748       -282940.       0.306368        227701.        0.00000        2.89792        2.89792        0.00000                 NaN   2711.38       -377478.        36.5269       0.529035E-004  0.454492E-005   66.7262       0.127264        25.1548       -27.2486      -0.263028        12.2215       0.100884E-001 -0.967397E-004 -0.989714E-004   0.00000       0.711852E-004  0.712708E-004   0.00000        1.02266        100.000        100.000        100.000       0.225242       0.239515E-002  0.366292E-001  0.134862E-003  0.343018E-001   0.00000       0.503985E-001  0.370115E-001  0.159173E-001  0.123772E-002   0.00000       0.165481E-004  -968048.      -0.103771E+007 -0.176911E+007 -0.131174E+007  -384001.                 NaN  -675646.       -796215.       -880524.      -0.101079E+007            NaN   0.00000     
  1415.68        2500.00       0.916947       -279564.       0.305472        227292.        0.00000        2.89646        2.89646        0.00000                 NaN   2709.24       -372835.        36.0566       0.527769E-004  0.455175E-005   65.8844       0.125543        24.8423       -27.2084      -0.258424        12.2424       0.991237E-002 -0.969298E-004 -0.991252E-004   0.00000       0.714127E-004  0.714969E-004   0.00000        1.02253        100.000        100.000        100.000       0.222799       0.236441E-002  0.362320E-001  0.130679E-003  0.337178E-001   0.00000       0.494050E-001  0.363152E-001  0.159022E-001  0.123628E-002   0.00000       0.185624E-004  -967866.      -0.103746E+007 -0.176885E+007 -0.131179E+007  -383800.       -497442.       -675575.       -796104.       -879955.      -0.101013E+007  -385776.        0.00000     
  1414.54        2500.00       0.906451       -276284.       0.304581        226886.        0.00000        2.89501        2.89501        0.00000                 NaN   2707.12       -368323.        35.5996       0.526513E-004  0.455854E-005   65.0663       0.123870        24.5387       -27.1707      -0.253751        12.2631       0.973379E-002 -0.971330E-004 -0.992915E-004   0.00000       0.716389E-004  0.717217E-004   0.00000        1.02239        100.000        100.000        100.000       0.220424       0.233445E-002  0.358464E-001  0.126683E-003  0.331501E-001   0.00000       0.484408E-001  0.356389E-001  0.158872E-001  0.123487E-002   0.00000       0.205835E-004  -967708.      -0.103722E+007 -0.176856E+007 -0.131115E+007  -383600.                 NaN  -675472.       -795979.       -879264.      -0.100948E+007            NaN   0.00000     
  1413.41        2500.00       0.896256       -273099.       0.303707        226491.        0.00000        2.89361        2.89361        0.00000                 NaN   2705.02       -363941.        35.1558       0.525263E-004  0.456521E-005   64.2715       0.122246        24.2439       -27.1315      -0.249498        12.2834       0.957055E-002 -0.973186E-004 -0.994437E-004   0.00000       0.718602E-004  0.719417E-004   0.00000        1.02226        100.000        100.000        100.000       0.218117       0.230524E-002  0.354720E-001  0.122735E-003  0.325988E-001   0.00000       0.475055E-001  0.349830E-001  0.158724E-001  0.123348E-002   0.00000       0.221050E-004  -967537.      -0.103705E+007 -0.176828E+007 -0.131114E+007  -383400.       -497149.       -675384.       -795863.       -878656.      -0.100873E+007  -385379.        0.00000     
  1412.28        2500.00       0.886340       -270001.       0.302840        226098.        0.00000        2.89222        2.89222        0.00000                 NaN   2702.93       -359679.        34.7242       0.524023E-004  0.457183E-005   63.4983       0.120666        23.9571       -27.0937      -0.245187        12.3033       0.940546E-002 -0.975103E-004 -0.996012E-004   0.00000       0.720799E-004  0.721601E-004   0.00000        1.02213        100.000        100.000        100.000       0.215872       0.227674E-002  0.351080E-001  0.118954E-003  0.320623E-001   0.00000       0.465967E-001  0.343452E-001  0.158578E-001  0.123208E-002   0.00000       0.238530E-004  -967381.      -0.103678E+007 -0.176800E+007 -0.131101E+007  -383200.       -496994.       -675280.       -795729.       -877959.      -0.100812E+007  -385181.        0.00000     
