  1974.94        2500.00        3.42342       -967795.       0.407750        258209.        0.00000        2.97527        2.97527        0.00000                 NaN   2916.87      -0.157782E+007   158.492       0.731124E-004  0.411574E-005   308.884       0.459316        99.8567       -36.3653      -0.104496        11.0580       0.472798E-002 -0.100749E-003 -0.101552E-003   0.00000       0.575865E-004  0.576228E-004   0.00000        1.05865        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.208567E-002 -0.106015E+007 -0.118666E+007 -0.200302E+007 -0.146972E+007  -484118.       -571746.       -736916.       -904834.      -0.106012E+007 -0.125500E+007  -441328.        0.00000     
  1972.43        2500.00        3.42278       -968198.       0.407805        258298.        0.00000        2.97551        2.97551        0.00000                 NaN   2917.42      -0.157705E+007   158.492       0.731113E-004  0.411407E-005   308.681       0.459347        99.8568       -36.3502      -0.104499        11.0564       0.472804E-002 -0.100600E-003 -0.101402E-003   0.00000       0.575623E-004  0.575986E-004   0.00000        1.05859        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.208827E-002 -0.105970E+007 -0.118601E+007 -0.200192E+007 -0.146865E+007  -483604.       -571393.       -736571.       -904378.      -0.105974E+007 -0.125680E+007  -440910.        0.00000     
  1969.92        2500.00        3.42214       -968602.       0.407860        258386.        0.00000        2.97574        2.97574        0.00000                 NaN   2917.97      -0.157628E+007   158.493       0.731101E-004  0.411240E-005   308.477       0.459378        99.8569       -36.3339      -0.104503        11.0548       0.472808E-002 -0.100443E-003 -0.101246E-003   0.00000       0.575381E-004  0.575744E-004   0.00000        1.05852        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.209088E-002 -0.105929E+007 -0.118533E+007 -0.200108E+007 -0.146753E+007  -483076.       -571004.       -736195.       -903843.      -0.105886E+007 -0.125246E+007  -440493.        0.00000     
  1967.42        2500.00        3.42150       -969005.       0.407916        258475.        0.00000        2.97597        2.97597        0.00000                 NaN   2918.52      -0.157551E+007   158.493       0.731090E-004  0.411073E-005   308.273       0.459409        99.8570       -36.3193      -0.104507        11.0531       0.472813E-002 -0.100297E-003 -0.101099E-003   0.00000       0.575138E-004  0.575501E-004   0.00000        1.05845        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.209349E-002 -0.105890E+007 -0.118469E+007 -0.200005E+007 -0.146671E+007  -482598.       -570603.       -735797.       -903234.      -0.105791E+007 -0.125653E+007  -440076.        0.00000     
  1964.91        2500.00        3.42086       -969409.       0.407971        258563.        0.00000        2.97620        2.97620        0.00000                 NaN   2919.07      -0.157474E+007   158.493       0.731079E-004  0.410906E-005   308.068       0.459440        99.8571       -36.3030      -0.104511        11.0515       0.472818E-002 -0.100141E-003 -0.100943E-003   0.00000       0.574896E-004  0.575258E-004   0.00000        1.05838        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.209619E-002 -0.105840E+007 -0.118398E+007 -0.199917E+007 -0.146529E+007  -482090.       -570303.       -735501.       -902891.      -0.105752E+007 -0.125048E+007  -439659.        0.00000     
  1962.41        2500.00        3.42022       -969812.       0.408026        258652.        0.00000        2.97643        2.97643        0.00000                 NaN   2919.62      -0.157397E+007   158.494       0.731067E-004  0.410739E-005   307.864       0.459472        99.8572       -36.2879      -0.104516        11.0499       0.472822E-002 -0.999923E-004 -0.100794E-003   0.00000       0.574654E-004  0.575017E-004   0.00000        1.05832        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.209889E-002 -0.105796E+007 -0.118353E+007 -0.199828E+007 -0.146412E+007  -481567.       -569942.       -735147.       -902418.      -0.105714E+007 -0.125315E+007  -439242.        0.00000     
  1959.90        2500.00        3.41958       -970215.       0.408081        258740.        0.00000        2.97665        2.97665        0.00000                 NaN   2920.16      -0.157320E+007   158.494       0.731056E-004  0.410573E-005   307.659       0.459504        99.8572       -36.2721      -0.104520        11.0483       0.472827E-002 -0.998396E-004 -0.100641E-003   0.00000       0.574413E-004  0.574775E-004   0.00000        1.05825        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210162E-002 -0.105752E+007 -0.118289E+007 -0.199734E+007 -0.146341E+007  -481057.       -569591.       -734819.       -901819.      -0.105587E+007 -0.125066E+007  -438825.        0.00000     
  1957.39        2500.00        3.41894       -970619.       0.408135        258829.        0.00000        2.97688        2.97688        0.00000                 NaN   2920.71      -0.157243E+007   158.495       0.731045E-004  0.410406E-005   307.454       0.459535        99.8573       -36.2555      -0.104523        11.0467       0.472832E-002 -0.996821E-004 -0.100484E-003   0.00000       0.574172E-004  0.574534E-004   0.00000        1.05818        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210434E-002 -0.105710E+007 -0.118182E+007 -0.199636E+007 -0.146232E+007  -480570.       -569219.       -734451.       -901314.      -0.105496E+007 -0.124919E+007  -438409.        0.00000     
  1954.89        2500.00        3.41830       -971022.       0.408190        258917.        0.00000        2.97711        2.97711        0.00000                 NaN   2921.26      -0.157166E+007   158.495       0.731033E-004  0.410240E-005   307.249       0.459567        99.8574       -36.2400      -0.104527        11.0450       0.472837E-002 -0.995309E-004 -0.100332E-003   0.00000       0.573930E-004  0.574292E-004   0.00000        1.05811        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210714E-002 -0.105659E+007 -0.118119E+007 -0.199537E+007 -0.146125E+007  -480094.       -568928.       -734163.       -900870.      -0.105481E+007 -0.125095E+007  -437992.        0.00000     
  1952.38        2500.00        3.41766       -971426.       0.408244        259005.        0.00000        2.97734        2.97734        0.00000                 NaN   2921.81      -0.157089E+007   158.495       0.731022E-004  0.410074E-005   307.043       0.459599        99.8575       -36.2249      -0.104531        11.0434       0.472841E-002 -0.993827E-004 -0.100184E-003   0.00000       0.573688E-004  0.574050E-004   0.00000        1.05805        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.210988E-002 -0.105621E+007 -0.118091E+007 -0.199417E+007 -0.145987E+007  -479602.       -568510.       -733749.       -900370.      -0.105402E+007 -0.124441E+007  -437576.        0.00000     
  1949.87        2500.00        3.41702       -971829.       0.408298        259094.        0.00000        2.97757        2.97757        0.00000                 NaN   2922.36      -0.157012E+007   158.496       0.731010E-004  0.409909E-005   306.837       0.459631        99.8576       -36.2097      -0.104536        11.0418       0.472846E-002 -0.992338E-004 -0.100035E-003   0.00000       0.573447E-004  0.573809E-004   0.00000        1.05798        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211273E-002 -0.105576E+007 -0.118037E+007 -0.199348E+007 -0.145916E+007  -479056.       -568165.       -733427.       -899817.      -0.105314E+007 -0.124491E+007  -437159.        0.00000     
  1947.37        2500.00        3.41638       -972233.       0.408353        259182.        0.00000        2.97779        2.97779        0.00000                 NaN   2922.91      -0.156936E+007   158.496       0.730999E-004  0.409743E-005   306.631       0.459663        99.8577       -36.1924      -0.104539        11.0401       0.472851E-002 -0.990728E-004 -0.998735E-004   0.00000       0.573205E-004  0.573568E-004   0.00000        1.05791        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211557E-002 -0.105532E+007 -0.117941E+007 -0.199262E+007 -0.145792E+007  -478527.       -567816.       -733084.       -899459.      -0.105227E+007 -0.124497E+007  -436743.        0.00000     
  1944.86        2500.00        3.41574       -972637.       0.408407        259270.        0.00000        2.97802        2.97802        0.00000                 NaN   2923.46      -0.156859E+007   158.497       0.730988E-004  0.409578E-005   306.425       0.459696        99.8578       -36.1788      -0.104542        11.0385       0.472856E-002 -0.989333E-004 -0.997338E-004   0.00000       0.572964E-004  0.573326E-004   0.00000        1.05784        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.211842E-002 -0.105489E+007 -0.117917E+007 -0.199165E+007 -0.145667E+007  -478052.       -567453.       -732728.       -898899.      -0.105150E+007 -0.124318E+007  -436327.        0.00000     
  1942.36        2500.00        3.41510       -973040.       0.408461        259358.        0.00000        2.97824        2.97824        0.00000                 NaN   2924.01      -0.156782E+007   158.497       0.730976E-004  0.409412E-005   306.218       0.459728        99.8579       -36.1625      -0.104547        11.0369       0.472861E-002 -0.987784E-004 -0.995788E-004   0.00000       0.572724E-004  0.573086E-004   0.00000        1.05778        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.212133E-002 -0.105443E+007 -0.117803E+007 -0.199089E+007 -0.145585E+007  -477568.       -567116.       -732396.       -898370.      -0.105066E+007 -0.124178E+007  -435911.        0.00000     
  1939.85        2500.00        3.41446       -973444.       0.408514        259446.        0.00000        2.97847        2.97847        0.00000                 NaN   2924.56      -0.156706E+007   158.498       0.730965E-004  0.409247E-005   306.011       0.459761        99.8580       -36.1472      -0.104550        11.0353       0.472866E-002 -0.986288E-004 -0.994290E-004   0.00000       0.572483E-004  0.572845E-004   0.00000        1.05771        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.212422E-002 -0.105399E+007 -0.117763E+007 -0.198980E+007 -0.145464E+007  -477047.       -566765.       -732061.       -897949.      -0.104953E+007 -0.124290E+007  -435496.        0.00000     
  1937.34        2500.00        3.41382       -973848.       0.408568        259534.        0.00000        2.97869        2.97869        0.00000                 NaN   2925.11      -0.156629E+007   158.498       0.730953E-004  0.409083E-005   305.804       0.459793        99.8581       -36.1321      -0.104555        11.0336       0.472870E-002 -0.984812E-004 -0.992812E-004   0.00000       0.572242E-004  0.572604E-004   0.00000        1.05764        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.212717E-002 -0.105361E+007 -0.117691E+007 -0.198901E+007 -0.145381E+007  -476527.       -566350.       -731659.       -897306.      -0.104911E+007 -0.124174E+007  -435080.        0.00000     
  1934.84        2500.00        3.41318       -974251.       0.408621        259622.        0.00000        2.97892        2.97892        0.00000                 NaN   2925.66      -0.156553E+007   158.498       0.730942E-004  0.408918E-005   305.596       0.459826        99.8582       -36.1168      -0.104558        11.0320       0.472875E-002 -0.983322E-004 -0.991320E-004   0.00000       0.572002E-004  0.572364E-004   0.00000        1.05757        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.213011E-002 -0.105320E+007 -0.117617E+007 -0.198777E+007 -0.145287E+007  -476018.       -565975.       -731288.       -896934.      -0.104814E+007 -0.123858E+007  -434664.        0.00000     
  1932.33        2500.00        3.41254       -974655.       0.408675        259710.        0.00000        2.97914        2.97914        0.00000                 NaN   2926.21      -0.156477E+007   158.499       0.730930E-004  0.408753E-005   305.388       0.459859        99.8583       -36.1009      -0.104562        11.0304       0.472881E-002 -0.981801E-004 -0.989797E-004   0.00000       0.571761E-004  0.572123E-004   0.00000        1.05751        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.213312E-002 -0.105272E+007 -0.117570E+007 -0.198701E+007 -0.145172E+007  -475526.       -565661.       -730990.       -896379.      -0.104756E+007 -0.124004E+007  -434249.        0.00000     
  1929.82        2500.00        3.41190       -975058.       0.408728        259798.        0.00000        2.97937        2.97937        0.00000                 NaN   2926.76      -0.156400E+007   158.499       0.730919E-004  0.408589E-005   305.180       0.459890        99.8583       -36.0840      -0.104567        11.0287       0.472886E-002 -0.980225E-004 -0.988220E-004   0.00000       0.571523E-004  0.571884E-004   0.00000        1.05744        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.213575E-002 -0.105205E+007 -0.117521E+007 -0.198595E+007 -0.144986E+007  -475139.       -565537.       -730812.       -896425.      -0.104917E+007 -0.124967E+007  -433834.        0.00000     
  1927.32        2500.00        3.41127       -975462.       0.408781        259885.        0.00000        2.97959        2.97959        0.00000                 NaN   2927.31      -0.156324E+007   158.500       0.730908E-004  0.408425E-005   304.972       0.459926        99.8585       -36.0701      -0.104569        11.0271       0.472891E-002 -0.978819E-004 -0.986811E-004   0.00000       0.571281E-004  0.571643E-004   0.00000        1.05737        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.213919E-002 -0.105182E+007 -0.117418E+007 -0.198504E+007 -0.144978E+007  -474541.       -564974.       -730319.       -895433.      -0.104603E+007 -0.123817E+007  -433419.        0.00000     
  1924.81        2500.00        3.41063       -975866.       0.408834        259973.        0.00000        2.97981        2.97981        0.00000                 NaN   2927.86      -0.156248E+007   158.500       0.730896E-004  0.408261E-005   304.763       0.459959        99.8585       -36.0537      -0.104572        11.0254       0.472897E-002 -0.977273E-004 -0.985263E-004   0.00000       0.571041E-004  0.571402E-004   0.00000        1.05730        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.214225E-002 -0.105141E+007 -0.117391E+007 -0.198428E+007 -0.144869E+007  -473991.       -564596.       -729954.       -894987.      -0.104530E+007 -0.123646E+007  -433004.        0.00000     
  1922.31        2500.00        3.40999       -976270.       0.408887        260061.        0.00000        2.98003        2.98003        0.00000                 NaN   2928.42      -0.156172E+007   158.501       0.730885E-004  0.408097E-005   304.555       0.459993        99.8586       -36.0392      -0.104577        11.0238       0.472901E-002 -0.975832E-004 -0.983821E-004   0.00000       0.570801E-004  0.571162E-004   0.00000        1.05723        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.214536E-002 -0.105096E+007 -0.117286E+007 -0.198330E+007 -0.144756E+007  -473539.       -564256.       -729613.       -894504.      -0.104455E+007 -0.123614E+007  -432589.        0.00000     
  1919.80        2500.00        3.40935       -976674.       0.408940        260148.        0.00000        2.98025        2.98025        0.00000                 NaN   2928.97      -0.156096E+007   158.501       0.730873E-004  0.407934E-005   304.345       0.460026        99.8587       -36.0245      -0.104581        11.0222       0.472906E-002 -0.974385E-004 -0.982372E-004   0.00000       0.570561E-004  0.570922E-004   0.00000        1.05717        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.214847E-002 -0.105055E+007 -0.117232E+007 -0.198242E+007 -0.144652E+007  -473012.       -563882.       -729273.       -893850.      -0.104361E+007 -0.123479E+007  -432174.        0.00000     
  1917.29        2500.00        3.40871       -977078.       0.408992        260236.        0.00000        2.98048        2.98048        0.00000                 NaN   2929.52      -0.156020E+007   158.502       0.730862E-004  0.407770E-005   304.136       0.460060        99.8588       -36.0076      -0.104585        11.0205       0.472911E-002 -0.972812E-004 -0.980797E-004   0.00000       0.570322E-004  0.570683E-004   0.00000        1.05710        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.215161E-002 -0.105008E+007 -0.117210E+007 -0.198132E+007 -0.144499E+007  -472510.       -563563.       -728961.       -893506.      -0.104318E+007 -0.123600E+007  -431760.        0.00000     
  1914.79        2500.00        3.40808       -977481.       0.409045        260323.        0.00000        2.98070        2.98070        0.00000                 NaN   2930.07      -0.155944E+007   158.502       0.730850E-004  0.407607E-005   303.926       0.460094        99.8590       -35.9934      -0.104588        11.0189       0.472917E-002 -0.971397E-004 -0.979380E-004   0.00000       0.570082E-004  0.570443E-004   0.00000        1.05703        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.215479E-002 -0.104965E+007 -0.117118E+007 -0.198040E+007 -0.144458E+007  -472036.       -563199.       -728594.       -892976.      -0.104255E+007 -0.123340E+007  -431345.        0.00000     
  1912.28        2500.00        3.40744       -977885.       0.409097        260411.        0.00000        2.98092        2.98092        0.00000                 NaN   2930.62      -0.155868E+007   158.502       0.730839E-004  0.407444E-005   303.716       0.460128        99.8591       -35.9769      -0.104592        11.0172       0.472922E-002 -0.969850E-004 -0.977832E-004   0.00000       0.569843E-004  0.570204E-004   0.00000        1.05696        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.215798E-002 -0.104921E+007 -0.117059E+007 -0.197971E+007 -0.144323E+007  -471512.       -562857.       -728264.       -892563.      -0.104157E+007 -0.123162E+007  -430931.        0.00000     
  1909.77        2500.00        3.40680       -978289.       0.409149        260498.        0.00000        2.98114        2.98114        0.00000                 NaN   2931.17      -0.155792E+007   158.503       0.730827E-004  0.407281E-005   303.506       0.460163        99.8592       -35.9620      -0.104596        11.0156       0.472927E-002 -0.968396E-004 -0.976376E-004   0.00000       0.569604E-004  0.569965E-004   0.00000        1.05689        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.216122E-002 -0.104880E+007 -0.117000E+007 -0.197883E+007 -0.144242E+007  -471027.       -562477.       -727894.       -891973.      -0.104065E+007 -0.123374E+007  -430517.        0.00000     
