|6.6.6
Archiving\03_Data\eq/QFM_m4/YM20/YM20_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.319354E-001
  1233.97        2500.00       0.319322E-001
  1230.77        2500.00       0.329754E-001
  1227.56        2500.00       0.329721E-001
  1224.36        2500.00       0.329689E-001
  1221.15        2500.00       0.329657E-001
  1217.95        2500.00       0.329625E-001
  1214.74        2500.00       0.329592E-001
  1211.54        2500.00       0.329560E-001
  1208.33        2500.00       0.329528E-001
  1205.13        2500.00       0.340839E-001
  1201.92        2500.00       0.340806E-001
  1198.72        2500.00       0.340773E-001
  1195.51        2500.00       0.340740E-001
  1192.31        2500.00       0.340706E-001
  1189.10        2500.00       0.340673E-001
  1185.90        2500.00       0.340640E-001
  1182.69        2500.00       0.340607E-001
  1179.49        2500.00       0.352686E-001
  1176.28        2500.00       0.352651E-001
  1173.08        2500.00       0.352617E-001
  1169.87        2500.00       0.352583E-001
  1166.67        2500.00       0.352549E-001
  1163.46        2500.00       0.352515E-001
  1160.26        2500.00       0.352480E-001
  1157.05        2500.00       0.352446E-001
  1153.85        2500.00       0.365544E-001
  1150.64        2500.00       0.365508E-001
  1147.44        2500.00       0.365473E-001
  1144.23        2500.00       0.365438E-001
  1141.03        2500.00       0.365402E-001
  1137.82        2500.00       0.365367E-001
  1134.62        2500.00       0.365332E-001
  1131.41        2500.00       0.365297E-001
  1128.21        2500.00       0.379471E-001
  1125.00        2500.00       0.379434E-001
  1121.79        2500.00       0.379398E-001
  1118.59        2500.00       0.379361E-001
  1115.38        2500.00       0.379325E-001
  1112.18        2500.00       0.379288E-001
  1108.97        2500.00       0.379252E-001
  1105.77        2500.00       0.379215E-001
  1102.56        2500.00       0.394442E-001
  1099.36        2500.00       0.394404E-001
  1096.15        2500.00       0.394366E-001
  1092.95        2500.00       0.394328E-001
  1089.74        2500.00       0.394291E-001
  1086.54        2500.00       0.394253E-001
  1083.33        2500.00       0.394215E-001
  1080.13        2500.00       0.394178E-001
  1076.92        2500.00       0.410566E-001
  1073.72        2500.00       0.410527E-001
  1070.51        2500.00       0.410487E-001
  1067.31        2500.00       0.410448E-001
  1064.10        2500.00       0.410409E-001
  1060.90        2500.00       0.410370E-001
  1057.69        2500.00       0.410331E-001
  1054.49        2500.00       0.410292E-001
  1051.28        2500.00       0.428253E-001
  1048.08        2500.00       0.430549E-001
  1044.87        2500.00       0.432986E-001
  1041.67        2500.00       0.432945E-001
  1038.46        2500.00       0.438120E-001
  1035.26        2500.00       0.440627E-001
  1032.05        2500.00       0.442971E-001
  1028.85        2500.00       0.442929E-001
  1025.64        2500.00       0.447978E-001
  1022.44        2500.00       0.447936E-001
  1019.23        2500.00       0.447894E-001
  1016.03        2500.00       0.447852E-001
  1012.82        2500.00       0.447809E-001
  1009.62        2500.00       0.447767E-001
  1006.41        2500.00       0.447725E-001
  1003.21        2500.00       0.447683E-001
  1000.00        2500.00       0.468876E-001
