|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1360.90        2500.00       0.472995       -138404.       0.318378        222527.        0.00000        2.82994        2.82994        0.00000                 NaN   2778.62       -184489.        18.2353       0.551347E-004  0.464887E-005   33.8636       0.646700E-001   13.1427       -28.1076      -0.159907        12.5645       0.617148E-002 -0.100712E-003 -0.102068E-003   0.00000       0.733151E-004  0.733674E-004   0.00000        1.02363        100.000        100.000        100.000       0.113406       0.229554E-002  0.183925E-001  0.169636E-004  0.312283E-001   0.00000       0.100358E-001  0.177263E-001  0.951893E-002  0.192455E-003  0.426041E-011  0.543528E-003  -959728.      -0.102025E+007 -0.175672E+007 -0.131937E+007  -368827.       -490659.       -676572.       -789438.       -858633.      -0.101718E+007  -510899.        0.00000     
  1359.75        2500.00       0.468810       -137166.       0.317624        222221.        0.00000        2.82901        2.82901        0.00000                 NaN   2776.62       -182759.        18.0544       0.550190E-004  0.465445E-005   33.5303       0.640056E-001   13.0171       -28.0850      -0.158266        12.5792       0.610658E-002 -0.100945E-003 -0.102288E-003   0.00000       0.734869E-004  0.735387E-004   0.00000        1.02350        100.000        100.000        100.000       0.112494       0.228930E-002  0.182406E-001  0.163427E-004  0.308290E-001   0.00000       0.978694E-002  0.174541E-001  0.951016E-002  0.192253E-003  0.162647E-012  0.538339E-003  -959567.      -0.101997E+007 -0.175646E+007 -0.131978E+007  -368616.       -490508.       -676553.       -789288.       -858027.      -0.101644E+007  -472371.        0.00000     
  1358.59        2500.00       0.464756       -135942.       0.316196        221324.        0.00000        2.82449        2.82449        0.00000                 NaN   2774.27       -181060.        17.8829       0.549509E-004  0.466412E-005   33.2091       0.633749E-001   12.8936       -27.9792      -0.126674        12.6118       0.488984E-002 -0.100928E-003 -0.102006E-003   0.00000       0.738875E-004  0.739291E-004   0.00000        1.02339        100.000        100.000        100.000       0.111597       0.228315E-002  0.180914E-001  0.157631E-004  0.304345E-001   0.00000       0.954445E-002  0.171865E-001  0.950139E-002  0.192051E-003  0.107651E-012  0.533776E-003  -959457.      -0.102019E+007 -0.175624E+007 -0.131457E+007  -368313.       -490306.       -676648.       -788995.       -857123.      -0.101315E+007  -513624.        0.00000     
  1357.43        2500.00       0.461326       -134986.       0.316899        222256.        0.00000        2.83093        2.83093        0.00000                 NaN   2773.28       -179686.        17.7271       0.547554E-004  0.466048E-005   32.9293       0.628051E-001   12.7939       -28.1188      -0.183735        12.5868       0.708079E-002 -0.101574E-003 -0.103134E-003   0.00000       0.735639E-004  0.736240E-004   0.00000        1.02325        100.000        100.000        100.000       0.110879       0.227895E-002  0.179705E-001  0.152380E-004  0.301106E-001   0.00000       0.935242E-002  0.169686E-001  0.949444E-002  0.191882E-003  0.811232E-012  0.528297E-003  -959214.      -0.101934E+007 -0.175592E+007 -0.132013E+007  -368233.       -490237.       -676489.       -789070.       -856990.      -0.101568E+007  -512446.        0.00000     
  1356.28        2500.00       0.456689       -133588.       0.315348        221305.        0.00000        2.82626        2.82626        0.00000                 NaN   2770.56       -177754.        17.5305       0.546690E-004  0.467111E-005   32.5644       0.620805E-001   12.6528       -28.0142      -0.153732        12.6226       0.592853E-002 -0.101628E-003 -0.102937E-003   0.00000       0.739998E-004  0.740503E-004   0.00000        1.02313        100.000        100.000        100.000       0.109853       0.227150E-002  0.178013E-001  0.145810E-004  0.296575E-001   0.00000       0.907972E-002  0.166641E-001  0.948392E-002  0.191638E-003  0.803341E-012  0.523044E-003  -959054.      -0.101900E+007 -0.175564E+007 -0.132132E+007  -368043.                 NaN  -676430.       -788936.       -856388.      -0.101471E+007            NaN   0.00000     
  1355.12        2500.00       0.452778       -132437.       0.314642        221050.        0.00000        2.82565        2.82565        0.00000                 NaN   2768.55       -176143.        17.3614       0.545482E-004  0.467632E-005   32.2525       0.614593E-001   12.5354       -27.9948      -0.153774        12.6350       0.592803E-002 -0.101860E-003 -0.103170E-003   0.00000       0.741487E-004  0.741992E-004   0.00000        1.02300        100.000        100.000        100.000       0.109001       0.226545E-002  0.176602E-001  0.140887E-004  0.292781E-001   0.00000       0.885509E-002  0.164104E-001  0.947512E-002  0.191430E-003  0.104606E-012  0.517975E-003  -958907.      -0.101912E+007 -0.175543E+007 -0.132147E+007  -367786.       -489921.       -676494.       -788711.       -855661.      -0.101336E+007  -450465.        0.00000     
  1353.96        2500.00       0.448892       -131290.       0.313795        220669.        0.00000        2.82429        2.82429        0.00000                 NaN   2766.45       -174540.        17.1943       0.544373E-004  0.468237E-005   31.9434       0.608442E-001   12.4184       -27.9649      -0.149656        12.6523       0.576830E-002 -0.102084E-003 -0.103361E-003   0.00000       0.743547E-004  0.744039E-004   0.00000        1.02288        100.000        100.000        100.000       0.108153       0.225942E-002  0.175197E-001  0.135748E-004  0.288964E-001   0.00000       0.863561E-002  0.161573E-001  0.946622E-002  0.191206E-003  0.104141E-012  0.513110E-003  -958703.      -0.101847E+007 -0.175511E+007 -0.131961E+007  -367642.       -489813.       -676405.       -788706.       -855359.      -0.101355E+007  -508903.        0.00000     
  1352.81        2500.00       0.445148       -130189.       0.313087        220407.        0.00000        2.82363        2.82363        0.00000                 NaN   2764.45       -172998.        17.0326       0.543198E-004  0.468753E-005   31.6448       0.602502E-001   12.3059       -27.9455      -0.149647        12.6651       0.576982E-002 -0.102316E-003 -0.103594E-003   0.00000       0.745084E-004  0.745577E-004   0.00000        1.02276        100.000        100.000        100.000       0.107336       0.225332E-002  0.173851E-001  0.130794E-004  0.285304E-001   0.00000       0.842422E-002  0.159154E-001  0.945741E-002  0.191002E-003  0.102595E-012  0.508290E-003  -958534.      -0.101818E+007 -0.175484E+007 -0.132006E+007  -367448.       -489671.       -676374.       -788582.       -854812.      -0.101294E+007 -0.254095E+007   0.00000     
  1351.65        2500.00       0.441434       -129096.       0.312340        220113.        0.00000        2.82279        2.82279        0.00000                 NaN   2762.41       -171469.        16.8725       0.542038E-004  0.469295E-005   31.3488       0.596618E-001   12.1942       -27.9222      -0.148127        12.6789       0.571044E-002 -0.102539E-003 -0.103805E-003   0.00000       0.746753E-004  0.747242E-004   0.00000        1.02264        100.000        100.000        100.000       0.106525       0.224718E-002  0.172513E-001  0.125877E-004  0.281659E-001   0.00000       0.821623E-002  0.156756E-001  0.944851E-002  0.190796E-003  0.101634E-012  0.503518E-003  -958370.      -0.101786E+007 -0.175457E+007 -0.131990E+007  -367246.       -489523.       -676351.       -788448.       -854246.      -0.101242E+007  -491972.        0.00000     
  1350.49        2500.00       0.437781       -128022.       0.311600        219824.        0.00000        2.82198        2.82198        0.00000                 NaN   2760.37       -169966.        16.7151       0.540875E-004  0.469830E-005   31.0577       0.590833E-001   12.0844       -27.9002      -0.146897        12.6924       0.566223E-002 -0.102767E-003 -0.104024E-003   0.00000       0.748396E-004  0.748881E-004   0.00000        1.02252        100.000        100.000        100.000       0.105727       0.224109E-002  0.171200E-001  0.121067E-004  0.278061E-001   0.00000       0.801353E-002  0.154399E-001  0.943960E-002  0.190589E-003  0.100691E-012  0.498794E-003  -958177.      -0.101757E+007 -0.175430E+007 -0.131844E+007  -367060.       -489406.       -676344.       -788376.       -853859.      -0.101190E+007  -511791.        0.00000     
  1349.34        2500.00       0.434186       -126966.       0.310853        219531.        0.00000        2.82115        2.82115        0.00000                 NaN   2758.32       -168486.        16.5602       0.539715E-004  0.470369E-005   30.7711       0.585143E-001   11.9762       -27.8750      -0.145293        12.7059       0.559883E-002 -0.102977E-003 -0.104222E-003   0.00000       0.750057E-004  0.750537E-004   0.00000        1.02240        100.000        100.000        100.000       0.104942       0.223496E-002  0.169909E-001  0.116440E-004  0.274505E-001   0.00000       0.781587E-002  0.152081E-001  0.943064E-002  0.190387E-003  0.234217E-012  0.494133E-003  -958025.      -0.101730E+007 -0.175403E+007 -0.131978E+007  -366862.       -489247.       -676297.       -788221.       -853216.      -0.101106E+007  -497287.        0.00000     
  1348.18        2500.00       0.430653       -125929.       0.310119        219249.        0.00000        2.82038        2.82038        0.00000                 NaN   2756.27       -167034.        16.4081       0.538553E-004  0.470897E-005   30.4894       0.579547E-001   11.8700       -27.8540      -0.144385        12.7192       0.556372E-002 -0.103208E-003 -0.104446E-003   0.00000       0.751682E-004  0.752159E-004   0.00000        1.02228        100.000        100.000        100.000       0.104170       0.222889E-002  0.168642E-001  0.111945E-004  0.270998E-001   0.00000       0.762330E-002  0.149804E-001  0.942168E-002  0.190182E-003  0.188944E-012  0.489517E-003  -957859.      -0.101702E+007 -0.175377E+007 -0.132201E+007  -366668.       -489101.       -676266.       -788085.       -852651.      -0.101048E+007  -491382.        0.00000     
  1347.02        2500.00       0.427170       -124907.       0.309383        218966.        0.00000        2.81962        2.81962        0.00000                 NaN   2754.22       -165603.        16.2583       0.537389E-004  0.471426E-005   30.2118       0.574038E-001   11.7652       -27.8310      -0.143076        12.7322       0.551206E-002 -0.103428E-003 -0.104656E-003   0.00000       0.753294E-004  0.753768E-004   0.00000        1.02216        100.000        100.000        100.000       0.103409       0.222274E-002  0.167395E-001  0.107868E-004  0.267533E-001   0.00000       0.743532E-002  0.147565E-001  0.941266E-002  0.189977E-003  0.902024E-012  0.484947E-003  -957685.      -0.101672E+007 -0.175351E+007 -0.132117E+007  -366464.       -488965.       -676273.       -787965.       -852166.      -0.100985E+007  -538885.        0.00000     
  1345.87        2500.00       0.423741       -123902.       0.308639        218678.        0.00000        2.81881        2.81881        0.00000                 NaN   2752.15       -164195.        16.1108       0.536231E-004  0.471958E-005   29.9384       0.568617E-001   11.6620       -27.8080      -0.141575        12.7454       0.545368E-002 -0.103650E-003 -0.104866E-003   0.00000       0.754941E-004  0.755409E-004   0.00000        1.02204        100.000        100.000        100.000       0.102659       0.221666E-002  0.166170E-001  0.103718E-004  0.264103E-001   0.00000       0.725229E-002  0.145360E-001  0.940362E-002  0.189770E-003  0.972569E-013  0.480439E-003  -957517.      -0.101643E+007 -0.175322E+007 -0.132065E+007  -366282.       -488823.       -676221.       -787858.       -851628.      -0.100938E+007  -465763.        0.00000     
  1344.71        2500.00       0.420391       -122913.       0.307673        218197.        0.00000        2.81683        2.81683        0.00000                 NaN   2749.96       -162813.        15.9679       0.535233E-004  0.472620E-005   29.6718       0.563358E-001   11.5606       -27.7599      -0.130841        12.7651       0.504541E-002 -0.103801E-003 -0.104927E-003   0.00000       0.757396E-004  0.757830E-004   0.00000        1.02193        100.000        100.000        100.000       0.101922       0.221056E-002  0.164966E-001  0.997371E-005  0.260727E-001   0.00000       0.707360E-002  0.143198E-001  0.939456E-002  0.189562E-003  0.639295E-012  0.476133E-003  -957446.      -0.101602E+007 -0.175292E+007 -0.131786E+007  -366042.       -488583.       -676143.       -787572.       -850582.      -0.100691E+007  -419949.        0.00000     
  1343.55        2500.00       0.417257       -122013.       0.307446        218335.        0.00000        2.81859        2.81859        0.00000                 NaN   2748.27       -161540.        15.8311       0.533818E-004  0.472834E-005   29.4200       0.558334E-001   11.4674       -27.7893      -0.148224        12.7634       0.570174E-002 -0.104142E-003 -0.105418E-003   0.00000       0.757206E-004  0.757697E-004   0.00000        1.02181        100.000        100.000        100.000       0.101246       0.220499E-002  0.163858E-001  0.965435E-005  0.257607E-001   0.00000       0.691043E-002  0.141213E-001  0.938631E-002  0.189373E-003  0.953986E-013  0.471677E-003  -957177.      -0.101579E+007 -0.175269E+007 -0.131991E+007  -365888.                 NaN  -676196.       -787618.       -850610.      -0.100837E+007            NaN   0.00000     
  1342.40        2500.00       0.413796       -120991.       0.306439        217842.        0.00000        2.81660        2.81660        0.00000                 NaN   2745.94       -160115.        15.6835       0.532746E-004  0.473526E-005   29.1454       0.552899E-001   11.3626       -27.7389      -0.137723        12.7834       0.530344E-002 -0.104299E-003 -0.105486E-003   0.00000       0.759734E-004  0.760191E-004   0.00000        1.02169        100.000        100.000        100.000       0.100483       0.219846E-002  0.162624E-001  0.924741E-005  0.254101E-001   0.00000       0.672952E-002  0.138978E-001  0.937650E-002  0.189148E-003  0.955015E-013  0.467223E-003  -957014.      -0.101556E+007 -0.175242E+007 -0.132248E+007  -365700.       -488394.       -676154.       -787484.       -850041.      -0.100754E+007  -516077.        0.00000     
  1341.24        2500.00       0.410582       -120051.       0.305711        217568.        0.00000        2.81589        2.81589        0.00000                 NaN   2743.87       -158799.        15.5455       0.531588E-004  0.474042E-005   28.8891       0.547821E-001   11.2658       -27.7186      -0.136707        12.7959       0.526353E-002 -0.104531E-003 -0.105710E-003   0.00000       0.761320E-004  0.761774E-004   0.00000        1.02157        100.000        100.000        100.000       0.997800E-001  0.219241E-002  0.161481E-001  0.889454E-005  0.250848E-001   0.00000       0.656384E-002  0.136921E-001  0.936737E-002  0.188944E-003  0.126588E-012  0.462918E-003  -956832.      -0.101529E+007 -0.175215E+007 -0.132212E+007  -365511.                 NaN  -676147.       -787388.       -849603.      -0.100696E+007            NaN   0.00000     
  1340.08        2500.00       0.407416       -119127.       0.304989        217301.        0.00000        2.81522        2.81522        0.00000                 NaN   2741.80       -157502.        15.4097       0.530422E-004  0.474554E-005   28.6365       0.542825E-001   11.1705       -27.6964      -0.135473        12.8079       0.521487E-002 -0.104746E-003 -0.105917E-003   0.00000       0.762859E-004  0.763309E-004   0.00000        1.02146        100.000        100.000        100.000       0.990865E-001  0.218624E-002  0.160357E-001  0.853976E-005  0.247639E-001   0.00000       0.640208E-002  0.134898E-001  0.935815E-002  0.188738E-003  0.931527E-013  0.458647E-003  -956643.      -0.101522E+007 -0.175189E+007 -0.132176E+007  -365335.       -488145.       -676123.       -787305.       -849146.      -0.100683E+007  -517941.        0.00000     
  1338.93        2500.00       0.404294       -118216.       0.304261        217027.        0.00000        2.81452        2.81452        0.00000                 NaN   2739.72       -156225.        15.2759       0.529269E-004  0.475065E-005   28.3877       0.537896E-001   11.0765       -27.6760      -0.134612        12.8204       0.518245E-002 -0.104977E-003 -0.106140E-003   0.00000       0.764453E-004  0.764901E-004   0.00000        1.02134        100.000        100.000        100.000       0.984032E-001  0.218015E-002  0.159249E-001  0.818845E-005  0.244458E-001   0.00000       0.624451E-002  0.132904E-001  0.934892E-002  0.188525E-003  0.924646E-013  0.454424E-003  -956492.      -0.101486E+007 -0.175159E+007 -0.132175E+007  -365156.       -487986.       -676040.       -787179.       -848539.      -0.100606E+007 -0.406687E+007   0.00000     
  1337.77        2500.00       0.401222       -117319.       0.303537        216759.        0.00000        2.81385        2.81385        0.00000                 NaN   2737.63       -154967.        15.1441       0.528106E-004  0.475579E-005   28.1425       0.533056E-001   10.9840       -27.6512      -0.132727        12.8320       0.510675E-002 -0.105176E-003 -0.106325E-003   0.00000       0.765981E-004  0.766423E-004   0.00000        1.02123        100.000        100.000        100.000       0.977289E-001  0.217389E-002  0.158161E-001  0.788362E-005  0.241326E-001   0.00000       0.609049E-002  0.130949E-001  0.933963E-002  0.188308E-003  0.912617E-013  0.450272E-003  -956354.      -0.101448E+007 -0.175132E+007 -0.132277E+007  -364938.       -487815.       -676036.       -786993.       -847892.      -0.100481E+007  -683782.        0.00000     
  1336.61        2500.00       0.398202       -116438.       0.302792        216478.        0.00000        2.81310        2.81310        0.00000                 NaN   2735.53       -153731.        15.0148       0.526951E-004  0.476098E-005   27.9015       0.528296E-001   10.8929       -27.6269      -0.130680        12.8442       0.503001E-002 -0.105386E-003 -0.106518E-003   0.00000       0.767579E-004  0.768015E-004   0.00000        1.02111        100.000        100.000        100.000       0.970670E-001  0.216796E-002  0.157093E-001  0.758357E-005  0.238226E-001   0.00000       0.594062E-002  0.129017E-001  0.933038E-002  0.188104E-003  0.904836E-013  0.446139E-003  -956168.      -0.101417E+007 -0.175107E+007 -0.132252E+007  -364744.       -487691.       -676058.       -786897.       -847499.      -0.100445E+007 -0.327185E+007   0.00000     
  1335.46        2500.00       0.395238       -115576.       0.302095        216229.        0.00000        2.81255        2.81255        0.00000                 NaN   2733.46       -152521.        14.8879       0.525789E-004  0.476586E-005   27.6651       0.523613E-001   10.8037       -27.6087      -0.130901        12.8556       0.503523E-002 -0.105617E-003 -0.106752E-003   0.00000       0.769064E-004  0.769501E-004   0.00000        1.02100        100.000        100.000        100.000       0.964190E-001  0.216228E-002  0.156045E-001  0.719395E-005  0.235174E-001   0.00000       0.579512E-002  0.127127E-001  0.932123E-002  0.187906E-003  0.309681E-011  0.442059E-003  -955989.      -0.101391E+007 -0.175079E+007 -0.132230E+007  -364561.                 NaN  -676041.       -786803.       -847051.      -0.100405E+007            NaN   0.00000     
  1334.30        2500.00       0.392302       -114721.       0.301375        215966.        0.00000        2.81192        2.81192        0.00000                 NaN   2731.37       -151322.        14.7622       0.524630E-004  0.477089E-005   27.4308       0.518988E-001   10.7152       -27.5861      -0.129536        12.8671       0.498251E-002 -0.105827E-003 -0.106952E-003   0.00000       0.770583E-004  0.771015E-004   0.00000        1.02088        100.000        100.000        100.000       0.957746E-001  0.215608E-002  0.155011E-001  0.689016E-005  0.232152E-001   0.00000       0.565239E-002  0.125261E-001  0.931182E-002  0.187690E-003  0.889657E-013  0.438024E-003  -955835.      -0.101363E+007 -0.175052E+007 -0.132382E+007  -364366.       -487405.       -676009.       -786657.       -846457.      -0.100343E+007  -465527.        0.00000     
  1333.14        2500.00       0.389411       -113880.       0.300655        215703.        0.00000        2.81128        2.81128        0.00000                 NaN   2729.28       -150141.        14.6385       0.523473E-004  0.477591E-005   27.2002       0.514434E-001   10.6281       -27.5630      -0.128183        12.8785       0.492904E-002 -0.106035E-003 -0.107148E-003   0.00000       0.772101E-004  0.772529E-004   0.00000        1.02077        100.000        100.000        100.000       0.951402E-001  0.215003E-002  0.153993E-001  0.661894E-005  0.229165E-001   0.00000       0.551320E-002  0.123422E-001  0.930243E-002  0.187479E-003  0.103465E-012  0.434033E-003  -955667.      -0.101335E+007 -0.175024E+007 -0.132273E+007  -364181.       -487264.       -675980.       -786550.       -845960.      -0.100290E+007  -516447.        0.00000     
  1331.98        2500.00       0.386565       -113052.       0.299938        215444.        0.00000        2.81067        2.81067        0.00000                 NaN   2727.18       -148980.        14.5169       0.522316E-004  0.478086E-005   26.9731       0.509950E-001   10.5423       -27.5418      -0.127202        12.8898       0.489225E-002 -0.106251E-003 -0.107358E-003   0.00000       0.773614E-004  0.774039E-004   0.00000        1.02066        100.000        100.000        100.000       0.945158E-001  0.214398E-002  0.152993E-001  0.635027E-005  0.226216E-001   0.00000       0.537759E-002  0.121612E-001  0.929301E-002  0.187267E-003  0.874904E-013  0.430078E-003  -955505.      -0.101304E+007 -0.174996E+007 -0.132251E+007  -363995.       -487117.       -675944.       -786432.       -845441.      -0.100191E+007  -492939.        0.00000     
  1330.83        2500.00       0.383761       -112237.       0.299220        215186.        0.00000        2.81007        2.81007        0.00000                 NaN   2725.08       -147836.        14.3970       0.521153E-004  0.478585E-005   26.7493       0.505540E-001   10.4578       -27.5195      -0.125526        12.9007       0.482630E-002 -0.106461E-003 -0.107554E-003   0.00000       0.775093E-004  0.775513E-004   0.00000        1.02055        100.000        100.000        100.000       0.939000E-001  0.213784E-002  0.152008E-001  0.608336E-005  0.223307E-001   0.00000       0.524500E-002  0.119833E-001  0.928354E-002  0.187052E-003  0.885923E-013  0.426164E-003  -955338.      -0.101291E+007 -0.174971E+007 -0.132212E+007  -363790.       -486975.       -675971.       -786293.       -844916.      -0.100107E+007  -479017.        0.00000     
  1329.67        2500.00       0.381000       -111436.       0.298516        214934.        0.00000        2.80951        2.80951        0.00000                 NaN   2722.99       -146711.        14.2791       0.520000E-004  0.479071E-005   26.5290       0.501186E-001   10.3746       -27.4990      -0.125058        12.9117       0.480685E-002 -0.106679E-003 -0.107769E-003   0.00000       0.776579E-004  0.776998E-004   0.00000        1.02043        100.000        100.000        100.000       0.932950E-001  0.213205E-002  0.151039E-001  0.580030E-005  0.220422E-001   0.00000       0.511623E-002  0.118078E-001  0.927415E-002  0.186845E-003  0.860599E-013  0.422290E-003  -955165.      -0.101257E+007 -0.174942E+007 -0.132337E+007  -363618.                 NaN  -675918.       -786201.       -844449.      -0.100106E+007            NaN   0.00000     
  1328.51        2500.00       0.378271       -110645.       0.297819        214691.        0.00000        2.80899        2.80899        0.00000                 NaN   2720.90       -145600.        14.1627       0.518843E-004  0.479551E-005   26.3114       0.496890E-001   10.2924       -27.4801      -0.124703        12.9224       0.479433E-002 -0.106902E-003 -0.107990E-003   0.00000       0.778024E-004  0.778443E-004   0.00000        1.02032        100.000        100.000        100.000       0.926958E-001  0.212592E-002  0.150086E-001  0.557077E-005  0.217579E-001   0.00000       0.499026E-002  0.116350E-001  0.926458E-002  0.186629E-003  0.102079E-012  0.418449E-003  -954999.      -0.101232E+007 -0.174914E+007 -0.132296E+007  -363432.       -486697.       -675898.       -786087.       -843955.      -0.100002E+007  -782594.        0.00000     
  1327.36        2500.00       0.375573       -109862.       0.297095        214428.        0.00000        2.80836        2.80836        0.00000                 NaN   2718.80       -144501.        14.0476       0.517695E-004  0.480048E-005   26.0962       0.492654E-001   10.2111       -27.4559      -0.122834        12.9335       0.472135E-002 -0.107101E-003 -0.108173E-003   0.00000       0.779543E-004  0.779955E-004   0.00000        1.02021        100.000        100.000        100.000       0.921016E-001  0.211962E-002  0.149143E-001  0.537240E-005  0.214765E-001   0.00000       0.486674E-002  0.114646E-001  0.925489E-002  0.186407E-003  0.846666E-013  0.414670E-003  -954830.      -0.101203E+007 -0.174887E+007 -0.132390E+007  -363244.       -486557.       -675886.       -785973.       -843468.       -999798.       -505629.        0.00000     
  1326.20        2500.00       0.372925       -109095.       0.296396        214184.        0.00000        2.80784        2.80784        0.00000                 NaN   2716.70       -143424.        13.9348       0.516541E-004  0.480527E-005   25.8849       0.488491E-001   10.1313       -27.4373      -0.122016        12.9439       0.468964E-002 -0.107326E-003 -0.108392E-003   0.00000       0.780978E-004  0.781388E-004   0.00000        1.02010        100.000        100.000        100.000       0.915195E-001  0.211345E-002  0.148220E-001  0.513855E-005  0.211992E-001   0.00000       0.474694E-002  0.112974E-001  0.924524E-002  0.186192E-003  0.840362E-013  0.410920E-003  -954658.      -0.101172E+007 -0.174860E+007 -0.132687E+007  -363058.       -486421.       -675877.       -785861.       -843006.       -999549.       -498585.        0.00000     
  1325.04        2500.00       0.370310       -108338.       0.295693        213937.        0.00000        2.80730        2.80730        0.00000                 NaN   2714.61       -142360.        13.8234       0.515391E-004  0.481008E-005   25.6764       0.484381E-001   10.0525       -27.4153      -0.120987        12.9544       0.464921E-002 -0.107531E-003 -0.108589E-003   0.00000       0.782431E-004  0.782838E-004   0.00000        1.01999        100.000        100.000        100.000       0.909443E-001  0.210727E-002  0.147309E-001  0.492173E-005  0.209247E-001   0.00000       0.462982E-002  0.111325E-001  0.923553E-002  0.185978E-003  0.153548E-012  0.407212E-003  -954505.      -0.101148E+007 -0.174832E+007 -0.132544E+007  -362873.       -486266.       -675829.       -785735.       -842433.       -998700.       -544694.        0.00000     
  1323.89        2500.00       0.367731       -107592.       0.294999        213697.        0.00000        2.80681        2.80681        0.00000                 NaN   2712.52       -141312.        13.7136       0.514241E-004  0.481479E-005   25.4707       0.480327E-001   9.97478       -27.3951      -0.120486        12.9648       0.463135E-002 -0.107742E-003 -0.108797E-003   0.00000       0.783861E-004  0.784266E-004   0.00000        1.01989        100.000        100.000        100.000       0.903769E-001  0.210107E-002  0.146412E-001  0.472077E-005  0.206537E-001   0.00000       0.451552E-002  0.109700E-001  0.922576E-002  0.185762E-003  0.308634E-012  0.403532E-003  -954333.      -0.101118E+007 -0.174803E+007 -0.132525E+007  -362692.       -486129.       -675808.       -785636.       -841982.       -998140.       -490633.        0.00000     
  1322.73        2500.00       0.365183       -106854.       0.294296        213451.        0.00000        2.80628        2.80628        0.00000                 NaN   2710.42       -140276.        13.6051       0.513092E-004  0.481959E-005   25.2674       0.476331E-001   9.89797       -27.3746      -0.118969        12.9749       0.457082E-002 -0.107955E-003 -0.108998E-003   0.00000       0.785288E-004  0.785688E-004   0.00000        1.01978        100.000        100.000        100.000       0.898150E-001  0.209464E-002  0.145527E-001  0.452950E-005  0.203858E-001   0.00000       0.440369E-002  0.108100E-001  0.921586E-002  0.185549E-003  0.792453E-011  0.399903E-003  -954176.      -0.101096E+007 -0.174776E+007 -0.132456E+007  -362497.       -485978.       -675803.       -785500.       -841428.       -997588.       -484856.        0.00000     
  1321.57        2500.00       0.362675       -106129.       0.293597        213216.        0.00000        2.80582        2.80582        0.00000                 NaN   2708.31       -139257.        13.4984       0.511930E-004  0.482430E-005   25.0672       0.472393E-001   9.82235       -27.3527      -0.117728        12.9844       0.452538E-002 -0.108156E-003 -0.109189E-003   0.00000       0.786666E-004  0.787063E-004   0.00000        1.01967        100.000        100.000        100.000       0.892624E-001  0.208842E-002  0.144657E-001  0.432693E-005  0.201208E-001   0.00000       0.429501E-002  0.106522E-001  0.920600E-002  0.185330E-003  0.355851E-011  0.396262E-003  -954019.      -0.101059E+007 -0.174747E+007 -0.132186E+007  -362307.       -485827.       -675784.       -785384.       -840919.       -996999.       -676077.        0.00000     
  1320.42        2500.00       0.360197       -105413.       0.292893        212960.        0.00000        2.80523        2.80523        0.00000                 NaN   2706.20       -138252.        13.3932       0.510801E-004  0.482910E-005   24.8698       0.468503E-001   9.74766       -27.3310      -0.116829        12.9954       0.448424E-002 -0.108364E-003 -0.109390E-003   0.00000       0.788177E-004  0.788571E-004   0.00000        1.01956        100.000        100.000        100.000       0.887176E-001  0.208238E-002  0.143796E-001  0.410471E-005  0.198577E-001   0.00000       0.418903E-002  0.104962E-001  0.919619E-002  0.185103E-003  0.136473E-011  0.392728E-003  -953843.      -0.101042E+007 -0.174721E+007 -0.132690E+007  -362131.       -485695.       -675760.       -785278.       -840463.       -996392.       -481253.        0.00000     
  1319.26        2500.00       0.357763       -104711.       0.292209        212734.        0.00000        2.80482        2.80482        0.00000                 NaN   2704.12       -137264.        13.2897       0.509649E-004  0.483368E-005   24.6756       0.464685E-001   9.67433       -27.3131      -0.116089        13.0046       0.445911E-002 -0.108583E-003 -0.109604E-003   0.00000       0.789520E-004  0.789912E-004   0.00000        1.01946        100.000        100.000        100.000       0.881804E-001  0.207606E-002  0.142958E-001  0.393864E-005  0.196003E-001   0.00000       0.408551E-002  0.103436E-001  0.918621E-002  0.184880E-003  0.159276E-012  0.389200E-003  -953672.      -0.101015E+007 -0.174693E+007 -0.132617E+007  -361946.       -485559.       -675761.       -785176.       -840016.       -996033.       -495692.        0.00000     
