|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/LAR/LAR_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1403.10        2500.00        1.16133       -343351.       0.349792        229188.        0.00000        2.84006        2.84006        0.00000                 NaN   2841.42       -464195.        47.2463       0.620865E-004  0.449868E-005   86.1270       0.174094        32.9984       -27.7072      -0.133908E-001   11.8193       0.449229E-003 -0.835076E-004 -0.836182E-004   0.00000       0.668433E-004  0.668470E-004   0.00000        1.03045        100.000        100.000        100.000       0.266354       0.532157E-002  0.433248E-001  0.129440E-003  0.823529E-001   0.00000       0.532580E-001  0.503930E-001  0.161524E-001  0.133395E-002  0.315026E-011  0.365291E-002  -966559.      -0.102997E+007 -0.176629E+007 -0.131456E+007  -378006.       -495298.       -675827.       -794403.       -879414.      -0.100699E+007  -399424.        0.00000     
  1402.06        2500.00        1.15946       -343327.       0.354266        232478.        0.00000        2.85886        2.85886        0.00000                 NaN   2844.44       -463847.        47.1219       0.618532E-004  0.447695E-005   85.9595       0.173677        32.9800       -28.3410      -0.239674        11.7528       0.805618E-002 -0.858446E-004 -0.878095E-004   0.00000       0.658647E-004  0.659308E-004   0.00000        1.03038        100.000        100.000        100.000       0.266204       0.531953E-002  0.433182E-001  0.129122E-003  0.823100E-001   0.00000       0.531928E-001  0.503516E-001  0.161510E-001  0.133380E-002  0.188207E-011  0.364374E-002  -966428.      -0.102983E+007 -0.176592E+007 -0.131334E+007  -377834.                 NaN  -675717.       -794290.       -878702.      -0.100742E+007            NaN   0.00000     
  1401.03        2500.00        1.14911       -339977.       0.351524        230559.        0.00000        2.84826        2.84826        0.00000                 NaN   2841.98       -459251.        46.6872       0.619041E-004  0.449261E-005   85.1337       0.172061        32.6574       -27.9915      -0.125992        11.7917       0.423535E-002 -0.847399E-004 -0.857776E-004   0.00000       0.664378E-004  0.664727E-004   0.00000        1.03030        100.000        100.000        100.000       0.263555       0.527892E-002  0.432010E-001  0.123011E-003  0.814913E-001   0.00000       0.519792E-001  0.496864E-001  0.161261E-001  0.133133E-002  0.277607E-012  0.362530E-002  -966293.      -0.102959E+007 -0.176548E+007 -0.131338E+007  -377645.       -494997.       -675634.       -794161.       -878386.      -0.100670E+007  -603324.        0.00000     
  1399.99        2500.00        1.14336       -338282.       0.351260        230421.        0.00000        2.84764        2.84764        0.00000                 NaN   2841.54       -456811.        46.4354       0.618703E-004  0.449495E-005   84.6646       0.171135        32.4890       -27.9725      -0.125391        11.7947       0.421639E-002 -0.847555E-004 -0.857886E-004   0.00000       0.664820E-004  0.665167E-004   0.00000        1.03024        100.000        100.000        100.000       0.262174       0.525767E-002  0.431391E-001  0.119881E-003  0.810648E-001   0.00000       0.513502E-001  0.493374E-001  0.161130E-001  0.133004E-002  0.505639E-012  0.361339E-002  -966150.      -0.102940E+007 -0.176507E+007 -0.131339E+007  -377449.                 NaN  -675563.       -794042.       -878026.      -0.100661E+007            NaN   0.00000     
  1398.95        2500.00        1.13766       -336603.       0.351026        230306.        0.00000        2.84714        2.84714        0.00000                 NaN   2841.10       -454394.        46.1852       0.618345E-004  0.449714E-005   84.1991       0.170215        32.3221       -27.9583      -0.126020        11.7972       0.423793E-002 -0.847902E-004 -0.858288E-004   0.00000       0.665189E-004  0.665538E-004   0.00000        1.03018        100.000        100.000        100.000       0.260806       0.523635E-002  0.430768E-001  0.116813E-003  0.806408E-001   0.00000       0.507300E-001  0.489916E-001  0.161001E-001  0.132875E-002  0.194320E-009  0.360128E-002  -966003.      -0.102916E+007 -0.176463E+007 -0.131354E+007  -377214.       -494720.       -675530.       -793919.       -877900.      -0.100686E+007  -431546.        0.00000     
  1397.92        2500.00        1.13199       -334920.       0.350718        230143.        0.00000        2.84641        2.84641        0.00000                 NaN   2840.55       -451972.        45.9353       0.617963E-004  0.449991E-005   83.7336       0.169315        32.1547       -27.9229      -0.119328        11.7989       0.398129E-002 -0.847261E-004 -0.857100E-004   0.00000       0.665601E-004  0.665929E-004   0.00000        1.03011        100.000        100.000        100.000       0.259436       0.521488E-002  0.430133E-001  0.113782E-003  0.802122E-001   0.00000       0.501123E-001  0.486446E-001  0.160871E-001  0.132750E-002  0.129481E-009  0.358830E-002  -965895.      -0.102900E+007 -0.176426E+007 -0.131348E+007  -377050.                 NaN  -675380.       -793777.       -877139.      -0.100547E+007            NaN   0.00000     
  1396.88        2500.00        1.12639       -333316.       0.350733        230223.        0.00000        2.84703        2.84703        0.00000                 NaN   2840.30       -449643.        45.6876       0.617477E-004  0.450048E-005   83.2769       0.168378        31.9929       -27.9658      -0.140513        11.7995       0.474143E-002 -0.850193E-004 -0.861777E-004   0.00000       0.665523E-004  0.665914E-004   0.00000        1.03005        100.000        100.000        100.000       0.258134       0.519721E-002  0.429558E-001  0.110912E-003  0.797788E-001   0.00000       0.495003E-001  0.483094E-001  0.160750E-001  0.132630E-002   0.00000       0.357643E-002  -965667.      -0.102872E+007 -0.176407E+007 -0.131311E+007  -376855.       -494490.       -675440.       -793733.       -877001.      -0.100523E+007  -382401.        0.00000     
  1395.84        2500.00        1.12028       -331450.       0.349889        229661.        0.00000        2.84399        2.84399        0.00000                 NaN   2839.43       -447000.        45.4258       0.617407E-004  0.450581E-005   82.7813       0.167412        31.8097       -27.8662      -0.111461        11.8115       0.376281E-002 -0.847446E-004 -0.856648E-004   0.00000       0.667259E-004  0.667570E-004   0.00000        1.03000        100.000        100.000        100.000       0.256623       0.517160E-002  0.428839E-001  0.107632E-003  0.793152E-001   0.00000       0.488394E-001  0.479306E-001  0.160603E-001  0.132486E-002  0.198097E-011  0.356498E-002  -965600.      -0.102850E+007 -0.176342E+007 -0.131349E+007  -376692.                 NaN  -675245.       -793544.       -876551.      -0.100475E+007            NaN   0.00000     
  1394.81        2500.00        1.11527       -330006.       0.349956        229758.        0.00000        2.84468        2.84468        0.00000                 NaN   2839.25       -444897.        45.2042       0.616962E-004  0.450642E-005   82.3703       0.166600        31.6653       -27.8874      -0.124397        11.8095       0.419121E-002 -0.848866E-004 -0.859134E-004   0.00000       0.666979E-004  0.667325E-004   0.00000        1.02994        100.000        100.000        100.000       0.255435       0.515107E-002  0.428257E-001  0.105083E-003  0.789526E-001   0.00000       0.483172E-001  0.476317E-001  0.160487E-001  0.132372E-002  0.268415E-012  0.355433E-002  -965463.      -0.102828E+007 -0.176302E+007 -0.131351E+007  -376501.       -494128.       -675166.       -793420.       -876142.      -0.100436E+007  -512868.        0.00000     
  1393.77        2500.00        1.10972       -328393.       0.350063        230064.        0.00000        2.84676        2.84676        0.00000                 NaN   2838.88       -442556.        44.9511       0.616186E-004  0.450565E-005   81.9093       0.165665        31.5035       -27.9114      -0.139838        11.8002       0.491997E-002 -0.849775E-004 -0.861311E-004   0.00000       0.665932E-004  0.666338E-004   0.00000        1.02986        100.000        100.000        100.000       0.254112       0.512876E-002  0.427609E-001  0.102268E-003  0.785401E-001   0.00000       0.477308E-001  0.472968E-001  0.160358E-001  0.132244E-002  0.130016E-010  0.353965E-002  -965327.      -0.102801E+007 -0.176262E+007 -0.131356E+007  -376302.       -493980.       -675093.       -793290.       -875778.      -0.100383E+007  -441242.        0.00000     
  1392.74        2500.00        1.10280       -326455.       0.351544        231833.        0.00000        2.85770        2.85770        0.00000                 NaN   2838.85       -439716.        44.6053       0.613978E-004  0.449498E-005   81.3228       0.164377        31.3068       -28.1060      -0.219053        11.7520       0.843132E-002 -0.854966E-004 -0.872967E-004   0.00000       0.660083E-004  0.660776E-004   0.00000        1.02974        100.000        100.000        100.000       0.252569       0.510601E-002  0.426172E-001  0.972719E-004  0.780476E-001   0.00000       0.470634E-001  0.468917E-001  0.160231E-001  0.132118E-002  0.143242E-010  0.351197E-002  -965166.      -0.102779E+007 -0.176240E+007 -0.131518E+007  -376092.       -493859.       -675055.       -793175.       -875221.      -0.100378E+007  -472819.        0.00000     
  1391.70        2500.00        1.09087       -322691.       0.350082        230658.        0.00000        2.85124        2.85124        0.00000                 NaN   2837.27       -434576.        44.0943       0.614012E-004  0.450643E-005   80.3948       0.162470        30.9509       -27.9568      -0.172433        11.7904       0.663680E-002 -0.852573E-004 -0.866783E-004   0.00000       0.664484E-004  0.665031E-004   0.00000        1.02966        100.000        100.000        100.000       0.249911       0.508023E-002  0.421715E-001  0.944175E-004  0.772106E-001   0.00000       0.459855E-001  0.461283E-001  0.160077E-001  0.131970E-002  0.301831E-012  0.348747E-002  -965015.      -0.102752E+007 -0.176214E+007 -0.131391E+007  -375884.       -493727.       -675007.       -793071.       -874685.      -0.100287E+007  -523326.        0.00000     
  1390.66        2500.00        1.08132       -319800.       0.350125        230822.        0.00000        2.85258        2.85258        0.00000                 NaN   2836.63       -430549.        43.6663       0.613118E-004  0.450796E-005   79.6373       0.160876        30.6729       -27.9928      -0.192640        11.7938       0.741434E-002 -0.855238E-004 -0.871109E-004   0.00000       0.664461E-004  0.665072E-004   0.00000        1.02957        100.000        100.000        100.000       0.247838       0.506020E-002  0.418238E-001  0.920864E-004  0.765519E-001   0.00000       0.451493E-001  0.455334E-001  0.159956E-001  0.131851E-002  0.259518E-012  0.346295E-002  -964862.      -0.102729E+007 -0.176189E+007 -0.131366E+007  -375688.       -493598.       -674951.       -792963.       -874100.      -0.100225E+007  -522768.        0.00000     
  1389.63        2500.00        1.07082       -316574.       0.349645        230530.        0.00000        2.85128        2.85128        0.00000                 NaN   2835.61       -426094.        43.2042       0.612502E-004  0.451301E-005   78.8121       0.159153        30.3644       -27.9663      -0.190587        11.8093       0.733515E-002 -0.856280E-004 -0.871995E-004   0.00000       0.665970E-004  0.666575E-004   0.00000        1.02948        100.000        100.000        100.000       0.245539       0.503813E-002  0.414381E-001  0.895477E-004  0.758163E-001   0.00000       0.442251E-001  0.448734E-001  0.159820E-001  0.131716E-002  0.380496E-011  0.343781E-002  -964707.      -0.102703E+007 -0.176164E+007 -0.131362E+007  -375480.       -493470.       -674908.       -792854.       -873563.      -0.100171E+007  -528551.        0.00000     
  1388.59        2500.00        1.06052       -313410.       0.349175        230248.        0.00000        2.85005        2.85005        0.00000                 NaN   2834.59       -421722.        42.7503       0.611871E-004  0.451797E-005   78.0016       0.157461        30.0615       -27.9441      -0.189063        11.8244       0.727596E-002 -0.857549E-004 -0.873151E-004   0.00000       0.667440E-004  0.668041E-004   0.00000        1.02938        100.000        100.000        100.000       0.243284       0.501657E-002  0.410595E-001  0.870475E-004  0.750889E-001   0.00000       0.433222E-001  0.442259E-001  0.159684E-001  0.131582E-002  0.254106E-012  0.341285E-002  -964560.      -0.102669E+007 -0.176140E+007 -0.131342E+007  -375266.       -493335.       -674864.       -792733.       -873004.      -0.100130E+007  -584930.        0.00000     
  1387.55        2500.00        1.05039       -310297.       0.348677        229944.        0.00000        2.84870        2.84870        0.00000                 NaN   2833.54       -417422.        42.3042       0.611252E-004  0.452311E-005   77.2041       0.155797        29.7631       -27.9150      -0.186299        11.8400       0.716908E-002 -0.858509E-004 -0.873896E-004   0.00000       0.668983E-004  0.669575E-004   0.00000        1.02929        100.000        100.000        100.000       0.241064       0.499535E-002  0.406869E-001  0.845976E-004  0.743672E-001   0.00000       0.424380E-001  0.435886E-001  0.159548E-001  0.131449E-002  0.256893E-012  0.338819E-002  -964390.      -0.102657E+007 -0.176116E+007 -0.131353E+007  -375065.       -493222.       -674831.       -792645.       -872543.      -0.100046E+007  -521222.        0.00000     
  1386.52        2500.00        1.04047       -307255.       0.348199        229661.        0.00000        2.84747        2.84747        0.00000                 NaN   2832.49       -413217.        41.8674       0.610615E-004  0.452807E-005   76.4232       0.154168        29.4711       -27.8910      -0.184775        11.8550       0.710883E-002 -0.859688E-004 -0.874961E-004   0.00000       0.670459E-004  0.671046E-004   0.00000        1.02920        100.000        100.000        100.000       0.238894       0.497477E-002  0.403227E-001  0.823517E-004  0.736562E-001   0.00000       0.415769E-001  0.429653E-001  0.159414E-001  0.131316E-002  0.248885E-012  0.336381E-002  -964241.      -0.102631E+007 -0.176091E+007 -0.131362E+007  -374872.                 NaN  -674772.       -792531.       -871952.       -999903.                 NaN   0.00000     
  1385.48        2500.00        1.03071       -304264.       0.347709        229371.        0.00000        2.84622        2.84622        0.00000                 NaN   2831.41       -409083.        41.4380       0.609976E-004  0.453310E-005   75.6551       0.152566        29.1838       -27.8639      -0.182606        11.8700       0.702580E-002 -0.860725E-004 -0.875832E-004   0.00000       0.671950E-004  0.672532E-004   0.00000        1.02911        100.000        100.000        100.000       0.236760       0.495456E-002  0.399647E-001  0.800764E-004  0.729520E-001   0.00000       0.407343E-001  0.423523E-001  0.159279E-001  0.131183E-002  0.246347E-012  0.333966E-002  -964095.      -0.102598E+007 -0.176066E+007 -0.131335E+007  -374666.                 NaN  -674721.       -792412.       -871410.       -999048.                 NaN   0.00000     
  1384.45        2500.00        1.02114       -301331.       0.347219        229081.        0.00000        2.84496        2.84496        0.00000                 NaN   2830.33       -405028.        41.0167       0.609334E-004  0.453811E-005   74.9011       0.150994        28.9017       -27.8401      -0.180607        11.8850       0.694809E-002 -0.861967E-004 -0.876920E-004   0.00000       0.673442E-004  0.674018E-004   0.00000        1.02902        100.000        100.000        100.000       0.234668       0.493480E-002  0.396133E-001  0.778367E-004  0.722564E-001   0.00000       0.399107E-001  0.417512E-001  0.159145E-001  0.131050E-002  0.243855E-012  0.331583E-002  -963939.      -0.102574E+007 -0.176041E+007 -0.131351E+007  -374466.                 NaN  -674675.       -792304.       -870851.       -998765.                 NaN   0.00000     
  1383.41        2500.00        1.01175       -298456.       0.346737        228803.        0.00000        2.84378        2.84378        0.00000                 NaN   2829.24       -401050.        40.6031       0.608677E-004  0.454304E-005   74.1607       0.149451        28.6247       -27.8154      -0.178952        11.8994       0.688451E-002 -0.863108E-004 -0.877936E-004   0.00000       0.674890E-004  0.675460E-004   0.00000        1.02893        100.000        100.000        100.000       0.232614       0.491543E-002  0.392687E-001  0.756823E-004  0.715695E-001   0.00000       0.391061E-001  0.411614E-001  0.159012E-001  0.130920E-002  0.241417E-012  0.329214E-002  -963778.      -0.102555E+007 -0.176017E+007 -0.131293E+007  -374264.       -492706.       -674639.       -792209.       -870341.       -998370.       -504849.        0.00000     
  1382.37        2500.00        1.00250       -295628.       0.346242        228515.        0.00000        2.84255        2.84255        0.00000                 NaN   2828.13       -397138.        40.1963       0.608023E-004  0.454804E-005   73.4322       0.147933        28.3521       -27.7890      -0.176966        11.9141       0.680740E-002 -0.864196E-004 -0.878871E-004   0.00000       0.676372E-004  0.676937E-004   0.00000        1.02883        100.000        100.000        100.000       0.230595       0.489654E-002  0.389297E-001  0.735783E-004  0.708881E-001   0.00000       0.383186E-001  0.405811E-001  0.158878E-001  0.130790E-002  0.239011E-012  0.326874E-002  -963637.      -0.102523E+007 -0.175992E+007 -0.131363E+007  -374079.       -492565.       -674566.       -792081.       -869714.       -997683.       -477434.        0.00000     
  1381.34        2500.00       0.993432       -292854.       0.345748        228231.        0.00000        2.84134        2.84134        0.00000                 NaN   2827.01       -393301.        39.7971       0.607363E-004  0.455301E-005   72.7168       0.146443        28.0844       -27.7641      -0.175083        11.9286       0.673418E-002 -0.865374E-004 -0.879905E-004   0.00000       0.677839E-004  0.678398E-004   0.00000        1.02874        100.000        100.000        100.000       0.228614       0.487804E-002  0.385972E-001  0.715830E-004  0.702156E-001   0.00000       0.375488E-001  0.400116E-001  0.158746E-001  0.130662E-002  0.236651E-012  0.324560E-002  -963482.      -0.102494E+007 -0.175968E+007 -0.131382E+007  -373867.       -492439.       -674534.       -791969.       -869239.       -996990.       -505427.        0.00000     
  1380.30        2500.00       0.984522       -290132.       0.345258        227953.        0.00000        2.84018        2.84018        0.00000                 NaN   2825.88       -389533.        39.4051       0.606692E-004  0.455794E-005   72.0140       0.144979        27.8214       -27.7393      -0.173402        11.9428       0.666881E-002 -0.866529E-004 -0.880932E-004   0.00000       0.679281E-004  0.679835E-004   0.00000        1.02865        100.000        100.000        100.000       0.226669       0.485990E-002  0.382708E-001  0.696493E-004  0.695506E-001   0.00000       0.367966E-001  0.394527E-001  0.158613E-001  0.130534E-002  0.234336E-012  0.322265E-002  -963328.      -0.102469E+007 -0.175943E+007 -0.131355E+007  -373668.                 NaN  -674489.       -791863.       -868711.       -996458.                 NaN   0.00000     
  1379.26        2500.00       0.975759       -287458.       0.344766        227677.        0.00000        2.83903        2.83903        0.00000                 NaN   2824.74       -385830.        39.0195       0.606015E-004  0.456285E-005   71.3225       0.143540        27.5627       -27.7135      -0.171744        11.9569       0.660484E-002 -0.867627E-004 -0.881904E-004   0.00000       0.680717E-004  0.681266E-004   0.00000        1.02855        100.000        100.000        100.000       0.224757       0.484214E-002  0.379499E-001  0.677470E-004  0.688917E-001   0.00000       0.360606E-001  0.389032E-001  0.158481E-001  0.130406E-002  0.241281E-012  0.319985E-002  -963175.      -0.102443E+007 -0.175918E+007 -0.131289E+007  -373467.                 NaN  -674447.       -791758.       -868190.       -995925.                 NaN   0.00000     
  1378.23        2500.00       0.967101       -284833.       0.344460        227548.        0.00000        2.83875        2.83875        0.00000                 NaN   2823.69       -382189.        38.6368       0.605222E-004  0.456681E-005   70.6390       0.142108        27.3079       -27.7123      -0.177945        11.9669       0.681657E-002 -0.869577E-004 -0.884377E-004   0.00000       0.681640E-004  0.682207E-004   0.00000        1.02846        100.000        100.000        100.000       0.222878       0.482481E-002  0.376343E-001  0.658506E-004  0.682387E-001   0.00000       0.353405E-001  0.383629E-001  0.158350E-001  0.130278E-002  0.229807E-012  0.317663E-002  -963017.      -0.102421E+007 -0.175892E+007 -0.131086E+007  -373260.       -492060.       -674417.       -791670.       -867730.       -995215.       -521850.        0.00000     
  1377.19        2500.00       0.958327       -282125.       0.343554        226953.        0.00000        2.83576        2.83576        0.00000                 NaN   2822.26       -378457.        38.2548       0.604736E-004  0.457395E-005   69.9482       0.140683        27.0464       -27.6413      -0.160159        11.9895       0.618118E-002 -0.869437E-004 -0.882778E-004   0.00000       0.684185E-004  0.684700E-004   0.00000        1.02837        100.000        100.000        100.000       0.220944       0.480704E-002  0.373150E-001  0.640653E-004  0.675663E-001   0.00000       0.346056E-001  0.378023E-001  0.158210E-001  0.130133E-002  0.227512E-012  0.315442E-002  -962868.      -0.102391E+007 -0.175869E+007 -0.131302E+007  -373069.       -491927.       -674361.       -791539.       -867154.       -994824.       -504434.        0.00000     
