|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/LAR/LAR_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1415.60        2500.00        1.12976       -338103.       0.332470        234101.        0.00000        2.89308        2.89308        0.00000                 NaN   2796.94       -455695.        45.1819       0.567775E-004  0.443824E-005   83.0695       0.158976        31.5988       -28.0186      -0.237265        11.8329       0.918443E-002 -0.909997E-004 -0.929545E-004   0.00000       0.666967E-004  0.667723E-004   0.00000        1.02639        100.000        100.000        100.000       0.266862       0.273987E-002  0.439780E-001  0.155620E-003  0.663566E-001   0.00000       0.516097E-001  0.513959E-001  0.157791E-001  0.125501E-002  0.605869E-011  0.387977E-003  -968002.      -0.103874E+007 -0.176900E+007 -0.131329E+007  -380005.       -497285.       -677240.       -795631.       -884294.      -0.101426E+007  -493686.        0.00000     
  1414.53        2500.00        1.11657       -334013.       0.331819        233796.        0.00000        2.89190        2.89190        0.00000                 NaN   2795.57       -450055.        44.6048       0.566812E-004  0.444366E-005   82.0364       0.156881        31.2146       -27.9928      -0.236264        11.8522       0.916233E-002 -0.911679E-004 -0.931161E-004   0.00000       0.668765E-004  0.669521E-004   0.00000        1.02627        100.000        100.000        100.000       0.263908       0.271928E-002  0.434897E-001  0.150928E-003  0.655494E-001   0.00000       0.504277E-001  0.505427E-001  0.157661E-001  0.125376E-002  0.522528E-011  0.384262E-003  -967834.      -0.103858E+007 -0.176874E+007 -0.131237E+007  -379784.       -497159.       -677199.       -795531.       -883748.      -0.101312E+007  -462436.        0.00000     
  1413.46        2500.00        1.10358       -329983.       0.331157        233429.        0.00000        2.89038        2.89038        0.00000                 NaN   2794.13       -444500.        44.0368       0.565893E-004  0.444957E-005   81.0190       0.154823        30.8355       -27.9581      -0.231811        11.8715       0.898626E-002 -0.913093E-004 -0.932229E-004   0.00000       0.670673E-004  0.671415E-004   0.00000        1.02616        100.000        100.000        100.000       0.261012       0.269814E-002  0.429985E-001  0.142092E-003  0.647433E-001   0.00000       0.492729E-001  0.497132E-001  0.157532E-001  0.125255E-002  0.263968E-012  0.380661E-003  -967684.      -0.103818E+007 -0.176850E+007 -0.131379E+007  -379579.                 NaN  -677129.       -795380.       -883004.      -0.101288E+007            NaN   0.00000     
  1412.39        2500.00        1.09090       -326054.       0.330506        233100.        0.00000        2.88906        2.88906        0.00000                 NaN   2792.73       -439082.        43.4822       0.564943E-004  0.445522E-005   80.0258       0.152811        30.4658       -27.9317      -0.230308        11.8904       0.893037E-002 -0.914864E-004 -0.933894E-004   0.00000       0.672498E-004  0.673236E-004   0.00000        1.02605        100.000        100.000        100.000       0.258177       0.267873E-002  0.425260E-001  0.137712E-003  0.639552E-001   0.00000       0.481481E-001  0.488923E-001  0.157405E-001  0.125131E-002  0.260678E-012  0.377092E-003  -967522.      -0.103790E+007 -0.176825E+007 -0.131330E+007  -379355.       -496883.       -677087.       -795263.       -882411.      -0.101217E+007  -528370.        0.00000     
  1411.32        2500.00        1.07843       -322191.       0.329821        232742.        0.00000        2.88759        2.88759        0.00000                 NaN   2791.30       -433756.        42.9377       0.564004E-004  0.446110E-005   79.0497       0.150836        30.1021       -27.9015      -0.227049        11.9099       0.880392E-002 -0.916533E-004 -0.935313E-004   0.00000       0.674411E-004  0.675140E-004   0.00000        1.02593        100.000        100.000        100.000       0.255390       0.265959E-002  0.420607E-001  0.133506E-003  0.631754E-001   0.00000       0.470489E-001  0.480848E-001  0.157277E-001  0.125008E-002  0.258575E-012  0.373572E-003  -967371.      -0.103752E+007 -0.176800E+007 -0.131356E+007  -379144.                 NaN  -677025.       -795127.       -881738.      -0.101150E+007            NaN   0.00000     
  1410.25        2500.00        1.06625       -318420.       0.329134        232384.        0.00000        2.88611        2.88611        0.00000                 NaN   2789.85       -428556.        42.4060       0.563065E-004  0.446698E-005   78.0962       0.148908        29.7467       -27.8701      -0.223892        11.9294       0.868174E-002 -0.918137E-004 -0.936675E-004   0.00000       0.676327E-004  0.677046E-004   0.00000        1.02582        100.000        100.000        100.000       0.252669       0.264088E-002  0.416064E-001  0.129425E-003  0.624091E-001   0.00000       0.459796E-001  0.472960E-001  0.157151E-001  0.124885E-002  0.845238E-012  0.370110E-003  -967208.      -0.103730E+007 -0.176776E+007 -0.131429E+007  -378940.       -496611.       -676969.       -795005.       -881116.      -0.101080E+007  -517500.        0.00000     
  1409.19        2500.00        1.05432       -314747.       0.328668        232224.        0.00000        2.88581        2.88581        0.00000                 NaN   2788.50       -423480.        41.8820       0.561969E-004  0.447150E-005   77.1602       0.147009        29.3997       -27.8674      -0.230952        11.9435       0.895429E-002 -0.920653E-004 -0.939786E-004   0.00000       0.677582E-004  0.678324E-004   0.00000        1.02570        100.000        100.000        100.000       0.250012       0.262279E-002  0.411628E-001  0.125498E-003  0.616564E-001   0.00000       0.449396E-001  0.465260E-001  0.157025E-001  0.124763E-002  0.251197E-012  0.366588E-003  -967039.      -0.103711E+007 -0.176751E+007 -0.131378E+007  -378715.                 NaN  -676936.       -794898.       -880577.      -0.101013E+007            NaN   0.00000     
  1408.12        2500.00        1.04224       -310973.       0.327531        231485.        0.00000        2.88212        2.88212        0.00000                 NaN   2786.75       -418297.        41.3607       0.561265E-004  0.448016E-005   76.2179       0.145117        29.0447       -27.7804      -0.207981        11.9727       0.806376E-002 -0.920591E-004 -0.937854E-004   0.00000       0.680777E-004  0.681446E-004   0.00000        1.02559        100.000        100.000        100.000       0.247297       0.260426E-002  0.407095E-001  0.121500E-003  0.608798E-001   0.00000       0.438828E-001  0.457385E-001  0.156895E-001  0.124636E-002  0.116155E-008  0.363291E-003  -967061.      -0.103723E+007 -0.176707E+007 -0.131392E+007  -378324.                 NaN  -676705.       -794610.       -879285.      -0.100883E+007            NaN   0.00000     
  1407.05        2500.00        1.03136       -307630.       0.327089        231341.        0.00000        2.88190        2.88190        0.00000                 NaN   2785.45       -413668.        40.8828       0.560207E-004  0.448437E-005   75.3620       0.143385        28.7279       -27.7789      -0.215303        11.9858       0.834767E-002 -0.923033E-004 -0.940913E-004   0.00000       0.681940E-004  0.682633E-004   0.00000        1.02547        100.000        100.000        100.000       0.244877       0.258777E-002  0.403052E-001  0.118031E-003  0.601831E-001   0.00000       0.429435E-001  0.450358E-001  0.156777E-001  0.124522E-002  0.418029E-012  0.360016E-003  -966711.      -0.103658E+007 -0.176703E+007 -0.131362E+007  -378267.                 NaN  -676865.       -794663.       -879452.      -0.100890E+007            NaN   0.00000     
  1405.98        2500.00        1.02024       -304196.       0.326405        230994.        0.00000        2.88051        2.88051        0.00000                 NaN   2783.95       -408927.        40.3975       0.559248E-004  0.449016E-005   74.4899       0.141626        28.4029       -27.7495      -0.212205        12.0042       0.822709E-002 -0.924728E-004 -0.942370E-004   0.00000       0.683793E-004  0.684477E-004   0.00000        1.02536        100.000        100.000        100.000       0.242394       0.257083E-002  0.398907E-001  0.114424E-003  0.594628E-001   0.00000       0.419861E-001  0.443155E-001  0.156653E-001  0.124405E-002  0.242499E-012  0.356744E-003  -966556.      -0.103631E+007 -0.176678E+007 -0.131431E+007  -378075.       -496091.       -676794.       -794534.       -878805.      -0.100799E+007  -517323.        0.00000     
  1404.91        2500.00        1.00937       -300841.       0.325713        230644.        0.00000        2.87911        2.87911        0.00000                 NaN   2782.45       -404295.        39.9234       0.558290E-004  0.449596E-005   73.6373       0.139907        28.0851       -27.7197      -0.209096        12.0226       0.810575E-002 -0.926422E-004 -0.943823E-004   0.00000       0.685665E-004  0.686339E-004   0.00000        1.02525        100.000        100.000        100.000       0.239969       0.255439E-002  0.394856E-001  0.110948E-003  0.587536E-001   0.00000       0.410546E-001  0.436114E-001  0.156531E-001  0.124287E-002  0.346359E-011  0.353532E-003  -966401.      -0.103599E+007 -0.176651E+007 -0.131327E+007  -377867.       -495953.       -676737.       -794417.       -878161.      -0.100756E+007  -505465.        0.00000     
  1403.84        2500.00       0.998753       -297568.       0.325039        230311.        0.00000        2.87781        2.87781        0.00000                 NaN   2780.94       -399774.        39.4602       0.557318E-004  0.450163E-005   72.8044       0.138228        27.7747       -27.6904      -0.206640        12.0404       0.801090E-002 -0.928073E-004 -0.945286E-004   0.00000       0.687467E-004  0.688134E-004   0.00000        1.02513        100.000        100.000        100.000       0.237602       0.253834E-002  0.390903E-001  0.107583E-003  0.580576E-001   0.00000       0.401484E-001  0.429240E-001  0.156410E-001  0.124170E-002  0.252689E-012  0.350359E-003  -966241.      -0.103573E+007 -0.176626E+007 -0.131299E+007  -377657.                 NaN  -676689.       -794301.       -877561.      -0.100709E+007            NaN   0.00000     
  1402.78        2500.00       0.988353       -294363.       0.324356        229972.        0.00000        2.87647        2.87647        0.00000                 NaN   2779.42       -395346.        39.0066       0.556348E-004  0.450735E-005   71.9880       0.136583        27.4704       -27.6599      -0.203917        12.0582       0.790439E-002 -0.929683E-004 -0.946687E-004   0.00000       0.689291E-004  0.689950E-004   0.00000        1.02502        100.000        100.000        100.000       0.235283       0.252263E-002  0.387028E-001  0.104300E-003  0.573707E-001   0.00000       0.392649E-001  0.422503E-001  0.156289E-001  0.124055E-002  0.302920E-012  0.347231E-003  -966081.      -0.103545E+007 -0.176602E+007 -0.131296E+007  -377445.       -495688.       -676642.       -794180.       -876985.      -0.100631E+007  -526158.        0.00000     
  1401.71        2500.00       0.978179       -291229.       0.323679        229642.        0.00000        2.87520        2.87520        0.00000                 NaN   2777.89       -391016.        38.5629       0.555368E-004  0.451300E-005   71.1890       0.134974        27.1727       -27.6312      -0.201426        12.0756       0.780807E-002 -0.931370E-004 -0.948182E-004   0.00000       0.691077E-004  0.691729E-004   0.00000        1.02490        100.000        100.000        100.000       0.233016       0.250732E-002  0.383241E-001  0.101201E-003  0.566944E-001   0.00000       0.384046E-001  0.415910E-001  0.156169E-001  0.123940E-002  0.883685E-012  0.344138E-003  -965915.      -0.103525E+007 -0.176578E+007 -0.131371E+007  -377239.       -495561.       -676596.       -794062.       -876413.      -0.100583E+007  -489944.        0.00000     
  1400.64        2500.00       0.968211       -288161.       0.322987        229300.        0.00000        2.87386        2.87386        0.00000                 NaN   2776.34       -386774.        38.1284       0.554395E-004  0.451872E-005   70.4061       0.133399        26.8808       -27.6038      -0.198625        12.0933       0.769790E-002 -0.933191E-004 -0.949787E-004   0.00000       0.692906E-004  0.693549E-004   0.00000        1.02479        100.000        100.000        100.000       0.230795       0.249240E-002  0.379529E-001  0.982025E-004  0.560271E-001   0.00000       0.375658E-001  0.409449E-001  0.156050E-001  0.123825E-002  0.228851E-012  0.341098E-003  -965759.      -0.103493E+007 -0.176553E+007 -0.131344E+007  -377029.       -495425.       -676546.       -793938.       -875826.      -0.100506E+007  -586807.        0.00000     
  1399.57        2500.00       0.958470       -285165.       0.322319        228980.        0.00000        2.87265        2.87265        0.00000                 NaN   2774.79       -382632.        37.7035       0.553404E-004  0.452428E-005   69.6405       0.131859        26.5955       -27.5748      -0.196469        12.1101       0.761392E-002 -0.934822E-004 -0.951254E-004   0.00000       0.694648E-004  0.695284E-004   0.00000        1.02468        100.000        100.000        100.000       0.228625       0.247770E-002  0.375905E-001  0.952418E-004  0.553710E-001   0.00000       0.367503E-001  0.403139E-001  0.155931E-001  0.123713E-002  0.226325E-012  0.338088E-003  -965608.      -0.103456E+007 -0.176527E+007 -0.131338E+007  -376825.       -495284.       -676486.       -793807.       -875205.      -0.100431E+007  -458047.        0.00000     
  1398.50        2500.00       0.948910       -282226.       0.321625        228641.        0.00000        2.87134        2.87134        0.00000                 NaN   2773.22       -378567.        37.2870       0.552425E-004  0.452998E-005   68.8891       0.130349        26.3154       -27.5454      -0.193618        12.1274       0.750319E-002 -0.936518E-004 -0.952728E-004   0.00000       0.696461E-004  0.697089E-004   0.00000        1.02457        100.000        100.000        100.000       0.226495       0.246339E-002  0.372349E-001  0.924983E-004  0.547221E-001   0.00000       0.359542E-001  0.396939E-001  0.155813E-001  0.123598E-002  0.223846E-012  0.335125E-003  -965441.      -0.103436E+007 -0.176503E+007 -0.131340E+007  -376614.       -495159.       -676449.       -793697.       -874666.      -0.100383E+007  -521449.        0.00000     
  1397.43        2500.00       0.939570       -279357.       0.320954        228322.        0.00000        2.87015        2.87015        0.00000                 NaN   2771.65       -374598.        36.8797       0.551432E-004  0.453552E-005   68.1544       0.128873        26.0416       -27.5179      -0.191495        12.1439       0.742192E-002 -0.938237E-004 -0.954285E-004   0.00000       0.698192E-004  0.698814E-004   0.00000        1.02445        100.000        100.000        100.000       0.224415       0.244944E-002  0.368877E-001  0.897345E-004  0.540847E-001   0.00000       0.351796E-001  0.390888E-001  0.155696E-001  0.123486E-002  0.221424E-012  0.332196E-003  -965281.      -0.103420E+007 -0.176477E+007 -0.131310E+007  -376431.       -495028.       -676380.       -793590.       -874044.      -0.100338E+007  -474209.        0.00000     
  1396.37        2500.00       0.930373       -276547.       0.320459        228160.        0.00000        2.86991        2.86991        0.00000                 NaN   2770.16       -370704.        36.4767       0.550310E-004  0.454000E-005   67.4299       0.127413        25.7728       -27.5127      -0.197708        12.1560       0.766045E-002 -0.940669E-004 -0.957248E-004   0.00000       0.699374E-004  0.700016E-004   0.00000        1.02434        100.000        100.000        100.000       0.222375       0.243602E-002  0.365469E-001  0.872003E-004  0.534553E-001   0.00000       0.344228E-001  0.384944E-001  0.155580E-001  0.123376E-002  0.223786E-012  0.329220E-003  -965115.      -0.103396E+007 -0.176453E+007 -0.131366E+007  -376217.       -494901.       -676346.       -793471.       -873557.      -0.100228E+007  -530847.        0.00000     
  1395.30        2500.00       0.921497       -273583.       0.316508        224962.        0.00000        2.85136        2.85136        0.00000                 NaN   2766.98       -366723.        36.1307       0.551558E-004  0.456537E-005   66.7530       0.126141        25.4976       -27.0746      -0.456535E-001   12.2521       0.177127E-002 -0.929486E-004 -0.933344E-004   0.00000       0.711377E-004  0.711527E-004   0.00000        1.02429        100.000        100.000        100.000       0.220286       0.242217E-002  0.361982E-001  0.845490E-004  0.528075E-001   0.00000       0.336514E-001  0.378861E-001  0.155459E-001  0.123259E-002  0.216613E-012  0.327860E-003  -965035.      -0.103215E+007 -0.176433E+007 -0.131712E+007  -375877.       -494689.       -676356.       -793147.       -872923.      -0.100015E+007  -433147.        0.00000     
  1394.23        2500.00       0.918357       -273094.       0.322236        230103.        0.00000        2.88247        2.88247        0.00000                 NaN   2769.45       -365742.        35.9217       0.547144E-004  0.453078E-005   66.4510       0.125417        25.4334       -27.8098      -0.316404        12.1129       0.122550E-001 -0.953286E-004 -0.979710E-004   0.00000       0.693384E-004  0.694407E-004   0.00000        1.02412        100.000        100.000        100.000       0.219802       0.241939E-002  0.361166E-001  0.841329E-004  0.526539E-001   0.00000       0.334740E-001  0.377427E-001  0.155432E-001  0.123231E-002  0.216047E-012  0.324170E-003  -964806.      -0.103320E+007 -0.176404E+007 -0.131310E+007  -375781.       -494627.       -676270.       -793214.       -872404.      -0.100142E+007  -494055.        0.00000     
  1393.16        2500.00       0.903361       -268549.       0.322370        230687.        0.00000        2.88731        2.88731        0.00000                 NaN   2767.17       -359492.        35.2514       0.544513E-004  0.453294E-005   65.2785       0.122998        24.9976       -27.9226      -0.370565        12.1081       0.143524E-001 -0.961330E-004 -0.992250E-004   0.00000       0.692291E-004  0.693489E-004   0.00000        1.02391        100.000        100.000        100.000       0.216496       0.239702E-002  0.355662E-001  0.799850E-004  0.516156E-001   0.00000       0.322678E-001  0.367818E-001  0.155234E-001  0.123041E-002  0.289026E-012  0.318717E-003  -964635.      -0.103298E+007 -0.176382E+007 -0.131485E+007  -375568.       -494506.       -676244.       -793088.       -871702.      -0.100346E+007  -526479.        0.00000     
  1392.09        2500.00       0.887430       -263048.       0.312917        222913.        0.00000        2.84195        2.84195        0.00000                 NaN   2759.96       -352278.        34.6540       0.548164E-004  0.459323E-005   64.0978       0.120782        24.4927       -26.8674      -0.276977E-003   12.3397       0.922622E-005 -0.933750E-004 -0.933773E-004   0.00000       0.721334E-004  0.721335E-004   0.00000        1.02388        100.000        100.000        100.000       0.212673       0.237207E-002  0.349295E-001  0.761582E-004  0.503987E-001   0.00000       0.308824E-001  0.356642E-001  0.155007E-001  0.122823E-002   0.00000       0.317189E-003  -964438.      -0.103246E+007 -0.176366E+007 -0.131176E+007  -375416.       -494411.       -676232.       -793028.       -871338.      -0.100047E+007  -375250.        0.00000     
  1391.02        2500.00       0.886823       -263172.       0.316597        226176.        0.00000        2.86171        2.86171        0.00000                 NaN   2761.81       -352204.        34.5853       0.545547E-004  0.457052E-005   64.0047       0.120556        24.4924       -27.3218      -0.167179        12.2474       0.647521E-002 -0.947859E-004 -0.961960E-004   0.00000       0.709410E-004  0.709956E-004   0.00000        1.02378        100.000        100.000        100.000       0.212670       0.237204E-002  0.349295E-001  0.761526E-004  0.503979E-001   0.00000       0.308814E-001  0.356636E-001  0.155007E-001  0.122823E-002  0.131366E-011  0.315344E-003  -964325.      -0.103251E+007 -0.176329E+007 -0.131285E+007  -375194.       -494233.       -676107.       -792872.       -870707.       -999575.       -654787.        0.00000     
  1389.96        2500.00       0.879160       -260848.       0.316190        226086.        0.00000        2.86188        2.86188        0.00000                 NaN   2760.39       -348968.        34.2491       0.544436E-004  0.457423E-005   63.3978       0.119339        24.2683       -27.3229      -0.175401        12.2562       0.679335E-002 -0.950257E-004 -0.965059E-004   0.00000       0.710261E-004  0.710835E-004   0.00000        1.02367        100.000        100.000        100.000       0.210975       0.236070E-002  0.346466E-001  0.740258E-004  0.498546E-001   0.00000       0.302704E-001  0.351697E-001  0.154901E-001  0.122722E-002  0.205761E-012  0.312716E-003  -964168.      -0.103221E+007 -0.176303E+007 -0.131256E+007  -374991.       -494099.       -676060.       -792752.       -870152.       -998915.       -659882.        0.00000     
  1388.89        2500.00       0.871211       -258419.       0.315520        225783.        0.00000        2.86082        2.86082        0.00000                 NaN   2758.75       -345600.        33.9029       0.543418E-004  0.457963E-005   62.7707       0.118085        24.0345       -27.2973      -0.173246        12.2711       0.671039E-002 -0.952062E-004 -0.966697E-004   0.00000       0.711902E-004  0.712469E-004   0.00000        1.02356        100.000        100.000        100.000       0.209209       0.234897E-002  0.343518E-001  0.718647E-004  0.492844E-001   0.00000       0.296367E-001  0.346546E-001  0.154789E-001  0.122615E-002  0.126093E-008  0.310063E-003  -963566.      -0.103048E+007 -0.176330E+007 -0.131412E+007  -375272.                 NaN  -676445.       -793005.       -871285.      -0.100075E+007            NaN   0.00000     
