|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/TAY13/TAY13_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1579.83        2500.00        1.15650       -349435.       0.345327        243793.        0.00000        2.93039        2.93039        0.00000                 NaN   2839.04       -493513.        49.6866       0.607854E-004  0.425903E-005   91.1988       0.163998        32.8337       -30.8406      -0.210453        11.3608       0.734780E-002 -0.962893E-004 -0.979757E-004   0.00000       0.620378E-004  0.620966E-004   0.00000        1.03295        100.000        100.000        100.000       0.282625       0.174945E-002  0.271755E-001  0.741978E-003  0.639094E-001   0.00000       0.131218       0.421383E-001  0.854127E-002  0.424646E-003  0.302372E-012  0.519943E-003  -991480.      -0.107990E+007 -0.182896E+007 -0.134362E+007  -411491.       -520148.       -691446.       -826052.       -946773.      -0.109671E+007  -650688.        0.00000     
  1578.33        2500.00        1.14897       -347163.       0.345312        243776.        0.00000        2.93052        2.93052        0.00000                 NaN   2838.58       -490078.        49.3315       0.607470E-004  0.425951E-005   90.5482       0.163007        32.6143       -30.8184      -0.213732        11.3658       0.746125E-002 -0.962294E-004 -0.979423E-004   0.00000       0.620747E-004  0.621345E-004   0.00000        1.03289        100.000        100.000        100.000       0.280721       0.174918E-002  0.271363E-001  0.723399E-003  0.634667E-001   0.00000       0.129626       0.421024E-001  0.854058E-002  0.424646E-003  0.300190E-012  0.516965E-003  -991260.      -0.107909E+007 -0.182841E+007 -0.134342E+007  -411220.       -519934.       -691293.       -825651.       -946366.      -0.109598E+007  -600671.        0.00000     
  1576.83        2500.00        1.14136       -344868.       0.345259        243731.        0.00000        2.93052        2.93052        0.00000                 NaN   2838.07       -486613.        48.9736       0.607099E-004  0.426018E-005   89.8925       0.162003        32.3927       -30.7920      -0.215593        11.3714       0.752822E-002 -0.961587E-004 -0.978869E-004   0.00000       0.621200E-004  0.621804E-004   0.00000        1.03284        100.000        100.000        100.000       0.278798       0.174890E-002  0.270969E-001  0.704698E-003  0.630159E-001   0.00000       0.128022       0.420656E-001  0.853988E-002  0.424646E-003  0.304903E-012  0.513943E-003  -991032.      -0.107879E+007 -0.182762E+007 -0.134380E+007  -410950.       -519728.       -691145.       -825389.       -946079.      -0.109498E+007  -539086.        0.00000     
  1575.33        2500.00        1.13378       -342566.       0.345099        243609.        0.00000        2.93008        2.93008        0.00000                 NaN   2837.49       -483146.        48.6183       0.606769E-004  0.426148E-005   89.2391       0.160999        32.1709       -30.7417      -0.208481        11.3776       0.727749E-002 -0.959835E-004 -0.976552E-004   0.00000       0.621805E-004  0.622389E-004   0.00000        1.03278        100.000        100.000        100.000       0.276871       0.174861E-002  0.270573E-001  0.686475E-003  0.625650E-001   0.00000       0.126421       0.420284E-001  0.853920E-002  0.424646E-003  0.301615E-012  0.511033E-003  -990817.      -0.107809E+007 -0.182735E+007 -0.134308E+007  -410704.       -519509.       -690982.       -824889.       -945125.      -0.109468E+007  -618292.        0.00000     
  1573.82        2500.00        1.12646       -340355.       0.345029        243553.        0.00000        2.93001        2.93001        0.00000                 NaN   2836.97       -479807.        48.2741       0.606401E-004  0.426224E-005   88.6070       0.160033        31.9574       -30.7090      -0.208206        11.3830       0.726714E-002 -0.958805E-004 -0.975503E-004   0.00000       0.622261E-004  0.622844E-004   0.00000        1.03272        100.000        100.000        100.000       0.275019       0.174833E-002  0.270191E-001  0.668753E-003  0.621291E-001   0.00000       0.124879       0.419922E-001  0.853852E-002  0.424646E-003  0.294769E-012  0.508133E-003  -990583.      -0.107777E+007 -0.182671E+007 -0.134349E+007  -410402.       -519310.       -690849.       -824581.       -944880.      -0.109327E+007  -650173.        0.00000     
  1572.32        2500.00        1.11843       -338250.       0.348211        245861.        0.00000        2.94314        2.94314        0.00000                 NaN   2838.36       -476490.        47.8528       0.604509E-004  0.424569E-005   87.9208       0.159144        31.7451       -31.3244      -0.437588        11.3628       0.152758E-001 -0.985307E-004 -0.102023E-003   0.00000       0.617627E-004  0.618846E-004   0.00000        1.03266        100.000        100.000        100.000       0.273180       0.174804E-002  0.269808E-001  0.650909E-003  0.616943E-001   0.00000       0.123349       0.419556E-001  0.853785E-002  0.424646E-003  0.291544E-012  0.503065E-003  -990341.      -0.107722E+007 -0.182585E+007 -0.134444E+007  -410056.       -519118.       -690736.       -824338.       -944967.      -0.109829E+007  -476854.        0.00000     
  1570.82        2500.00        1.10479       -333425.       0.341852        241201.        0.00000        2.91771        2.91771        0.00000                 NaN   2833.31       -469727.        47.2905       0.606661E-004  0.428125E-005   86.7717       0.157009        31.3020       -30.0330      -0.100609E-002   11.4242       0.310794E-004 -0.931452E-004 -0.931533E-004   0.00000       0.628513E-004  0.628515E-004   0.00000        1.03257        100.000        100.000        100.000       0.269332       0.174745E-002  0.269030E-001  0.616063E-003  0.607678E-001   0.00000       0.120186       0.418768E-001  0.853651E-002  0.424646E-003  0.465417E-012  0.500803E-003  -990146.      -0.107710E+007 -0.182576E+007 -0.134322E+007  -409880.       -518879.       -690537.       -823786.       -943297.      -0.109302E+007  -569130.        0.00000     
  1569.32        2500.00        1.10399       -333556.       0.344667        243276.        0.00000        2.92926        2.92926        0.00000                 NaN   2835.20       -469572.        47.2198       0.605325E-004  0.426542E-005   86.6721       0.157057        31.3003       -30.5895      -0.200223        11.4019       0.699297E-002 -0.955049E-004 -0.971121E-004   0.00000       0.623970E-004  0.624531E-004   0.00000        1.03254        100.000        100.000        100.000       0.269322       0.174745E-002  0.269030E-001  0.616063E-003  0.607626E-001   0.00000       0.120170       0.418768E-001  0.853651E-002  0.424646E-003  0.229373E-008  0.499200E-003  -989930.      -0.107707E+007 -0.182531E+007 -0.134247E+007  -409626.       -518663.       -690378.       -823289.       -942874.      -0.109236E+007  -480409.        0.00000     
  1567.81        2500.00        1.09748       -331454.       0.343149        242164.        0.00000        2.92325        2.92325        0.00000                 NaN   2833.85       -466454.        46.9339       0.605663E-004  0.427390E-005   86.1067       0.156125        31.1010       -30.2665      -0.966032E-001   11.4187       0.337209E-002 -0.941534E-004 -0.949308E-004   0.00000       0.626726E-004  0.626997E-004   0.00000        1.03249        100.000        100.000        100.000       0.267589       0.174715E-002  0.268660E-001  0.599528E-003  0.603546E-001   0.00000       0.118742       0.418406E-001  0.853588E-002  0.424646E-003  0.306443E-012  0.497384E-003  -989682.      -0.107637E+007 -0.182461E+007 -0.134359E+007  -409390.       -518477.       -690233.       -823134.       -942284.      -0.109017E+007  -581428.        0.00000     
  1566.31        2500.00        1.09354       -330571.       0.345752        244069.        0.00000        2.93399        2.93399        0.00000                 NaN   2835.27       -464887.        46.7164       0.604247E-004  0.425984E-005   85.7532       0.155747        31.0050       -30.7695      -0.281796        11.4000       0.983720E-002 -0.962996E-004 -0.985579E-004   0.00000       0.622716E-004  0.623504E-004   0.00000        1.03245        100.000        100.000        100.000       0.266757       0.174702E-002  0.268487E-001  0.591859E-003  0.601570E-001   0.00000       0.118054       0.418232E-001  0.853557E-002  0.424646E-003  0.289262E-012  0.494507E-003  -989464.      -0.107600E+007 -0.182411E+007 -0.134296E+007  -409053.       -518263.       -690102.       -822781.       -941645.      -0.109020E+007  -666385.        0.00000     
  1564.81        2500.00        1.08430       -327629.       0.344460        243111.        0.00000        2.92901        2.92901        0.00000                 NaN   2833.75       -460586.        46.2962       0.604311E-004  0.426758E-005   84.9669       0.154461        30.7263       -30.4937      -0.197801        11.4173       0.690422E-002 -0.951936E-004 -0.967824E-004   0.00000       0.625282E-004  0.625836E-004   0.00000        1.03238        100.000        100.000        100.000       0.264335       0.174661E-002  0.267989E-001  0.570098E-003  0.595805E-001   0.00000       0.116061       0.417716E-001  0.853467E-002  0.424646E-003  0.284384E-012  0.491441E-003  -989220.      -0.107551E+007 -0.182354E+007 -0.134392E+007  -408788.       -518074.       -689966.       -822468.       -941291.      -0.109046E+007  -615719.        0.00000     
  1563.31        2500.00        1.07765       -325621.       0.344358        243032.        0.00000        2.92882        2.92882        0.00000                 NaN   2833.21       -457552.        45.9845       0.603967E-004  0.426851E-005   84.3920       0.153582        30.5320       -30.4551      -0.195102        11.4228       0.680886E-002 -0.950640E-004 -0.966315E-004   0.00000       0.625782E-004  0.626329E-004   0.00000        1.03232        100.000        100.000        100.000       0.262650       0.174632E-002  0.267637E-001  0.554767E-003  0.591781E-001   0.00000       0.114673       0.417351E-001  0.853404E-002  0.424646E-003  0.434951E-012  0.488823E-003  -989016.      -0.107493E+007 -0.182297E+007 -0.134301E+007  -408527.       -517845.       -689801.       -822108.       -940514.      -0.108968E+007  -544626.        0.00000     
  1561.81        2500.00        1.07152       -323603.       0.342415        241616.        0.00000        2.92110        2.92110        0.00000                 NaN   2831.61       -454575.        45.7218       0.604500E-004  0.427919E-005   83.8589       0.152679        30.3413       -30.0535      -0.633590E-001   11.4433       0.221106E-002 -0.933814E-004 -0.938920E-004   0.00000       0.629239E-004  0.629418E-004   0.00000        1.03226        100.000        100.000        100.000       0.260996       0.174604E-002  0.267291E-001  0.539636E-003  0.587816E-001   0.00000       0.113311       0.416990E-001  0.853341E-002  0.424646E-003  0.289271E-012  0.487316E-003  -988799.      -0.107405E+007 -0.182245E+007 -0.134266E+007  -408260.       -517630.       -689647.       -821739.       -939772.      -0.109233E+007  -529760.        0.00000     
  1560.30        2500.00        1.06853       -323111.       0.346098        244314.        0.00000        2.93624        2.93624        0.00000                 NaN   2833.76       -453527.        45.5359       0.602625E-004  0.425922E-005   83.5833       0.152476        30.2796       -30.7715      -0.323204        11.4149       0.112809E-001 -0.964385E-004 -0.990280E-004   0.00000       0.623411E-004  0.624315E-004   0.00000        1.03222        100.000        100.000        100.000       0.260462       0.174595E-002  0.267179E-001  0.534715E-003  0.586533E-001   0.00000       0.112872       0.416871E-001  0.853321E-002  0.424646E-003  0.526427E-012  0.484341E-003  -988564.      -0.107406E+007 -0.182195E+007 -0.134316E+007  -408000.       -517433.       -689504.       -821398.       -939341.      -0.108794E+007  -558500.        0.00000     
  1558.80        2500.00        1.05827       -319784.       0.344095        242830.        0.00000        2.92841        2.92841        0.00000                 NaN   2831.64       -448723.        45.0763       0.602935E-004  0.427099E-005   82.7166       0.151020        29.9665       -30.3548      -0.191715        11.4394       0.669211E-002 -0.947500E-004 -0.962913E-004   0.00000       0.627231E-004  0.627769E-004   0.00000        1.03215        100.000        100.000        100.000       0.257744       0.174544E-002  0.266610E-001  0.510660E-003  0.579996E-001   0.00000       0.110644       0.416262E-001  0.853218E-002  0.424646E-003  0.273877E-012  0.481170E-003  -988333.      -0.107362E+007 -0.182130E+007 -0.134356E+007  -407716.       -517232.       -689365.       -821124.       -938943.      -0.108761E+007  -582531.        0.00000     
  1557.30        2500.00        1.05197       -317886.       0.344000        242755.        0.00000        2.92823        2.92823        0.00000                 NaN   2831.11       -445852.        44.7814       0.602601E-004  0.427188E-005   82.1720       0.150187        29.7826       -30.3185      -0.189579        11.4449       0.661730E-002 -0.946307E-004 -0.961552E-004   0.00000       0.627726E-004  0.628258E-004   0.00000        1.03210        100.000        100.000        100.000       0.256146       0.174514E-002  0.266276E-001  0.496777E-003  0.576161E-001   0.00000       0.109337       0.415901E-001  0.853158E-002  0.424646E-003  0.272051E-012  0.478696E-003  -988130.      -0.107343E+007 -0.182083E+007 -0.134271E+007  -407482.       -517003.       -689192.       -820678.       -938147.      -0.108663E+007  -530321.        0.00000     
  1555.80        2500.00        1.04578       -316020.       0.343912        242687.        0.00000        2.92809        2.92809        0.00000                 NaN   2830.59       -443029.        44.4913       0.602264E-004  0.427271E-005   81.6359       0.149368        29.6018       -30.2835      -0.187795        11.4503       0.655440E-002 -0.945154E-004 -0.960260E-004   0.00000       0.628200E-004  0.628728E-004   0.00000        1.03204        100.000        100.000        100.000       0.254575       0.174484E-002  0.265949E-001  0.483301E-003  0.572379E-001   0.00000       0.108055       0.415538E-001  0.853098E-002  0.424646E-003  0.317886E-012  0.476250E-003  -987901.      -0.107296E+007 -0.182023E+007 -0.134295E+007  -407184.       -516802.       -689058.       -820383.       -937739.      -0.108605E+007  -745265.        0.00000     
  1554.30        2500.00        1.03967       -314181.       0.343820        242617.        0.00000        2.92794        2.92794        0.00000                 NaN   2830.07       -440246.        44.2053       0.601926E-004  0.427356E-005   81.1072       0.148561        29.4235       -30.2481      -0.185917        11.4556       0.648824E-002 -0.943993E-004 -0.958951E-004   0.00000       0.628678E-004  0.629200E-004   0.00000        1.03198        100.000        100.000        100.000       0.253027       0.174454E-002  0.265623E-001  0.469964E-003  0.568630E-001   0.00000       0.106793       0.415178E-001  0.853040E-002  0.424646E-003  0.522046E-012  0.473834E-003  -987683.      -0.107259E+007 -0.181973E+007 -0.134254E+007  -406893.       -516588.       -688914.       -820014.       -937144.      -0.108512E+007  -530607.        0.00000     
  1552.79        2500.00        1.03366       -312371.       0.343728        242547.        0.00000        2.92779        2.92779        0.00000                 NaN   2829.54       -437505.        43.9237       0.601589E-004  0.427441E-005   80.5862       0.147765        29.2478       -30.2134      -0.184083        11.4610       0.642374E-002 -0.942865E-004 -0.957679E-004   0.00000       0.629154E-004  0.629671E-004   0.00000        1.03193        100.000        100.000        100.000       0.251503       0.174423E-002  0.265301E-001  0.456807E-003  0.564933E-001   0.00000       0.105550       0.414817E-001  0.852981E-002  0.424646E-003  0.145575E-011  0.471451E-003  -987457.      -0.107210E+007 -0.181922E+007 -0.134289E+007  -406670.       -516383.       -688753.       -819656.       -936524.      -0.108487E+007  -646182.        0.00000     
  1551.29        2500.00        1.02773       -310589.       0.343642        242482.        0.00000        2.92767        2.92767        0.00000                 NaN   2829.03       -434805.        43.6461       0.601252E-004  0.427520E-005   80.0727       0.146981        29.0747       -30.1808      -0.182991        11.4663       0.638611E-002 -0.941845E-004 -0.956574E-004   0.00000       0.629624E-004  0.630138E-004   0.00000        1.03187        100.000        100.000        100.000       0.250002       0.174394E-002  0.264983E-001  0.443889E-003  0.561281E-001   0.00000       0.104327       0.414458E-001  0.852923E-002  0.424646E-003  0.278601E-012  0.469110E-003  -987236.      -0.107200E+007 -0.181868E+007 -0.134270E+007  -406394.                 NaN  -688607.       -819338.       -935827.      -0.108366E+007            NaN   0.00000     
  1549.79        2500.00        1.02187       -308827.       0.343550        242411.        0.00000        2.92751        2.92751        0.00000                 NaN   2828.51       -432136.        43.3722       0.600921E-004  0.427604E-005   79.5654       0.146206        28.9038       -30.1460      -0.181228        11.4717       0.632464E-002 -0.940706E-004 -0.955297E-004   0.00000       0.630104E-004  0.630613E-004   0.00000        1.03182        100.000        100.000        100.000       0.248518       0.174362E-002  0.264668E-001  0.431295E-003  0.557678E-001   0.00000       0.103120       0.414097E-001  0.852866E-002  0.424646E-003  0.515834E-012  0.466804E-003  -987019.      -0.107136E+007 -0.181805E+007 -0.134263E+007  -406127.                 NaN  -688455.       -819018.       -935424.      -0.108284E+007            NaN   0.00000     
  1548.29        2500.00        1.01610       -307093.       0.343477        242355.        0.00000        2.92743        2.92743        0.00000                 NaN   2828.00       -429509.        43.1020       0.600587E-004  0.427676E-005   79.0651       0.145443        28.7353       -30.1158      -0.180888        11.4769       0.631336E-002 -0.939773E-004 -0.954340E-004   0.00000       0.630554E-004  0.631062E-004   0.00000        1.03176        100.000        100.000        100.000       0.247056       0.174331E-002  0.264358E-001  0.419085E-003  0.554115E-001   0.00000       0.101934       0.413739E-001  0.852809E-002  0.424646E-003  0.884724E-011  0.464503E-003  -986784.      -0.107113E+007 -0.181760E+007 -0.134306E+007  -405834.       -515764.       -688325.       -818659.       -934932.      -0.108271E+007  -534359.        0.00000     
  1546.78        2500.00        1.01038       -305373.       0.343376        242278.        0.00000        2.92724        2.92724        0.00000                 NaN   2827.47       -426903.        42.8346       0.600262E-004  0.427765E-005   78.5693       0.144686        28.5682       -30.0785      -0.178142        11.4822       0.621665E-002 -0.938507E-004 -0.952856E-004   0.00000       0.631040E-004  0.631541E-004   0.00000        1.03171        100.000        100.000        100.000       0.245603       0.174300E-002  0.264054E-001  0.407273E-003  0.550559E-001   0.00000       0.100761       0.413377E-001  0.852752E-002  0.424646E-003  0.260006E-012  0.462249E-003  -986573.      -0.107058E+007 -0.181704E+007 -0.134262E+007  -405584.       -515545.       -688163.       -818315.       -934262.      -0.108215E+007  -629968.        0.00000     
