|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1063.09        2500.00        2809.01     
  1061.59        2500.00        2810.31     
  1060.09        2500.00        2810.30     
  1058.58        2500.00        2810.50     
  1057.08        2500.00        2810.69     
  1055.58        2500.00        2810.88     
  1054.08        2500.00        2811.06     
  1052.58        2500.00        2811.25     
  1051.07        2500.00        2811.44     
  1049.57        2500.00        2811.63     
  1048.07        2500.00        2811.81     
  1046.57        2500.00        2812.00     
  1045.06        2500.00        2812.19     
  1043.56        2500.00        2812.37     
  1042.06        2500.00        2812.56     
  1040.56        2500.00        2812.75     
  1039.06        2500.00        2812.94     
  1037.55        2500.00        2813.13     
  1036.05        2500.00        2813.97     
  1034.55        2500.00        2814.18     
  1033.05        2500.00        2813.72     
  1031.55        2500.00        2813.91     
  1030.04        2500.00        2814.10     
  1028.54        2500.00        2814.30     
  1027.04        2500.00        2814.50     
  1025.54        2500.00        2815.42     
  1024.03        2500.00        2815.62     
  1022.53        2500.00        2815.82     
  1021.03        2500.00        2816.03     
  1019.53        2500.00        2815.57     
  1018.03        2500.00        2815.78     
  1016.52        2500.00        2816.29     
  1015.02        2500.00        2816.54     
  1013.52        2500.00        2816.42     
  1012.02        2500.00        2816.63     
  1010.52        2500.00        2817.06     
  1009.01        2500.00        2817.27     
  1007.51        2500.00        2817.48     
  1006.01        2500.00        2817.69     
  1004.51        2500.00        2817.91     
  1003.00        2500.00        2818.12     
  1001.50        2500.00        2818.33     
  1000.00        2500.00        2818.55     
