  1939.85        2500.00        3.40095       -918437.       0.387776        240514.        0.00000        2.88226        2.88226        0.00000                 NaN   2895.17      -0.150275E+007   146.703       0.695458E-004  0.439533E-005   301.217       0.473149        98.4634       -34.1284      -0.111963        11.4559       0.506394E-002 -0.104268E-003 -0.105163E-003   0.00000       0.623080E-004  0.623485E-004   0.00000        1.05206        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.323088E-002 -0.105322E+007 -0.115733E+007 -0.195825E+007 -0.147727E+007  -475443.       -567534.       -737694.       -890571.      -0.104211E+007 -0.119205E+007  -426184.        0.00000     
  1937.34        2500.00        3.40035       -918810.       0.387831        240598.        0.00000        2.88250        2.88250        0.00000                 NaN   2895.69      -0.150200E+007   146.704       0.695444E-004  0.439355E-005   301.026       0.473163        98.4635       -34.1141      -0.111967        11.4545       0.506393E-002 -0.104123E-003 -0.105017E-003   0.00000       0.622837E-004  0.623242E-004   0.00000        1.05200        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.323456E-002 -0.105279E+007 -0.115667E+007 -0.195724E+007 -0.147599E+007  -474953.       -567174.       -737346.       -890107.      -0.104136E+007 -0.119068E+007  -425781.        0.00000     
  1934.84        2500.00        3.39975       -919183.       0.387887        240681.        0.00000        2.88275        2.88275        0.00000                 NaN   2896.20      -0.150125E+007   146.704       0.695429E-004  0.439178E-005   300.834       0.473178        98.4636       -34.0978      -0.111970        11.4531       0.506393E-002 -0.103965E-003 -0.104859E-003   0.00000       0.622594E-004  0.622998E-004   0.00000        1.05194        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.323825E-002 -0.105234E+007 -0.115628E+007 -0.195638E+007 -0.147538E+007  -474448.       -566832.       -736998.       -889645.      -0.104076E+007 -0.118970E+007  -425377.        0.00000     
  1932.33        2500.00        3.39915       -919557.       0.387942        240764.        0.00000        2.88299        2.88299        0.00000                 NaN   2896.72      -0.150050E+007   146.705       0.695415E-004  0.439001E-005   300.643       0.473192        98.4637       -34.0838      -0.111972        11.4517       0.506394E-002 -0.103821E-003 -0.104715E-003   0.00000       0.622353E-004  0.622757E-004   0.00000        1.05188        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.324197E-002 -0.105191E+007 -0.115552E+007 -0.195545E+007 -0.147382E+007  -473953.       -566474.       -736656.       -889175.      -0.103989E+007 -0.118905E+007  -424974.        0.00000     
  1929.82        2500.00        3.39855       -919930.       0.387997        240848.        0.00000        2.88323        2.88323        0.00000                 NaN   2897.23      -0.149975E+007   146.705       0.695400E-004  0.438824E-005   300.451       0.473206        98.4639       -34.0691      -0.111976        11.4503       0.506393E-002 -0.103674E-003 -0.104567E-003   0.00000       0.622110E-004  0.622514E-004   0.00000        1.05182        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.324575E-002 -0.105147E+007 -0.115500E+007 -0.195468E+007 -0.147271E+007  -473452.       -566124.       -736288.       -888725.      -0.103913E+007 -0.118806E+007  -424571.        0.00000     
  1927.32        2500.00        3.39795       -920303.       0.388052        240931.        0.00000        2.88347        2.88347        0.00000                 NaN   2897.74      -0.149900E+007   146.706       0.695386E-004  0.438647E-005   300.258       0.473221        98.4640       -34.0544      -0.111978        11.4490       0.506393E-002 -0.103526E-003 -0.104420E-003   0.00000       0.621868E-004  0.622272E-004   0.00000        1.05176        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.324950E-002 -0.105103E+007 -0.115454E+007 -0.195350E+007 -0.147118E+007  -472963.       -565771.       -735945.       -888287.      -0.103889E+007 -0.118710E+007  -424168.        0.00000     
  1924.81        2500.00        3.39736       -920676.       0.388107        241014.        0.00000        2.88372        2.88372        0.00000                 NaN   2898.26      -0.149825E+007   146.707       0.695371E-004  0.438470E-005   300.066       0.473235        98.4641       -34.0403      -0.111980        11.4475       0.506394E-002 -0.103383E-003 -0.104276E-003   0.00000       0.621625E-004  0.622029E-004   0.00000        1.05170        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.325336E-002 -0.105059E+007 -0.115389E+007 -0.195286E+007 -0.147079E+007  -472450.       -565423.       -735584.       -887829.      -0.103775E+007 -0.118721E+007  -423765.        0.00000     
  1922.31        2500.00        3.39675       -921050.       0.388162        241097.        0.00000        2.88396        2.88396        0.00000                 NaN   2898.77      -0.149750E+007   146.707       0.695357E-004  0.438294E-005   299.873       0.473248        98.4642       -34.0245      -0.111983        11.4462       0.506393E-002 -0.103229E-003 -0.104122E-003   0.00000       0.621383E-004  0.621787E-004   0.00000        1.05164        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.325669E-002 -0.105013E+007 -0.115345E+007 -0.195240E+007 -0.146914E+007  -471931.       -565084.       -735291.       -887116.      -0.103693E+007 -0.118612E+007  -423362.        0.00000     
  1919.80        2500.00        3.39616       -921423.       0.388217        241180.        0.00000        2.88420        2.88420        0.00000                 NaN   2899.29      -0.149675E+007   146.708       0.695342E-004  0.438118E-005   299.680       0.473265        98.4644       -34.0100      -0.111986        11.4448       0.506393E-002 -0.103082E-003 -0.103975E-003   0.00000       0.621141E-004  0.621545E-004   0.00000        1.05157        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.326108E-002 -0.104971E+007 -0.115265E+007 -0.195116E+007 -0.146928E+007  -471470.       -564716.       -734893.       -886755.      -0.103633E+007 -0.118483E+007  -422959.        0.00000     
  1917.29        2500.00        3.39556       -921796.       0.388271        241263.        0.00000        2.88444        2.88444        0.00000                 NaN   2899.80      -0.149600E+007   146.708       0.695327E-004  0.437942E-005   299.487       0.473280        98.4645       -33.9954      -0.111989        11.4433       0.506392E-002 -0.102936E-003 -0.103829E-003   0.00000       0.620899E-004  0.621302E-004   0.00000        1.05151        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.326506E-002 -0.104927E+007 -0.115202E+007 -0.195025E+007 -0.146746E+007  -470987.       -564366.       -734534.       -886370.      -0.103541E+007 -0.118415E+007            NaN   0.00000     
  1914.79        2500.00        3.39496       -922169.       0.388326        241346.        0.00000        2.88468        2.88468        0.00000                 NaN   2900.31      -0.149525E+007   146.709       0.695313E-004  0.437766E-005   299.293       0.473295        98.4646       -33.9805      -0.111991        11.4420       0.506393E-002 -0.102788E-003 -0.103680E-003   0.00000       0.620658E-004  0.621061E-004   0.00000        1.05145        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.326897E-002 -0.104884E+007 -0.115148E+007 -0.194933E+007 -0.146676E+007  -470452.       -564009.       -734204.       -885907.      -0.103463E+007 -0.118389E+007  -422154.        0.00000     
  1912.28        2500.00        3.39437       -922543.       0.388380        241429.        0.00000        2.88492        2.88492        0.00000                 NaN   2900.83      -0.149450E+007   146.709       0.695298E-004  0.437590E-005   299.099       0.473311        98.4647       -33.9657      -0.111995        11.4405       0.506392E-002 -0.102640E-003 -0.103532E-003   0.00000       0.620415E-004  0.620819E-004   0.00000        1.05139        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.327304E-002 -0.104840E+007 -0.115084E+007 -0.194847E+007 -0.146546E+007  -469969.       -563666.       -733851.       -885474.      -0.103395E+007 -0.118249E+007            NaN   0.00000     
  1909.77        2500.00        3.39377       -922916.       0.388435        241511.        0.00000        2.88516        2.88516        0.00000                 NaN   2901.34      -0.149376E+007   146.710       0.695283E-004  0.437415E-005   298.905       0.473324        98.4649       -33.9510      -0.111998        11.4392       0.506392E-002 -0.102493E-003 -0.103385E-003   0.00000       0.620175E-004  0.620578E-004   0.00000        1.05133        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.327673E-002 -0.104798E+007 -0.115050E+007 -0.194814E+007 -0.146471E+007  -469394.       -563295.       -733479.       -884958.      -0.103254E+007 -0.118035E+007  -421350.        0.00000     
