|6.6.6
Archiving\03_Data\DeqfracLP/QFM/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1320.74        500.000        3411.05     
  1319.26        500.000        3411.78     
  1317.78        500.000        3412.34     
  1316.30        500.000        3412.95     
  1314.82        500.000        3413.42     
  1313.35        500.000        3414.36     
  1311.87        500.000        3414.68     
  1310.39        500.000        3415.02     
  1308.91        500.000        3415.36     
  1307.43        500.000        3416.21     
  1305.96        500.000        3416.53     
  1304.48        500.000        3416.72     
  1303.00        500.000        3417.10     
  1301.52        500.000        3417.54     
  1300.04        500.000        3418.01     
  1298.57        500.000        3418.17     
  1297.09        500.000        3418.36     
  1295.61        500.000        3418.59     
  1294.13        500.000        3418.79     
  1292.65        500.000        3419.10     
  1291.17        500.000        3419.03     
  1289.70        500.000        3419.29     
  1288.22        500.000        3419.43     
  1286.74        500.000        3419.39     
  1285.26        500.000        3419.55     
  1283.78        500.000        3419.52     
  1282.31        500.000        3419.48     
  1280.83        500.000        3419.61     
  1279.35        500.000        3419.50     
  1277.87        500.000        3419.52     
  1276.39        500.000        3419.43     
  1274.92        500.000        3419.14     
  1273.44        500.000        3419.15     
  1271.96        500.000        3418.83     
  1270.48        500.000        3418.73     
  1269.00        500.000        3418.51     
  1267.53        500.000        3418.11     
  1266.05        500.000        3417.94     
  1264.57        500.000        3417.69     
  1263.09        500.000        3417.29     
  1261.61        500.000        3416.83     
  1260.14        500.000        3004.81     
  1258.66        500.000        2865.66     
  1257.18        500.000        2866.72     
  1255.70        500.000        2867.64     
  1254.22        500.000        2868.44     
  1252.75        500.000        2869.25     
  1251.27        500.000        2869.87     
  1249.79        500.000        2870.43     
  1248.31        500.000        2870.77     
  1246.83        500.000        2870.94     
  1245.36        500.000        2870.39     
  1243.88        500.000        2871.95     
  1242.40        500.000        2861.82     
  1240.92        500.000        2845.90     
  1239.44        500.000        3581.84     
  1237.97        500.000        2869.60     
  1236.49        500.000        2872.46     
  1235.01        500.000        2869.42     
  1233.53        500.000        2846.20     
  1232.05        500.000        2879.11     
  1230.58        500.000        2916.44     
  1229.10        500.000        2863.43     
  1227.62        500.000        2868.61     
  1226.14        500.000        2921.91     
  1224.66        500.000        2801.08     
  1223.18        500.000        2857.16     
  1221.71        500.000        3441.32     
  1220.23        500.000        2855.81     
  1218.75        500.000        2855.92     
  1217.27        500.000        2855.79     
  1215.79        500.000        2853.50     
  1214.32        500.000        2852.55     
  1212.84        500.000        2742.15     
  1211.36        500.000        2880.80     
  1209.88        500.000        2645.59     
  1208.40        500.000        2710.66     
  1206.93        500.000        2672.74     
  1205.45        500.000        2671.68     
  1203.97        500.000        2665.50     
  1202.49        500.000        2671.87     
  1201.01        500.000        2664.44     
  1199.54        500.000        2664.64     
  1198.06        500.000        2661.72     
  1196.58        500.000        2655.52     
  1195.10        500.000        2707.18     
  1193.62        500.000        2656.01     
  1192.15        500.000        2932.32     
  1190.67        500.000        2652.54     
  1189.19        500.000        2643.91     
  1187.71        500.000        2634.00     
  1186.23        500.000        2623.98     
  1184.76        500.000        2620.72     
  1183.28        500.000        2620.81     
  1181.80        500.000        2620.87     
  1180.32        500.000        2620.95     
  1178.84        500.000        2621.02     
  1177.37        500.000        2620.73     
  1175.89        500.000        2621.17     
  1174.41        500.000        2620.87     
  1172.93        500.000        2621.30     
  1171.45        500.000        2621.37     
  1169.98        500.000        2621.09     
  1168.50        500.000        2621.50     
  1167.02        500.000        2621.57     
  1165.54        500.000        2621.64     
  1164.06        500.000        2621.70     
  1162.58        500.000        2621.77     
  1161.11        500.000        2621.84     
  1159.63        500.000        2621.59     
  1158.15        500.000        2621.97     
  1156.67        500.000        2621.74     
  1155.19        500.000        2622.10     
  1153.72        500.000        2621.88     
  1152.24        500.000        2622.24     
  1150.76        500.000        2622.30     
  1149.28        500.000        2622.37     
  1147.80        500.000        2622.44     
  1146.33        500.000        2622.51     
  1144.85        500.000        2622.57     
  1143.37        500.000        2622.64     
  1141.89        500.000        2622.71     
  1140.41        500.000        2622.77     
  1138.94        500.000        2622.84     
  1137.46        500.000        2622.91     
  1135.98        500.000        2622.97     
  1134.50        500.000        2623.04     
  1133.02        500.000        2623.11     
  1131.55        500.000        2622.91     
  1130.07        500.000        2623.24     
  1128.59        500.000        2623.31     
  1127.11        500.000        2623.37     
  1125.63        500.000        2623.44     
  1124.16        500.000        2623.51     
  1122.68        500.000        2623.58     
  1121.20        500.000        2623.64     
  1119.72        500.000        2623.71     
  1118.24        500.000        2623.81     
  1116.77        500.000        2623.92     
  1115.29        500.000        2623.98     
  1113.81        500.000        2623.98     
  1112.33        500.000        2624.05     
  1110.85        500.000        2624.11     
  1109.38        500.000        2624.18     
  1107.90        500.000        2624.25     
  1106.42        500.000        2624.31     
  1104.94        500.000        2624.38     
  1103.46        500.000        2624.45     
  1101.99        500.000        2624.51     
  1100.51        500.000        2624.58     
  1099.03        500.000        2624.64     
  1097.55        500.000        2624.71     
  1096.07        500.000        2624.77     
  1094.59        500.000        2624.84     
  1093.12        500.000        2624.90     
  1091.64        500.000        2624.97     
  1090.16        500.000        2625.03     
  1088.68        500.000        2625.10     
  1087.20        500.000        2625.16     
  1085.73        500.000        2625.23     
  1084.25        500.000        2625.29     
  1082.77        500.000        2625.36     
  1081.29        500.000        2625.42     
  1079.81        500.000        2625.48     
  1078.34        500.000        2625.55     
  1076.86        500.000        2625.61     
  1075.38        500.000        2625.67     
  1073.90        500.000        2625.74     
  1072.42        500.000        2625.80     
  1070.95        500.000        2625.86     
  1069.47        500.000        2625.93     
  1067.99        500.000        2625.99     
  1066.51        500.000        2626.05     
  1065.03        500.000        2626.11     
  1063.56        500.000        2626.18     
  1062.08        500.000        2626.24     
  1060.60        500.000        2626.30     
  1059.12        500.000        2626.36     
  1057.64        500.000        2626.43     
  1056.17        500.000        2626.49     
  1054.69        500.000        2626.55     
  1053.21        500.000        2626.61     
  1051.73        500.000        2626.67     
  1050.25        500.000        2626.73     
  1048.78        500.000        2626.79     
  1047.30        500.000        2626.85     
  1045.82        500.000        2626.91     
  1044.34        500.000        2626.97     
  1042.86        500.000        2627.03     
  1041.39        500.000        2627.09     
  1039.91        500.000        2627.15     
  1038.43        500.000        2627.21     
  1036.95        500.000        2627.27     
  1035.47        500.000        2627.33     
  1034.00        500.000        2627.39     
  1032.52        500.000        2627.45     
  1031.04        500.000        2627.51     
  1029.56        500.000        2627.56     
  1028.08        500.000        2627.62     
  1026.60        500.000        2627.68     
  1025.13        500.000        2627.74     
  1023.65        500.000        2627.80     
  1022.17        500.000        2627.86     
  1020.69        500.000        2627.91     
  1019.21        500.000        2627.97     
  1017.74        500.000        2628.03     
  1016.26        500.000        2628.09     
  1014.78        500.000        2628.14     
  1013.30        500.000        2628.20     
  1011.82        500.000        2628.26     
  1010.35        500.000        2628.31     
  1008.87        500.000        2628.37     
  1007.39        500.000        2628.43     
  1005.91        500.000        2628.48     
  1004.43        500.000        2628.54     
  1002.96        500.000        2628.60     
  1001.48        500.000        2628.65     
  1000.00        500.000        2628.71     
