  1974.94        2500.00        3.46276       -960213.       0.380318        246203.        0.00000        2.92517        2.92517        0.00000                 NaN   2877.34      -0.156859E+007   152.656       0.680596E-004  0.428975E-005   308.051       0.484720        99.6352       -35.1077      -0.121075        10.7694       0.546207E-002 -0.109017E-003 -0.109976E-003   0.00000       0.577022E-004  0.577455E-004   0.00000        1.05083        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109899E-002 -0.105804E+007 -0.116920E+007 -0.196874E+007 -0.148608E+007  -485469.       -573859.       -741602.       -899193.      -0.109041E+007 -0.127919E+007  -455449.        0.00000     
  1972.43        2500.00        3.46212       -960610.       0.380369        246286.        0.00000        2.92539        2.92539        0.00000                 NaN   2877.87      -0.156782E+007   152.657       0.680589E-004  0.428807E-005   307.851       0.484776        99.6353       -35.0931      -0.121087        10.7678       0.546211E-002 -0.108869E-003 -0.109828E-003   0.00000       0.576778E-004  0.577211E-004   0.00000        1.05077        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110338E-002 -0.105769E+007 -0.116853E+007 -0.196757E+007 -0.148471E+007  -484848.       -573408.       -741208.       -898623.      -0.108948E+007 -0.127579E+007  -455013.        0.00000     
  1969.92        2500.00        3.46152       -960998.       0.380425        246372.        0.00000        2.92565        2.92565        0.00000                 NaN   2878.37      -0.156705E+007   152.657       0.680571E-004  0.428633E-005   307.655       0.484793        99.6353       -35.0793      -0.121097        10.7664       0.546210E-002 -0.108726E-003 -0.109685E-003   0.00000       0.576546E-004  0.576978E-004   0.00000        1.05072        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110471E-002 -0.105724E+007 -0.116788E+007 -0.196675E+007 -0.148355E+007  -484389.       -573059.       -740845.       -898104.      -0.108872E+007 -0.127625E+007  -454578.        0.00000     
  1967.42        2500.00        3.46091       -961385.       0.380480        246459.        0.00000        2.92591        2.92591        0.00000                 NaN   2878.88      -0.156628E+007   152.657       0.680553E-004  0.428459E-005   307.458       0.484811        99.6354       -35.0649      -0.121108        10.7649       0.546208E-002 -0.108580E-003 -0.109538E-003   0.00000       0.576315E-004  0.576747E-004   0.00000        1.05066        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110609E-002 -0.105679E+007 -0.116726E+007 -0.196595E+007 -0.148256E+007  -483858.       -572705.       -740485.       -897686.      -0.108790E+007 -0.127504E+007  -454143.        0.00000     
  1964.91        2500.00        3.46031       -961773.       0.380535        246545.        0.00000        2.92616        2.92616        0.00000                 NaN   2879.38      -0.156552E+007   152.658       0.680536E-004  0.428286E-005   307.262       0.484829        99.6354       -35.0505      -0.121118        10.7635       0.546207E-002 -0.108434E-003 -0.109392E-003   0.00000       0.576083E-004  0.576515E-004   0.00000        1.05060        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110747E-002 -0.105637E+007 -0.116665E+007 -0.196495E+007 -0.148149E+007  -483361.       -572334.       -740122.       -897185.      -0.108702E+007 -0.127349E+007  -453708.        0.00000     
  1962.41        2500.00        3.45970       -962160.       0.380590        246631.        0.00000        2.92642        2.92642        0.00000                 NaN   2879.89      -0.156475E+007   152.658       0.680518E-004  0.428112E-005   307.065       0.484846        99.6355       -35.0363      -0.121130        10.7621       0.546205E-002 -0.108289E-003 -0.109247E-003   0.00000       0.575851E-004  0.576283E-004   0.00000        1.05054        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110886E-002 -0.105590E+007 -0.116604E+007 -0.196408E+007 -0.148072E+007  -482855.       -572009.       -739803.       -896772.      -0.108593E+007 -0.127492E+007  -453273.        0.00000     
  1959.90        2500.00        3.45910       -962548.       0.380645        246717.        0.00000        2.92667        2.92667        0.00000                 NaN   2880.39      -0.156398E+007   152.658       0.680500E-004  0.427939E-005   306.868       0.484864        99.6355       -35.0226      -0.121140        10.7607       0.546204E-002 -0.108147E-003 -0.109105E-003   0.00000       0.575620E-004  0.576051E-004   0.00000        1.05048        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111023E-002 -0.105548E+007 -0.116552E+007 -0.196319E+007 -0.147912E+007  -482398.       -571627.       -739400.       -896198.      -0.108583E+007 -0.127290E+007  -452838.        0.00000     
  1957.39        2500.00        3.45849       -962935.       0.380700        246804.        0.00000        2.92693        2.92693        0.00000                 NaN   2880.89      -0.156321E+007   152.658       0.680483E-004  0.427766E-005   306.671       0.484882        99.6356       -35.0086      -0.121150        10.7593       0.546203E-002 -0.108003E-003 -0.108961E-003   0.00000       0.575389E-004  0.575821E-004   0.00000        1.05042        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111167E-002 -0.105504E+007 -0.116497E+007 -0.196226E+007 -0.147819E+007  -481806.       -571275.       -739081.       -895820.      -0.108476E+007 -0.127223E+007  -452404.        0.00000     
  1954.89        2500.00        3.45789       -963323.       0.380755        246890.        0.00000        2.92718        2.92718        0.00000                 NaN   2881.40      -0.156244E+007   152.658       0.680465E-004  0.427593E-005   306.473       0.484899        99.6356       -34.9948      -0.121160        10.7579       0.546202E-002 -0.107861E-003 -0.108818E-003   0.00000       0.575157E-004  0.575589E-004   0.00000        1.05037        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111307E-002 -0.105456E+007 -0.116438E+007 -0.196155E+007 -0.147721E+007  -481323.       -570956.       -738757.       -895356.      -0.108391E+007 -0.127094E+007  -451969.        0.00000     
  1952.38        2500.00        3.45729       -963710.       0.380810        246976.        0.00000        2.92744        2.92744        0.00000                 NaN   2881.90      -0.156168E+007   152.658       0.680447E-004  0.427420E-005   306.275       0.484917        99.6357       -34.9802      -0.121171        10.7565       0.546200E-002 -0.107714E-003 -0.108671E-003   0.00000       0.574926E-004  0.575358E-004   0.00000        1.05031        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111452E-002 -0.105416E+007 -0.116359E+007 -0.196056E+007 -0.147628E+007  -480842.       -570568.       -738369.       -894781.      -0.108351E+007 -0.126886E+007  -451535.        0.00000     
  1949.87        2500.00        3.45668       -964098.       0.380864        247062.        0.00000        2.92769        2.92769        0.00000                 NaN   2882.41      -0.156091E+007   152.659       0.680430E-004  0.427247E-005   306.077       0.484935        99.6357       -34.9662      -0.121182        10.7551       0.546199E-002 -0.107571E-003 -0.108528E-003   0.00000       0.574696E-004  0.575128E-004   0.00000        1.05025        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111602E-002 -0.105373E+007 -0.116286E+007 -0.195972E+007 -0.147511E+007  -480334.       -570203.       -738018.       -894274.      -0.108216E+007 -0.126905E+007  -451101.        0.00000     
  1947.37        2500.00        3.45608       -964485.       0.380919        247148.        0.00000        2.92794        2.92794        0.00000                 NaN   2882.91      -0.156014E+007   152.659       0.680412E-004  0.427075E-005   305.879       0.484954        99.6358       -34.9514      -0.121191        10.7536       0.546198E-002 -0.107423E-003 -0.108380E-003   0.00000       0.574466E-004  0.574897E-004   0.00000        1.05019        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111750E-002 -0.105326E+007 -0.116231E+007 -0.195883E+007 -0.147424E+007  -479830.       -569875.       -737680.       -893897.      -0.108173E+007 -0.126658E+007  -450667.        0.00000     
  1944.86        2500.00        3.45548       -964873.       0.380973        247234.        0.00000        2.92820        2.92820        0.00000                 NaN   2883.42      -0.155938E+007   152.659       0.680394E-004  0.426902E-005   305.680       0.484971        99.6358       -34.9385      -0.121201        10.7522       0.546197E-002 -0.107286E-003 -0.108243E-003   0.00000       0.574234E-004  0.574666E-004   0.00000        1.05013        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.111887E-002 -0.105286E+007 -0.116225E+007 -0.195797E+007 -0.147277E+007  -479306.       -569479.       -737324.       -893240.      -0.107988E+007 -0.126668E+007  -450233.        0.00000     
  1942.36        2500.00        3.45487       -965260.       0.381027        247320.        0.00000        2.92845        2.92845        0.00000                 NaN   2883.92      -0.155861E+007   152.659       0.680376E-004  0.426730E-005   305.481       0.484990        99.6359       -34.9238      -0.121212        10.7508       0.546196E-002 -0.107140E-003 -0.108096E-003   0.00000       0.574005E-004  0.574436E-004   0.00000        1.05007        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112047E-002 -0.105236E+007 -0.116081E+007 -0.195702E+007 -0.147162E+007  -478863.       -569186.       -736985.       -893024.      -0.108039E+007 -0.126717E+007  -449799.        0.00000     
  1939.85        2500.00        3.45427       -965648.       0.381081        247405.        0.00000        2.92870        2.92870        0.00000                 NaN   2884.43      -0.155785E+007   152.660       0.680359E-004  0.426559E-005   305.282       0.485008        99.6359       -34.9103      -0.121222        10.7494       0.546195E-002 -0.107000E-003 -0.107957E-003   0.00000       0.573775E-004  0.574206E-004   0.00000        1.05001        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112200E-002 -0.105192E+007 -0.116038E+007 -0.195609E+007 -0.147080E+007  -478337.       -568838.       -736653.       -892576.      -0.107950E+007 -0.126357E+007  -449365.        0.00000     
  1937.34        2500.00        3.45367       -966036.       0.381135        247491.        0.00000        2.92895        2.92895        0.00000                 NaN   2884.93      -0.155709E+007   152.660       0.680341E-004  0.426387E-005   305.082       0.485027        99.6360       -34.8954      -0.121233        10.7480       0.546193E-002 -0.106852E-003 -0.107808E-003   0.00000       0.573545E-004  0.573976E-004   0.00000        1.04996        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112353E-002 -0.105151E+007 -0.115992E+007 -0.195518E+007 -0.146978E+007  -477829.       -568455.       -736295.       -891936.      -0.107869E+007 -0.126465E+007  -448932.        0.00000     
  1934.84        2500.00        3.45306       -966423.       0.381189        247577.        0.00000        2.92920        2.92920        0.00000                 NaN   2885.44      -0.155632E+007   152.660       0.680323E-004  0.426215E-005   304.883       0.485045        99.6360       -34.8812      -0.121242        10.7465       0.546192E-002 -0.106708E-003 -0.107664E-003   0.00000       0.573314E-004  0.573745E-004   0.00000        1.04990        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112507E-002 -0.105104E+007 -0.115921E+007 -0.195438E+007 -0.146888E+007  -477339.       -568128.       -735959.       -891535.      -0.107800E+007 -0.126208E+007  -448498.        0.00000     
  1932.33        2500.00        3.45246       -966811.       0.381243        247663.        0.00000        2.92945        2.92945        0.00000                 NaN   2885.94      -0.155556E+007   152.660       0.680305E-004  0.426044E-005   304.683       0.485064        99.6360       -34.8688      -0.121252        10.7451       0.546192E-002 -0.106575E-003 -0.107531E-003   0.00000       0.573084E-004  0.573515E-004   0.00000        1.04984        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112662E-002 -0.105061E+007 -0.115862E+007 -0.195343E+007 -0.146802E+007  -476834.       -567770.       -735599.       -891114.      -0.107705E+007 -0.126276E+007  -448065.        0.00000     
  1929.82        2500.00        3.45186       -967199.       0.381297        247748.        0.00000        2.92970        2.92970        0.00000                 NaN   2886.45      -0.155480E+007   152.660       0.680287E-004  0.425873E-005   304.483       0.485082        99.6361       -34.8535      -0.121263        10.7437       0.546190E-002 -0.106425E-003 -0.107381E-003   0.00000       0.572855E-004  0.573286E-004   0.00000        1.04978        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112820E-002 -0.105019E+007 -0.115813E+007 -0.195248E+007 -0.146633E+007  -476328.       -567402.       -735229.       -890656.      -0.107666E+007 -0.126056E+007  -447632.        0.00000     
  1927.32        2500.00        3.45125       -967586.       0.381350        247834.        0.00000        2.92995        2.92995        0.00000                 NaN   2886.96      -0.155404E+007   152.661       0.680270E-004  0.425702E-005   304.282       0.485101        99.6362       -34.8397      -0.121271        10.7423       0.546190E-002 -0.106284E-003 -0.107239E-003   0.00000       0.572625E-004  0.573056E-004   0.00000        1.04972        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112979E-002 -0.104975E+007 -0.115756E+007 -0.195174E+007 -0.146561E+007  -475799.       -567044.       -734885.       -890128.      -0.107569E+007 -0.126070E+007  -447199.        0.00000     
  1924.81        2500.00        3.45065       -967974.       0.381404        247920.        0.00000        2.93020        2.93020        0.00000                 NaN   2887.46      -0.155327E+007   152.661       0.680252E-004  0.425531E-005   304.081       0.485120        99.6362       -34.8258      -0.121280        10.7409       0.546190E-002 -0.106142E-003 -0.107098E-003   0.00000       0.572396E-004  0.572827E-004   0.00000        1.04966        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113139E-002 -0.104930E+007 -0.115661E+007 -0.195090E+007 -0.146482E+007  -475325.       -566709.       -734544.       -889690.      -0.107482E+007 -0.126034E+007  -446766.        0.00000     
  1922.31        2500.00        3.45005       -968362.       0.381457        248005.        0.00000        2.93045        2.93045        0.00000                 NaN   2887.97      -0.155251E+007   152.661       0.680234E-004  0.425360E-005   303.880       0.485137        99.6363       -34.8120      -0.121291        10.7395       0.546188E-002 -0.106001E-003 -0.106957E-003   0.00000       0.572167E-004  0.572597E-004   0.00000        1.04960        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113284E-002 -0.104886E+007 -0.115620E+007 -0.194990E+007 -0.146444E+007  -474888.       -566362.       -734176.       -889183.      -0.107473E+007 -0.125792E+007  -446333.        0.00000     
  1919.80        2500.00        3.44945       -968750.       0.381510        248091.        0.00000        2.93070        2.93070        0.00000                 NaN   2888.47      -0.155175E+007   152.661       0.680216E-004  0.425190E-005   303.679       0.485157        99.6363       -34.7965      -0.121301        10.7380       0.546187E-002 -0.105850E-003 -0.106805E-003   0.00000       0.571938E-004  0.572368E-004   0.00000        1.04954        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113463E-002 -0.104841E+007 -0.115556E+007 -0.194910E+007 -0.146280E+007  -474332.       -566014.       -733853.       -888757.      -0.107380E+007 -0.125855E+007  -445901.        0.00000     
  1917.29        2500.00        3.44884       -969138.       0.381563        248176.        0.00000        2.93095        2.93095        0.00000                 NaN   2888.98      -0.155099E+007   152.661       0.680198E-004  0.425020E-005   303.478       0.485176        99.6364       -34.7842      -0.121311        10.7366       0.546186E-002 -0.105719E-003 -0.106674E-003   0.00000       0.571709E-004  0.572139E-004   0.00000        1.04948        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113627E-002 -0.104801E+007 -0.115494E+007 -0.194812E+007 -0.146119E+007  -473812.       -565632.       -733491.       -888274.      -0.107267E+007 -0.125750E+007  -445468.        0.00000     
  1914.79        2500.00        3.44824       -969525.       0.381616        248262.        0.00000        2.93119        2.93119        0.00000                 NaN   2889.49      -0.155023E+007   152.662       0.680180E-004  0.424850E-005   303.276       0.485195        99.6364       -34.7700      -0.121320        10.7352       0.546186E-002 -0.105575E-003 -0.106530E-003   0.00000       0.571480E-004  0.571910E-004   0.00000        1.04943        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113794E-002 -0.104754E+007 -0.115419E+007 -0.194733E+007 -0.146043E+007  -473325.       -565311.       -733178.       -887822.      -0.107176E+007 -0.125586E+007  -445036.        0.00000     
  1912.28        2500.00        3.44764       -969913.       0.381669        248347.        0.00000        2.93144        2.93144        0.00000                 NaN   2889.99      -0.154948E+007   152.662       0.680162E-004  0.424680E-005   303.074       0.485214        99.6365       -34.7557      -0.121330        10.7338       0.546185E-002 -0.105432E-003 -0.106387E-003   0.00000       0.571251E-004  0.571681E-004   0.00000        1.04937        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113960E-002 -0.104714E+007 -0.115371E+007 -0.194643E+007 -0.145944E+007  -472821.       -564927.       -732806.       -887255.      -0.107088E+007 -0.125577E+007  -444604.        0.00000     
  1909.77        2500.00        3.44704       -970301.       0.381722        248432.        0.00000        2.93169        2.93169        0.00000                 NaN   2890.50      -0.154872E+007   152.662       0.680145E-004  0.424510E-005   302.871       0.485234        99.6365       -34.7422      -0.121339        10.7323       0.546184E-002 -0.105293E-003 -0.106248E-003   0.00000       0.571022E-004  0.571452E-004   0.00000        1.04931        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.114130E-002 -0.104668E+007 -0.115319E+007 -0.194555E+007 -0.145799E+007  -472341.       -564599.       -732479.       -886845.      -0.107003E+007 -0.125362E+007  -444172.        0.00000     
