|6.6.6
Archiving\03_Data\frac/QFM_m3.25/Y98/Y98_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1508.77        2500.00        98.6790                 NaN            NaN            NaN            NaN            NaN   1.32096                 NaN            NaN            NaN            NaN            NaN            NaN
  1506.27        2500.00        98.6643                 NaN            NaN            NaN            NaN            NaN   1.33565                 NaN            NaN            NaN            NaN            NaN            NaN
  1503.76        2500.00        98.6258                 NaN            NaN            NaN            NaN            NaN   1.37422                 NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        2500.00        98.5925                 NaN            NaN            NaN            NaN            NaN   1.40747                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        2500.00        98.1831                 NaN            NaN            NaN  0.105378E-005            NaN  0.968595       0.848308                 NaN            NaN            NaN            NaN            NaN
  1496.24        2500.00        97.9148                 NaN            NaN            NaN  0.327642E-005            NaN   1.50235       0.582864                 NaN            NaN            NaN            NaN            NaN
  1493.73        2500.00        97.9424                 NaN            NaN            NaN            NaN            NaN   1.47985       0.577781                 NaN            NaN            NaN            NaN            NaN
  1491.23        2500.00        97.9702                 NaN            NaN            NaN  0.107706E-005            NaN   1.45847       0.571298                 NaN            NaN            NaN            NaN            NaN
  1488.72        2500.00        97.9982                 NaN            NaN            NaN            NaN            NaN   1.43596       0.565817                 NaN            NaN            NaN            NaN            NaN
  1486.22        2500.00        98.0274                 NaN            NaN            NaN            NaN            NaN   1.41224       0.560404                 NaN            NaN            NaN            NaN            NaN
  1483.71        2500.00        98.0482                 NaN            NaN            NaN            NaN            NaN  0.555297        1.39655                 NaN            NaN            NaN            NaN            NaN
  1481.20        2500.00        98.0776                 NaN            NaN            NaN            NaN            NaN   1.37404       0.548362                 NaN            NaN            NaN            NaN            NaN
  1478.70        2500.00        98.1016                 NaN            NaN            NaN            NaN            NaN   1.35489       0.543498                 NaN            NaN            NaN            NaN            NaN
  1476.19        2500.00        98.1238                 NaN            NaN            NaN            NaN            NaN  0.540638        1.33552                 NaN            NaN            NaN            NaN            NaN
  1473.68        2500.00        98.1467                 NaN            NaN            NaN            NaN            NaN  0.532592        1.32074                 NaN            NaN            NaN            NaN            NaN
  1471.18        2500.00        98.1669                 NaN            NaN            NaN            NaN            NaN  0.528721        1.30440                 NaN            NaN            NaN            NaN            NaN
  1468.67        2500.00        98.1860                 NaN            NaN            NaN            NaN            NaN  0.522564        1.29140                 NaN            NaN            NaN            NaN            NaN
  1466.17        2500.00        98.2050                 NaN            NaN            NaN            NaN            NaN   1.27482       0.520143                 NaN            NaN            NaN            NaN            NaN
  1463.66        2500.00        98.2375                 NaN            NaN            NaN  0.951967E-001            NaN   1.30770       0.359616                 NaN            NaN            NaN            NaN            NaN
  1461.15        2500.00        98.2448                 NaN            NaN            NaN            NaN            NaN   1.24820       0.506970                 NaN            NaN            NaN            NaN            NaN
  1458.65        2500.00        98.2587                 NaN            NaN            NaN            NaN            NaN   1.23897       0.502302                 NaN            NaN            NaN            NaN            NaN
  1456.14        2500.00        98.2766                 NaN            NaN            NaN  0.134075E-001            NaN   1.23300       0.477036                 NaN            NaN            NaN            NaN            NaN
  1453.63        2500.00        98.2967                 NaN            NaN            NaN  0.443092E-001            NaN  0.420608        1.23836                 NaN            NaN            NaN            NaN            NaN
  1451.13        2500.00        98.3151                 NaN            NaN            NaN  0.583442E-001            NaN   1.23474       0.391781                 NaN            NaN            NaN            NaN            NaN
  1448.62        2500.00        98.3261                 NaN            NaN            NaN  0.466974E-001            NaN   1.22055       0.406699                 NaN            NaN            NaN            NaN            NaN
  1446.12        2500.00        98.3373                 NaN            NaN            NaN  0.438661E-001            NaN   1.21059       0.408258                 NaN            NaN            NaN            NaN            NaN
  1443.61        2500.00        96.6017                 NaN            NaN            NaN  0.408136                 NaN   1.52130       0.663308                 NaN  0.805507                 NaN            NaN            NaN
  1441.10        2500.00        95.3348                 NaN            NaN            NaN  0.697620                 NaN  0.812588        1.74410                 NaN   1.41086                 NaN            NaN            NaN
  1438.60        2500.00        95.4857                 NaN            NaN            NaN  0.695479                 NaN  0.738904        1.71527                 NaN   1.36464                 NaN            NaN            NaN
  1436.09        2500.00        95.6043                 NaN            NaN            NaN  0.696414                 NaN   1.69422       0.675273                 NaN   1.32981                 NaN            NaN            NaN
  1433.58        2500.00        95.7230                 NaN            NaN            NaN  0.696695                 NaN   1.67205       0.614380                 NaN   1.29385                 NaN            NaN            NaN
  1431.08        2500.00        95.8420                 NaN            NaN            NaN  0.696006                 NaN   1.65237       0.551490                 NaN   1.25809                 NaN            NaN            NaN
  1428.57        2500.00        95.9498                 NaN            NaN            NaN  0.696546                 NaN   1.63641       0.491074                 NaN   1.22614                 NaN            NaN            NaN
  1426.07        2500.00        96.0545                 NaN            NaN            NaN  0.696517                 NaN  0.431913        1.62245                 NaN   1.19458                 NaN            NaN            NaN
  1423.56        2500.00        96.1558                 NaN            NaN            NaN  0.696251                 NaN  0.377357        1.60669                 NaN   1.16388                 NaN            NaN            NaN
  1421.05        2500.00        96.2500                 NaN            NaN            NaN  0.696855                 NaN  0.322563        1.59503                 NaN   1.13559                 NaN            NaN            NaN
  1418.55        2500.00        96.3027                 NaN            NaN            NaN  0.705491                 NaN   1.61255       0.258454                 NaN   1.12083                 NaN            NaN            NaN
  1416.04        2500.00        96.4602                 NaN            NaN            NaN  0.688093                 NaN  0.218949        1.56296                 NaN   1.06977                 NaN            NaN            NaN
  1413.53        2500.00        96.4331                 NaN            NaN            NaN  0.709368                 NaN  0.179272        1.59541                 NaN   1.08281                 NaN            NaN            NaN
  1411.03        2500.00        95.8869                 NaN            NaN            NaN  0.964653                 NaN   1.81944       0.577878E-001            NaN   1.27126                 NaN            NaN            NaN
  1408.52        2500.00        97.3024                 NaN            NaN            NaN  0.424104                 NaN   1.21672       0.276807                 NaN  0.780007                 NaN            NaN            NaN
  1406.02        2500.00        96.7205                 NaN            NaN            NaN  0.694913                 NaN   1.58663       0.676990E-002            NaN  0.991214                 NaN            NaN            NaN
  1403.51        2500.00        96.7857                 NaN            NaN            NaN  0.684091                 NaN   1.56152                 NaN            NaN  0.968738                 NaN            NaN            NaN
  1401.00        2500.00        96.8468                 NaN            NaN            NaN  0.669502                 NaN   1.53610                 NaN            NaN  0.947557                 NaN            NaN            NaN
  1398.50        2500.00        96.9153                 NaN            NaN            NaN  0.661538                 NaN   1.49592                 NaN            NaN  0.927253                 NaN            NaN            NaN
  1395.99        2500.00        96.9683                 NaN            NaN            NaN  0.647981                 NaN   1.45233       0.200008E-001            NaN  0.911398                 NaN            NaN            NaN
  1393.48        2500.00        97.0536                 NaN            NaN            NaN  0.631973                 NaN   1.43867                 NaN            NaN  0.875787                 NaN            NaN            NaN
  1390.98        2500.00        97.0775                 NaN            NaN            NaN  0.634617                 NaN   1.41779                 NaN            NaN  0.870049                 NaN            NaN            NaN
  1388.47        2500.00        97.1293                 NaN            NaN            NaN  0.626634                 NaN   1.39188                 NaN            NaN  0.852139                 NaN            NaN            NaN
  1385.96        2500.00        97.1796                 NaN            NaN            NaN  0.618846                 NaN   1.36661                 NaN            NaN  0.834893                 NaN            NaN            NaN
  1383.46        2500.00        97.2294                 NaN            NaN            NaN  0.610471                 NaN   1.34206                 NaN            NaN  0.818023                 NaN            NaN            NaN
  1380.95        2500.00        97.2755                 NaN            NaN            NaN  0.602843                 NaN   1.31986                 NaN            NaN  0.801793                 NaN            NaN            NaN
  1378.45        2500.00        97.3194                 NaN            NaN            NaN  0.594653                 NaN   1.29937                 NaN            NaN  0.786529                 NaN            NaN            NaN
  1375.94        2500.00        97.3574                 NaN            NaN            NaN  0.587233                 NaN   1.28225                 NaN            NaN  0.773075                 NaN            NaN            NaN
  1373.43        2500.00        97.4085                 NaN            NaN            NaN  0.578285                 NaN   1.25864                 NaN            NaN  0.754596                 NaN            NaN            NaN
  1370.93        2500.00        97.4190                 NaN            NaN            NaN  0.550822                 NaN   1.28389                 NaN            NaN  0.746328                 NaN            NaN            NaN
  1368.42        2500.00        97.4963                 NaN            NaN            NaN  0.562034                 NaN   1.21733                 NaN            NaN  0.724319                 NaN            NaN            NaN
  1365.91        2500.00        97.5233                 NaN            NaN            NaN  0.553148                 NaN   1.20936                 NaN            NaN  0.714171                 NaN            NaN            NaN
  1363.41        2500.00        97.5593                 NaN            NaN            NaN  0.545090                 NaN   1.19438                 NaN            NaN  0.701236                 NaN            NaN            NaN
  1360.90        2500.00        97.5964                 NaN            NaN            NaN  0.545237                 NaN   1.16874                 NaN            NaN  0.689669                 NaN            NaN            NaN
  1358.40        2500.00        97.6312                 NaN            NaN            NaN  0.527888                 NaN   1.16580                 NaN            NaN  0.675152                 NaN            NaN            NaN
  1355.89        2500.00        97.6596                 NaN            NaN            NaN  0.519248                 NaN   1.15662                 NaN            NaN  0.664506                 NaN            NaN            NaN
  1353.38        2500.00        97.6928                 NaN            NaN            NaN  0.504555                 NaN   1.15115                 NaN            NaN  0.651378       0.686508E-004            NaN            NaN
  1350.88        2500.00        97.3358                 NaN            NaN            NaN  0.489070                 NaN   1.29645                 NaN            NaN  0.722234       0.156447                 NaN            NaN
  1348.37        2500.00        97.3757                 NaN            NaN            NaN  0.484217                 NaN   1.27234                 NaN            NaN  0.710051       0.157723                 NaN            NaN
  1345.86        2500.00        97.4325                 NaN            NaN            NaN  0.478698                 NaN   1.24158                 NaN            NaN  0.694611       0.152592                 NaN            NaN
  1343.36        2500.00        97.4862                 NaN            NaN            NaN  0.481232                 NaN   1.20374                 NaN            NaN  0.680801       0.148078                 NaN            NaN
  1340.85        2500.00        97.5372                 NaN            NaN            NaN  0.459629                 NaN   1.19757                 NaN            NaN  0.663251       0.142338                 NaN            NaN
  1338.35        2500.00        97.5879                 NaN            NaN            NaN  0.452375                 NaN   1.17212                 NaN            NaN  0.649771       0.137828                 NaN            NaN
  1335.84        2500.00        97.6370                 NaN            NaN            NaN  0.443986                 NaN   1.14993                 NaN            NaN  0.635796       0.133271                 NaN            NaN
  1333.33        2500.00        97.6825                 NaN            NaN            NaN  0.434150                 NaN   1.13215                 NaN            NaN  0.622385       0.128788                 NaN            NaN
  1330.83        2500.00        97.7315                 NaN            NaN            NaN  0.426191                 NaN   1.10932                 NaN            NaN  0.608529       0.124463                 NaN            NaN
  1328.32        2500.00        97.7760                 NaN            NaN            NaN  0.416031                 NaN   1.09222                 NaN            NaN  0.595543       0.120247                 NaN            NaN
  1325.81        2500.00        97.8195                 NaN            NaN            NaN  0.407168                 NaN   1.07408                 NaN            NaN  0.583026       0.116253                 NaN            NaN
  1323.31        2500.00        97.8644                 NaN            NaN            NaN  0.396874                 NaN   1.05648                 NaN            NaN  0.570056       0.112176                 NaN            NaN
  1320.80        2500.00        97.9077                 NaN            NaN            NaN  0.384400                 NaN   1.04192                 NaN            NaN  0.557651       0.108282                 NaN            NaN
  1318.30        2500.00        97.9554                 NaN            NaN            NaN  0.378926                 NaN   1.01470                 NaN            NaN  0.545894       0.105078                 NaN            NaN
  1315.79        2500.00        97.9876                 NaN            NaN            NaN  0.366508                 NaN   1.01223                 NaN            NaN  0.533207       0.100431                 NaN            NaN
  1313.28        2500.00        98.0284                 NaN            NaN            NaN  0.356035                 NaN  0.995528                 NaN            NaN  0.522799       0.972220E-001            NaN            NaN
  1310.78        2500.00        98.0656                 NaN            NaN            NaN  0.345020                 NaN  0.983727                 NaN            NaN  0.511870       0.937403E-001            NaN            NaN
  1308.27        2500.00        98.1052                 NaN            NaN            NaN  0.334872                 NaN  0.969035                 NaN            NaN  0.500627       0.902664E-001            NaN            NaN
  1305.76        2500.00        98.1424                 NaN            NaN            NaN  0.323765                 NaN  0.957019                 NaN            NaN  0.489886       0.869126E-001            NaN            NaN
  1303.26        2500.00        98.1794                 NaN            NaN            NaN  0.313734                 NaN  0.943670                 NaN            NaN  0.479462       0.836865E-001            NaN            NaN
  1300.75        2500.00        98.2156                 NaN            NaN            NaN  0.302533                 NaN  0.932253                 NaN            NaN  0.469192       0.804699E-001            NaN            NaN
  1298.25        2500.00        82.3289                 NaN            NaN            NaN   1.40220                 NaN   4.54274                 NaN            NaN   2.50799       0.582862        8.63528                 NaN
  1295.74        2500.00        64.7919                 NaN            NaN            NaN   2.50803                 NaN   8.82406                 NaN            NaN   4.73749        1.09074        18.0477                 NaN
  1293.23        2500.00        72.2089                 NaN            NaN            NaN   1.89426                 NaN   7.26162                 NaN            NaN   3.76205       0.834857        14.0384                 NaN
  1290.73        2500.00        77.3996                 NaN            NaN            NaN   1.42982                 NaN   6.17520                 NaN            NaN   3.07665       0.659778        11.2590                 NaN
  1288.22        2500.00        81.1196                 NaN            NaN            NaN   1.07678                 NaN   5.39266                 NaN            NaN   2.58367       0.536495        9.29085                 NaN
  1285.71        2500.00        83.6726                 NaN            NaN            NaN  0.771136                 NaN   4.92020                 NaN            NaN   2.24255       0.451515        7.94198                 NaN
  1283.21        2500.00        81.1109                 NaN            NaN            NaN            NaN            NaN   1.68300        5.00877                 NaN   2.59825       0.482443        9.11663                 NaN
  1280.70        2500.00        91.8249                 NaN            NaN            NaN  0.330663                 NaN   2.72700                 NaN            NaN   1.10993       0.198570        3.80891                 NaN
  1278.20        2500.00        88.3169                 NaN            NaN            NaN            NaN            NaN   4.27042                 NaN            NaN   1.56564       0.300811        5.54627                 NaN
  1275.69        2500.00        76.8430                 NaN            NaN            NaN            NaN            NaN   8.26307                 NaN            NaN   3.27341       0.544149        11.0764                 NaN
  1273.18        2500.00        99.7211                 NaN            NaN            NaN            NaN            NaN  0.181777                 NaN            NaN            NaN  0.110363E-001  0.860381E-001            NaN
  1270.68        2500.00        97.3283                 NaN            NaN            NaN            NaN            NaN   1.20495                 NaN            NaN  0.367712       0.448598E-001   1.05420                 NaN
  1268.17        2500.00        90.8994                 NaN            NaN            NaN            NaN            NaN   3.59821                 NaN            NaN   1.17823       0.176674        4.14745                 NaN
  1265.66        2500.00        93.0040                 NaN            NaN            NaN            NaN            NaN   3.07657                 NaN            NaN   1.05562       0.921936E-001   2.77160                 NaN
  1263.16        2500.00        92.7641                 NaN            NaN            NaN            NaN            NaN   2.83977                 NaN            NaN   1.02511       0.138103        3.23290                 NaN
  1260.65        2500.00        91.4981                 NaN            NaN            NaN            NaN            NaN   3.06816                 NaN            NaN   1.17825       0.172792        4.08269                 NaN
  1258.15        2500.00        85.1282                 NaN            NaN            NaN            NaN            NaN   5.36477                 NaN            NaN   2.17092       0.390110        6.94604                 NaN
  1255.64        2500.00        99.8622                 NaN            NaN            NaN            NaN            NaN  0.214898E-001            NaN            NaN  0.116272                 NaN            NaN            NaN
  1253.13        2500.00        98.7806                 NaN            NaN            NaN            NaN            NaN  0.606327                 NaN            NaN            NaN            NaN  0.613034                 NaN
  1250.63        2500.00        83.7036                 NaN            NaN            NaN            NaN            NaN  0.871453        4.35767                 NaN   2.09352       0.268888        7.15268        1.55222     
  1248.12        2500.00        96.1491                 NaN            NaN            NaN  0.834027                 NaN            NaN            NaN            NaN            NaN  0.271385E-001   1.75914        1.23056     
  1245.61        2500.00        99.3093                 NaN            NaN            NaN            NaN            NaN  0.230274E-001            NaN            NaN  0.417992       0.126034E-001  0.237100                 NaN
  1243.11        2500.00        98.3973                 NaN            NaN            NaN            NaN            NaN  0.652503                 NaN            NaN  0.177950       0.251908E-001  0.747049                 NaN
  1240.60        2500.00        69.5333                 NaN            NaN            NaN            NaN            NaN  0.691984        5.45282                 NaN   2.99956       0.363179        12.0573        8.90182     
  1238.10        2500.00        95.5821                 NaN            NaN            NaN            NaN            NaN  0.821020       0.304249                 NaN  0.428440       0.417162E-001   1.93382       0.888646     
  1235.59        2500.00        84.4921                 NaN            NaN            NaN            NaN            NaN   2.42547       0.662313                 NaN   1.52302       0.152954        6.20658        4.53753     
  1233.08        2500.00        75.6549                 NaN            NaN            NaN            NaN            NaN   4.40233                 NaN            NaN   2.20025       0.284865        9.99267        7.46498     
  1230.58        2500.00        46.1243                 NaN            NaN            NaN            NaN            NaN   8.89767                 NaN            NaN   4.79199       0.538755        22.9520        16.6953     
  1228.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4097                 NaN            NaN   8.49378        1.03857        43.4735        31.5844     
  1225.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4124                 NaN            NaN   8.50073        1.03710        43.4651        31.5847     
  1223.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4163                 NaN            NaN   8.50808        1.03522        43.4553        31.5851     
  1220.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4203                 NaN            NaN   8.51545        1.03330        43.4454        31.5856     
  1218.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4244                 NaN            NaN   8.52285        1.03135        43.4353        31.5861     
  1215.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4286                 NaN            NaN   8.53027        1.02936        43.4252        31.5866     
  1213.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4315                 NaN            NaN   8.53735        1.02780        43.4165        31.5869     
  1210.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4266                 NaN            NaN   8.54228        1.02888        43.4165        31.5858     
  1208.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4220                 NaN            NaN   8.54714        1.02987        43.4163        31.5847     
  1205.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4392                 NaN            NaN   8.55697        1.02362        43.3927        31.5875     
  1203.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4320                 NaN            NaN   8.55714        1.02567        43.3987        31.5865     
  1200.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4360                 NaN            NaN   8.56434        1.02376        43.3889        31.5870     
  1197.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4400                 NaN            NaN   8.57156        1.02183        43.3791        31.5875     
  1195.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4441                 NaN            NaN   8.57877        1.01987        43.3693        31.5880     
  1192.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4482                 NaN            NaN   8.58598        1.01789        43.3594        31.5885     
  1190.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4524                 NaN            NaN   8.59319        1.01590        43.3494        31.5890     
  1187.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4567                 NaN            NaN   8.60038        1.01388        43.3395        31.5896     
  1185.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4635                 NaN            NaN   8.61761        1.02111        43.3048        31.5930     
  1182.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4659                 NaN            NaN   8.62076        1.02023        43.2998        31.5934     
  1180.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.84122        7.62705                 NaN   8.62382        1.01936        43.2948        31.5937     
  1177.94        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.75514        7.71548                 NaN   8.62678        1.01851        43.2899        31.5941     
  1175.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.66935        7.80361                 NaN   8.62966        1.01767        43.2852        31.5945     
  1172.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.58376        7.89153                 NaN   8.63246        1.01684        43.2805        31.5949     
  1170.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.49807        7.97954                 NaN   8.63517        1.01602        43.2759        31.5953     
  1167.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.41235        8.06755                 NaN   8.63779        1.01522        43.2714        31.5957     
  1165.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.32654        8.15564                 NaN   8.64033        1.01443        43.2670        31.5961     
  1162.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.24027        8.24417                 NaN   8.64278        1.01366        43.2626        31.5965     
  1160.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.15378        8.33290                 NaN   8.64514        1.01290        43.2584        31.5969     
  1157.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.06674        8.42216                 NaN   8.64742        1.01216        43.2542        31.5973     
  1155.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   6.97976        8.51133                 NaN   8.64961        1.01143        43.2502        31.5977     
  1152.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.5225                 NaN            NaN   8.70045       0.983507        43.1952        31.5983     
  1150.38        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67159        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1147.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67159        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1145.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67159        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1142.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1140.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1137.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1135.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1132.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67159        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1130.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1127.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1125.31        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1122.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1120.30        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780                 NaN   8.59634        1.03219        43.3286        31.5933     
  1117.79        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780       0.152012E-004   8.59634        1.03219        43.3286        31.5933     
  1115.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67158        11.7780       0.175969E-004   8.59634        1.03219        43.3286        31.5933     
  1112.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.67157        11.7780       0.206416E-004   8.59634        1.03219        43.3286        31.5933     
  1110.28        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.83303        12.6192                 NaN   8.60324        1.03212        43.3176        31.5948     
  1107.77        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.83302        12.6192       0.258477E-004   8.60324        1.03212        43.3176        31.5948     
  1105.26        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.799609        14.8242                 NaN   8.82986       0.938476        42.9946        31.6132     
  1102.76        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.187053E-002   8.96196        6.60619        8.80665       0.955227        43.0634        31.6047     
  1100.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.124006E-002   9.00910        6.56220        8.80878       0.954297        43.0592        31.6052     
  1097.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.744801E-003   9.05913        6.51515        8.81085       0.953392        43.0551        31.6057     
  1095.24        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.516533E-003   9.11270        6.46422        8.81284       0.952517        43.0511        31.6061     
  1092.73        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.398110E-003   9.17019        6.40919        8.81475       0.951674        43.0472        31.6066     
  1090.23        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.324420E-003   9.20216        6.39321        8.83393       0.944635        43.0167        31.6090     
  1087.72        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.175716E-003   11.6733        3.93848        8.84233       0.942486        42.9862        31.6170     
  1085.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.77285        11.8754                 NaN   8.87802       0.923757        42.9343        31.6156     
  1082.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.175714E-003   6.78168        8.81674        8.83805       0.943784        43.0100        31.6095     
  1080.20        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.175465E-003   6.92972        8.67392        8.84205       0.941844        43.0019        31.6104     
  1077.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.15476        8.45533                 NaN   8.84690       0.939483        42.9922        31.6113     
  1075.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.53317        8.08512       0.254897E-004   8.85338       0.936335        42.9795        31.6125     
  1072.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.34058        7.30100                 NaN   8.87623       0.926751        42.9395        31.6159     
  1070.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.20961        6.44460                 NaN   8.88619       0.921864        42.9200        31.6177     
  1067.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2158        5.45219                 NaN   8.89726       0.916523        42.8985        31.6197     
  1065.16        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.44961        11.2391                 NaN   8.91670       0.908054        42.8636        31.6229     
  1062.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   12.1669        3.53398                 NaN   8.92634       0.903391        42.8446        31.6247     
  1060.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   13.1209        2.59272                 NaN   8.93660       0.898488        42.8246        31.6267     
  1057.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.1101        1.61700                 NaN   8.94761       0.893281        42.8032        31.6289     
  1055.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.1441       0.597308                 NaN   8.95950       0.887707        42.7802        31.6312     
  1052.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.7643                 NaN            NaN   8.97630       0.878717        42.7457        31.6349     
  1050.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.6212       0.163645                 NaN   8.99068       0.870758        42.7152        31.6385     
  1047.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.466721        15.3233                 NaN   8.99555       0.868894        42.7057        31.6399     
  1045.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.742392        15.0526                 NaN   9.00026       0.867090        42.6965        31.6412     
  1042.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.991879        14.8079                 NaN   9.00488       0.865282        42.6878        31.6423     
  1040.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.3084        4.37695                 NaN   8.92464       0.910836        42.8500        31.6292     
  1037.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.3082        4.37712                 NaN   8.92463       0.910840        42.8500        31.6292     
  1035.09        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.10496        13.7109                 NaN   9.01948       0.858808        42.6607        31.6452     
  1032.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.20396        13.6166                 NaN   9.02405       0.857006        42.6521        31.6463     
  1030.08        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   13.5327        2.29303                 NaN   9.02896       0.855019        42.6428        31.6475     
