|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3116.45     
  1383.46        500.000        3118.41     
  1380.95        500.000        3120.46     
  1378.45        500.000        3122.64     
  1375.94        500.000        3124.71     
  1373.43        500.000        3126.36     
  1370.93        500.000        3129.06     
  1368.42        500.000        3130.69     
  1365.91        500.000        3132.75     
  1363.41        500.000        3134.89     
  1360.90        500.000        3136.93     
  1358.40        500.000        3139.12     
  1355.89        500.000        3141.13     
  1353.38        500.000        3143.11     
  1350.88        500.000        3145.24     
  1348.37        500.000        3147.21     
  1345.86        500.000        3149.10     
  1343.36        500.000        3151.39     
  1340.85        500.000        3153.51     
  1338.35        500.000        3155.68     
  1335.84        500.000        3157.92     
  1333.33        500.000        3163.17     
  1330.83        500.000        3185.82     
  1328.32        500.000        3188.24     
  1325.81        500.000        3190.11     
  1323.31        500.000        3194.41     
  1320.80        500.000        3196.48     
  1318.30        500.000        3199.14     
  1315.79        500.000        3201.85     
  1313.28        500.000        3204.42     
  1310.78        500.000        3206.82     
  1308.27        500.000        3209.47     
  1305.76        500.000        3211.91     
  1303.26        500.000        3214.24     
  1300.75        500.000        3216.54     
  1298.25        500.000        3218.70     
  1295.74        500.000        3221.21     
  1293.23        500.000        3223.13     
  1290.73        500.000        3225.13     
  1288.22        500.000        3227.21     
  1285.71        500.000        2772.84     
  1283.21        500.000        2777.77     
  1280.70        500.000        2782.72     
  1278.20        500.000        2787.68     
  1275.69        500.000        2792.43     
  1273.18        500.000        2796.89     
  1270.68        500.000        2801.14     
  1268.17        500.000        2805.20     
  1265.66        500.000        2809.05     
  1263.16        500.000        2812.69     
  1260.65        500.000        2816.38     
  1258.15        500.000        2819.92     
  1255.64        500.000        2823.06     
  1253.13        500.000        2826.28     
  1250.63        500.000        2829.25     
  1248.12        500.000        2832.21     
  1245.61        500.000        2835.46     
  1243.11        500.000        2838.18     
  1240.60        500.000        2840.93     
  1238.10        500.000        2843.46     
  1235.59        500.000        2846.25     
  1233.08        500.000        2848.71     
  1230.58        500.000        2850.98     
  1228.07        500.000        2856.89     
  1225.56        500.000        2859.77     
  1223.06        500.000        2860.54     
  1220.55        500.000        2860.52     
  1218.05        500.000        2860.32     
  1215.54        500.000        2859.85     
  1213.03        500.000        2824.03     
  1210.53        500.000        2929.62     
  1208.02        500.000        2848.87     
  1205.51        500.000        2832.70     
  1203.01        500.000        2769.82     
  1200.50        500.000        2679.56     
  1197.99        500.000        2689.57     
  1195.49        500.000        2675.89     
  1192.98        500.000        2676.99     
  1190.48        500.000        2668.16     
  1187.97        500.000        2652.31     
  1185.46        500.000        2638.39     
  1182.96        500.000        2638.46     
  1180.45        500.000        2638.61     
  1177.94        500.000        2634.57     
  1175.44        500.000        2634.65     
  1172.93        500.000        2634.73     
  1170.43        500.000        2634.81     
  1167.92        500.000        2634.83     
  1165.41        500.000        2634.98     
  1162.91        500.000        2635.03     
  1160.40        500.000        2635.15     
  1157.89        500.000        2633.69     
  1155.39        500.000        2635.30     
  1152.88        500.000        2635.37     
  1150.38        500.000        2635.46     
  1147.87        500.000        2634.10     
  1145.36        500.000        2635.77     
  1142.86        500.000        2635.79     
  1140.35        500.000        2636.27     
  1137.84        500.000        2634.52     
  1135.34        500.000        2636.00     
  1132.83        500.000        2636.09     
  1130.33        500.000        2636.13     
  1127.82        500.000        2634.95     
  1125.31        500.000        2635.04     
  1122.81        500.000        2635.14     
  1120.30        500.000        2635.24     
  1117.79        500.000        2635.35     
  1115.29        500.000        2635.45     
  1112.78        500.000        2635.55     
  1110.28        500.000        2635.66     
  1107.77        500.000        2635.76     
  1105.26        500.000        2635.87     
  1102.76        500.000        2635.96     
  1100.25        500.000        2636.05     
  1097.74        500.000        2637.36     
  1095.24        500.000        2637.34     
  1092.73        500.000        2636.35     
  1090.23        500.000        2636.48     
  1087.72        500.000        2636.54     
  1085.21        500.000        2637.68     
  1082.71        500.000        2636.75     
  1080.20        500.000        2637.86     
  1077.69        500.000        2638.01     
  1075.19        500.000        2638.09     
  1072.68        500.000        2638.19     
  1070.18        500.000        2638.27     
  1067.67        500.000        2638.36     
  1065.16        500.000        2638.45     
  1062.66        500.000        2638.54     
  1060.15        500.000        2638.54     
  1057.64        500.000        2638.72     
  1055.14        500.000        2638.81     
  1052.63        500.000        2638.88     
  1050.13        500.000        2638.93     
  1047.62        500.000        2639.00     
  1045.11        500.000        2639.25     
  1042.61        500.000        2639.26     
  1040.10        500.000        2639.33     
  1037.59        500.000        2639.42     
  1035.09        500.000        2639.51     
  1032.58        500.000        2639.63     
  1030.08        500.000        2639.70     
  1027.57        500.000        2639.88     
  1025.06        500.000        2639.91     
  1022.56        500.000        2639.98     
  1020.05        500.000        2640.01     
  1017.54        500.000        2640.09     
  1015.04        500.000        2640.25     
  1012.53        500.000        2640.35     
  1010.03        500.000        2640.36     
  1007.52        500.000        2640.52     
  1005.01        500.000        2640.63     
  1002.51        500.000        2640.73     
  1000.00        500.000        2640.87     
