T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1624.06      500.000     0.560845     0.225320E-02 0.177153E-01 0.285387E-02 0.137820      0.00000     0.302151     0.743457E-01 0.483498E-02 0.106162E-03  0.00000    
  1621.55      500.000     0.548747     0.225302E-02 0.176292E-01 0.276989E-02 0.135282      0.00000     0.292789     0.741419E-01 0.482963E-02 0.106162E-03  0.00000    
  1619.05      500.000     0.537078     0.225285E-02 0.175462E-01 0.268893E-02 0.132810      0.00000     0.283760     0.739383E-01 0.482436E-02 0.106162E-03  0.00000    
  1616.54      500.000     0.525844     0.225267E-02 0.174649E-01 0.261097E-02 0.130427      0.00000     0.275108     0.737353E-01 0.481922E-02 0.106162E-03  0.00000    
  1614.04      500.000     0.514990     0.225249E-02 0.173857E-01 0.253558E-02 0.128120      0.00000     0.266764     0.735305E-01 0.481421E-02 0.106162E-03  0.00000    
  1611.53      500.000     0.504577     0.225232E-02 0.173089E-01 0.246332E-02 0.125891      0.00000     0.258780     0.733278E-01 0.480934E-02 0.106162E-03  0.00000    
  1609.02      500.000     0.494525     0.225213E-02 0.172341E-01 0.239356E-02 0.123726      0.00000     0.251094     0.731258E-01 0.480459E-02 0.106162E-03  0.00000    
  1606.52      500.000     0.484824     0.225195E-02 0.171608E-01 0.232625E-02 0.121631      0.00000     0.243690     0.729235E-01 0.479999E-02 0.106162E-03  0.00000    
  1604.01      500.000     0.475456     0.225177E-02 0.170895E-01 0.226125E-02 0.119600      0.00000     0.236557     0.727208E-01 0.479547E-02 0.106162E-03  0.00000    
  1601.50      500.000     0.466414     0.225158E-02 0.170205E-01 0.219854E-02 0.117626      0.00000     0.229691     0.725188E-01 0.479094E-02 0.106162E-03  0.00000    
  1599.00      500.000     0.457683     0.225140E-02 0.169530E-01 0.213802E-02 0.115712      0.00000     0.223078     0.723173E-01 0.478653E-02 0.106162E-03  0.00000    
  1596.49      500.000     0.449238     0.225122E-02 0.168870E-01 0.207949E-02 0.113851      0.00000     0.216698     0.721154E-01 0.478227E-02 0.106162E-03  0.00000    
  1593.98      500.000     0.441059     0.225103E-02 0.168223E-01 0.202285E-02 0.112043      0.00000     0.210533     0.719134E-01 0.477807E-02 0.106162E-03  0.00000    
  1591.48      500.000     0.433177     0.225084E-02 0.167590E-01 0.196828E-02 0.110292      0.00000     0.204606     0.717122E-01 0.477400E-02 0.106162E-03  0.00000    
  1588.97      500.000     0.425527     0.225066E-02 0.166977E-01 0.191538E-02 0.108582      0.00000     0.198873     0.715101E-01 0.476994E-02 0.106162E-03  0.00000    
  1586.47      500.000     0.418111     0.225047E-02 0.166376E-01 0.186413E-02 0.106917      0.00000     0.193329     0.713070E-01 0.476597E-02 0.106162E-03  0.00000    
  1583.96      500.000     0.410932     0.225028E-02 0.165787E-01 0.181456E-02 0.105297      0.00000     0.187978     0.711040E-01 0.476212E-02 0.106162E-03  0.00000    
  1581.45      500.000     0.403972     0.225009E-02 0.165212E-01 0.176653E-02 0.103722      0.00000     0.182802     0.709006E-01 0.475828E-02 0.106162E-03  0.00000    
  1578.95      500.000     0.397209     0.224989E-02 0.164649E-01 0.171993E-02 0.102183      0.00000     0.177789     0.706962E-01 0.475450E-02 0.106162E-03  0.00000    
  1576.44      500.000     0.390664     0.224969E-02 0.164097E-01 0.167488E-02 0.100686      0.00000     0.172952     0.704925E-01 0.475083E-02 0.106162E-03  0.00000    
  1573.93      500.000     0.384278     0.224950E-02 0.163558E-01 0.163101E-02 0.992144E-01  0.00000     0.168250     0.702874E-01 0.474708E-02 0.106162E-03  0.00000    
  1571.43      500.000     0.378138     0.224930E-02 0.163029E-01 0.158519E-02 0.977924E-01  0.00000     0.163739     0.700828E-01 0.474349E-02 0.106162E-03  0.00000    
  1568.92      500.000     0.372150     0.224910E-02 0.162508E-01 0.154037E-02 0.963980E-01  0.00000     0.159354     0.698769E-01 0.473994E-02 0.106162E-03  0.00000    
  1566.42      500.000     0.366314     0.224890E-02 0.162009E-01 0.150020E-02 0.950369E-01  0.00000     0.155095     0.696694E-01 0.473642E-02 0.106162E-03  0.00000    
  1563.91      500.000     0.360642     0.224869E-02 0.161510E-01 0.145985E-02 0.937073E-01  0.00000     0.150968     0.694607E-01 0.473293E-02 0.106162E-03  0.00000    
  1561.40      500.000     0.355120     0.224848E-02 0.161030E-01 0.142116E-02 0.924086E-01  0.00000     0.146962     0.692502E-01 0.472945E-02 0.106162E-03  0.00000    
  1558.90      500.000     0.349745     0.224827E-02 0.160550E-01 0.138241E-02 0.911323E-01  0.00000     0.143082     0.690387E-01 0.472599E-02 0.106162E-03  0.00000    
  1556.39      500.000     0.344506     0.224805E-02 0.160080E-01 0.134458E-02 0.898836E-01  0.00000     0.139311     0.688259E-01 0.472260E-02 0.106162E-03  0.00000    
  1553.88      500.000     0.339411     0.224784E-02 0.159624E-01 0.130817E-02 0.886639E-01  0.00000     0.135657     0.686120E-01 0.471929E-02 0.106162E-03  0.00000    
  1551.38      500.000     0.334448     0.224762E-02 0.159169E-01 0.127147E-02 0.874722E-01  0.00000     0.132108     0.683955E-01 0.471596E-02 0.106162E-03  0.00000    
  1548.87      500.000     0.329602     0.224739E-02 0.158729E-01 0.123633E-02 0.863028E-01  0.00000     0.128654     0.681789E-01 0.471269E-02 0.106162E-03  0.00000    
  1546.37      500.000     0.324888     0.224716E-02 0.158291E-01 0.120117E-02 0.851586E-01  0.00000     0.125311     0.679595E-01 0.470944E-02 0.106162E-03  0.00000    
  1543.86      500.000     0.320278     0.224692E-02 0.157863E-01 0.116675E-02 0.840355E-01  0.00000     0.122053     0.677373E-01 0.470619E-02 0.106162E-03  0.00000    
  1541.35      500.000     0.315778     0.224668E-02 0.157436E-01 0.113232E-02 0.829352E-01  0.00000     0.118885     0.675124E-01 0.470292E-02 0.106162E-03  0.00000    
  1538.85      500.000     0.311379     0.224643E-02 0.157015E-01 0.109843E-02 0.818533E-01  0.00000     0.115802     0.672842E-01 0.469969E-02 0.106162E-03  0.00000    
  1536.34      500.000     0.306969     0.224374E-02 0.156640E-01 0.106860E-02 0.807637E-01  0.00000     0.112752     0.670287E-01 0.469407E-02 0.106069E-03  0.00000    
  1533.83      500.000     0.301771     0.222506E-02 0.156490E-01 0.105989E-02 0.794769E-01  0.00000     0.109348     0.665887E-01 0.467264E-02 0.105334E-03  0.00000    
  1531.33      500.000     0.296503     0.220547E-02 0.156341E-01 0.104237E-02 0.781645E-01  0.00000     0.105941     0.660999E-01 0.464983E-02 0.104605E-03  0.00000    
  1528.82      500.000     0.291151     0.218593E-02 0.156170E-01 0.101022E-02 0.768149E-01  0.00000     0.102521     0.655634E-01 0.462628E-02 0.103841E-03  0.00000    
  1526.32      500.000     0.285687     0.216655E-02 0.155992E-01 0.977887E-03 0.754413E-01  0.00000     0.990807E-01 0.649618E-01 0.460202E-02 0.103072E-03  0.00000    
  1523.81      500.000     0.280018     0.214714E-02 0.155800E-01 0.944944E-03 0.740286E-01  0.00000     0.955780E-01 0.642623E-01 0.457637E-02 0.102220E-03  0.00000    
  1521.30      500.000     0.273014     0.213040E-02 0.155561E-01 0.904556E-03 0.724362E-01  0.00000     0.915957E-01 0.629223E-01 0.454242E-02 0.101149E-03  0.00000    
  1518.80      500.000     0.264883     0.211723E-02 0.155271E-01 0.857422E-03 0.707265E-01  0.00000     0.872888E-01 0.609299E-01 0.450110E-02 0.998173E-04  0.00000    
  1516.29      500.000     0.257208     0.210435E-02 0.154976E-01 0.813263E-03 0.690933E-01  0.00000     0.832455E-01 0.590442E-01 0.446240E-02 0.986148E-04  0.00000    
  1513.78      500.000     0.249929     0.209169E-02 0.154679E-01 0.771714E-03 0.675241E-01  0.00000     0.794352E-01 0.572509E-01 0.442582E-02 0.974510E-04  0.00000    
  1511.28      500.000     0.243087     0.207923E-02 0.154377E-01 0.732962E-03 0.660323E-01  0.00000     0.758716E-01 0.555616E-01 0.439192E-02 0.963946E-04  0.00000    
  1508.77      500.000     0.236578     0.206673E-02 0.154069E-01 0.696386E-03 0.645980E-01  0.00000     0.725000E-01 0.539501E-01 0.435982E-02 0.953961E-04  0.00000    
  1506.27      500.000     0.230414     0.205457E-02 0.153760E-01 0.662028E-03 0.632229E-01  0.00000     0.693258E-01 0.524207E-01 0.432966E-02 0.944167E-04  0.00000    
  1503.76      500.000     0.224553     0.204241E-02 0.153445E-01 0.629637E-03 0.619010E-01  0.00000     0.663248E-01 0.509628E-01 0.430123E-02 0.935297E-04  0.00000    
  1501.25      500.000     0.218985     0.203040E-02 0.153127E-01 0.599117E-03 0.606318E-01  0.00000     0.634885E-01 0.495744E-01 0.427454E-02 0.926755E-04  0.00000    
  1498.75      500.000     0.213663     0.201841E-02 0.152807E-01 0.570201E-03 0.594027E-01  0.00000     0.607960E-01 0.482438E-01 0.424914E-02 0.918637E-04  0.00000    
  1496.24      500.000     0.208630     0.200658E-02 0.152485E-01 0.543101E-03 0.582284E-01  0.00000     0.582627E-01 0.469837E-01 0.422528E-02 0.911128E-04  0.00000    
  1493.73      500.000     0.203817     0.199481E-02 0.152159E-01 0.517409E-03 0.570933E-01  0.00000     0.558538E-01 0.457755E-01 0.420259E-02 0.904147E-04  0.00000    
  1491.23      500.000     0.199360     0.198613E-02 0.151850E-01 0.492978E-03 0.560679E-01  0.00000     0.536961E-01 0.445622E-01 0.418128E-02 0.897635E-04  0.00000    
  1488.72      500.000     0.194823     0.197169E-02 0.151501E-01 0.470074E-03 0.549351E-01  0.00000     0.513949E-01 0.435105E-01 0.416076E-02 0.891350E-04  0.00000    
  1486.22      500.000     0.190624     0.196016E-02 0.151171E-01 0.448278E-03 0.539111E-01  0.00000     0.493310E-01 0.424497E-01 0.414133E-02 0.885296E-04  0.00000    
  1483.71      500.000     0.186607     0.194859E-02 0.150838E-01 0.427627E-03 0.529220E-01  0.00000     0.473677E-01 0.414328E-01 0.412290E-02 0.879666E-04  0.00000    
  1481.20      500.000     0.182758     0.193713E-02 0.150505E-01 0.408032E-03 0.519633E-01  0.00000     0.454985E-01 0.404564E-01 0.410536E-02 0.874277E-04  0.00000    
  1478.70      500.000     0.179071     0.192573E-02 0.150170E-01 0.389448E-03 0.510354E-01  0.00000     0.437187E-01 0.395194E-01 0.408861E-02 0.869095E-04  0.00000    
  1476.19      500.000     0.175532     0.191443E-02 0.149836E-01 0.371788E-03 0.501357E-01  0.00000     0.420206E-01 0.386184E-01 0.407253E-02 0.864131E-04  0.00000    
  1473.68      500.000     0.172139     0.190310E-02 0.149498E-01 0.355030E-03 0.492644E-01  0.00000     0.404016E-01 0.377526E-01 0.405737E-02 0.859494E-04  0.00000    
  1471.18      500.000     0.168879     0.189176E-02 0.149158E-01 0.339091E-03 0.484195E-01  0.00000     0.388550E-01 0.369191E-01 0.404287E-02 0.855107E-04  0.00000    
  1468.67      500.000     0.165743     0.188049E-02 0.148821E-01 0.323936E-03 0.475967E-01  0.00000     0.373789E-01 0.361163E-01 0.402886E-02 0.850782E-04  0.00000    
  1466.17      500.000     0.162725     0.186917E-02 0.148483E-01 0.309496E-03 0.467979E-01  0.00000     0.359660E-01 0.353421E-01 0.401535E-02 0.846557E-04  0.00000    
  1463.66      500.000     0.159824     0.185788E-02 0.148143E-01 0.295775E-03 0.460208E-01  0.00000     0.346170E-01 0.345965E-01 0.400249E-02 0.842704E-04  0.00000    
  1461.15      500.000     0.157025     0.184658E-02 0.147803E-01 0.282691E-03 0.452629E-01  0.00000     0.333249E-01 0.338760E-01 0.399010E-02 0.838826E-04  0.00000    
  1458.65      500.000     0.154330     0.183533E-02 0.147462E-01 0.270231E-03 0.445269E-01  0.00000     0.320882E-01 0.331812E-01 0.397823E-02 0.835288E-04  0.00000    
  1456.14      500.000     0.151726     0.182402E-02 0.147120E-01 0.258329E-03 0.438093E-01  0.00000     0.309005E-01 0.325085E-01 0.396667E-02 0.831855E-04  0.00000    
  1453.63      500.000     0.149224     0.181278E-02 0.146780E-01 0.247024E-03 0.431118E-01  0.00000     0.297667E-01 0.318610E-01 0.395570E-02 0.828518E-04  0.00000    
  1451.13      500.000     0.146802     0.180152E-02 0.146436E-01 0.236218E-03 0.424308E-01  0.00000     0.286768E-01 0.312334E-01 0.394514E-02 0.825398E-04  0.00000    
  1448.62      500.000     0.144463     0.179031E-02 0.146094E-01 0.225905E-03 0.417659E-01  0.00000     0.276315E-01 0.306261E-01 0.393490E-02 0.822277E-04  0.00000    
  1446.12      500.000     0.142202     0.177909E-02 0.145751E-01 0.216060E-03 0.411165E-01  0.00000     0.266281E-01 0.300381E-01 0.392505E-02 0.819324E-04  0.00000    
  1443.61      500.000     0.140014     0.176790E-02 0.145408E-01 0.206656E-03 0.404816E-01  0.00000     0.256643E-01 0.294682E-01 0.391553E-02 0.816542E-04  0.00000    
  1441.10      500.000     0.137898     0.175669E-02 0.145064E-01 0.197676E-03 0.398614E-01  0.00000     0.247386E-01 0.289161E-01 0.390631E-02 0.813789E-04  0.00000    
  1438.60      500.000     0.135839     0.174568E-02 0.144719E-01 0.189060E-03 0.392511E-01  0.00000     0.238457E-01 0.283779E-01 0.389739E-02 0.811392E-04  0.00000    
  1436.09      500.000     0.133861     0.173446E-02 0.144375E-01 0.180887E-03 0.386601E-01  0.00000     0.229929E-01 0.278607E-01 0.388877E-02 0.808755E-04  0.00000    
  1433.58      500.000     0.131939     0.172328E-02 0.144031E-01 0.173046E-03 0.380802E-01  0.00000     0.221699E-01 0.273569E-01 0.388042E-02 0.806278E-04  0.00000    
  1431.08      500.000     0.130075     0.171204E-02 0.143684E-01 0.165548E-03 0.375125E-01  0.00000     0.213777E-01 0.268676E-01 0.387233E-02 0.803878E-04  0.00000    
  1428.57      500.000     0.128266     0.170083E-02 0.143338E-01 0.158375E-03 0.369557E-01  0.00000     0.206152E-01 0.263920E-01 0.386450E-02 0.801510E-04  0.00000    
  1426.07      500.000     0.126510     0.168970E-02 0.142992E-01 0.151512E-03 0.364100E-01  0.00000     0.198811E-01 0.259300E-01 0.385688E-02 0.799253E-04  0.00000    
  1423.56      500.000     0.124806     0.167854E-02 0.142645E-01 0.144944E-03 0.358747E-01  0.00000     0.191739E-01 0.254806E-01 0.384945E-02 0.797068E-04  0.00000    
  1421.05      500.000     0.123151     0.166739E-02 0.142297E-01 0.138657E-03 0.353501E-01  0.00000     0.184924E-01 0.250436E-01 0.384226E-02 0.795002E-04  0.00000    
  1418.55      500.000     0.121543     0.165623E-02 0.141950E-01 0.132642E-03 0.348360E-01  0.00000     0.178356E-01 0.246187E-01 0.383525E-02 0.792918E-04  0.00000    
  1416.04      500.000     0.119981     0.164515E-02 0.141603E-01 0.126879E-03 0.343313E-01  0.00000     0.172024E-01 0.242051E-01 0.382840E-02 0.790912E-04  0.00000    
  1413.53      500.000     0.118461     0.163401E-02 0.141255E-01 0.121363E-03 0.338358E-01  0.00000     0.165918E-01 0.238023E-01 0.382174E-02 0.788935E-04  0.00000    
  1411.03      500.000     0.116983     0.162289E-02 0.140905E-01 0.116078E-03 0.333491E-01  0.00000     0.160023E-01 0.234098E-01 0.381526E-02 0.787058E-04  0.00000    
  1408.52      500.000     0.115542     0.161174E-02 0.140555E-01 0.111012E-03 0.328698E-01  0.00000     0.154335E-01 0.230269E-01 0.380892E-02 0.785157E-04  0.00000    
  1406.02      500.000     0.114143     0.160058E-02 0.140204E-01 0.106165E-03 0.324001E-01  0.00000     0.148850E-01 0.226543E-01 0.380274E-02 0.783350E-04  0.00000    
  1403.51      500.000     0.112776     0.158940E-02 0.139851E-01 0.101513E-03 0.319364E-01  0.00000     0.143548E-01 0.222899E-01 0.379674E-02 0.781575E-04  0.00000    
