  1974.94        2500.00        3.46636       -960764.       0.380254        245751.        0.00000        2.92339        2.92339        0.00000                 NaN   2875.56      -0.156946E+007   152.833       0.681823E-004  0.429805E-005   308.209       0.489673        99.6771       -35.1160      -0.120950        10.7287       0.545640E-002 -0.109204E-003 -0.110163E-003   0.00000       0.575306E-004  0.575739E-004   0.00000        1.05092        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.241064E-002 -0.105808E+007 -0.116919E+007 -0.196845E+007 -0.148586E+007  -485756.       -573818.       -741611.       -899173.      -0.109068E+007 -0.127839E+007  -431848.        0.00000     
  1972.43        2500.00        3.46575       -961153.       0.380309        245837.        0.00000        2.92364        2.92364        0.00000                 NaN   2876.06      -0.156869E+007   152.833       0.681806E-004  0.429630E-005   308.013       0.489695        99.6772       -35.1022      -0.120960        10.7273       0.545639E-002 -0.109061E-003 -0.110020E-003   0.00000       0.575074E-004  0.575506E-004   0.00000        1.05086        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.241320E-002 -0.105763E+007 -0.116859E+007 -0.196764E+007 -0.148486E+007  -485276.       -573465.       -741241.       -898689.      -0.108989E+007 -0.127653E+007  -431443.        0.00000     
  1969.92        2500.00        3.46515       -961541.       0.380364        245923.        0.00000        2.92390        2.92390        0.00000                 NaN   2876.57      -0.156792E+007   152.834       0.681788E-004  0.429456E-005   307.817       0.489717        99.6773       -35.0875      -0.120970        10.7259       0.545637E-002 -0.108912E-003 -0.109871E-003   0.00000       0.574843E-004  0.575275E-004   0.00000        1.05080        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.241580E-002 -0.105719E+007 -0.116792E+007 -0.196671E+007 -0.148392E+007  -484757.       -573108.       -740897.       -898207.      -0.108905E+007 -0.127651E+007  -431037.        0.00000     
  1967.42        2500.00        3.46455       -961930.       0.380419        246009.        0.00000        2.92415        2.92415        0.00000                 NaN   2877.07      -0.156715E+007   152.834       0.681770E-004  0.429282E-005   307.620       0.489739        99.6774       -35.0738      -0.120981        10.7245       0.545635E-002 -0.108770E-003 -0.109729E-003   0.00000       0.574610E-004  0.575043E-004   0.00000        1.05074        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.241839E-002 -0.105676E+007 -0.116747E+007 -0.196595E+007 -0.148290E+007  -484234.       -572742.       -740511.       -897754.      -0.108839E+007 -0.127627E+007  -430632.        0.00000     
  1964.91        2500.00        3.46394       -962318.       0.380473        246095.        0.00000        2.92441        2.92441        0.00000                 NaN   2877.57      -0.156638E+007   152.834       0.681753E-004  0.429109E-005   307.424       0.489762        99.6775       -35.0602      -0.120991        10.7230       0.545633E-002 -0.108629E-003 -0.109587E-003   0.00000       0.574378E-004  0.574811E-004   0.00000        1.05068        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.242106E-002 -0.105630E+007 -0.116677E+007 -0.196488E+007 -0.148184E+007  -483748.       -572406.       -740199.       -897288.      -0.108761E+007 -0.127360E+007  -430227.        0.00000     
  1962.41        2500.00        3.46334       -962706.       0.380528        246181.        0.00000        2.92466        2.92466        0.00000                 NaN   2878.08      -0.156561E+007   152.835       0.681735E-004  0.428935E-005   307.227       0.489783        99.6776       -35.0445      -0.121003        10.7216       0.545631E-002 -0.108475E-003 -0.109433E-003   0.00000       0.574148E-004  0.574581E-004   0.00000        1.05062        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.242358E-002 -0.105588E+007 -0.116594E+007 -0.196392E+007 -0.148097E+007  -483300.       -572026.       -739803.       -896746.      -0.108666E+007 -0.127659E+007  -429822.        0.00000     
  1959.90        2500.00        3.46274       -963095.       0.380582        246266.        0.00000        2.92492        2.92492        0.00000                 NaN   2878.58      -0.156484E+007   152.835       0.681718E-004  0.428762E-005   307.030       0.489807        99.6776       -35.0304      -0.121013        10.7202       0.545629E-002 -0.108331E-003 -0.109289E-003   0.00000       0.573917E-004  0.574349E-004   0.00000        1.05056        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.242643E-002 -0.105543E+007 -0.116544E+007 -0.196326E+007 -0.147955E+007  -482735.       -571684.       -739478.       -896292.      -0.108586E+007 -0.127246E+007  -429418.        0.00000     
  1957.39        2500.00        3.46214       -963483.       0.380637        246352.        0.00000        2.92517        2.92517        0.00000                 NaN   2879.08      -0.156407E+007   152.835       0.681700E-004  0.428589E-005   306.832       0.489829        99.6777       -35.0166      -0.121023        10.7188       0.545629E-002 -0.108188E-003 -0.109146E-003   0.00000       0.573686E-004  0.574118E-004   0.00000        1.05051        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.242915E-002 -0.105498E+007 -0.116471E+007 -0.196226E+007 -0.147794E+007  -482192.       -571335.       -739156.       -895877.      -0.108530E+007 -0.127219E+007  -429013.        0.00000     
  1954.89        2500.00        3.46153       -963872.       0.380691        246438.        0.00000        2.92542        2.92542        0.00000                 NaN   2879.59      -0.156331E+007   152.836       0.681682E-004  0.428416E-005   306.634       0.489852        99.6778       -35.0017      -0.121033        10.7173       0.545627E-002 -0.108040E-003 -0.108997E-003   0.00000       0.573454E-004  0.573886E-004   0.00000        1.05045        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.243186E-002 -0.105455E+007 -0.116450E+007 -0.196163E+007 -0.147696E+007  -481739.       -570966.       -738742.       -895337.      -0.108423E+007 -0.126995E+007  -428609.        0.00000     
  1952.38        2500.00        3.46093       -964260.       0.380745        246523.        0.00000        2.92567        2.92567        0.00000                 NaN   2880.09      -0.156254E+007   152.836       0.681665E-004  0.428243E-005   306.436       0.489875        99.6779       -34.9874      -0.121043        10.7159       0.545625E-002 -0.107894E-003 -0.108852E-003   0.00000       0.573224E-004  0.573656E-004   0.00000        1.05039        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.243466E-002 -0.105409E+007 -0.116367E+007 -0.196060E+007 -0.147629E+007  -481228.       -570638.       -738442.       -894890.      -0.108360E+007 -0.127074E+007  -428204.        0.00000     
  1949.87        2500.00        3.46033       -964649.       0.380799        246609.        0.00000        2.92593        2.92593        0.00000                 NaN   2880.59      -0.156178E+007   152.837       0.681647E-004  0.428071E-005   306.238       0.489898        99.6780       -34.9740      -0.121054        10.7145       0.545623E-002 -0.107755E-003 -0.108712E-003   0.00000       0.572992E-004  0.573424E-004   0.00000        1.05033        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.243747E-002 -0.105365E+007 -0.116284E+007 -0.195961E+007 -0.147510E+007  -480730.       -570281.       -738089.       -894452.      -0.108301E+007 -0.127031E+007  -427800.        0.00000     
  1947.37        2500.00        3.45973       -965038.       0.380853        246694.        0.00000        2.92618        2.92618        0.00000                 NaN   2881.10      -0.156101E+007   152.837       0.681629E-004  0.427899E-005   306.040       0.489921        99.6781       -34.9590      -0.121064        10.7131       0.545622E-002 -0.107605E-003 -0.108563E-003   0.00000       0.572762E-004  0.573194E-004   0.00000        1.05027        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.244024E-002 -0.105320E+007 -0.116218E+007 -0.195880E+007 -0.147407E+007  -480246.       -569930.       -737733.       -893961.      -0.108204E+007 -0.127115E+007  -427396.        0.00000     
  1944.86        2500.00        3.45913       -965426.       0.380907        246780.        0.00000        2.92643        2.92643        0.00000                 NaN   2881.60      -0.156024E+007   152.837       0.681612E-004  0.427726E-005   305.841       0.489944        99.6782       -34.9457      -0.121073        10.7116       0.545620E-002 -0.107466E-003 -0.108424E-003   0.00000       0.572531E-004  0.572963E-004   0.00000        1.05021        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.244315E-002 -0.105274E+007 -0.116192E+007 -0.195791E+007 -0.147283E+007  -479711.       -569603.       -737428.       -893515.      -0.108169E+007 -0.126569E+007  -426992.        0.00000     
  1942.36        2500.00        3.45852       -965815.       0.380960        246865.        0.00000        2.92668        2.92668        0.00000                 NaN   2882.10      -0.155948E+007   152.838       0.681594E-004  0.427555E-005   305.642       0.489968        99.6783       -34.9316      -0.121084        10.7102       0.545619E-002 -0.107323E-003 -0.108280E-003   0.00000       0.572300E-004  0.572732E-004   0.00000        1.05015        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.244605E-002 -0.105233E+007 -0.116103E+007 -0.195693E+007 -0.147222E+007  -479227.       -569216.       -737031.       -893031.      -0.108066E+007 -0.126582E+007  -426588.        0.00000     
  1939.85        2500.00        3.45792       -966204.       0.381014        246951.        0.00000        2.92693        2.92693        0.00000                 NaN   2882.61      -0.155872E+007   152.838       0.681576E-004  0.427383E-005   305.443       0.489991        99.6784       -34.9174      -0.121094        10.7088       0.545617E-002 -0.107179E-003 -0.108136E-003   0.00000       0.572071E-004  0.572502E-004   0.00000        1.05009        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.244897E-002 -0.105189E+007 -0.116073E+007 -0.195615E+007 -0.147137E+007  -478698.       -568868.       -736683.       -892572.      -0.107988E+007 -0.126486E+007  -426184.        0.00000     
  1937.34        2500.00        3.45732       -966592.       0.381067        247036.        0.00000        2.92718        2.92718        0.00000                 NaN   2883.11      -0.155795E+007   152.839       0.681559E-004  0.427211E-005   305.243       0.490014        99.6785       -34.9040      -0.121105        10.7073       0.545616E-002 -0.107040E-003 -0.107997E-003   0.00000       0.571841E-004  0.572272E-004   0.00000        1.05004        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.245175E-002 -0.105151E+007 -0.116014E+007 -0.195488E+007 -0.146976E+007  -478183.       -568450.       -736284.       -892094.      -0.107887E+007 -0.126299E+007  -425781.        0.00000     
  1934.84        2500.00        3.45672       -966981.       0.381120        247121.        0.00000        2.92743        2.92743        0.00000                 NaN   2883.62      -0.155719E+007   152.839       0.681541E-004  0.427040E-005   305.043       0.490039        99.6786       -34.8888      -0.121114        10.7059       0.545614E-002 -0.106891E-003 -0.107847E-003   0.00000       0.571611E-004  0.572042E-004   0.00000        1.04998        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.245488E-002 -0.105101E+007 -0.115938E+007 -0.195433E+007 -0.146869E+007  -477704.       -568164.       -736000.       -891612.      -0.107840E+007 -0.126327E+007  -425377.        0.00000     
  1932.33        2500.00        3.45612       -967370.       0.381174        247207.        0.00000        2.92768        2.92768        0.00000                 NaN   2884.12      -0.155643E+007   152.839       0.681523E-004  0.426869E-005   304.843       0.490063        99.6786       -34.8749      -0.121123        10.7045       0.545614E-002 -0.106748E-003 -0.107704E-003   0.00000       0.571380E-004  0.571811E-004   0.00000        1.04992        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.245785E-002 -0.105056E+007 -0.115838E+007 -0.195343E+007 -0.146780E+007  -477209.       -567823.       -735663.       -891148.      -0.107805E+007 -0.126510E+007  -424974.        0.00000     
  1929.82        2500.00        3.45552       -967758.       0.381227        247292.        0.00000        2.92793        2.92793        0.00000                 NaN   2884.62      -0.155567E+007   152.840       0.681506E-004  0.426698E-005   304.643       0.490087        99.6787       -34.8616      -0.121134        10.7030       0.545612E-002 -0.106610E-003 -0.107566E-003   0.00000       0.571151E-004  0.571582E-004   0.00000        1.04986        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.246088E-002 -0.105012E+007 -0.115824E+007 -0.195252E+007 -0.146690E+007  -476695.       -567469.       -735304.       -890734.      -0.107714E+007 -0.126274E+007  -424571.        0.00000     
  1927.32        2500.00        3.45492       -968147.       0.381279        247377.        0.00000        2.92817        2.92817        0.00000                 NaN   2885.13      -0.155490E+007   152.840       0.681488E-004  0.426527E-005   304.442       0.490111        99.6788       -34.8465      -0.121143        10.7016       0.545611E-002 -0.106461E-003 -0.107417E-003   0.00000       0.570921E-004  0.571351E-004   0.00000        1.04980        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.246390E-002 -0.104968E+007 -0.115754E+007 -0.195177E+007 -0.146587E+007  -476232.       -567120.       -734956.       -890187.      -0.107589E+007 -0.126150E+007  -424168.        0.00000     
  1924.81        2500.00        3.45432       -968536.       0.381332        247462.        0.00000        2.92842        2.92842        0.00000                 NaN   2885.63      -0.155414E+007   152.841       0.681470E-004  0.426356E-005   304.241       0.490135        99.6789       -34.8327      -0.121152        10.7002       0.545610E-002 -0.106320E-003 -0.107276E-003   0.00000       0.570692E-004  0.571123E-004   0.00000        1.04974        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.246698E-002 -0.104924E+007 -0.115693E+007 -0.195079E+007 -0.146471E+007  -475692.       -566763.       -734605.       -889797.      -0.107558E+007 -0.126114E+007  -423765.        0.00000     
  1922.31        2500.00        3.45371       -968926.       0.381385        247547.        0.00000        2.92867        2.92867        0.00000                 NaN   2886.14      -0.155338E+007   152.841       0.681453E-004  0.426186E-005   304.040       0.490162        99.6790       -34.8186      -0.121162        10.6987       0.545608E-002 -0.106178E-003 -0.107133E-003   0.00000       0.570461E-004  0.570892E-004   0.00000        1.04968        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.247015E-002 -0.104877E+007 -0.115664E+007 -0.194982E+007 -0.146564E+007  -475312.       -566450.       -734291.       -889145.      -0.107472E+007 -0.125926E+007  -423362.        0.00000     
  1919.80        2500.00        3.45312       -969314.       0.381437        247632.        0.00000        2.92892        2.92892        0.00000                 NaN   2886.64      -0.155262E+007   152.841       0.681435E-004  0.426016E-005   303.839       0.490184        99.6791       -34.8049      -0.121172        10.6973       0.545606E-002 -0.106038E-003 -0.106993E-003   0.00000       0.570233E-004  0.570663E-004   0.00000        1.04962        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.247324E-002 -0.104838E+007 -0.115572E+007 -0.194903E+007 -0.146270E+007  -474706.       -566051.       -733907.       -888801.      -0.107381E+007 -0.125784E+007  -422959.        0.00000     
  1917.29        2500.00        3.45252       -969703.       0.381490        247717.        0.00000        2.92916        2.92916        0.00000                 NaN   2887.15      -0.155186E+007   152.842       0.681417E-004  0.425846E-005   303.637       0.490208        99.6792       -34.7908      -0.121182        10.6958       0.545605E-002 -0.105895E-003 -0.106850E-003   0.00000       0.570004E-004  0.570434E-004   0.00000        1.04956        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.247637E-002 -0.104794E+007 -0.115498E+007 -0.194797E+007 -0.146155E+007  -474231.       -565702.       -733571.       -888326.      -0.107323E+007 -0.125852E+007  -422557.        0.00000     
  1914.79        2500.00        3.45192       -970092.       0.381542        247802.        0.00000        2.92941        2.92941        0.00000                 NaN   2887.65      -0.155111E+007   152.842       0.681400E-004  0.425676E-005   303.435       0.490233        99.6793       -34.7775      -0.121190        10.6944       0.545604E-002 -0.105758E-003 -0.106713E-003   0.00000       0.569774E-004  0.570204E-004   0.00000        1.04950        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.247955E-002 -0.104745E+007 -0.115459E+007 -0.194746E+007 -0.146065E+007  -473707.       -565400.       -733261.       -887905.      -0.107281E+007 -0.125517E+007  -422154.        0.00000     
  1912.28        2500.00        3.45132       -970480.       0.381594        247887.        0.00000        2.92965        2.92965        0.00000                 NaN   2888.16      -0.155035E+007   152.843       0.681382E-004  0.425506E-005   303.233       0.490258        99.6794       -34.7623      -0.121200        10.6930       0.545603E-002 -0.105609E-003 -0.106564E-003   0.00000       0.569547E-004  0.569977E-004   0.00000        1.04945        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.248281E-002 -0.104705E+007 -0.115384E+007 -0.194650E+007 -0.145927E+007  -473226.       -565009.       -732869.       -887404.      -0.107153E+007 -0.125500E+007  -421752.        0.00000     
  1909.77        2500.00        3.45072       -970869.       0.381647        247972.        0.00000        2.92990        2.92990        0.00000                 NaN   2888.66      -0.154959E+007   152.843       0.681364E-004  0.425337E-005   303.031       0.490283        99.6796       -34.7480      -0.121210        10.6915       0.545601E-002 -0.105466E-003 -0.106420E-003   0.00000       0.569318E-004  0.569748E-004   0.00000        1.04939        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.248604E-002 -0.104661E+007 -0.115328E+007 -0.194557E+007 -0.145843E+007  -472673.       -564662.       -732543.       -887010.      -0.107076E+007 -0.125461E+007  -421350.        0.00000     
