|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/ALH/ALH_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1546.84        2500.00        1.16938       -351459.       0.369717        247592.        0.00000        2.93482        2.93482        0.00000                 NaN   2874.58       -493820.        50.2636       0.641545E-004  0.420534E-005   92.0338       0.174961        33.6146       -30.9535      -0.184087        11.2610       0.642323E-002 -0.893121E-004 -0.907668E-004   0.00000       0.605697E-004  0.606205E-004   0.00000        1.03651        100.000        100.000        100.000       0.280231       0.487763E-002  0.261612E-001  0.693208E-003  0.732143E-001   0.00000       0.118088       0.545950E-001  0.757597E-002  0.318485E-003  0.306288E-012  0.107402E-002  -986660.      -0.106023E+007 -0.182196E+007 -0.133480E+007  -405017.                 NaN  -688322.       -816239.       -937190.      -0.108959E+007            NaN   0.00000     
  1545.44        2500.00        1.16262       -349438.       0.369769        247551.        0.00000        2.93471        2.93471        0.00000                 NaN   2874.30       -490772.        49.9493       0.641440E-004  0.420577E-005   91.4526       0.174057        33.4173       -30.9219      -0.182779        11.2658       0.637795E-002 -0.891677E-004 -0.906123E-004   0.00000       0.606069E-004  0.606573E-004   0.00000        1.03647        100.000        100.000        100.000       0.278521       0.487700E-002  0.261279E-001  0.676810E-003  0.727801E-001   0.00000       0.116745       0.545383E-001  0.757519E-002  0.318485E-003  0.304342E-012  0.106927E-002  -986457.      -0.105998E+007 -0.182148E+007 -0.133449E+007  -404749.       -515274.       -688188.       -815920.       -936503.      -0.108911E+007  -527002.        0.00000     
  1544.03        2500.00        1.15595       -347443.       0.369825        247513.        0.00000        2.93463        2.93463        0.00000                 NaN   2874.03       -487763.        49.6391       0.641333E-004  0.420618E-005   90.8788       0.173165        33.2225       -30.8901      -0.181409        11.2705       0.632971E-002 -0.890200E-004 -0.904539E-004   0.00000       0.606427E-004  0.606927E-004   0.00000        1.03644        100.000        100.000        100.000       0.276833       0.487636E-002  0.260950E-001  0.660872E-003  0.723515E-001   0.00000       0.115422       0.544815E-001  0.757441E-002  0.318485E-003  0.119298E-010  0.106457E-002  -986249.      -0.105956E+007 -0.182092E+007 -0.133469E+007  -404514.       -515080.       -688045.       -815620.       -936044.      -0.108829E+007  -543597.        0.00000     
  1542.63        2500.00        1.14937       -345474.       0.369878        247474.        0.00000        2.93454        2.93454        0.00000                 NaN   2873.76       -484792.        49.3329       0.641223E-004  0.420662E-005   90.3119       0.172283        33.0301       -30.8546      -0.179665        11.2752       0.626730E-002 -0.888518E-004 -0.902721E-004   0.00000       0.606782E-004  0.607277E-004   0.00000        1.03641        100.000        100.000        100.000       0.275166       0.487572E-002  0.260624E-001  0.645121E-003  0.719266E-001   0.00000       0.114118       0.544248E-001  0.757365E-002  0.318485E-003  0.303970E-012  0.105989E-002  -986036.      -0.105909E+007 -0.182048E+007 -0.133481E+007  -404272.                 NaN  -687908.       -815333.       -935279.      -0.108796E+007            NaN   0.00000     
  1541.22        2500.00        1.14287       -343533.       0.369926        247431.        0.00000        2.93443        2.93443        0.00000                 NaN   2873.48       -481862.        49.0309       0.641119E-004  0.420704E-005   89.7526       0.171412        32.8403       -30.8252      -0.178491        11.2800       0.622736E-002 -0.887206E-004 -0.901319E-004   0.00000       0.607155E-004  0.607647E-004   0.00000        1.03638        100.000        100.000        100.000       0.273524       0.487508E-002  0.260300E-001  0.629284E-003  0.715068E-001   0.00000       0.112832       0.543678E-001  0.757288E-002  0.318485E-003  0.298655E-012  0.105534E-002  -985837.      -0.105881E+007 -0.181996E+007 -0.133454E+007  -403998.       -514688.       -687775.       -814987.       -934936.      -0.108702E+007  -567286.        0.00000     
  1539.81        2500.00        1.13646       -341617.       0.369982        247394.        0.00000        2.93434        2.93434        0.00000                 NaN   2873.21       -478969.        48.7328       0.641013E-004  0.420744E-005   89.2002       0.170553        32.6529       -30.7933      -0.177321        11.2847       0.618619E-002 -0.885722E-004 -0.899743E-004   0.00000       0.607510E-004  0.607999E-004   0.00000        1.03634        100.000        100.000        100.000       0.271900       0.487443E-002  0.259983E-001  0.614159E-003  0.710914E-001   0.00000       0.111567       0.543109E-001  0.757212E-002  0.318485E-003  0.296808E-012  0.105082E-002  -985638.      -0.105849E+007 -0.181946E+007 -0.133425E+007  -403746.                 NaN  -687633.       -814655.       -934370.      -0.108628E+007            NaN   0.00000     
  1538.41        2500.00        1.13011       -339724.       0.370051        247366.        0.00000        2.93430        2.93430        0.00000                 NaN   2872.96       -476111.        48.4378       0.640909E-004  0.420776E-005   88.6540       0.169703        32.4677       -30.7676      -0.177862        11.2895       0.620735E-002 -0.884547E-004 -0.898613E-004   0.00000       0.607860E-004  0.608351E-004   0.00000        1.03631        100.000        100.000        100.000       0.270296       0.487377E-002  0.259668E-001  0.599245E-003  0.706804E-001   0.00000       0.110318       0.542538E-001  0.757137E-002  0.318485E-003  0.294986E-012  0.104638E-002  -985426.      -0.105815E+007 -0.181895E+007 -0.133434E+007  -403467.       -514295.       -687511.       -814365.       -933935.      -0.108529E+007  -486634.        0.00000     
  1537.00        2500.00        1.12381       -337838.       0.370093        247318.        0.00000        2.93416        2.93416        0.00000                 NaN   2872.68       -473266.        48.1453       0.640807E-004  0.420829E-005   88.1114       0.168859        32.2835       -30.7274      -0.174120        11.2940       0.607228E-002 -0.882626E-004 -0.896398E-004   0.00000       0.608217E-004  0.608697E-004   0.00000        1.03628        100.000        100.000        100.000       0.268696       0.487307E-002  0.259355E-001  0.584983E-003  0.702739E-001   0.00000       0.109076       0.541960E-001  0.757065E-002  0.318485E-003  0.293171E-012  0.104190E-002  -985226.      -0.105784E+007 -0.181841E+007 -0.133444E+007  -403266.       -514093.       -687350.       -814025.       -933319.      -0.108527E+007  -553994.        0.00000     
  1535.60        2500.00        1.11764       -335997.       0.370146        247280.        0.00000        2.93408        2.93408        0.00000                 NaN   2872.41       -470483.        47.8585       0.640703E-004  0.420867E-005   87.5792       0.168030        32.1031       -30.7001      -0.173676        11.2988       0.605853E-002 -0.881407E-004 -0.895145E-004   0.00000       0.608579E-004  0.609058E-004   0.00000        1.03625        100.000        100.000        100.000       0.267136       0.487241E-002  0.259046E-001  0.570274E-003  0.698703E-001   0.00000       0.107864       0.541385E-001  0.756991E-002  0.318485E-003  0.291401E-012  0.103757E-002  -985022.      -0.105743E+007 -0.181795E+007 -0.133451E+007  -403029.       -513897.       -687208.       -813679.       -932891.      -0.108433E+007  -505133.        0.00000     
  1534.19        2500.00        1.11152       -334172.       0.370199        247243.        0.00000        2.93399        2.93399        0.00000                 NaN   2872.14       -467727.        47.5746       0.640599E-004  0.420907E-005   87.0523       0.167211        31.9245       -30.6681      -0.172378        11.3034       0.601286E-002 -0.879914E-004 -0.893551E-004   0.00000       0.608931E-004  0.609406E-004   0.00000        1.03621        100.000        100.000        100.000       0.265588       0.487174E-002  0.258743E-001  0.556287E-003  0.694714E-001   0.00000       0.106667       0.540808E-001  0.756917E-002  0.318485E-003  0.289636E-012  0.103326E-002  -984818.      -0.105709E+007 -0.181744E+007 -0.133414E+007  -402745.       -513699.       -687082.       -813411.       -932182.      -0.108368E+007  -582968.        0.00000     
  1532.78        2500.00        1.10548       -332371.       0.370259        247210.        0.00000        2.93393        2.93393        0.00000                 NaN   2871.88       -465005.        47.2941       0.640494E-004  0.420944E-005   86.5315       0.166400        31.7480       -30.6389      -0.171667        11.3080       0.598806E-002 -0.878557E-004 -0.892139E-004   0.00000       0.609275E-004  0.609749E-004   0.00000        1.03618        100.000        100.000        100.000       0.264059       0.487106E-002  0.258441E-001  0.542428E-003  0.690765E-001   0.00000       0.105486       0.540233E-001  0.756844E-002  0.318485E-003  0.287900E-012  0.102899E-002  -984610.      -0.105675E+007 -0.181692E+007 -0.133435E+007  -402504.                 NaN  -686943.       -813112.       -931655.      -0.108335E+007            NaN   0.00000     
  1531.38        2500.00        1.09949       -330587.       0.370315        247174.        0.00000        2.93386        2.93386        0.00000                 NaN   2871.61       -462309.        47.0164       0.640392E-004  0.420983E-005   86.0157       0.165597        31.5731       -30.6080      -0.170681        11.3126       0.595350E-002 -0.877113E-004 -0.890619E-004   0.00000       0.609624E-004  0.610095E-004   0.00000        1.03615        100.000        100.000        100.000       0.262544       0.487037E-002  0.258144E-001  0.528865E-003  0.686847E-001   0.00000       0.104318       0.539653E-001  0.756771E-002  0.318485E-003  0.286179E-012  0.102477E-002  -984406.      -0.105647E+007 -0.181641E+007 -0.133429E+007  -402231.                 NaN  -686814.       -812785.       -931259.      -0.108364E+007            NaN   0.00000     
  1529.97        2500.00        1.09357       -328822.       0.370361        247131.        0.00000        2.93374        2.93374        0.00000                 NaN   2871.33       -459643.        46.7420       0.640295E-004  0.421027E-005   85.5056       0.164803        31.4002       -30.5740      -0.168874        11.3172       0.589004E-002 -0.875523E-004 -0.888888E-004   0.00000       0.609987E-004  0.610453E-004   0.00000        1.03611        100.000        100.000        100.000       0.261044       0.486968E-002  0.257848E-001  0.515577E-003  0.682961E-001   0.00000       0.103165       0.539071E-001  0.756699E-002  0.318485E-003  0.419560E-012  0.102062E-002  -984202.      -0.105604E+007 -0.181590E+007 -0.133420E+007  -401989.       -513112.       -686673.       -812509.       -930598.      -0.108213E+007  -591710.        0.00000     
  1528.57        2500.00        1.08774       -327085.       0.370422        247100.        0.00000        2.93369        2.93369        0.00000                 NaN   2871.08       -457017.        46.4714       0.640192E-004  0.421062E-005   85.0026       0.164020        31.2298       -30.5469      -0.168401        11.3218       0.587394E-002 -0.874271E-004 -0.887600E-004   0.00000       0.610324E-004  0.610789E-004   0.00000        1.03608        100.000        100.000        100.000       0.259568       0.486898E-002  0.257558E-001  0.502555E-003  0.679131E-001   0.00000       0.102032       0.538489E-001  0.756627E-002  0.318485E-003  0.283930E-012  0.101650E-002  -983992.      -0.105573E+007 -0.181546E+007 -0.133425E+007  -401718.       -512921.       -686548.       -812203.       -930013.      -0.108141E+007  -525648.        0.00000     
  1527.16        2500.00        1.08195       -325362.       0.370480        247067.        0.00000        2.93363        2.93363        0.00000                 NaN   2870.81       -454413.        46.2032       0.640089E-004  0.421100E-005   84.5038       0.163244        31.0608       -30.5149      -0.167300        11.3263       0.583438E-002 -0.872752E-004 -0.885995E-004   0.00000       0.610663E-004  0.611125E-004   0.00000        1.03605        100.000        100.000        100.000       0.258102       0.486827E-002  0.257269E-001  0.489877E-003  0.675312E-001   0.00000       0.100911       0.537906E-001  0.756556E-002  0.318485E-003  0.281141E-012  0.101239E-002  -983796.      -0.105528E+007 -0.181493E+007 -0.133426E+007  -401515.       -512718.       -686388.       -811868.       -929486.      -0.108090E+007  -628503.        0.00000     
  1525.76        2500.00        1.07620       -323659.       0.370616        247097.        0.00000        2.93391        2.93391        0.00000                 NaN   2870.61       -451836.        45.9362       0.639954E-004  0.421080E-005   84.0090       0.162464        30.8935       -30.5070      -0.174429        11.3308       0.609000E-002 -0.872343E-004 -0.886151E-004   0.00000       0.610911E-004  0.611393E-004   0.00000        1.03602        100.000        100.000        100.000       0.256654       0.486753E-002  0.256982E-001  0.477205E-003  0.671531E-001   0.00000       0.998035E-001  0.537317E-001  0.756486E-002  0.318485E-003  0.281845E-012  0.100809E-002  -983599.      -0.105497E+007 -0.181442E+007 -0.133375E+007  -401230.       -512515.       -686260.       -811572.       -928899.      -0.108012E+007  -568423.        0.00000     
  1524.35        2500.00        1.07016       -321913.       0.371195        247463.        0.00000        2.93601        2.93601        0.00000                 NaN   2870.75       -449190.        45.6532       0.639628E-004  0.420797E-005   83.4961       0.161637        30.7218       -30.5997      -0.215744        11.3328       0.754777E-002 -0.876262E-004 -0.893326E-004   0.00000       0.610513E-004  0.611110E-004   0.00000        1.03599        100.000        100.000        100.000       0.255154       0.486208E-002  0.256689E-001  0.466422E-003  0.667708E-001   0.00000       0.986858E-001  0.536640E-001  0.756292E-002  0.318416E-003   0.00000       0.100254E-002  -983368.      -0.105468E+007 -0.181394E+007 -0.133306E+007  -401007.       -512345.       -686159.       -811275.       -928478.      -0.107913E+007  -403771.        0.00000     
  1522.94        2500.00        1.06304       -319773.       0.371337        247487.        0.00000        2.93625        2.93625        0.00000                 NaN   2870.57       -446021.        45.3263       0.639483E-004  0.420798E-005   82.8972       0.160664        30.5152       -30.5780      -0.217977        11.3364       0.761614E-002 -0.875081E-004 -0.892322E-004   0.00000       0.610707E-004  0.611309E-004   0.00000        1.03596        100.000        100.000        100.000       0.253319       0.483990E-002  0.256349E-001  0.460736E-003  0.663277E-001   0.00000       0.974002E-001  0.535580E-001  0.755657E-002  0.318093E-003   0.00000       0.997036E-003  -983173.      -0.105452E+007 -0.181349E+007 -0.133316E+007  -400753.       -512140.       -686020.       -810940.       -927655.      -0.107836E+007  -402618.        0.00000     
  1521.54        2500.00        1.05583       -317624.       0.371591        247599.        0.00000        2.93695        2.93695        0.00000                 NaN   2870.48       -442835.        44.9950       0.639265E-004  0.420733E-005   82.2928       0.159689        30.3075       -30.5788      -0.229620        11.3389       0.801757E-002 -0.874840E-004 -0.892998E-004   0.00000       0.610709E-004  0.611343E-004   0.00000        1.03593        100.000        100.000        100.000       0.251473       0.481030E-002  0.256025E-001  0.458871E-003  0.658832E-001   0.00000       0.961210E-001  0.534405E-001  0.754807E-002  0.317663E-003  0.205207E-011  0.991713E-003  -983029.      -0.105425E+007 -0.181286E+007 -0.133236E+007  -400447.       -511885.       -685835.       -810595.       -927044.      -0.107739E+007  -493976.        0.00000     
  1520.13        2500.00        1.04889       -315300.       0.369182        245725.        0.00000        2.92672        2.92672        0.00000                 NaN   2868.70       -439501.        44.7060       0.640303E-004  0.422121E-005   81.7039       0.158681        30.0894       -30.0514      -0.544438E-001   11.3623       0.190245E-002 -0.852651E-004 -0.856974E-004   0.00000       0.614888E-004  0.615039E-004   0.00000        1.03588        100.000        100.000        100.000       0.249538       0.477943E-002  0.255683E-001  0.456981E-003  0.654131E-001   0.00000       0.947761E-001  0.533158E-001  0.753936E-002  0.317191E-003   0.00000       0.990065E-003  -982634.      -0.105294E+007 -0.181116E+007 -0.133375E+007  -400441.       -511880.       -685898.       -810578.       -930732.      -0.107757E+007  -380756.        0.00000     
  1518.73        2500.00        1.04604       -314919.       0.373567        249000.        0.00000        2.94468        2.94468        0.00000                 NaN   2871.59       -438625.        44.5289       0.638187E-004  0.419684E-005   81.4534       0.158396        30.0379       -30.9142      -0.363758        11.3303       0.127074E-001 -0.888335E-004 -0.917014E-004   0.00000       0.608173E-004  0.609175E-004   0.00000        1.03586        100.000        100.000        100.000       0.249085       0.477137E-002  0.255590E-001  0.456615E-003  0.653028E-001   0.00000       0.944615E-001  0.532863E-001  0.753769E-002  0.317023E-003   0.00000       0.982494E-003  -982639.      -0.105355E+007 -0.181162E+007 -0.133061E+007  -399952.       -511476.       -685560.       -810038.       -925985.      -0.107734E+007  -413634.        0.00000     
  1517.32        2500.00        1.03482       -311277.       0.371565        247365.        0.00000        2.93599        2.93599        0.00000                 NaN   2869.65       -433460.        44.0357       0.638899E-004  0.420975E-005   80.5250       0.156827        29.6956       -30.4214      -0.207062        11.3510       0.720266E-002 -0.867465E-004 -0.883849E-004   0.00000       0.611830E-004  0.612400E-004   0.00000        1.03581        100.000        100.000        100.000       0.246048       0.472272E-002  0.255028E-001  0.452754E-003  0.645663E-001   0.00000       0.923691E-001  0.530835E-001  0.752420E-002  0.316362E-003  0.138861E-011  0.976910E-003  -982462.      -0.105332E+007 -0.181108E+007 -0.133054E+007  -399645.       -511254.       -685417.       -809707.       -925491.      -0.107584E+007  -486167.        0.00000     
  1515.92        2500.00        1.02795       -309249.       0.371849        247524.        0.00000        2.93696        2.93696        0.00000                 NaN   2869.60       -430443.        43.7188       0.638621E-004  0.420848E-005   79.9481       0.155870        29.4979       -30.4662      -0.232490        11.3553       0.811662E-002 -0.869655E-004 -0.888046E-004   0.00000       0.611875E-004  0.612518E-004   0.00000        1.03578        100.000        100.000        100.000       0.244326       0.469528E-002  0.254718E-001  0.450982E-003  0.641233E-001   0.00000       0.911371E-001  0.529701E-001  0.751667E-002  0.315970E-003   0.00000       0.971711E-003  -982237.      -0.105288E+007 -0.181050E+007 -0.133048E+007  -399507.       -511080.       -685291.       -809361.       -925291.      -0.107537E+007  -397811.        0.00000     
  1514.51        2500.00        1.02066       -306992.       0.371219        246969.        0.00000        2.93402        2.93402        0.00000                 NaN   2868.92       -427150.        43.3942       0.638824E-004  0.421270E-005   79.3378       0.154856        29.2820       -30.2937      -0.183616        11.3657       0.641465E-002 -0.862295E-004 -0.876837E-004   0.00000       0.613328E-004  0.613836E-004   0.00000        1.03574        100.000        100.000        100.000       0.242413       0.466368E-002  0.254362E-001  0.448931E-003  0.636571E-001   0.00000       0.898295E-001  0.528350E-001  0.750775E-002  0.315523E-003   0.00000       0.967687E-003  -982048.      -0.105235E+007 -0.180992E+007 -0.132828E+007  -399146.       -510870.       -685183.       -809204.       -924474.      -0.107473E+007  -400296.        0.00000     
  1513.10        2500.00        1.01467       -305261.       0.371924        247431.        0.00000        2.93663        2.93663        0.00000                 NaN   2869.16       -424543.        43.1143       0.638404E-004  0.420943E-005   78.8321       0.154044        29.1125       -30.3906      -0.227331        11.3643       0.793328E-002 -0.866071E-004 -0.884058E-004   0.00000       0.612575E-004  0.613203E-004   0.00000        1.03571        100.000        100.000        100.000       0.240914       0.464129E-002  0.254063E-001  0.445288E-003  0.632891E-001   0.00000       0.888028E-001  0.527326E-001  0.750160E-002  0.315188E-003   0.00000       0.962447E-003  -981881.      -0.105243E+007 -0.180948E+007 -0.132798E+007  -398854.       -510638.       -685022.       -808788.       -923826.      -0.107426E+007  -409276.        0.00000     
  1511.70        2500.00        1.00751       -303088.       0.371799        247261.        0.00000        2.93581        2.93581        0.00000                 NaN   2868.79       -421353.        42.7896       0.638345E-004  0.421087E-005   78.2331       0.153053        28.9032       -30.3214      -0.214099        11.3702       0.747060E-002 -0.863048E-004 -0.879995E-004   0.00000       0.613201E-004  0.613792E-004   0.00000        1.03567        100.000        100.000        100.000       0.239063       0.461104E-002  0.253713E-001  0.442967E-003  0.628350E-001   0.00000       0.875460E-001  0.525964E-001  0.749297E-002  0.314751E-003   0.00000       0.957601E-003  -981666.      -0.105193E+007 -0.180896E+007 -0.132732E+007  -398671.       -510455.       -684896.       -808517.       -923065.      -0.107407E+007  -396166.        0.00000     
