|6.6.6
Archiving\03_Data\Deq/QFM_m4.75/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.326122E-001
  1240.38        2500.00       0.326090E-001
  1237.18        2500.00       0.326058E-001
  1233.97        2500.00       0.326026E-001
  1230.77        2500.00       0.337278E-001
  1227.56        2500.00       0.337245E-001
  1224.36        2500.00       0.337212E-001
  1221.15        2500.00       0.337179E-001
  1217.95        2500.00       0.337146E-001
  1214.74        2500.00       0.337113E-001
  1211.54        2500.00       0.337080E-001
  1208.33        2500.00       0.337047E-001
  1205.13        2500.00       0.349241E-001
  1201.92        2500.00       0.349207E-001
  1198.72        2500.00       0.349173E-001
  1195.51        2500.00       0.349139E-001
  1192.31        2500.00       0.349105E-001
  1189.10        2500.00       0.349071E-001
  1185.90        2500.00       0.349037E-001
  1182.69        2500.00       0.349003E-001
  1179.49        2500.00       0.362081E-001
  1176.28        2500.00       0.362046E-001
  1173.08        2500.00       0.362011E-001
  1169.87        2500.00       0.361976E-001
  1166.67        2500.00       0.361941E-001
  1163.46        2500.00       0.361906E-001
  1160.26        2500.00       0.361870E-001
  1157.05        2500.00       0.361835E-001
  1153.85        2500.00       0.376029E-001
  1150.64        2500.00       0.375992E-001
  1147.44        2500.00       0.375956E-001
  1144.23        2500.00       0.375920E-001
  1141.03        2500.00       0.375883E-001
  1137.82        2500.00       0.375847E-001
  1134.62        2500.00       0.375811E-001
  1131.41        2500.00       0.375775E-001
  1128.21        2500.00       0.391131E-001
  1125.00        2500.00       0.391093E-001
  1121.79        2500.00       0.391056E-001
  1118.59        2500.00       0.391018E-001
  1115.38        2500.00       0.390981E-001
  1112.18        2500.00       0.390943E-001
  1108.97        2500.00       0.390905E-001
  1105.77        2500.00       0.390868E-001
  1102.56        2500.00       0.407389E-001
  1099.36        2500.00       0.407350E-001
  1096.15        2500.00       0.407311E-001
  1092.95        2500.00       0.407272E-001
  1089.74        2500.00       0.407233E-001
  1086.54        2500.00       0.407194E-001
  1083.33        2500.00       0.407155E-001
  1080.13        2500.00       0.407116E-001
  1076.92        2500.00       0.425111E-001
  1073.72        2500.00       0.425071E-001
  1070.51        2500.00       0.425030E-001
  1067.31        2500.00       0.424990E-001
  1064.10        2500.00       0.424949E-001
  1060.90        2500.00       0.424909E-001
  1057.69        2500.00       0.424869E-001
  1054.49        2500.00       0.424828E-001
  1051.28        2500.00       0.444434E-001
  1048.08        2500.00       0.444392E-001
  1044.87        2500.00       0.444350E-001
  1041.67        2500.00       0.444308E-001
  1038.46        2500.00       0.444266E-001
  1035.26        2500.00       0.444224E-001
  1032.05        2500.00       0.444182E-001
  1028.85        2500.00       0.444140E-001
  1025.64        2500.00       0.465545E-001
  1022.44        2500.00       0.465501E-001
  1019.23        2500.00       0.465457E-001
  1016.03        2500.00       0.465414E-001
  1012.82        2500.00       0.465370E-001
  1009.62        2500.00       0.465326E-001
  1006.41        2500.00       0.465282E-001
  1003.21        2500.00       0.465239E-001
  1000.00        2500.00       0.488794E-001
