|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/WD94/WD94_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1587.46        2500.00        1.18361       -357133.       0.349756        245000.        0.00000        2.93182        2.93182        0.00000                 NaN   2850.32       -506094.        51.1850       0.616623E-004  0.424457E-005   93.8363       0.168863        33.7368       -31.1977      -0.233717        11.2576       0.816056E-002 -0.962734E-004 -0.981380E-004   0.00000       0.611353E-004  0.612004E-004   0.00000        1.03400        100.000        100.000        100.000       0.288692       0.175041E-002  0.265124E-001  0.810135E-003  0.679984E-001   0.00000       0.139442       0.418976E-001  0.805942E-002  0.424646E-003  0.333164E-012  0.952538E-003  -992631.      -0.108150E+007 -0.183216E+007 -0.134490E+007  -412859.                 NaN  -692206.       -827929.       -950952.      -0.110025E+007            NaN   0.00000     
  1585.95        2500.00        1.17507       -354541.       0.349663        244916.        0.00000        2.93157        2.93157        0.00000                 NaN   2849.81       -502195.        50.7829       0.616288E-004  0.424555E-005   93.1017       0.167726        33.4873       -31.1586      -0.231218        11.2637       0.807390E-002 -0.961451E-004 -0.979902E-004   0.00000       0.611886E-004  0.612530E-004   0.00000        1.03394        100.000        100.000        100.000       0.286530       0.175013E-002  0.264684E-001  0.789210E-003  0.674939E-001   0.00000       0.137622       0.418597E-001  0.805866E-002  0.424646E-003  0.310627E-012  0.946710E-003  -992384.      -0.108104E+007 -0.183173E+007 -0.134547E+007  -412560.       -521015.       -692076.       -827551.       -950462.      -0.110000E+007  -668478.        0.00000     
  1584.44        2500.00        1.16668       -351996.       0.349568        244828.        0.00000        2.93131        2.93131        0.00000                 NaN   2849.30       -498366.        50.3882       0.615958E-004  0.424655E-005   92.3801       0.166610        33.2422       -31.1194      -0.228248        11.2697       0.796969E-002 -0.960166E-004 -0.978385E-004   0.00000       0.612419E-004  0.613055E-004   0.00000        1.03389        100.000        100.000        100.000       0.284406       0.174987E-002  0.264249E-001  0.768961E-003  0.669967E-001   0.00000       0.135839       0.418223E-001  0.805792E-002  0.424646E-003  0.316218E-012  0.940993E-003  -992163.      -0.108073E+007 -0.183117E+007 -0.134530E+007  -412321.       -520798.       -691911.       -827151.       -949797.      -0.109835E+007  -574501.        0.00000     
  1582.93        2500.00        1.15844       -349503.       0.349501        244762.        0.00000        2.93116        2.93116        0.00000                 NaN   2848.82       -494613.        50.0007       0.615618E-004  0.424739E-005   91.6719       0.165516        33.0020       -31.0830      -0.227301        11.2756       0.793701E-002 -0.958946E-004 -0.977093E-004   0.00000       0.612907E-004  0.613541E-004   0.00000        1.03383        100.000        100.000        100.000       0.282324       0.174960E-002  0.263827E-001  0.749320E-003  0.665094E-001   0.00000       0.134092       0.417847E-001  0.805718E-002  0.424646E-003  0.191611E-010  0.935343E-003  -991952.      -0.108043E+007 -0.183058E+007 -0.134513E+007  -412030.                 NaN  -691748.       -826787.       -949082.      -0.109792E+007            NaN   0.00000     
  1581.42        2500.00        1.15031       -347037.       0.349423        244688.        0.00000        2.93097        2.93097        0.00000                 NaN   2848.32       -490901.        49.6178       0.615281E-004  0.424829E-005   90.9717       0.164435        32.7644       -31.0442      -0.225245        11.2814       0.786426E-002 -0.957618E-004 -0.975606E-004   0.00000       0.613407E-004  0.614035E-004   0.00000        1.03377        100.000        100.000        100.000       0.280264       0.174932E-002  0.263406E-001  0.729995E-003  0.660264E-001   0.00000       0.132367       0.417472E-001  0.805645E-002  0.424646E-003  0.301930E-012  0.929718E-003  -991706.      -0.108000E+007 -0.183023E+007 -0.134506E+007  -411767.       -520380.       -691615.       -826390.       -948234.      -0.109748E+007  -540440.        0.00000     
  1579.91        2500.00        1.14229       -344608.       0.349319        244594.        0.00000        2.93068        2.93068        0.00000                 NaN   2847.81       -487246.        49.2414       0.614959E-004  0.424933E-005   90.2824       0.163368        32.5303       -31.0024      -0.221944        11.2875       0.774963E-002 -0.956197E-004 -0.973926E-004   0.00000       0.613956E-004  0.614575E-004   0.00000        1.03372        100.000        100.000        100.000       0.278235       0.174903E-002  0.262992E-001  0.710935E-003  0.655484E-001   0.00000       0.130670       0.417096E-001  0.805572E-002  0.424646E-003  0.299601E-012  0.924281E-003  -991483.      -0.107922E+007 -0.182946E+007 -0.134511E+007  -411473.       -520167.       -691469.       -826117.       -947936.      -0.109695E+007  -565622.        0.00000     
  1578.40        2500.00        1.13445       -342235.       0.349246        244524.        0.00000        2.93051        2.93051        0.00000                 NaN   2847.32       -483671.        48.8726       0.614624E-004  0.425020E-005   89.6072       0.162327        32.3014       -30.9655      -0.220063        11.2932       0.768304E-002 -0.954956E-004 -0.972539E-004   0.00000       0.614441E-004  0.615054E-004   0.00000        1.03366        100.000        100.000        100.000       0.276250       0.174875E-002  0.262589E-001  0.692767E-003  0.650805E-001   0.00000       0.129013       0.416722E-001  0.805500E-002  0.424646E-003  0.473649E-011  0.918898E-003  -991275.      -0.107900E+007 -0.182890E+007 -0.134423E+007  -411184.                 NaN  -691312.       -825705.       -947301.      -0.109516E+007            NaN   0.00000     
  1576.89        2500.00        1.12672       -339896.       0.349166        244450.        0.00000        2.93032        2.93032        0.00000                 NaN   2846.82       -480146.        48.5091       0.614293E-004  0.425108E-005   88.9414       0.161298        32.0757       -30.9295      -0.218400        11.2990       0.762536E-002 -0.953782E-004 -0.971236E-004   0.00000       0.614943E-004  0.615552E-004   0.00000        1.03360        100.000        100.000        100.000       0.274294       0.174848E-002  0.262186E-001  0.674622E-003  0.646175E-001   0.00000       0.127382       0.416348E-001  0.805431E-002  0.424646E-003  0.295078E-012  0.913583E-003  -991048.      -0.107860E+007 -0.182841E+007 -0.134442E+007  -410952.       -519730.       -691150.       -825263.       -946782.      -0.109476E+007  -642142.        0.00000     
  1575.38        2500.00        1.11910       -337591.       0.349101        244386.        0.00000        2.93019        2.93019        0.00000                 NaN   2846.33       -476673.        48.1507       0.613956E-004  0.425190E-005   88.2849       0.160285        31.8532       -30.8936      -0.217325        11.3047       0.758737E-002 -0.952563E-004 -0.969934E-004   0.00000       0.615420E-004  0.616026E-004   0.00000        1.03355        100.000        100.000        100.000       0.272365       0.174820E-002  0.261789E-001  0.657004E-003  0.641606E-001   0.00000       0.125776       0.415976E-001  0.805362E-002  0.424646E-003  0.292866E-012  0.908283E-003  -990827.      -0.107826E+007 -0.182774E+007 -0.134431E+007  -410689.       -519514.       -690993.       -824942.       -946125.      -0.109512E+007  -569685.        0.00000     
  1573.87        2500.00        1.11157       -335310.       0.348991        244289.        0.00000        2.92987        2.92987        0.00000                 NaN   2845.82       -473239.        47.7973       0.613641E-004  0.425295E-005   87.6365       0.159283        31.6332       -30.8509      -0.213410        11.3107       0.745079E-002 -0.951098E-004 -0.968161E-004   0.00000       0.615968E-004  0.616563E-004   0.00000        1.03349        100.000        100.000        100.000       0.270458       0.174794E-002  0.261397E-001  0.639481E-003  0.637080E-001   0.00000       0.124189       0.415598E-001  0.805292E-002  0.424646E-003  0.290677E-012  0.903184E-003  -990601.      -0.107775E+007 -0.182719E+007 -0.134420E+007  -410396.       -519304.       -690850.       -824596.       -945632.      -0.109273E+007  -600273.        0.00000     
  1572.36        2500.00        1.10421       -333089.       0.348929        244228.        0.00000        2.92975        2.92975        0.00000                 NaN   2845.34       -469888.        47.4516       0.613308E-004  0.425373E-005   87.0026       0.158306        31.4186       -30.8171      -0.212658        11.3163       0.742460E-002 -0.949983E-004 -0.966990E-004   0.00000       0.616435E-004  0.617028E-004   0.00000        1.03344        100.000        100.000        100.000       0.268598       0.174765E-002  0.261013E-001  0.622856E-003  0.632655E-001   0.00000       0.122644       0.415229E-001  0.805225E-002  0.424646E-003  0.288543E-012  0.898098E-003  -990378.      -0.107729E+007 -0.182665E+007 -0.134413E+007  -410141.       -519091.       -690693.       -824222.       -944966.      -0.109272E+007  -568810.        0.00000     
  1570.85        2500.00        1.09693       -330888.       0.348846        244152.        0.00000        2.92955        2.92955        0.00000                 NaN   2844.84       -466571.        47.1098       0.612984E-004  0.425463E-005   86.3753       0.157339        31.2060       -30.7793      -0.210327        11.3220       0.734287E-002 -0.948703E-004 -0.965528E-004   0.00000       0.616933E-004  0.617521E-004   0.00000        1.03338        100.000        100.000        100.000       0.266755       0.174737E-002  0.260634E-001  0.606436E-003  0.628255E-001   0.00000       0.121117       0.414857E-001  0.805158E-002  0.424646E-003  0.560119E-012  0.893087E-003  -990140.      -0.107701E+007 -0.182620E+007 -0.134454E+007  -409862.       -518893.       -690554.       -823838.       -944426.      -0.109243E+007  -573072.        0.00000     
  1569.34        2500.00        1.08977       -328726.       0.348768        244081.        0.00000        2.92938        2.92938        0.00000                 NaN   2844.35       -463309.        46.7737       0.612657E-004  0.425549E-005   85.7581       0.156387        30.9970       -30.7420      -0.208407        11.3276       0.727545E-002 -0.947424E-004 -0.964099E-004   0.00000       0.617421E-004  0.618003E-004   0.00000        1.03333        100.000        100.000        100.000       0.264943       0.174708E-002  0.260257E-001  0.590317E-003  0.623918E-001   0.00000       0.119617       0.414487E-001  0.805092E-002  0.424646E-003  0.341423E-012  0.888136E-003  -989925.      -0.107650E+007 -0.182555E+007 -0.134403E+007  -409576.       -518672.       -690401.       -823536.       -943732.      -0.109159E+007  -560459.        0.00000     
  1567.83        2500.00        1.08259       -326612.       0.349277        244438.        0.00000        2.93160        2.93160        0.00000                 NaN   2844.20       -460097.        46.4287       0.612049E-004  0.425322E-005   85.1398       0.155461        30.7910       -30.8217      -0.247783        11.3285       0.864985E-002 -0.951121E-004 -0.970932E-004   0.00000       0.616984E-004  0.617676E-004   0.00000        1.03327        100.000        100.000        100.000       0.263159       0.174680E-002  0.259885E-001  0.574450E-003  0.619636E-001   0.00000       0.118141       0.414118E-001  0.805027E-002  0.424646E-003  0.282307E-012  0.882594E-003  -989701.      -0.107686E+007 -0.182483E+007 -0.134398E+007  -409240.       -518462.       -690273.       -823245.       -943278.      -0.109251E+007 -0.375856E+007   0.00000     
  1566.32        2500.00        1.07454       -324052.       0.348004        243486.        0.00000        2.92657        2.92657        0.00000                 NaN   2842.86       -456327.        46.0653       0.612225E-004  0.426068E-005   84.4498       0.154330        30.5475       -30.5475      -0.163230        11.3448       0.569857E-002 -0.939964E-004 -0.953043E-004   0.00000       0.619446E-004  0.619903E-004   0.00000        1.03321        100.000        100.000        100.000       0.261051       0.174648E-002  0.259441E-001  0.555776E-003  0.614539E-001   0.00000       0.116402       0.413678E-001  0.804950E-002  0.424646E-003  0.279890E-012  0.878097E-003  -989468.      -0.107574E+007 -0.182451E+007 -0.134431E+007  -409042.       -518259.       -690104.       -822800.       -942600.      -0.109046E+007  -683947.        0.00000     
  1564.81        2500.00        1.06894       -322438.       0.348545        243874.        0.00000        2.92889        2.92889        0.00000                 NaN   2842.87       -453820.        45.7956       0.611683E-004  0.425798E-005   83.9606       0.153617        30.3885       -30.6361      -0.204033        11.3445       0.712333E-002 -0.943904E-004 -0.960240E-004   0.00000       0.618872E-004  0.619442E-004   0.00000        1.03316        100.000        100.000        100.000       0.259672       0.174625E-002  0.259154E-001  0.543876E-003  0.611221E-001   0.00000       0.115265       0.413384E-001  0.804899E-002  0.424646E-003  0.769008E-012  0.873696E-003  -989236.      -0.107569E+007 -0.182384E+007 -0.134482E+007  -408767.       -518056.       -689960.       -822504.       -942190.      -0.108970E+007  -552303.        0.00000     
  1563.30        2500.00        1.06211       -320398.       0.348603        243894.        0.00000        2.92919        2.92919        0.00000                 NaN   2842.54       -450736.        45.4752       0.611370E-004  0.425788E-005   83.3741       0.152700        30.1907       -30.6444      -0.217539        11.3513       0.761875E-002 -0.944802E-004 -0.962219E-004   0.00000       0.619290E-004  0.619900E-004   0.00000        1.03311        100.000        100.000        100.000       0.257956       0.174594E-002  0.258799E-001  0.529266E-003  0.607088E-001   0.00000       0.113855       0.413012E-001  0.804836E-002  0.424646E-003  0.276410E-012  0.869104E-003  -989009.      -0.107462E+007 -0.182344E+007 -0.134444E+007  -408459.       -517849.       -689825.       -822171.       -941349.      -0.108944E+007  -573038.        0.00000     
  1561.79        2500.00        1.05515       -318253.       0.348287        243633.        0.00000        2.92802        2.92802        0.00000                 NaN   2841.78       -447527.        45.1512       0.611120E-004  0.426065E-005   82.7737       0.151790        29.9849       -30.5162      -0.184177        11.3553       0.640689E-002 -0.939051E-004 -0.953808E-004   0.00000       0.619970E-004  0.620484E-004   0.00000        1.03305        100.000        100.000        100.000       0.256149       0.174562E-002  0.258412E-001  0.513557E-003  0.602888E-001   0.00000       0.112412       0.412602E-001  0.804765E-002  0.424646E-003  0.401539E-012  0.864292E-003  -988799.      -0.107456E+007 -0.182286E+007 -0.134404E+007  -408233.       -517624.       -689651.       -821754.       -940750.      -0.108795E+007  -588583.        0.00000     
  1560.28        2500.00        1.04886       -316420.       0.348729        243959.        0.00000        2.93003        2.93003        0.00000                 NaN   2841.66       -444721.        44.8492       0.610554E-004  0.425830E-005   82.2296       0.150967        29.8050       -30.6125      -0.228264        11.3582       0.797194E-002 -0.943865E-004 -0.962142E-004   0.00000       0.619692E-004  0.620330E-004   0.00000        1.03300        100.000        100.000        100.000       0.254609       0.174536E-002  0.258101E-001  0.501270E-003  0.599011E-001   0.00000       0.111110       0.412274E-001  0.804711E-002  0.424646E-003  0.272517E-012  0.859552E-003  -988574.      -0.107388E+007 -0.182219E+007 -0.134439E+007  -407992.       -517415.       -689492.       -821454.       -940374.      -0.108561E+007 -0.154641E+007   0.00000     
  1558.76        2500.00        1.04163       -314150.       0.347825        243276.        0.00000        2.92648        2.92648        0.00000                 NaN   2840.58       -441359.        44.5202       0.610585E-004  0.426379E-005   81.6089       0.149967        29.5883       -30.4058      -0.167067        11.3707       0.583160E-002 -0.935397E-004 -0.948795E-004   0.00000       0.621528E-004  0.621996E-004   0.00000        1.03294        100.000        100.000        100.000       0.252724       0.174502E-002  0.257714E-001  0.486248E-003  0.594466E-001   0.00000       0.109572       0.411854E-001  0.804640E-002  0.424646E-003  0.100412E-011  0.855233E-003  -988362.      -0.107376E+007 -0.182174E+007 -0.134348E+007  -407650.       -517193.       -689359.       -821000.       -939862.      -0.108649E+007  -610163.        0.00000     
  1557.25        2500.00        1.03605       -312548.       0.348581        243829.        0.00000        2.92980        2.92980        0.00000                 NaN   2840.60       -438873.        44.2470       0.609841E-004  0.426026E-005   81.1209       0.149282        29.4300       -30.5165      -0.216506        11.3662       0.753044E-002 -0.940044E-004 -0.957388E-004   0.00000       0.620459E-004  0.621063E-004   0.00000        1.03288        100.000        100.000        100.000       0.251353       0.174478E-002  0.257423E-001  0.474669E-003  0.591119E-001   0.00000       0.108450       0.411542E-001  0.804588E-002  0.424646E-003  0.268795E-012  0.850051E-003  -988101.      -0.107245E+007 -0.182149E+007 -0.134495E+007  -407427.       -517020.       -689219.       -820686.       -938986.      -0.108565E+007  -501883.        0.00000     
  1555.74        2500.00        1.02909       -310379.       0.347614        243116.        0.00000        2.92603        2.92603        0.00000                 NaN   2839.60       -435654.        43.9320       0.609936E-004  0.426534E-005   80.5240       0.148283        29.2219       -30.3530      -0.169282        11.3835       0.593437E-002 -0.934229E-004 -0.947811E-004   0.00000       0.622631E-004  0.623107E-004   0.00000        1.03283        100.000        100.000        100.000       0.249574       0.174443E-002  0.257056E-001  0.459876E-003  0.586623E-001   0.00000       0.106948       0.411147E-001  0.804522E-002  0.424646E-003  0.322307E-012  0.846576E-003  -987892.      -0.107294E+007 -0.182076E+007 -0.134434E+007  -407125.       -516795.       -689070.       -820369.       -938448.      -0.108518E+007  -535915.        0.00000     
  1554.23        2500.00        1.02368       -308797.       0.348016        243384.        0.00000        2.92771        2.92771        0.00000                 NaN   2839.47       -433218.        43.6746       0.609485E-004  0.426380E-005   80.0531       0.147600        29.0670       -30.3851      -0.191041        11.3829       0.666921E-002 -0.935340E-004 -0.950660E-004   0.00000       0.622218E-004  0.622753E-004   0.00000        1.03278        100.000        100.000        100.000       0.248210       0.174416E-002  0.256754E-001  0.448169E-003  0.583423E-001   0.00000       0.105880       0.410814E-001  0.804469E-002  0.424646E-003  0.265195E-012  0.842442E-003  -987684.      -0.107251E+007 -0.182009E+007 -0.134387E+007  -406877.       -516569.       -688903.       -820019.       -937909.      -0.108484E+007  -551413.        0.00000     
  1552.72        2500.00        1.01758       -306964.       0.347958        243328.        0.00000        2.92761        2.92761        0.00000                 NaN   2838.99       -430446.        43.3890       0.609168E-004  0.426451E-005   79.5261       0.146790        28.8890       -30.3538      -0.190306        11.3881       0.664321E-002 -0.934315E-004 -0.949579E-004   0.00000       0.622661E-004  0.623194E-004   0.00000        1.03272        100.000        100.000        100.000       0.246667       0.174386E-002  0.256426E-001  0.435657E-003  0.579638E-001   0.00000       0.104626       0.410449E-001  0.804410E-002  0.424646E-003  0.277138E-012  0.838171E-003  -987459.      -0.107207E+007 -0.181971E+007 -0.134337E+007  -406550.       -516361.       -688775.       -819654.       -937184.      -0.108319E+007  -582169.        0.00000     
  1551.21        2500.00        1.01154       -305148.       0.347874        243252.        0.00000        2.92741        2.92741        0.00000                 NaN   2838.50       -427700.        43.1066       0.608868E-004  0.426536E-005   79.0044       0.145986        28.7127       -30.3183      -0.188331        11.3937       0.657552E-002 -0.933124E-004 -0.948233E-004   0.00000       0.623157E-004  0.623685E-004   0.00000        1.03267        100.000        100.000        100.000       0.245138       0.174356E-002  0.256101E-001  0.423416E-003  0.575872E-001   0.00000       0.103385       0.410083E-001  0.804353E-002  0.424646E-003  0.261683E-012  0.834024E-003  -987235.      -0.107181E+007 -0.181906E+007 -0.134377E+007  -406311.       -516152.       -688616.       -819330.       -936723.      -0.108312E+007  -586087.        0.00000     
  1549.70        2500.00        1.00561       -303363.       0.347814        243192.        0.00000        2.92730        2.92730        0.00000                 NaN   2838.03       -425002.        42.8288       0.608561E-004  0.426610E-005   78.4913       0.145197        28.5395       -30.2849      -0.187243        11.3990       0.653708E-002 -0.931973E-004 -0.946998E-004   0.00000       0.623605E-004  0.624129E-004   0.00000        1.03262        100.000        100.000        100.000       0.243634       0.174326E-002  0.255782E-001  0.411672E-003  0.572184E-001   0.00000       0.102167       0.409717E-001  0.804296E-002  0.424646E-003  0.259966E-012  0.829907E-003  -987016.      -0.107143E+007 -0.181845E+007 -0.134379E+007  -406045.       -515938.       -688464.       -818980.       -936271.      -0.108305E+007  -731976.        0.00000     
