|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/ALH/ALH_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1432.11        500.000        3291.32     
  1430.79        500.000        3292.59     
  1429.47        500.000        3293.42     
  1428.15        500.000        3294.60     
  1426.84        500.000        3295.53     
  1425.52        500.000        3296.69     
  1424.20        500.000        3297.87     
  1422.88        500.000        3299.26     
  1421.57        500.000        3300.30     
  1420.25        500.000        3301.51     
  1418.93        500.000        3302.36     
  1417.61        500.000        3303.82     
  1416.30        500.000        3304.81     
  1414.98        500.000        3305.68     
  1413.66        500.000        3307.06     
  1412.34        500.000        3308.29     
  1411.03        500.000        3188.77     
  1409.71        500.000        3129.44     
  1408.39        500.000        3131.43     
  1407.07        500.000        3132.05     
  1405.76        500.000        3133.37     
  1404.44        500.000        3134.70     
  1403.12        500.000        3136.04     
  1401.81        500.000        3137.54     
  1400.49        500.000        3138.84     
  1399.17        500.000        3140.25     
  1397.85        500.000        3141.78     
  1396.54        500.000        3143.11     
  1395.22        500.000        3144.69     
  1393.90        500.000        3145.95     
  1392.58        500.000        3147.32     
  1391.27        500.000        3148.86     
  1389.95        500.000        3150.19     
  1388.63        500.000        3151.41     
  1387.31        500.000        3153.25     
  1386.00        500.000        3154.38     
  1384.68        500.000        3155.91     
  1383.36        500.000        3157.35     
  1382.04        500.000        3158.65     
  1380.73        500.000        3160.10     
  1379.41        500.000        3161.50     
  1378.09        500.000        3162.96     
  1376.77        500.000        3164.51     
  1375.46        500.000        3165.95     
  1374.14        500.000        3167.18     
  1372.82        500.000        3168.89     
  1371.50        500.000        3170.98     
  1370.19        500.000        3171.52     
  1368.87        500.000        3173.18     
  1367.55        500.000        3174.86     
  1366.24        500.000        3175.87     
  1364.92        500.000        3177.44     
  1363.60        500.000        3178.67     
  1362.28        500.000        3179.83     
  1360.97        500.000        3181.53     
  1359.65        500.000        3183.16     
  1358.33        500.000        3184.84     
  1357.01        500.000        3186.29     
  1355.70        500.000        3187.53     
  1354.38        500.000        3188.98     
  1353.06        500.000        3190.56     
  1351.74        500.000        3191.93     
  1350.43        500.000        3193.32     
  1349.11        500.000        3195.20     
  1347.79        500.000        3196.39     
  1346.47        500.000        3197.92     
  1345.16        500.000        3199.23     
  1343.84        500.000        3200.98     
  1342.52        500.000        3202.26     
  1341.20        500.000        3204.03     
  1339.89        500.000        3205.15     
  1338.57        500.000        3207.05     
  1337.25        500.000        3208.29     
  1335.94        500.000        3209.90     
  1334.62        500.000        3211.10     
  1333.30        500.000        3212.70     
  1331.98        500.000        3213.93     
  1330.67        500.000        3215.52     
  1329.35        500.000        3217.04     
  1328.03        500.000        3218.39     
  1326.71        500.000        3219.95     
  1325.40        500.000        3221.36     
  1324.08        500.000        3233.21     
  1322.76        500.000        3224.92     
  1321.44        500.000        3239.83     
  1320.13        500.000        3264.63     
  1318.81        500.000        3266.28     
  1317.49        500.000        3267.79     
  1316.17        500.000        3269.29     
  1314.86        500.000        3270.56     
  1313.54        500.000        3271.85     
  1312.22        500.000        3273.17     
  1310.90        500.000        3274.37     
  1309.59        500.000        3275.88     
  1308.27        500.000        3276.92     
  1306.95        500.000        3278.01     
  1305.64        500.000        3278.77     
  1304.32        500.000        3280.90     
  1303.00        500.000        3280.88     
  1301.68        500.000        3282.21     
  1300.37        500.000        3283.05     
  1299.05        500.000        3287.23     
  1297.73        500.000        3337.58     
  1296.41        500.000        3345.94     
  1295.10        500.000        3346.96     
  1293.78        500.000        3347.72     
  1292.46        500.000        3350.16     
  1291.14        500.000        3349.34     
  1289.83        500.000        3349.62     
  1288.51        500.000        3350.00     
  1287.19        500.000        3351.00     
  1285.87        500.000        3351.56     
  1284.56        500.000        3352.36     
  1283.24        500.000        3352.85     
  1281.92        500.000        3353.53     
  1280.60        500.000        3354.04     
  1279.29        500.000        3354.54     
  1277.97        500.000        3354.79     
  1276.65        500.000        3355.39     
  1275.34        500.000        3355.47     
  1274.02        500.000        2844.81     
  1272.70        500.000        2840.31     
  1271.38        500.000        2843.12     
  1270.07        500.000        2844.47     
  1268.75        500.000        2846.53     
  1267.43        500.000        2848.93     
  1266.11        500.000        2851.18     
  1264.80        500.000        2853.40     
  1263.48        500.000        2855.45     
  1262.16        500.000        2857.35     
  1260.84        500.000        2859.07     
  1259.53        500.000        2861.25     
  1258.21        500.000        2862.57     
  1256.89        500.000        2864.12     
  1255.57        500.000        2865.53     
  1254.26        500.000        2866.83     
  1252.94        500.000        2868.07     
  1251.62        500.000        2869.23     
  1250.30        500.000        2870.54     
  1248.99        500.000        2870.92     
  1247.67        500.000        2872.11     
  1246.35        500.000        2872.84     
  1245.04        500.000        2873.57     
  1243.72        500.000        2874.12     
  1242.40        500.000        2874.65     
  1241.08        500.000        2875.10     
  1239.77        500.000        2875.52     
  1238.45        500.000        2875.62     
  1237.13        500.000        2876.09     
  1235.81        500.000        2876.07     
  1234.50        500.000        2873.20     
  1233.18        500.000        2877.90     
  1231.86        500.000        2877.20     
  1230.54        500.000        2876.84     
  1229.23        500.000        2876.04     
  1227.91        500.000        2875.71     
  1226.59        500.000        2875.97     
  1225.27        500.000        2759.17     
  1223.96        500.000        3070.85     
  1222.64        500.000        2969.32     
  1221.32        500.000        2869.97     
  1220.00        500.000        3304.07     
  1218.69        500.000        2716.93     
  1217.37        500.000        2974.96     
  1216.05        500.000        2788.92     
  1214.74        500.000        2715.10     
  1213.42        500.000        3368.35     
  1212.10        500.000        2817.11     
  1210.78        500.000        2559.30     
  1209.47        500.000        2723.64     
  1208.15        500.000        2711.97     
  1206.83        500.000        2704.69     
  1205.51        500.000        2707.30     
  1204.20        500.000        2735.46     
  1202.88        500.000        2704.35     
  1201.56        500.000        2704.36     
  1200.24        500.000        2684.37     
  1198.93        500.000        2684.73     
  1197.61        500.000        2684.94     
  1196.29        500.000        2666.15     
  1194.97        500.000        2685.01     
  1193.66        500.000        2677.54     
  1192.34        500.000        2672.55     
  1191.02        500.000        2644.76     
  1189.70        500.000        2682.24     
  1188.39        500.000        2652.70     
  1187.07        500.000        2640.68     
  1185.75        500.000        2636.18     
  1184.44        500.000        2636.24     
  1183.12        500.000        2636.32     
  1181.80        500.000        2636.35     
  1180.48        500.000        2636.41     
  1179.17        500.000        2636.49     
  1177.85        500.000        2636.51     
  1176.53        500.000        2636.59     
  1175.21        500.000        2636.65     
  1173.90        500.000        2636.71     
  1172.58        500.000        2636.76     
  1171.26        500.000        2636.77     
  1169.94        500.000        2636.87     
  1168.63        500.000        2636.94     
  1167.31        500.000        2636.99     
  1165.99        500.000        2637.05     
  1164.67        500.000        2637.11     
  1163.36        500.000        2634.08     
  1162.04        500.000        2637.26     
  1160.72        500.000        2634.03     
  1159.40        500.000        2634.01     
  1158.09        500.000        2633.98     
  1156.77        500.000        2633.98     
  1155.45        500.000        2633.70     
  1154.14        500.000        2633.97     
  1152.82        500.000        2633.97     
  1151.50        500.000        2633.47     
  1150.18        500.000        2633.52     
  1148.87        500.000        2633.58     
  1147.55        500.000        2633.64     
  1146.23        500.000        2633.69     
  1144.91        500.000        2633.75     
  1143.60        500.000        2633.81     
  1142.28        500.000        2633.86     
  1140.96        500.000        2633.92     
  1139.64        500.000        2633.97     
  1138.33        500.000        2634.03     
  1137.01        500.000        2634.09     
  1135.69        500.000        2634.14     
  1134.37        500.000        2634.20     
  1133.06        500.000        2634.26     
  1131.74        500.000        2634.31     
  1130.42        500.000        2634.37     
  1129.10        500.000        2634.33     
  1127.79        500.000        2634.38     
  1126.47        500.000        2634.44     
  1125.15        500.000        2634.50     
  1123.83        500.000        2634.55     
  1122.52        500.000        2634.61     
  1121.20        500.000        2634.67     
  1119.88        500.000        2634.70     
  1118.57        500.000        2634.78     
  1117.25        500.000        2634.83     
  1115.93        500.000        2634.89     
  1114.61        500.000        2634.95     
  1113.30        500.000        2635.00     
  1111.98        500.000        2635.06     
  1110.66        500.000        2635.12     
  1109.34        500.000        2635.17     
  1108.03        500.000        2635.23     
  1106.71        500.000        2635.28     
  1105.39        500.000        2634.90     
  1104.07        500.000        2634.96     
  1102.76        500.000        2635.16     
  1101.44        500.000        2635.17     
  1100.12        500.000        2635.25     
  1098.80        500.000        2635.24     
  1097.49        500.000        2635.37     
  1096.17        500.000        2635.32     
  1094.85        500.000        2635.45     
  1093.53        500.000        2635.41     
  1092.22        500.000        2635.54     
  1090.90        500.000        2635.50     
  1089.58        500.000        2635.61     
  1088.27        500.000        2635.58     
  1086.95        500.000        2635.52     
  1085.63        500.000        2635.58     
  1084.31        500.000        2635.64     
  1083.00        500.000        2635.69     
  1081.68        500.000        2635.75     
  1080.36        500.000        2635.80     
  1079.04        500.000        2635.86     
  1077.73        500.000        2635.91     
  1076.41        500.000        2635.97     
  1075.09        500.000        2636.02     
  1073.77        500.000        2636.08     
  1072.46        500.000        2636.14     
  1071.14        500.000        2636.19     
  1069.82        500.000        2636.25     
  1068.50        500.000        2636.30     
  1067.19        500.000        2636.36     
  1065.87        500.000        2636.41     
  1064.55        500.000        2636.47     
  1063.23        500.000        2636.52     
  1061.92        500.000        2636.58     
  1060.60        500.000        2636.63     
  1059.28        500.000        2636.69     
  1057.97        500.000        2636.74     
  1056.65        500.000        2636.80     
  1055.33        500.000        2636.85     
  1054.01        500.000        2636.87     
  1052.70        500.000        2636.93     
  1051.38        500.000        2636.85     
  1050.06        500.000        2637.08     
  1048.74        500.000        2636.95     
  1047.43        500.000        2636.99     
  1046.11        500.000        2637.04     
  1044.79        500.000        2637.09     
  1043.47        500.000        2637.13     
  1042.16        500.000        2637.18     
  1040.84        500.000        2637.23     
  1039.52        500.000        2637.27     
  1038.20        500.000        2637.24     
  1036.89        500.000        2637.36     
  1035.57        500.000        2637.33     
  1034.25        500.000        2637.46     
  1032.93        500.000        2637.51     
  1031.62        500.000        2637.67     
  1030.30        500.000        2637.60     
  1028.98        500.000        2637.66     
  1027.67        500.000        2637.62     
  1026.35        500.000        2637.75     
  1025.03        500.000        2637.78     
  1023.71        500.000        2637.76     
  1022.40        500.000        2637.89     
  1021.08        500.000        2637.94     
  1019.76        500.000        2637.90     
  1018.44        500.000        2638.03     
  1017.13        500.000        2638.08     
  1015.81        500.000        2638.05     
  1014.49        500.000        2638.17     
  1013.17        500.000        2638.21     
  1011.86        500.000        2638.23     
  1010.54        500.000        2638.32     
  1009.22        500.000        2638.36     
  1007.90        500.000        2638.36     
  1006.59        500.000        2638.45     
  1005.27        500.000        2638.50     
  1003.95        500.000        2638.51     
  1002.63        500.000        2638.59     
  1001.32        500.000        2638.64     
  1000.00        500.000        2638.69     
