|6.6.6
Archiving\03_Data\DfracLP/QFM/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.09        500.000        3320.10     
  1631.58        500.000        3321.80     
  1629.07        500.000        3323.38     
  1626.57        500.000        3325.11     
  1624.06        500.000        3324.90     
  1621.55        500.000        3328.37     
  1619.05        500.000        3329.52     
  1616.54        500.000        3331.35     
  1614.04        500.000        3333.30     
  1611.53        500.000        3334.90     
  1609.02        500.000        3336.31     
  1606.52        500.000        3332.87     
  1604.01        500.000        3240.49     
  1601.50        500.000        3241.64     
  1599.00        500.000        3242.75     
  1596.49        500.000        3244.55     
  1593.98        500.000        3245.09     
  1591.48        500.000        3246.05     
  1588.97        500.000        3247.41     
  1586.47        500.000        3248.13     
  1583.96        500.000        3249.46     
  1581.45        500.000        3249.82     
  1578.95        500.000        3251.60     
  1576.44        500.000        3252.43     
  1573.93        500.000        3254.05     
  1571.43        500.000        3263.53     
  1568.92        500.000        3254.80     
  1566.42        500.000        3258.24     
  1563.91        500.000        3257.80     
  1561.40        500.000        3269.83     
  1558.90        500.000        3255.30     
  1556.39        500.000        3256.67     
  1553.88        500.000        3261.99     
  1551.38        500.000        3262.62     
  1548.87        500.000        3263.98     
  1546.37        500.000        3264.21     
  1543.86        500.000        3266.24     
  1541.35        500.000        3265.17     
  1538.85        500.000        3266.87     
  1536.34        500.000        3268.86     
  1533.83        500.000        3269.22     
  1531.33        500.000        3270.70     
  1528.82        500.000        3271.75     
  1526.32        500.000        3271.75     
  1523.81        500.000        3273.47     
  1521.30        500.000        3275.57     
  1518.80        500.000        3275.94     
  1516.29        500.000        3276.63     
  1513.78        500.000        3277.02     
  1511.28        500.000        3277.23     
  1508.77        500.000        3279.04     
  1506.27        500.000        3281.03     
  1503.76        500.000        3280.23     
  1501.25        500.000        3281.69     
  1498.75        500.000        3283.47     
  1496.24        500.000        3287.43     
  1493.73        500.000        3288.00     
  1491.23        500.000        3286.64     
  1488.72        500.000        3288.08     
  1486.22        500.000        3288.88     
  1483.71        500.000        3290.56     
  1481.20        500.000        3291.69     
  1478.70        500.000        3292.99     
  1476.19        500.000        3294.49     
  1473.68        500.000        3295.89     
  1471.18        500.000        3297.36     
  1468.67        500.000        3298.42     
  1466.17        500.000        3300.07     
  1463.66        500.000        3301.90     
  1461.15        500.000        3302.13     
  1458.65        500.000        3304.14     
  1456.14        500.000        3304.73     
  1453.63        500.000        3306.27     
  1451.13        500.000        3280.79     
  1448.62        500.000        3278.62     
  1446.12        500.000        3281.03     
  1443.61        500.000        3283.28     
  1441.10        500.000        3285.86     
  1438.60        500.000        3288.18     
  1436.09        500.000        3290.58     
  1433.58        500.000        3293.23     
  1431.08        500.000        3295.52     
  1428.57        500.000        3298.03     
  1426.07        500.000        3300.61     
  1423.56        500.000        3303.27     
  1421.05        500.000        3305.62     
  1418.55        500.000        3152.52     
  1416.04        500.000        3132.13     
  1413.53        500.000        3135.53     
  1411.03        500.000        3139.12     
  1408.52        500.000        3142.44     
  1406.02        500.000        3154.36     
  1403.51        500.000        3159.65     
  1401.00        500.000        3164.03     
  1398.50        500.000        3177.87     
  1395.99        500.000        3164.07     
  1393.48        500.000        3177.46     
  1390.98        500.000        3182.14     
  1388.47        500.000        3186.39     
  1385.96        500.000        3191.60     
  1383.46        500.000        3196.56     
  1380.95        500.000        3201.30     
  1378.45        500.000        3206.24     
  1375.94        500.000        3211.26     
  1373.43        500.000        3216.32     
  1370.93        500.000        3221.31     
  1368.42        500.000        3226.98     
  1365.91        500.000        3231.86     
  1363.41        500.000        3237.15     
  1360.90        500.000        3242.37     
  1358.40        500.000        3247.75     
  1355.89        500.000        3253.01     
  1353.38        500.000        3258.48     
  1350.88        500.000        3263.86     
  1348.37        500.000        3269.26     
  1345.86        500.000        3274.60     
  1343.36        500.000        3279.91     
  1340.85        500.000        3285.22     
  1338.35        500.000        3290.56     
  1335.84        500.000        3389.31     
  1333.33        500.000        3408.85     
  1330.83        500.000        3410.41     
  1328.32        500.000        3411.89     
  1325.81        500.000        3413.26     
  1323.31        500.000        3414.59     
  1320.80        500.000        3415.77     
  1318.30        500.000        3416.98     
  1315.79        500.000        3418.04     
  1313.28        500.000        3419.06     
  1310.78        500.000        3419.99     
  1308.27        500.000        3420.81     
  1305.76        500.000        3421.69     
  1303.26        500.000        3422.44     
  1300.75        500.000        3423.07     
  1298.25        500.000        3423.49     
  1295.74        500.000        3424.16     
  1293.23        500.000        3424.57     
  1290.73        500.000        3424.96     
  1288.22        500.000        3425.35     
  1285.71        500.000        3425.44     
  1283.21        500.000        3425.66     
  1280.70        500.000        3425.84     
  1278.20        500.000        3425.73     
  1275.69        500.000        3425.71     
  1273.18        500.000        3425.53     
  1270.68        500.000        3425.29     
  1268.17        500.000        3425.13     
  1265.66        500.000        3424.75     
  1263.16        500.000        3424.37     
  1260.65        500.000        3423.83     
  1258.15        500.000        3097.20     
  1255.64        500.000        2869.08     
  1253.13        500.000        2870.54     
  1250.63        500.000        2871.72     
  1248.12        500.000        2872.57     
  1245.61        500.000        2873.14     
  1243.11        500.000        2873.25     
  1240.60        500.000        2873.89     
  1238.10        500.000        2834.10     
  1235.59        500.000        3016.90     
  1233.08        500.000        2859.77     
  1230.58        500.000        2867.45     
  1228.07        500.000        2891.48     
  1225.56        500.000        2868.46     
  1223.06        500.000        2858.28     
  1220.55        500.000        2864.70     
  1218.05        500.000        2858.90     
  1215.54        500.000        2852.71     
  1213.03        500.000        2693.87     
  1210.53        500.000        2437.61     
  1208.02        500.000        2673.53     
  1205.51        500.000        2673.85     
  1203.01        500.000        2668.92     
  1200.50        500.000        2677.90     
  1197.99        500.000        2563.81     
  1195.49        500.000        2662.82     
  1192.98        500.000        2653.51     
  1190.48        500.000        2652.26     
  1187.97        500.000        2637.13     
  1185.46        500.000        2624.09     
  1182.96        500.000        2624.11     
  1180.45        500.000        2624.24     
  1177.94        500.000        2624.38     
  1175.44        500.000        2624.50     
  1172.93        500.000        2624.69     
  1170.43        500.000        2624.73     
  1167.92        500.000        2624.86     
  1165.41        500.000        2625.06     
  1162.91        500.000        2625.15     
  1160.40        500.000        2625.26     
  1157.89        500.000        2625.18     
  1155.39        500.000        2625.52     
  1152.88        500.000        2625.63     
  1150.38        500.000        2625.74     
  1147.87        500.000        2625.84     
  1145.36        500.000        2625.97     
  1142.86        500.000        2626.09     
  1140.35        500.000        2626.22     
  1137.84        500.000        2626.34     
  1135.34        500.000        2626.45     
  1132.83        500.000        2626.57     
  1130.33        500.000        2626.69     
  1127.82        500.000        2626.80     
  1125.31        500.000        2626.91     
  1122.81        500.000        2627.07     
  1120.30        500.000        2627.20     
  1117.79        500.000        2627.31     
  1115.29        500.000        2627.43     
  1112.78        500.000        2627.54     
  1110.28        500.000        2627.65     
  1107.77        500.000        2627.77     
  1105.26        500.000        2627.88     
  1102.76        500.000        2627.99     
  1100.25        500.000        2628.10     
  1097.74        500.000        2628.22     
  1095.24        500.000        2628.33     
  1092.73        500.000        2628.43     
  1090.23        500.000        2628.53     
  1087.72        500.000        2628.65     
  1085.21        500.000        2628.76     
  1082.71        500.000        2628.85     
  1080.20        500.000        2628.96     
  1077.69        500.000        2629.05     
  1075.19        500.000        2629.20     
  1072.68        500.000        2629.23     
  1070.18        500.000        2629.35     
  1067.67        500.000        2629.52     
  1065.16        500.000        2629.63     
  1062.66        500.000        2629.72     
  1060.15        500.000        2629.66     
  1057.64        500.000        2629.77     
  1055.14        500.000        2629.88     
  1052.63        500.000        2630.11     
  1050.13        500.000        2630.17     
  1047.62        500.000        2630.25     
  1045.11        500.000        2630.46     
  1042.61        500.000        2630.55     
  1040.10        500.000        2630.56     
  1037.59        500.000        2630.77     
  1035.09        500.000        2630.87     
  1032.58        500.000        2630.91     
  1030.08        500.000        2631.05     
  1027.57        500.000        2631.15     
  1025.06        500.000        2631.20     
  1022.56        500.000        2631.36     
  1020.05        500.000        2631.48     
  1017.54        500.000        2631.52     
  1015.04        500.000        2631.61     
  1012.53        500.000        2631.72     
  1010.03        500.000        2631.88     
  1007.52        500.000        2631.93     
  1005.01        500.000        2632.01     
  1002.51        500.000        2632.12     
  1000.00        500.000        2632.27     
