|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1/LAR/LAR_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1245.04        500.000                 NaN
  1244.05        500.000                 NaN
  1243.06        500.000                 NaN
  1242.07        500.000                 NaN
  1241.08        500.000                 NaN
  1240.09        500.000                 NaN
  1239.11        500.000                 NaN
  1238.12        500.000                 NaN
  1237.13        500.000                 NaN
  1236.14        500.000                 NaN
  1235.15        500.000                 NaN
  1234.17        500.000                 NaN
  1233.18        500.000                 NaN
  1232.19        500.000                 NaN
  1231.20        500.000                 NaN
  1230.21        500.000                 NaN
  1229.23        500.000                 NaN
  1228.24        500.000                 NaN
  1227.25        500.000                 NaN
  1226.26        500.000                 NaN
  1225.27        500.000                 NaN
  1224.29        500.000                 NaN
  1223.30        500.000                 NaN
  1222.31        500.000                 NaN
  1221.32        500.000                 NaN
  1220.33        500.000                 NaN
  1219.35        500.000                 NaN
  1218.36        500.000                 NaN
  1217.37        500.000                 NaN
  1216.38        500.000                 NaN
  1215.39        500.000                 NaN
  1214.41        500.000                 NaN
  1213.42        500.000                 NaN
  1212.43        500.000                 NaN
  1211.44        500.000                 NaN
  1210.45        500.000                 NaN
  1209.47        500.000                 NaN
  1208.48        500.000                 NaN
  1207.49        500.000                 NaN
  1206.50        500.000                 NaN
  1205.51        500.000                 NaN
  1204.53        500.000                 NaN
  1203.54        500.000                 NaN
  1202.55        500.000                 NaN
  1201.56        500.000                 NaN
  1200.57        500.000                 NaN
  1199.59        500.000                 NaN
  1198.60        500.000                 NaN
  1197.61        500.000                 NaN
  1196.62        500.000                 NaN
  1195.63        500.000                 NaN
  1194.64        500.000                 NaN
  1193.66        500.000                 NaN
  1192.67        500.000                 NaN
  1191.68        500.000                 NaN
  1190.69        500.000                 NaN
  1189.70        500.000                 NaN
  1188.72        500.000                 NaN
  1187.73        500.000                 NaN
  1186.74        500.000                 NaN
  1185.75        500.000                 NaN
  1184.76        500.000                 NaN
  1183.78        500.000                 NaN
  1182.79        500.000                 NaN
  1181.80        500.000                 NaN
  1180.81        500.000                 NaN
  1179.82        500.000                 NaN
  1178.84        500.000                 NaN
  1177.85        500.000                 NaN
  1176.86        500.000                 NaN
  1175.87        500.000                 NaN
  1174.88        500.000                 NaN
  1173.90        500.000                 NaN
  1172.91        500.000                 NaN
  1171.92        500.000                 NaN
  1170.93        500.000                 NaN
  1169.94        500.000                 NaN
  1168.96        500.000                 NaN
  1167.97        500.000                 NaN
  1166.98        500.000                 NaN
  1165.99        500.000                 NaN
  1165.00        500.000                 NaN
  1164.02        500.000                 NaN
  1163.03        500.000                 NaN
  1162.04        500.000                 NaN
  1161.05        500.000                 NaN
  1160.06        500.000                 NaN
  1159.08        500.000                 NaN
  1158.09        500.000                 NaN
  1157.10        500.000                 NaN
  1156.11        500.000                 NaN
  1155.12        500.000                 NaN
  1154.14        500.000                 NaN
  1153.15        500.000                 NaN
  1152.16        500.000                 NaN
  1151.17        500.000                 NaN
  1150.18        500.000                 NaN
  1149.19        500.000                 NaN
  1148.21        500.000                 NaN
  1147.22        500.000                 NaN
  1146.23        500.000                 NaN
  1145.24        500.000                 NaN
  1144.25        500.000                 NaN
  1143.27        500.000                 NaN
  1142.28        500.000                 NaN
  1141.29        500.000                 NaN
  1140.30        500.000                 NaN
  1139.31        500.000                 NaN
  1138.33        500.000                 NaN
  1137.34        500.000                 NaN
  1136.35        500.000                 NaN
  1135.36        500.000                 NaN
  1134.37        500.000                 NaN
  1133.39        500.000                 NaN
  1132.40        500.000                 NaN
  1131.41        500.000                 NaN
  1130.42        500.000                 NaN
  1129.43        500.000                 NaN
  1128.45        500.000                 NaN
  1127.46        500.000                 NaN
  1126.47        500.000                 NaN
  1125.48        500.000                 NaN
  1124.49        500.000                 NaN
  1123.51        500.000                 NaN
  1122.52        500.000                 NaN
  1121.53        500.000                 NaN
  1120.54        500.000                 NaN
  1119.55        500.000                 NaN
  1118.57        500.000                 NaN
  1117.58        500.000                 NaN
  1116.59        500.000                 NaN
  1115.60        500.000                 NaN
  1114.61        500.000                 NaN
  1113.63        500.000                 NaN
  1112.64        500.000                 NaN
  1111.65        500.000                 NaN
  1110.66        500.000                 NaN
  1109.67        500.000                 NaN
  1108.68        500.000                 NaN
  1107.70        500.000                 NaN
  1106.71        500.000                 NaN
  1105.72        500.000                 NaN
  1104.73        500.000                 NaN
  1103.74        500.000                 NaN
  1102.76        500.000                 NaN
  1101.77        500.000                 NaN
  1100.78        500.000                 NaN
  1099.79        500.000                 NaN
  1098.80        500.000                 NaN
  1097.82        500.000                 NaN
  1096.83        500.000                 NaN
  1095.84        500.000                 NaN
  1094.85        500.000                 NaN
  1093.86        500.000                 NaN
  1092.88        500.000                 NaN
  1091.89        500.000                 NaN
  1090.90        500.000                 NaN
  1089.91        500.000                 NaN
  1088.92        500.000                 NaN
  1087.94        500.000                 NaN
  1086.95        500.000                 NaN
  1085.96        500.000                 NaN
  1084.97        500.000                 NaN
  1083.98        500.000                 NaN
  1083.00        500.000                 NaN
  1082.01        500.000                 NaN
  1081.02        500.000                 NaN
  1080.03        500.000                 NaN
  1079.04        500.000                 NaN
  1078.06        500.000                 NaN
  1077.07        500.000                 NaN
  1076.08        500.000                 NaN
  1075.09        500.000                 NaN
  1074.10        500.000                 NaN
  1073.12        500.000                 NaN
  1072.13        500.000                 NaN
  1071.14        500.000                 NaN
  1070.15        500.000                 NaN
  1069.16        500.000                 NaN
  1068.18        500.000                 NaN
  1067.19        500.000                 NaN
  1066.20        500.000                 NaN
  1065.21        500.000                 NaN
  1064.22        500.000                 NaN
  1063.23        500.000                 NaN
  1062.25        500.000                 NaN
  1061.26        500.000                 NaN
  1060.27        500.000                 NaN
  1059.28        500.000                 NaN
  1058.29        500.000                 NaN
  1057.31        500.000                 NaN
  1056.32        500.000                 NaN
  1055.33        500.000                 NaN
  1054.34        500.000                 NaN
  1053.35        500.000                 NaN
  1052.37        500.000                 NaN
  1051.38        500.000                 NaN
  1050.39        500.000                 NaN
  1049.40        500.000                 NaN
  1048.41        500.000                 NaN
  1047.43        500.000                 NaN
  1046.44        500.000                 NaN
  1045.45        500.000                 NaN
  1044.46        500.000                 NaN
  1043.47        500.000                 NaN
  1042.49        500.000                 NaN
  1041.50        500.000                 NaN
  1040.51        500.000                 NaN
  1039.52        500.000                 NaN
  1038.53        500.000                 NaN
  1037.55        500.000                 NaN
  1036.56        500.000                 NaN
  1035.57        500.000                 NaN
  1034.58        500.000                 NaN
  1033.59        500.000                 NaN
  1032.61        500.000                 NaN
  1031.62        500.000                 NaN
  1030.63        500.000                 NaN
  1029.64        500.000                 NaN
  1028.65        500.000                 NaN
  1027.67        500.000                 NaN
  1026.68        500.000                 NaN
  1025.69        500.000                 NaN
  1024.70        500.000                 NaN
  1023.71        500.000                 NaN
  1022.73        500.000                 NaN
  1021.74        500.000                 NaN
  1020.75        500.000                 NaN
  1019.76        500.000                 NaN
  1018.77        500.000                 NaN
  1017.78        500.000                 NaN
  1016.80        500.000                 NaN
  1015.81        500.000                 NaN
  1014.82        500.000                 NaN
  1013.83        500.000                 NaN
  1012.84        500.000                 NaN
  1011.86        500.000                 NaN
  1010.87        500.000                 NaN
  1009.88        500.000                 NaN
  1008.89        500.000                 NaN
  1007.90        500.000                 NaN
  1006.92        500.000                 NaN
  1005.93        500.000                 NaN
  1004.94        500.000                 NaN
  1003.95        500.000                 NaN
  1002.96        500.000                 NaN
  1001.98        500.000                 NaN
  1000.99        500.000                 NaN
  1000.00        500.000                 NaN
