T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1558.90      2500.00     0.516889     0.671526E-02 0.474054E-01 0.102465E-02 0.152882      0.00000     0.218505     0.108567     0.770518E-02 0.212323E-03  0.00000    
  1556.39      2500.00     0.513698     0.671422E-02 0.473489E-01 0.100035E-02 0.152006      0.00000     0.216056     0.108468     0.770458E-02 0.212323E-03  0.00000    
  1553.88      2500.00     0.511111     0.671356E-02 0.473057E-01 0.981936E-03 0.151303      0.00000     0.214051     0.108381     0.770406E-02 0.212323E-03  0.00000    
  1551.38      2500.00     0.510128     0.671328E-02 0.472894E-01 0.975199E-03 0.151025      0.00000     0.213293     0.108348     0.770388E-02 0.212323E-03  0.00000    
  1548.87      2500.00     0.496201     0.670825E-02 0.470370E-01 0.869818E-03 0.147157      0.00000     0.202716     0.107885     0.770114E-02 0.212323E-03  0.00000    
  1546.37      2500.00     0.490649     0.670618E-02 0.469375E-01 0.829259E-03 0.145607      0.00000     0.198506     0.107696     0.770004E-02 0.212323E-03  0.00000    
  1543.86      2500.00     0.485232     0.670412E-02 0.468389E-01 0.789014E-03 0.144079      0.00000     0.194408     0.107506     0.769896E-02 0.212323E-03  0.00000    
  1541.35      2500.00     0.479891     0.670194E-02 0.467420E-01 0.751323E-03 0.142580      0.00000     0.190387     0.107315     0.769792E-02 0.212323E-03  0.00000    
  1538.85      2500.00     0.474717     0.669976E-02 0.466480E-01 0.714862E-03 0.141119      0.00000     0.186504     0.107125     0.769688E-02 0.212323E-03  0.00000    
  1536.34      2500.00     0.467407     0.662783E-02 0.465189E-01 0.697650E-03 0.139132      0.00000     0.181391     0.106734     0.768587E-02 0.212019E-03  0.00000    
  1533.83      2500.00     0.462303     0.655965E-02 0.464274E-01 0.693875E-03 0.137773      0.00000     0.177929     0.106423     0.767586E-02 0.211665E-03  0.00000    
  1531.33      2500.00     0.455939     0.647340E-02 0.463108E-01 0.688728E-03 0.136074      0.00000     0.173632     0.106021     0.766304E-02 0.211216E-03  0.00000    
  1528.82      2500.00     0.449654     0.638804E-02 0.461947E-01 0.683557E-03 0.134389      0.00000     0.169413     0.105606     0.765016E-02 0.210774E-03  0.00000    
  1526.32      2500.00     0.443485     0.630371E-02 0.460785E-01 0.678012E-03 0.132728      0.00000     0.165294     0.105184     0.763738E-02 0.210319E-03  0.00000    
  1523.81      2500.00     0.440064     0.628041E-02 0.460078E-01 0.660375E-03 0.131801      0.00000     0.162990     0.104984     0.763351E-02 0.210227E-03  0.00000    
  1521.30      2500.00     0.431414     0.616161E-02 0.458402E-01 0.652201E-03 0.129462      0.00000     0.157280     0.104336     0.761526E-02 0.209566E-03  0.00000    
  1518.80      2500.00     0.425460     0.607843E-02 0.457217E-01 0.646329E-03 0.127841      0.00000     0.153374     0.103877     0.760264E-02 0.209166E-03  0.00000    
  1516.29      2500.00     0.419552     0.599649E-02 0.456043E-01 0.640459E-03 0.126231      0.00000     0.149531     0.103394     0.758957E-02 0.208705E-03  0.00000    
  1513.78      2500.00     0.413689     0.591493E-02 0.454851E-01 0.634248E-03 0.124624      0.00000     0.145746     0.102891     0.757665E-02 0.208259E-03  0.00000    
  1511.28      2500.00     0.407860     0.583344E-02 0.453645E-01 0.627886E-03 0.123023      0.00000     0.142011     0.102370     0.756351E-02 0.207810E-03  0.00000    
  1508.77      2500.00     0.402021     0.575402E-02 0.452430E-01 0.620876E-03 0.121422      0.00000     0.138310     0.101807     0.755029E-02 0.207371E-03  0.00000    
  1506.27      2500.00     0.396164     0.567415E-02 0.451187E-01 0.613458E-03 0.119816      0.00000     0.134635     0.101205     0.753671E-02 0.206931E-03  0.00000    
  1503.76      2500.00     0.390235     0.559575E-02 0.449921E-01 0.605327E-03 0.118188      0.00000     0.130968     0.100548     0.752270E-02 0.206457E-03  0.00000    
  1501.25      2500.00     0.384185     0.551692E-02 0.448604E-01 0.596635E-03 0.116535      0.00000     0.127279     0.998175E-01 0.750825E-02 0.205951E-03  0.00000    
  1498.75      2500.00     0.376130     0.545490E-02 0.446965E-01 0.574553E-03 0.114660      0.00000     0.122976     0.979603E-01 0.748673E-02 0.205237E-03  0.00000    
  1496.24      2500.00     0.367645     0.539807E-02 0.445209E-01 0.548870E-03 0.112757      0.00000     0.118609     0.957765E-01 0.746343E-02 0.204451E-03  0.00000    
  1493.73      2500.00     0.359474     0.534170E-02 0.443450E-01 0.523794E-03 0.110900      0.00000     0.114428     0.936708E-01 0.744101E-02 0.203680E-03  0.00000    
  1491.23      2500.00     0.351584     0.528549E-02 0.441689E-01 0.499746E-03 0.109087      0.00000     0.110414     0.916334E-01 0.741931E-02 0.202915E-03  0.00000    
  1488.72      2500.00     0.343998     0.522875E-02 0.439921E-01 0.476780E-03 0.107330      0.00000     0.106569     0.896705E-01 0.739850E-02 0.202203E-03  0.00000    
  1486.22      2500.00     0.336668     0.517202E-02 0.438134E-01 0.454447E-03 0.105616      0.00000     0.102870     0.877697E-01 0.737858E-02 0.201518E-03  0.00000    
  1483.71      2500.00     0.329591     0.511538E-02 0.436353E-01 0.432976E-03 0.103942      0.00000     0.993210E-01 0.859320E-01 0.735900E-02 0.200847E-03  0.00000    
  1481.20      2500.00     0.322748     0.505880E-02 0.434561E-01 0.411203E-03 0.102303      0.00000     0.959095E-01 0.841540E-01 0.733979E-02 0.200180E-03  0.00000    
  1478.70      2500.00     0.316137     0.500198E-02 0.432763E-01 0.390971E-03 0.100705      0.00000     0.926305E-01 0.824311E-01 0.732138E-02 0.199557E-03  0.00000    
  1476.19      2500.00     0.309740     0.494498E-02 0.430956E-01 0.371971E-03 0.991432E-01  0.00000     0.894747E-01 0.807592E-01 0.730368E-02 0.198960E-03  0.00000    
  1473.68      2500.00     0.303550     0.488758E-02 0.429131E-01 0.352831E-03 0.976170E-01  0.00000     0.864365E-01 0.791396E-01 0.728643E-02 0.198368E-03  0.00000    
  1471.18      2500.00     0.297552     0.483108E-02 0.427317E-01 0.334840E-03 0.961195E-01  0.00000     0.835137E-01 0.775673E-01 0.726953E-02 0.197727E-03  0.00000    
  1468.67      2500.00     0.291747     0.477396E-02 0.425486E-01 0.317294E-03 0.946560E-01  0.00000     0.806995E-01 0.760426E-01 0.725313E-02 0.197165E-03  0.00000    
  1466.17      2500.00     0.286115     0.471684E-02 0.423643E-01 0.300379E-03 0.932228E-01  0.00000     0.779842E-01 0.745601E-01 0.723711E-02 0.196641E-03  0.00000    
  1463.66      2500.00     0.280655     0.465929E-02 0.421782E-01 0.283797E-03 0.918201E-01  0.00000     0.753657E-01 0.731199E-01 0.722156E-02 0.196130E-03  0.00000    
  1461.15      2500.00     0.275355     0.460179E-02 0.419910E-01 0.267865E-03 0.904443E-01  0.00000     0.728396E-01 0.717188E-01 0.720639E-02 0.195628E-03  0.00000    
  1458.65      2500.00     0.270208     0.454435E-02 0.418035E-01 0.253082E-03 0.890954E-01  0.00000     0.704020E-01 0.703542E-01 0.719159E-02 0.195126E-03  0.00000    
  1456.14      2500.00     0.265209     0.448687E-02 0.416142E-01 0.238459E-03 0.877709E-01  0.00000     0.680492E-01 0.690267E-01 0.717710E-02 0.194645E-03  0.00000    
  1453.63      2500.00     0.260349     0.442942E-02 0.414235E-01 0.224360E-03 0.864702E-01  0.00000     0.657760E-01 0.677330E-01 0.716296E-02 0.194174E-03  0.00000    
  1451.13      2500.00     0.255620     0.437181E-02 0.412320E-01 0.211136E-03 0.851918E-01  0.00000     0.635801E-01 0.664709E-01 0.714904E-02 0.193709E-03  0.00000    
  1448.62      2500.00     0.251019     0.431424E-02 0.410386E-01 0.198195E-03 0.839342E-01  0.00000     0.614578E-01 0.652403E-01 0.713546E-02 0.193262E-03  0.00000    
  1446.12      2500.00     0.240587     0.419569E-02 0.397150E-01 0.161393E-03 0.811700E-01  0.00000     0.571762E-01 0.622977E-01 0.711154E-02 0.192654E-03  0.00000    
  1443.61      2500.00     0.235432     0.415612E-02 0.388469E-01 0.156812E-03 0.797657E-01  0.00000     0.551097E-01 0.607455E-01 0.710218E-02 0.192390E-03  0.00000    
  1441.10      2500.00     0.222847     0.405330E-02 0.367232E-01 0.139858E-03 0.762327E-01  0.00000     0.501772E-01 0.569737E-01 0.707652E-02 0.191529E-03  0.00000    
  1438.60      2500.00     0.213002     0.397352E-02 0.350564E-01 0.126778E-03 0.733965E-01  0.00000     0.463728E-01 0.540120E-01 0.705530E-02 0.190827E-03  0.00000    
  1436.09      2500.00     0.203904     0.390043E-02 0.335139E-01 0.114994E-03 0.707144E-01  0.00000     0.429057E-01 0.512684E-01 0.703445E-02 0.190136E-03  0.00000    
  1433.58      2500.00     0.195464     0.383331E-02 0.320818E-01 0.104451E-03 0.681629E-01  0.00000     0.397406E-01 0.487174E-01 0.701407E-02 0.189473E-03  0.00000    
  1431.08      2500.00     0.187615     0.377133E-02 0.307483E-01 0.949494E-04 0.657316E-01  0.00000     0.368426E-01 0.463386E-01 0.699410E-02 0.188823E-03  0.00000    
  1428.57      2500.00     0.180318     0.371461E-02 0.295079E-01 0.863260E-04 0.634197E-01  0.00000     0.341906E-01 0.441231E-01 0.697444E-02 0.188186E-03  0.00000    
  1426.07      2500.00     0.173506     0.366223E-02 0.283493E-01 0.787368E-04 0.612122E-01  0.00000     0.317543E-01 0.420495E-01 0.695510E-02 0.187544E-03  0.00000    
  1423.56      2500.00     0.167142     0.361344E-02 0.272659E-01 0.720225E-04 0.591056E-01  0.00000     0.295125E-01 0.401068E-01 0.693607E-02 0.186912E-03  0.00000    
  1421.05      2500.00     0.161173     0.356846E-02 0.262477E-01 0.658632E-04 0.570980E-01  0.00000     0.274350E-01 0.382808E-01 0.691711E-02 0.186308E-03  0.00000    
  1418.55      2500.00     0.155648     0.352721E-02 0.253076E-01 0.602550E-04 0.551845E-01  0.00000     0.255552E-01 0.365883E-01 0.689882E-02 0.185701E-03  0.00000    
  1416.04      2500.00     0.150414     0.348845E-02 0.244154E-01 0.550558E-04 0.533381E-01  0.00000     0.238021E-01 0.349811E-01 0.688058E-02 0.185105E-03  0.00000    
  1413.53      2500.00     0.145491     0.345236E-02 0.235764E-01 0.503762E-04 0.515663E-01  0.00000     0.221821E-01 0.334666E-01 0.686253E-02 0.184519E-03  0.00000    
  1411.03      2500.00     0.140764     0.341202E-02 0.227713E-01 0.452662E-04 0.498496E-01  0.00000     0.206601E-01 0.320388E-01 0.684401E-02 0.183734E-03  0.00000    
  1408.52      2500.00     0.136424     0.337935E-02 0.220341E-01 0.416206E-04 0.482311E-01  0.00000     0.192841E-01 0.307056E-01 0.682633E-02 0.183166E-03  0.00000    
  1406.02      2500.00     0.132288     0.334830E-02 0.213307E-01 0.381269E-04 0.466606E-01  0.00000     0.179968E-01 0.294333E-01 0.680870E-02 0.182599E-03  0.00000    
  1403.51      2500.00     0.128377     0.331856E-02 0.206658E-01 0.349183E-04 0.451502E-01  0.00000     0.168016E-01 0.282300E-01 0.679119E-02 0.182042E-03  0.00000    
  1401.00      2500.00     0.124665     0.328940E-02 0.200360E-01 0.319871E-04 0.436954E-01  0.00000     0.156905E-01 0.270916E-01 0.677367E-02 0.181476E-03  0.00000    
  1398.50      2500.00     0.121141     0.326093E-02 0.194393E-01 0.292882E-04 0.422949E-01  0.00000     0.146569E-01 0.260135E-01 0.675616E-02 0.180918E-03  0.00000    
  1395.99      2500.00     0.117792     0.323301E-02 0.188732E-01 0.269548E-04 0.409474E-01  0.00000     0.136935E-01 0.249925E-01 0.673859E-02 0.180368E-03  0.00000    
  1393.48      2500.00     0.114605     0.320575E-02 0.183361E-01 0.246909E-04 0.396465E-01  0.00000     0.127975E-01 0.240224E-01 0.672105E-02 0.179805E-03  0.00000    
  1390.98      2500.00     0.111587     0.318020E-02 0.178274E-01 0.225766E-04 0.383943E-01  0.00000     0.119639E-01 0.231004E-01 0.670365E-02 0.179258E-03  0.00000    
  1388.47      2500.00     0.108719     0.315891E-02 0.173430E-01 0.210142E-04 0.371751E-01  0.00000     0.111860E-01 0.222083E-01 0.668661E-02 0.178844E-03  0.00000    
  1385.96      2500.00     0.105994     0.313505E-02 0.168867E-01 0.193073E-04 0.360143E-01  0.00000     0.104655E-01 0.213772E-01 0.666932E-02 0.178312E-03  0.00000    
  1383.46      2500.00     0.103379     0.311195E-02 0.164491E-01 0.176858E-04 0.348857E-01  0.00000     0.978922E-02 0.205795E-01 0.665194E-02 0.177777E-03  0.00000    
  1380.95      2500.00     0.100881     0.308967E-02 0.160321E-01 0.162260E-04 0.337927E-01  0.00000     0.915811E-02 0.198165E-01 0.663459E-02 0.177237E-03  0.00000    
  1378.45      2500.00     0.984946E-01 0.306825E-02 0.156349E-01 0.148572E-04 0.327357E-01  0.00000     0.856901E-02 0.190875E-01 0.661724E-02 0.176698E-03  0.00000    
  1375.94      2500.00     0.961777E-01 0.304607E-02 0.152501E-01 0.135247E-04 0.316783E-01  0.00000     0.802160E-02 0.183702E-01 0.659891E-02 0.176135E-03  0.00000    
  1373.43      2500.00     0.939136E-01 0.302242E-02 0.148749E-01 0.122648E-04 0.306089E-01  0.00000     0.751448E-02 0.176570E-01 0.657922E-02 0.175522E-03  0.00000    
  1370.93      2500.00     0.917598E-01 0.299934E-02 0.145194E-01 0.111180E-04 0.295918E-01  0.00000     0.703933E-02 0.169848E-01 0.655973E-02 0.174921E-03  0.00000    
  1368.42      2500.00     0.897058E-01 0.297672E-02 0.141818E-01 0.100576E-04 0.286221E-01  0.00000     0.659346E-02 0.163497E-01 0.654043E-02 0.174318E-03  0.00000    
  1365.91      2500.00     0.877513E-01 0.295509E-02 0.138619E-01 0.912592E-05 0.276998E-01  0.00000     0.617530E-02 0.157503E-01 0.652146E-02 0.173734E-03  0.00000    
  1363.41      2500.00     0.858894E-01 0.293452E-02 0.135584E-01 0.829811E-05 0.268216E-01  0.00000     0.578238E-02 0.151835E-01 0.650283E-02 0.173173E-03  0.00000    
  1360.90      2500.00     0.841110E-01 0.291476E-02 0.132698E-01 0.753650E-05 0.259833E-01  0.00000     0.541297E-02 0.146468E-01 0.648448E-02 0.172624E-03  0.00000    
  1358.40      2500.00     0.824054E-01 0.289560E-02 0.129941E-01 0.685536E-05 0.251752E-01  0.00000     0.506643E-02 0.141334E-01 0.646618E-02 0.172077E-03  0.00000    
  1355.89      2500.00     0.807624E-01 0.287647E-02 0.127298E-01 0.622001E-05 0.243935E-01  0.00000     0.474111E-02 0.136411E-01 0.644771E-02 0.171523E-03  0.00000    
  1353.38      2500.00     0.791803E-01 0.285783E-02 0.124764E-01 0.565241E-05 0.236345E-01  0.00000     0.443652E-02 0.131666E-01 0.642913E-02 0.170970E-03  0.00000    
  1350.88      2500.00     0.775348E-01 0.276842E-02 0.122110E-01 0.510243E-05 0.228022E-01  0.00000     0.413546E-02 0.126648E-01 0.640851E-02 0.170359E-03  0.00000    
  1348.37      2500.00     0.759233E-01 0.266000E-02 0.119510E-01 0.454839E-05 0.219683E-01  0.00000     0.385118E-02 0.121693E-01 0.638740E-02 0.169732E-03  0.00000    
  1345.86      2500.00     0.743868E-01 0.255771E-02 0.117039E-01 0.404217E-05 0.211679E-01  0.00000     0.358761E-02 0.116962E-01 0.636649E-02 0.169118E-03  0.00000    
  1343.36      2500.00     0.729193E-01 0.246107E-02 0.114688E-01 0.359441E-05 0.203999E-01  0.00000     0.334277E-02 0.112445E-01 0.634575E-02 0.168497E-03  0.00000    
  1340.85      2500.00     0.715158E-01 0.236972E-02 0.112449E-01 0.317623E-05 0.196618E-01  0.00000     0.311563E-02 0.108129E-01 0.632512E-02 0.167889E-03  0.00000    
  1338.35      2500.00     0.701737E-01 0.228327E-02 0.110316E-01 0.282179E-05 0.189532E-01  0.00000     0.290448E-02 0.104004E-01 0.630464E-02 0.167290E-03  0.00000    
  1335.84      2500.00     0.688888E-01 0.220138E-02 0.108281E-01 0.253010E-05 0.182709E-01  0.00000     0.270854E-02 0.100051E-01 0.628432E-02 0.166705E-03  0.00000    
  1333.33      2500.00     0.676583E-01 0.212374E-02 0.106340E-01 0.223221E-05 0.176175E-01  0.00000     0.252588E-02 0.962867E-02 0.626405E-02 0.166126E-03  0.00000    
  1330.83      2500.00     0.664777E-01 0.205013E-02 0.104487E-01 0.196069E-05 0.169886E-01  0.00000     0.235615E-02 0.926753E-02 0.624386E-02 0.165537E-03  0.00000    
  1328.32      2500.00     0.653393E-01 0.198001E-02 0.102706E-01 0.171755E-05 0.163798E-01  0.00000     0.219877E-02 0.892057E-02 0.622370E-02 0.164952E-03  0.00000    
  1325.81      2500.00     0.642528E-01 0.191376E-02 0.101015E-01 0.150503E-05 0.157984E-01  0.00000     0.205210E-02 0.858948E-02 0.620370E-02 0.164378E-03  0.00000    
  1323.31      2500.00     0.632082E-01 0.185061E-02 0.993936E-02 0.131393E-05 0.152381E-01  0.00000     0.191548E-02 0.827206E-02 0.618380E-02 0.163809E-03  0.00000    
  1320.80      2500.00     0.622043E-01 0.179053E-02 0.978410E-02 0.114959E-05 0.146988E-01  0.00000     0.178828E-02 0.796770E-02 0.616398E-02 0.163243E-03  0.00000    
  1318.30      2500.00     0.612386E-01 0.173334E-02 0.963531E-02 0.990121E-06 0.141795E-01  0.00000     0.166996E-02 0.767576E-02 0.614424E-02 0.162679E-03  0.00000    
  1315.79      2500.00     0.603087E-01 0.167884E-02 0.949261E-02 0.853153E-06 0.136790E-01  0.00000     0.155979E-02 0.739551E-02 0.612455E-02 0.162124E-03  0.00000    
  1313.28      2500.00     0.594132E-01 0.162684E-02 0.935572E-02 0.740219E-06 0.131979E-01  0.00000     0.145686E-02 0.712679E-02 0.610490E-02 0.161571E-03  0.00000    
  1310.78      2500.00     0.585504E-01 0.157727E-02 0.922436E-02 0.644072E-06 0.127342E-01  0.00000     0.136107E-02 0.686874E-02 0.608532E-02 0.161021E-03  0.00000    
  1308.27      2500.00     0.577189E-01 0.152993E-02 0.909819E-02 0.552430E-06 0.122879E-01  0.00000     0.127165E-02 0.662111E-02 0.606578E-02 0.160481E-03  0.00000    
  1305.76      2500.00     0.569175E-01 0.148475E-02 0.897694E-02 0.462229E-06 0.118571E-01  0.00000     0.118866E-02 0.638297E-02 0.604637E-02 0.159931E-03  0.00000    
