|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.25/WD94/WD94_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1143.47        500.000        2629.63     
  1141.96        500.000        2631.13     
  1140.45        500.000        2629.22     
  1138.94        500.000        2629.10     
  1137.43        500.000        2631.33     
  1135.92        500.000        2631.56     
  1134.41        500.000        2631.61     
  1132.90        500.000        2631.67     
  1131.39        500.000        2631.72     
  1129.88        500.000        2631.77     
  1128.36        500.000        2631.73     
  1126.85        500.000        2631.80     
  1125.34        500.000        2631.90     
  1123.83        500.000        2631.99     
  1122.32        500.000        2632.05     
  1120.81        500.000        2632.12     
  1119.30        500.000        2632.12     
  1117.79        500.000        2632.19     
  1116.28        500.000        2632.26     
  1114.77        500.000        2632.32     
  1113.26        500.000        2629.76     
  1111.75        500.000        2629.81     
  1110.24        500.000        2632.53     
  1108.73        500.000        2632.58     
  1107.22        500.000        2632.68     
  1105.71        500.000        2632.76     
  1104.20        500.000        2632.83     
  1102.69        500.000        2632.88     
  1101.18        500.000        2632.95     
  1099.67        500.000        2630.11     
  1098.16        500.000        2630.16     
  1096.65        500.000        2630.20     
  1095.14        500.000        2630.24     
  1093.63        500.000        2630.29     
  1092.12        500.000        2630.33     
  1090.61        500.000        2630.38     
  1089.10        500.000        2630.42     
  1087.59        500.000        2630.47     
  1086.08        500.000        2632.19     
  1084.57        500.000        2632.04     
  1083.06        500.000        2630.61     
  1081.55        500.000        2630.65     
  1080.04        500.000        2631.85     
  1078.53        500.000        2631.82     
  1077.02        500.000        2631.81     
  1075.51        500.000        2631.80     
  1074.00        500.000        2631.80     
  1072.49        500.000        2631.81     
  1070.98        500.000        2631.81     
  1069.47        500.000        2631.83     
  1067.96        500.000        2631.84     
  1066.45        500.000        2631.86     
  1064.94        500.000        2631.88     
  1063.43        500.000        2631.90     
  1061.92        500.000        2631.92     
  1060.41        500.000        2631.95     
  1058.90        500.000        2631.98     
  1057.39        500.000        2632.01     
  1055.88        500.000        2632.04     
  1054.37        500.000        2632.07     
  1052.86        500.000        2632.10     
  1051.35        500.000        2631.61     
  1049.84        500.000        2632.17     
  1048.33        500.000        2632.21     
  1046.82        500.000        2632.24     
  1045.31        500.000        2632.28     
  1043.80        500.000        2632.32     
  1042.28        500.000        2632.36     
  1040.77        500.000        2632.39     
  1039.26        500.000        2632.45     
  1037.75        500.000        2632.49     
  1036.24        500.000        2632.51     
  1034.73        500.000        2632.57     
  1033.22        500.000        2632.61     
  1031.71        500.000        2632.26     
  1030.20        500.000        2632.69     
  1028.69        500.000        2632.72     
  1027.18        500.000        2632.78     
  1025.67        500.000        2632.82     
  1024.16        500.000        2632.86     
  1022.65        500.000        2632.90     
  1021.14        500.000        2632.94     
  1019.63        500.000        2632.99     
  1018.12        500.000        2633.04     
  1016.61        500.000        2633.08     
  1015.10        500.000        2633.13     
  1013.59        500.000        2633.18     
  1012.08        500.000        2633.22     
  1010.57        500.000        2633.27     
  1009.06        500.000        2633.32     
  1007.55        500.000        2633.37     
  1006.04        500.000        2633.13     
  1004.53        500.000        2633.46     
  1003.02        500.000        2633.51     
  1001.51        500.000        2633.56     
  1000.00        500.000        2633.60     
