|6.6.6
Archiving\03_Data\eq/QFM_m5/GRV/GRV_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1653.85        2500.00        3431.47     
  1650.64        2500.00        3422.48     
  1647.44        2500.00        3414.23     
  1644.23        2500.00        3406.66     
  1641.03        2500.00        3399.67     
  1637.82        2500.00        3394.99     
  1634.62        2500.00        3390.57     
  1631.41        2500.00        3386.41     
  1628.21        2500.00        3382.47     
  1625.00        2500.00        3378.75     
  1621.79        2500.00        3375.23     
  1618.59        2500.00        3371.89     
  1615.38        2500.00        3368.72     
  1612.18        2500.00        3366.37     
  1608.97        2500.00        3364.13     
  1605.77        2500.00        3361.98     
  1602.56        2500.00        3359.93     
  1599.36        2500.00        3357.96     
  1596.15        2500.00        3356.07     
  1592.95        2500.00        3354.26     
  1589.74        2500.00        3352.53     
  1586.54        2500.00        3351.10     
  1583.33        2500.00        3349.72     
  1580.13        2500.00        3348.39     
  1576.92        2500.00        3347.12     
  1573.72        2500.00        3345.95     
  1570.51        2500.00        3344.49     
  1567.31        2500.00        3343.06     
  1564.10        2500.00        3341.68     
  1560.90        2500.00        3340.50     
  1557.69        2500.00        3339.50     
  1554.49        2500.00        3339.96     
  1551.28        2500.00        3338.20     
  1548.08        2500.00        3338.66     
  1544.87        2500.00        3339.11     
  1541.67        2500.00        3339.56     
  1538.46        2500.00        3336.34     
  1535.26        2500.00        3336.79     
  1532.05        2500.00        3337.24     
  1528.85        2500.00        3337.69     
  1525.64        2500.00        3338.14     
  1522.44        2500.00        3338.59     
  1519.23        2500.00        3339.04     
  1516.03        2500.00        3339.49     
  1512.82        2500.00        3334.44     
  1509.62        2500.00        3334.88     
  1506.41        2500.00        3335.33     
  1503.21        2500.00        3335.78     
  1500.00        2500.00        3336.23     
  1496.79        2500.00        3336.67     
  1493.59        2500.00        3337.12     
  1490.38        2500.00        3337.57     
  1487.18        2500.00        3333.38     
  1483.97        2500.00        3333.82     
  1480.77        2500.00        3334.27     
  1477.56        2500.00        3334.71     
  1474.36        2500.00        3335.15     
  1471.15        2500.00        3335.60     
  1467.95        2500.00        3336.04     
  1464.74        2500.00        3336.48     
  1461.54        2500.00        3332.14     
  1458.33        2500.00        3332.58     
  1455.13        2500.00        3333.02     
  1451.92        2500.00        3333.46     
  1448.72        2500.00        3331.30     
  1445.51        2500.00        3331.05     
  1442.31        2500.00        3330.87     
  1439.10        2500.00        3331.31     
  1435.90        2500.00        3331.70     
  1432.69        2500.00        3332.14     
  1429.49        2500.00        3332.57     
  1426.28        2500.00        3333.01     
  1423.08        2500.00        3333.45     
  1419.87        2500.00        3333.88     
  1416.67        2500.00        3334.32     
  1413.46        2500.00        3334.76     
  1410.26        2500.00        3334.87     
  1407.05        2500.00        3335.31     
  1403.85        2500.00        3335.74     
  1400.64        2500.00        3336.18     
  1397.44        2500.00        3336.41     
  1394.23        2500.00        3336.84     
  1391.03        2500.00        3337.17     
  1387.82        2500.00        3337.65     
  1384.62        2500.00        3338.09     
  1381.41        2500.00        3338.52     
  1378.21        2500.00        3338.96     
  1375.00        2500.00        3339.39     
  1371.79        2500.00        3339.82     
  1368.59        2500.00        3340.25     
  1365.38        2500.00        3340.68     
  1362.18        2500.00        3341.11     
  1358.97        2500.00        3341.81     
  1355.77        2500.00        3342.24     
  1352.56        2500.00        3342.67     
  1349.36        2500.00        3343.10     
  1346.15        2500.00        3343.53     
  1342.95        2500.00        3343.96     
  1339.74        2500.00        3344.39     
  1336.54        2500.00        3344.81     
  1333.33        2500.00        3345.51     
  1330.13        2500.00        3345.94     
  1326.92        2500.00        3346.37     
  1323.72        2500.00        3346.79     
  1320.51        2500.00        3347.22     
  1317.31        2500.00        3347.65     
  1314.10        2500.00        3348.07     
  1310.90        2500.00        3348.50     
  1307.69        2500.00        3349.19     
  1304.49        2500.00        3349.61     
  1301.28        2500.00        3350.04     
  1298.08        2500.00        3350.46     
  1294.87        2500.00        3350.89     
  1291.67        2500.00        3351.31     
  1288.46        2500.00        3351.74     
  1285.26        2500.00        3352.16     
  1282.05        2500.00        3352.85     
  1278.85        2500.00        3353.27     
  1275.64        2500.00        3353.69     
  1272.44        2500.00        3354.12     
  1269.23        2500.00        3354.54     
  1266.03        2500.00        3354.96     
  1262.82        2500.00        3355.38     
  1259.62        2500.00        3355.81     
  1256.41        2500.00        3356.50     
  1253.21        2500.00        3356.92     
  1250.00        2500.00        3357.34     
  1246.79        2500.00        3357.76     
  1243.59        2500.00        3358.18     
  1240.38        2500.00        3358.60     
  1237.18        2500.00        3359.02     
  1233.97        2500.00        3359.44     
  1230.77        2500.00        3360.12     
  1227.56        2500.00        3360.54     
  1224.36        2500.00        3360.96     
  1221.15        2500.00        3361.38     
  1217.95        2500.00        3361.80     
  1214.74        2500.00        3362.21     
  1211.54        2500.00        3362.63     
  1208.33        2500.00        3363.05     
  1205.13        2500.00        3363.73     
  1201.92        2500.00        3364.15     
  1198.72        2500.00        3364.57     
  1195.51        2500.00        3364.98     
  1192.31        2500.00        3365.40     
  1189.10        2500.00        3365.82     
  1185.90        2500.00        3366.23     
  1182.69        2500.00        3366.65     
  1179.49        2500.00        3367.33     
  1176.28        2500.00        3367.74     
  1173.08        2500.00        3368.16     
  1169.87        2500.00        3368.57     
  1166.67        2500.00        3368.98     
  1163.46        2500.00        3369.40     
  1160.26        2500.00        3369.81     
  1157.05        2500.00        3370.22     
  1153.85        2500.00        3370.90     
  1150.64        2500.00        3371.31     
  1147.44        2500.00        3371.73     
  1144.23        2500.00        3372.14     
  1141.03        2500.00        3372.55     
  1137.82        2500.00        3372.96     
  1134.62        2500.00        3373.37     
  1131.41        2500.00        3373.78     
  1128.21        2500.00        3374.48     
  1125.00        2500.00        3374.90     
  1121.79        2500.00        3375.30     
  1118.59        2500.00        3375.71     
  1115.38        2500.00        3376.12     
  1112.18        2500.00        3376.53     
  1108.97        2500.00        3376.94     
  1105.77        2500.00        3377.35     
  1102.56        2500.00        3378.02     
  1099.36        2500.00        3378.43     
  1096.15        2500.00        3378.84     
  1092.95        2500.00        3379.25     
  1089.74        2500.00        3379.65     
  1086.54        2500.00        3380.06     
  1083.33        2500.00        3380.47     
  1080.13        2500.00        3380.87     
  1076.92        2500.00        3381.54     
  1073.72        2500.00        3381.94     
  1070.51        2500.00        3382.35     
  1067.31        2500.00        3382.75     
  1064.10        2500.00        3383.16     
  1060.90        2500.00        3383.56     
  1057.69        2500.00        3383.97     
  1054.49        2500.00        3384.37     
  1051.28        2500.00        3385.01     
  1048.08        2500.00        3385.41     
  1044.87        2500.00        3385.82     
  1041.67        2500.00        3386.22     
  1038.46        2500.00        3386.62     
  1035.26        2500.00        3387.02     
  1032.05        2500.00        3387.43     
  1028.85        2500.00        3387.83     
  1025.64        2500.00        3388.49     
  1022.44        2500.00        3388.89     
  1019.23        2500.00        3389.29     
  1016.03        2500.00        3389.69     
  1012.82        2500.00        3390.09     
  1009.62        2500.00        3390.49     
  1006.41        2500.00        3390.89     
  1003.21        2500.00        3391.29     
  1000.00        2500.00        3391.95     
