|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/YM20/YM20_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1562.46        2500.00        1.19666       -366742.       0.342538        242469.        0.00000        2.93598        2.93598        0.00000                 NaN   2812.86       -512550.        51.4781       0.607661E-004  0.426061E-005   93.3194       0.174373        33.6603       -29.5806      -0.253547E-001   11.4324       0.893582E-003 -0.898876E-004 -0.900923E-004   0.00000       0.629612E-004  0.629684E-004   0.00000        1.03250        100.000        100.000        100.000       0.290511       0.212486E-002  0.301243E-001  0.697109E-003  0.547717E-001   0.00000       0.138341       0.478646E-001  0.951150E-002  0.424646E-003   0.00000       0.105474E-002  -989293.      -0.107363E+007 -0.182148E+007 -0.133946E+007  -410856.       -517325.       -688753.       -820624.       -939791.      -0.109197E+007  -433942.        0.00000     
  1561.01        2500.00        1.19504       -366602.       0.344830        244150.        0.00000        2.94528        2.94528        0.00000                 NaN   2814.52       -512023.        51.3757       0.606689E-004  0.424728E-005   93.1585       0.174239        33.6347       -30.0716      -0.202229        11.4206       0.712662E-002 -0.920395E-004 -0.936659E-004   0.00000       0.626308E-004  0.626882E-004   0.00000        1.03249        100.000        100.000        100.000       0.290281       0.212481E-002  0.301184E-001  0.694528E-003  0.547307E-001   0.00000       0.138157       0.478585E-001  0.951140E-002  0.424646E-003   0.00000       0.105206E-002  -989070.      -0.107341E+007 -0.182106E+007 -0.133932E+007  -410615.       -517132.       -688613.       -820272.       -939111.      -0.109040E+007  -417207.        0.00000     
  1559.57        2500.00        1.18799       -364434.       0.344985        244200.        0.00000        2.94579        2.94579        0.00000                 NaN   2814.11       -508778.        51.0425       0.606381E-004  0.424775E-005   92.5535       0.173325        33.4312       -30.0173      -0.193716        11.4208       0.677367E-002 -0.917364E-004 -0.932943E-004   0.00000       0.626283E-004  0.626828E-004   0.00000        1.03244        100.000        100.000        100.000       0.288449       0.212440E-002  0.300712E-001  0.674098E-003  0.544029E-001   0.00000       0.136696       0.478091E-001  0.951062E-002  0.424646E-003  0.555038E-011  0.104636E-002  -988871.      -0.107275E+007 -0.182048E+007 -0.133940E+007  -410359.                 NaN  -688447.       -819924.       -938627.      -0.108997E+007            NaN   0.00000     
  1558.12        2500.00        1.18097       -362280.       0.344883        244109.        0.00000        2.94550        2.94550        0.00000                 NaN   2813.62       -505551.        50.7124       0.606101E-004  0.424872E-005   91.9511       0.172370        33.2280       -29.9785      -0.190393        11.4270       0.665940E-002 -0.916018E-004 -0.931334E-004   0.00000       0.626837E-004  0.627373E-004   0.00000        1.03239        100.000        100.000        100.000       0.286672       0.212403E-002  0.300292E-001  0.656080E-003  0.540545E-001   0.00000       0.135166       0.477643E-001  0.950991E-002  0.424646E-003  0.306636E-012  0.104103E-002  -988650.      -0.107224E+007 -0.181999E+007 -0.133952E+007  -410087.       -516720.       -688309.       -819650.       -937929.      -0.108910E+007  -547964.        0.00000     
  1556.68        2500.00        1.17412       -360180.       0.344832        244054.        0.00000        2.94541        2.94541        0.00000                 NaN   2813.17       -502401.        50.3894       0.605804E-004  0.424943E-005   91.3621       0.171440        33.0298       -29.9480      -0.189699        11.4325       0.663468E-002 -0.914994E-004 -0.930257E-004   0.00000       0.627295E-004  0.627829E-004   0.00000        1.03234        100.000        100.000        100.000       0.284937       0.212365E-002  0.299881E-001  0.638589E-003  0.537151E-001   0.00000       0.133678       0.477198E-001  0.950921E-002  0.424646E-003  0.433166E-012  0.103577E-002  -988454.      -0.107203E+007 -0.181942E+007 -0.133897E+007  -409844.       -516501.       -688148.       -819270.       -937430.      -0.108759E+007  -598325.        0.00000     
  1555.23        2500.00        1.16732       -358099.       0.344770        243991.        0.00000        2.94526        2.94526        0.00000                 NaN   2812.71       -499280.        50.0695       0.605514E-004  0.425020E-005   90.7785       0.170517        32.8333       -29.9161      -0.188579        11.4383       0.659618E-002 -0.913922E-004 -0.929098E-004   0.00000       0.627779E-004  0.628310E-004   0.00000        1.03229        100.000        100.000        100.000       0.283217       0.212328E-002  0.299473E-001  0.621348E-003  0.533771E-001   0.00000       0.132206       0.476752E-001  0.950851E-002  0.424646E-003  0.770329E-012  0.103057E-002  -988226.      -0.107174E+007 -0.181898E+007 -0.133947E+007  -409572.       -516314.       -688014.       -818927.       -936939.      -0.108771E+007  -548101.        0.00000     
  1553.79        2500.00        1.16061       -356043.       0.344708        243928.        0.00000        2.94513        2.94513        0.00000                 NaN   2812.24       -496197.        49.7535       0.605224E-004  0.425097E-005   90.2018       0.169606        32.6392       -29.8833      -0.187140        11.4439       0.654558E-002 -0.912791E-004 -0.927854E-004   0.00000       0.628257E-004  0.628784E-004   0.00000        1.03224        100.000        100.000        100.000       0.281517       0.212290E-002  0.299070E-001  0.604689E-003  0.530423E-001   0.00000       0.130754       0.476306E-001  0.950783E-002  0.424646E-003  0.300740E-012  0.102544E-002  -988016.      -0.107145E+007 -0.181853E+007 -0.133916E+007  -409305.       -516109.       -687868.       -818584.       -936185.      -0.108749E+007  -622994.        0.00000     
  1552.34        2500.00        1.15447       -353957.       0.342633        242394.        0.00000        2.93671        2.93671        0.00000                 NaN   2810.61       -493154.        49.4945       0.605891E-004  0.426247E-005   89.6692       0.168681        32.4476       -29.4392      -0.400569E-001   11.4646       0.140114E-002 -0.893686E-004 -0.896921E-004   0.00000       0.631908E-004  0.632022E-004   0.00000        1.03219        100.000        100.000        100.000       0.279839       0.212252E-002  0.298670E-001  0.588249E-003  0.527114E-001   0.00000       0.129321       0.475862E-001  0.950716E-002  0.424646E-003  0.144314E-010  0.102266E-002  -987851.      -0.106940E+007 -0.181797E+007 -0.133808E+007  -409254.       -515859.       -687640.       -817982.       -936226.      -0.108393E+007  -506793.        0.00000     
  1550.89        2500.00        1.15202       -353693.       0.346649        245348.        0.00000        2.95327        2.95327        0.00000                 NaN   2813.04       -492403.        49.3229       0.603907E-004  0.424062E-005   89.4387       0.168540        32.4068       -30.2439      -0.328771        11.4350       0.114956E-001 -0.928486E-004 -0.954869E-004   0.00000       0.625599E-004  0.626521E-004   0.00000        1.03215        100.000        100.000        100.000       0.279482       0.212241E-002  0.298585E-001  0.584695E-003  0.526424E-001   0.00000       0.129016       0.475761E-001  0.950701E-002  0.424646E-003  0.624454E-012  0.101680E-002  -987568.      -0.107078E+007 -0.181754E+007 -0.134005E+007  -408792.       -515727.       -687588.       -817939.       -935290.      -0.108510E+007  -514209.        0.00000     
  1549.45        2500.00        1.14100       -350036.       0.344487        243718.        0.00000        2.94460        2.94460        0.00000                 NaN   2810.83       -487186.        48.8307       0.604360E-004  0.425344E-005   88.5153       0.166940        32.0716       -29.7795      -0.180742        11.4609       0.632099E-002 -0.909179E-004 -0.923737E-004   0.00000       0.629726E-004  0.630235E-004   0.00000        1.03209        100.000        100.000        100.000       0.276551       0.212171E-002  0.297883E-001  0.555717E-003  0.520577E-001   0.00000       0.126518       0.474956E-001  0.950581E-002  0.424646E-003  0.295660E-012  0.101033E-002  -987383.      -0.107045E+007 -0.181694E+007 -0.133895E+007  -408501.       -515498.       -687434.       -817586.       -934658.      -0.108591E+007  -533243.        0.00000     
  1548.00        2500.00        1.13469       -348109.       0.344440        243667.        0.00000        2.94452        2.94452        0.00000                 NaN   2810.39       -484290.        48.5338       0.604072E-004  0.425411E-005   87.9725       0.166084        31.8892       -29.7518      -0.180807        11.4664       0.632396E-002 -0.908283E-004 -0.922849E-004   0.00000       0.630178E-004  0.630687E-004   0.00000        1.03204        100.000        100.000        100.000       0.274955       0.212135E-002  0.297501E-001  0.540452E-003  0.517395E-001   0.00000       0.125161       0.474518E-001  0.950516E-002  0.424646E-003  0.345084E-012  0.100551E-002  -987163.      -0.106983E+007 -0.181639E+007 -0.133932E+007  -408305.       -515304.       -687277.       -817338.       -933933.      -0.108453E+007  -509107.        0.00000     
  1546.56        2500.00        1.12843       -346193.       0.344378        243604.        0.00000        2.94438        2.94438        0.00000                 NaN   2809.94       -481414.        48.2394       0.603788E-004  0.425488E-005   87.4338       0.165234        31.7081       -29.7177      -0.178931        11.4718       0.625727E-002 -0.907057E-004 -0.921475E-004   0.00000       0.630640E-004  0.631145E-004   0.00000        1.03199        100.000        100.000        100.000       0.273368       0.212096E-002  0.297122E-001  0.525510E-003  0.514257E-001   0.00000       0.123813       0.474074E-001  0.950451E-002  0.424646E-003  0.359119E-012  0.100072E-002  -986960.      -0.106955E+007 -0.181589E+007 -0.133883E+007  -408016.       -515092.       -687133.       -816975.       -933387.      -0.108402E+007  -585534.        0.00000     
  1545.11        2500.00        1.12224       -344306.       0.344379        243589.        0.00000        2.94450        2.94450        0.00000                 NaN   2809.52       -478578.        47.9475       0.603478E-004  0.425528E-005   86.9012       0.164394        31.5295       -29.7006      -0.182544        11.4769       0.638442E-002 -0.906633E-004 -0.921344E-004   0.00000       0.631015E-004  0.631530E-004   0.00000        1.03194        100.000        100.000        100.000       0.271804       0.212056E-002  0.296748E-001  0.510717E-003  0.511141E-001   0.00000       0.122486       0.473632E-001  0.950386E-002  0.424646E-003  0.346548E-012  0.995739E-003  -986780.      -0.106984E+007 -0.181520E+007 -0.133794E+007  -407702.       -514858.       -686981.       -816524.       -933270.      -0.108548E+007  -628073.        0.00000     
  1543.66        2500.00        1.11601       -342389.       0.344204        243443.        0.00000        2.94390        2.94390        0.00000                 NaN   2808.99       -475708.        47.6563       0.603244E-004  0.425668E-005   86.3657       0.163544        31.3486       -29.6435      -0.172682        11.4832       0.603871E-002 -0.904416E-004 -0.918338E-004   0.00000       0.631663E-004  0.632150E-004   0.00000        1.03189        100.000        100.000        100.000       0.270217       0.212015E-002  0.296372E-001  0.496182E-003  0.507983E-001   0.00000       0.121145       0.473172E-001  0.950319E-002  0.424646E-003  0.300210E-012  0.991251E-003  -986530.      -0.106866E+007 -0.181489E+007 -0.133917E+007  -407546.       -514694.       -686833.       -816320.       -932293.      -0.108268E+007  -514295.        0.00000     
  1542.22        2500.00        1.11009       -340590.       0.344218        243437.        0.00000        2.94407        2.94407        0.00000                 NaN   2808.60       -472999.        47.3773       0.602939E-004  0.425699E-005   85.8558       0.162743        31.1781       -29.6300      -0.177247        11.4881       0.620007E-002 -0.904149E-004 -0.918439E-004   0.00000       0.632010E-004  0.632510E-004   0.00000        1.03184        100.000        100.000        100.000       0.268724       0.211977E-002  0.296014E-001  0.482356E-003  0.504996E-001   0.00000       0.119881       0.472738E-001  0.950256E-002  0.424646E-003  0.358017E-010  0.986652E-003  -986312.      -0.106837E+007 -0.181430E+007 -0.133964E+007  -407276.       -514499.       -686695.       -816024.       -931950.      -0.108325E+007  -522308.        0.00000     
  1540.77        2500.00        1.10425       -338734.       0.343445        242854.        0.00000        2.94100        2.94100        0.00000                 NaN   2807.73       -470241.        47.1130       0.602999E-004  0.426153E-005   85.3513       0.161919        31.0044       -29.4527      -0.124142        11.4990       0.434219E-002 -0.896676E-004 -0.906698E-004   0.00000       0.633605E-004  0.633956E-004   0.00000        1.03179        100.000        100.000        100.000       0.267199       0.211936E-002  0.295649E-001  0.468725E-003  0.501961E-001   0.00000       0.118596       0.472290E-001  0.950194E-002  0.424646E-003  0.120725E-010  0.982650E-003  -986073.      -0.106778E+007 -0.181396E+007 -0.133988E+007  -406943.       -514324.       -686585.       -815880.       -930888.      -0.107856E+007  -545660.        0.00000     
  1539.33        2500.00        1.09971       -337510.       0.344783        243827.        0.00000        2.94659        2.94659        0.00000                 NaN   2808.29       -468282.        46.8818       0.602150E-004  0.425453E-005   84.9538       0.161365        30.8832       -29.7087      -0.222205        11.4922       0.777116E-002 -0.907974E-004 -0.925876E-004   0.00000       0.631724E-004  0.632350E-004   0.00000        1.03175        100.000        100.000        100.000       0.266136       0.211907E-002  0.295396E-001  0.459440E-003  0.499823E-001   0.00000       0.117702       0.471979E-001  0.950149E-002  0.424646E-003  0.286786E-012  0.978192E-003  -985894.      -0.106761E+007 -0.181337E+007 -0.133922E+007  -406767.                 NaN  -686398.       -815362.       -930607.      -0.108129E+007            NaN   0.00000     
  1537.88        2500.00        1.09242       -335190.       0.344029        243246.        0.00000        2.94362        2.94362        0.00000                 NaN   2807.26       -464886.        46.5476       0.602119E-004  0.425929E-005   84.3341       0.160342        30.6670       -29.5338      -0.172117        11.5044       0.601970E-002 -0.900799E-004 -0.914684E-004   0.00000       0.633407E-004  0.633893E-004   0.00000        1.03170        100.000        100.000        100.000       0.264240       0.211856E-002  0.294941E-001  0.442521E-003  0.496032E-001   0.00000       0.116106       0.471403E-001  0.950069E-002  0.424646E-003  0.281015E-012  0.973203E-003  -985686.      -0.106714E+007 -0.181282E+007 -0.133892E+007  -406454.       -513884.       -686265.       -815077.       -930111.      -0.107992E+007  -543600.        0.00000     
  1536.43        2500.00        1.08666       -333434.       0.344001        243208.        0.00000        2.94362        2.94362        0.00000                 NaN   2806.83       -462246.        46.2768       0.601832E-004  0.425985E-005   83.8381       0.159560        30.5007       -29.5081      -0.173051        11.5095       0.605245E-002 -0.899944E-004 -0.913907E-004   0.00000       0.633817E-004  0.634305E-004   0.00000        1.03165        100.000        100.000        100.000       0.262782       0.211815E-002  0.294590E-001  0.429768E-003  0.493106E-001   0.00000       0.114881       0.470957E-001  0.950008E-002  0.424646E-003  0.279352E-012  0.968788E-003  -985468.      -0.106688E+007 -0.181233E+007 -0.133935E+007  -406229.                 NaN  -686115.       -814753.       -929575.      -0.107936E+007            NaN   0.00000     
  1534.99        2500.00        1.08125       -331638.       0.342439        242047.        0.00000        2.93728        2.93728        0.00000                 NaN   2805.50       -459607.        46.0437       0.602273E-004  0.426857E-005   83.3685       0.158763        30.3344       -29.1718      -0.634964E-001   11.5264       0.222253E-002 -0.885498E-004 -0.890635E-004   0.00000       0.636685E-004  0.636865E-004   0.00000        1.03160        100.000        100.000        100.000       0.261322       0.211774E-002  0.294238E-001  0.417097E-003  0.490167E-001   0.00000       0.113657       0.470506E-001  0.949946E-002  0.424646E-003  0.131451E-010  0.965935E-003  -985294.      -0.106595E+007 -0.181216E+007 -0.133600E+007  -405633.       -513451.       -686037.       -814394.       -928220.      -0.108256E+007  -488715.        0.00000     
  1533.54        2500.00        1.07844       -331115.       0.345335        244177.        0.00000        2.94929        2.94929        0.00000                 NaN   2807.18       -458569.        45.8742       0.600779E-004  0.425294E-005   83.1112       0.158508        30.2737       -29.7438      -0.270975        11.5056       0.947303E-002 -0.910363E-004 -0.932183E-004   0.00000       0.632135E-004  0.632898E-004   0.00000        1.03156        100.000        100.000        100.000       0.260789       0.211760E-002  0.294109E-001  0.412527E-003  0.489091E-001   0.00000       0.113215       0.470342E-001  0.949926E-002  0.424646E-003  0.277187E-012  0.961232E-003  -985076.      -0.106666E+007 -0.181116E+007 -0.133795E+007  -405600.       -513257.       -685836.       -814128.       -928506.      -0.107822E+007 -0.339695E+007   0.00000     
  1532.10        2500.00        1.06942       -328350.       0.345701        244407.        0.00000        2.95099        2.95099        0.00000                 NaN   2806.59       -454527.        45.4418       0.600110E-004  0.425208E-005   82.3559       0.157291        30.0142       -29.7954      -0.303863        11.5109       0.106245E-001 -0.913300E-004 -0.937759E-004   0.00000       0.632176E-004  0.633031E-004   0.00000        1.03150        100.000        100.000        100.000       0.258517       0.211694E-002  0.293560E-001  0.392830E-003  0.484470E-001   0.00000       0.111308       0.469624E-001  0.949827E-002  0.424646E-003  0.274492E-012  0.953821E-003  -984850.      -0.106567E+007 -0.181079E+007 -0.133915E+007  -405555.       -513070.       -685645.       -813725.       -927769.      -0.108063E+007  -491031.        0.00000     
  1530.65        2500.00        1.06032       -325163.       0.341958        241617.        0.00000        2.93574        2.93574        0.00000                 NaN   2803.45       -450051.        45.0612       0.601341E-004  0.427327E-005   81.5915       0.155901        29.7257       -29.0116      -0.417948E-001   11.5487       0.146254E-002 -0.879820E-004 -0.883205E-004   0.00000       0.638882E-004  0.639001E-004   0.00000        1.03144        100.000        100.000        100.000       0.255989       0.211621E-002  0.292939E-001  0.371258E-003  0.479296E-001   0.00000       0.109196       0.468820E-001  0.949721E-002  0.424646E-003  0.406322E-010  0.949860E-003  -984619.      -0.106519E+007 -0.181044E+007 -0.133910E+007  -405094.       -512889.       -685566.       -813510.       -927223.      -0.107758E+007  -485543.        0.00000     
  1529.20        2500.00        1.05856       -324836.       0.343436        242711.        0.00000        2.94187        2.94187        0.00000                 NaN   2804.41       -449341.        44.9623       0.600586E-004  0.426492E-005   81.4180       0.155724        29.6865       -29.3043      -0.149589        11.5391       0.523828E-002 -0.892543E-004 -0.904631E-004   0.00000       0.636585E-004  0.637008E-004   0.00000        1.03141        100.000        100.000        100.000       0.255645       0.211611E-002  0.292855E-001  0.368355E-003  0.478600E-001   0.00000       0.108911       0.468708E-001  0.949706E-002  0.424646E-003  0.673213E-011  0.947518E-003  -984407.      -0.106498E+007 -0.180984E+007 -0.133981E+007  -404943.       -512689.       -685394.       -813176.       -926863.      -0.107620E+007  -536420.        0.00000     
  1527.76        2500.00        1.05369       -323378.       0.343642        242845.        0.00000        2.94281        2.94281        0.00000                 NaN   2804.17       -447118.        44.7308       0.600221E-004  0.426429E-005   80.9944       0.155080        29.5472       -29.3168      -0.162623        11.5407       0.568196E-002 -0.893149E-004 -0.906287E-004   0.00000       0.636513E-004  0.636972E-004   0.00000        1.03136        100.000        100.000        100.000       0.254416       0.211572E-002  0.292555E-001  0.358249E-003  0.476144E-001   0.00000       0.107901       0.468299E-001  0.949652E-002  0.424646E-003  0.934336E-011  0.943492E-003  -984200.      -0.106462E+007 -0.180934E+007 -0.133956E+007  -404660.                 NaN  -685254.       -812874.       -926246.      -0.107579E+007            NaN   0.00000     
  1526.31        2500.00        1.04840       -321770.       0.343574        242783.        0.00000        2.94267        2.94267        0.00000                 NaN   2803.73       -444697.        44.4832       0.599952E-004  0.426498E-005   80.5384       0.154358        29.3945       -29.2900      -0.162587        11.5463       0.568557E-002 -0.892324E-004 -0.905462E-004   0.00000       0.636988E-004  0.637448E-004   0.00000        1.03131        100.000        100.000        100.000       0.253080       0.211530E-002  0.292235E-001  0.347565E-003  0.473391E-001   0.00000       0.106782       0.467859E-001  0.949594E-002  0.424646E-003  0.268304E-012  0.939420E-003  -983991.      -0.106416E+007 -0.180864E+007 -0.134004E+007  -404465.       -512281.       -685091.       -812604.       -925956.      -0.107445E+007  -530458.        0.00000     
