|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m5/WD94/WD94_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1352.89        500.000                 NaN
  1351.35        500.000                 NaN
  1349.82        500.000                 NaN
  1348.28        500.000                 NaN
  1346.75        500.000                 NaN
  1345.21        500.000                 NaN
  1343.68        500.000                 NaN
  1342.15        500.000                 NaN
  1340.61        500.000                 NaN
  1339.08        500.000                 NaN
  1337.54        500.000                 NaN
  1336.01        500.000                 NaN
  1334.47        500.000                 NaN
  1332.94        500.000                 NaN
  1331.41        500.000                 NaN
  1329.87        500.000                 NaN
  1328.34        500.000                 NaN
  1326.80        500.000                 NaN
  1325.27        500.000                 NaN
  1323.73        500.000                 NaN
  1322.20        500.000                 NaN
  1320.67        500.000                 NaN
  1319.13        500.000                 NaN
  1317.60        500.000                 NaN
  1316.06        500.000                 NaN
  1314.53        500.000                 NaN
  1312.99        500.000                 NaN
  1311.46        500.000                 NaN
  1309.93        500.000                 NaN
  1308.39        500.000                 NaN
  1306.86        500.000                 NaN
  1305.32        500.000                 NaN
  1303.79        500.000                 NaN
  1302.25        500.000                 NaN
  1300.72        500.000                 NaN
  1299.19        500.000                 NaN
  1297.65        500.000                 NaN
  1296.12        500.000                 NaN
  1294.58        500.000                 NaN
  1293.05        500.000                 NaN
  1291.51        500.000                 NaN
  1289.98        500.000                 NaN
  1288.45        500.000                 NaN
  1286.91        500.000                 NaN
  1285.38        500.000                 NaN
  1283.84        500.000                 NaN
  1282.31        500.000                 NaN
  1280.77        500.000                 NaN
  1279.24        500.000                 NaN
  1277.71        500.000                 NaN
  1276.17        500.000                 NaN
  1274.64        500.000                 NaN
  1273.10        500.000                 NaN
  1271.57        500.000                 NaN
  1270.03        500.000                 NaN
  1268.50        500.000                 NaN
  1266.97        500.000                 NaN
  1265.43        500.000                 NaN
  1263.90        500.000                 NaN
  1262.36        500.000                 NaN
  1260.83        500.000                 NaN
  1259.29        500.000                 NaN
  1257.76        500.000                 NaN
  1256.23        500.000                 NaN
  1254.69        500.000                 NaN
  1253.16        500.000                 NaN
  1251.62        500.000                 NaN
  1250.09        500.000                 NaN
  1248.55        500.000                 NaN
  1247.02        500.000                 NaN
  1245.49        500.000                 NaN
  1243.95        500.000                 NaN
  1242.42        500.000                 NaN
  1240.88        500.000                 NaN
  1239.35        500.000                 NaN
  1237.81        500.000                 NaN
  1236.28        500.000                 NaN
  1234.75        500.000                 NaN
  1233.21        500.000                 NaN
  1231.68        500.000                 NaN
  1230.14        500.000                 NaN
  1228.61        500.000                 NaN
  1227.07        500.000                 NaN
  1225.54        500.000                 NaN
  1224.01        500.000                 NaN
  1222.47        500.000                 NaN
  1220.94        500.000                 NaN
  1219.40        500.000                 NaN
  1217.87        500.000                 NaN
  1216.33        500.000                 NaN
  1214.80        500.000                 NaN
  1213.27        500.000                 NaN
  1211.73        500.000                 NaN
  1210.20        500.000                 NaN
  1208.66        500.000                 NaN
  1207.13        500.000                 NaN
  1205.59        500.000                 NaN
  1204.06        500.000                 NaN
  1202.53        500.000                 NaN
  1200.99        500.000                 NaN
  1199.46        500.000                 NaN
  1197.92        500.000                 NaN
  1196.39        500.000                 NaN
  1194.85        500.000                 NaN
  1193.32        500.000                 NaN
  1191.79        500.000                 NaN
  1190.25        500.000                 NaN
  1188.72        500.000                 NaN
  1187.18        500.000                 NaN
  1185.65        500.000                 NaN
  1184.11        500.000                 NaN
  1182.58        500.000                 NaN
  1181.05        500.000                 NaN
  1179.51        500.000                 NaN
  1177.98        500.000                 NaN
  1176.44        500.000                 NaN
  1174.91        500.000                 NaN
  1173.37        500.000                 NaN
  1171.84        500.000                 NaN
  1170.31        500.000                 NaN
  1168.77        500.000                 NaN
  1167.24        500.000                 NaN
  1165.70        500.000                 NaN
  1164.17        500.000                 NaN
  1162.63        500.000                 NaN
  1161.10        500.000                 NaN
  1159.57        500.000                 NaN
  1158.03        500.000                 NaN
  1156.50        500.000                 NaN
  1154.96        500.000                 NaN
  1153.43        500.000                 NaN
  1151.89        500.000                 NaN
  1150.36        500.000                 NaN
  1148.83        500.000                 NaN
  1147.29        500.000                 NaN
  1145.76        500.000                 NaN
  1144.22        500.000                 NaN
  1142.69        500.000                 NaN
  1141.15        500.000                 NaN
  1139.62        500.000                 NaN
  1138.09        500.000                 NaN
  1136.55        500.000                 NaN
  1135.02        500.000                 NaN
  1133.48        500.000                 NaN
  1131.95        500.000                 NaN
  1130.41        500.000                 NaN
  1128.88        500.000                 NaN
  1127.35        500.000                 NaN
  1125.81        500.000                 NaN
  1124.28        500.000                 NaN
  1122.74        500.000                 NaN
  1121.21        500.000                 NaN
  1119.67        500.000                 NaN
  1118.14        500.000                 NaN
  1116.61        500.000                 NaN
  1115.07        500.000                 NaN
  1113.54        500.000                 NaN
  1112.00        500.000                 NaN
  1110.47        500.000                 NaN
  1108.93        500.000                 NaN
  1107.40        500.000                 NaN
  1105.87        500.000                 NaN
  1104.33        500.000                 NaN
  1102.80        500.000                 NaN
  1101.26        500.000                 NaN
  1099.73        500.000                 NaN
  1098.19        500.000                 NaN
  1096.66        500.000                 NaN
  1095.13        500.000                 NaN
  1093.59        500.000                 NaN
  1092.06        500.000                 NaN
  1090.52        500.000                 NaN
  1088.99        500.000                 NaN
  1087.45        500.000                 NaN
  1085.92        500.000                 NaN
  1084.39        500.000                 NaN
  1082.85        500.000                 NaN
  1081.32        500.000                 NaN
  1079.78        500.000                 NaN
  1078.25        500.000                 NaN
  1076.71        500.000                 NaN
  1075.18        500.000                 NaN
  1073.65        500.000                 NaN
  1072.11        500.000                 NaN
  1070.58        500.000                 NaN
  1069.04        500.000                 NaN
  1067.51        500.000                 NaN
  1065.97        500.000                 NaN
  1064.44        500.000                 NaN
  1062.91        500.000                 NaN
  1061.37        500.000                 NaN
  1059.84        500.000                 NaN
  1058.30        500.000                 NaN
  1056.77        500.000                 NaN
  1055.23        500.000                 NaN
  1053.70        500.000                 NaN
  1052.17        500.000                 NaN
  1050.63        500.000                 NaN
  1049.10        500.000                 NaN
  1047.56        500.000                 NaN
  1046.03        500.000                 NaN
  1044.49        500.000                 NaN
  1042.96        500.000                 NaN
  1041.43        500.000                 NaN
  1039.89        500.000                 NaN
  1038.36        500.000                 NaN
  1036.82        500.000                 NaN
  1035.29        500.000                 NaN
  1033.75        500.000                 NaN
  1032.22        500.000                 NaN
  1030.69        500.000                 NaN
  1029.15        500.000                 NaN
  1027.62        500.000                 NaN
  1026.08        500.000                 NaN
  1024.55        500.000                 NaN
  1023.01        500.000                 NaN
  1021.48        500.000                 NaN
  1019.95        500.000                 NaN
  1018.41        500.000                 NaN
  1016.88        500.000                 NaN
  1015.34        500.000                 NaN
  1013.81        500.000                 NaN
  1012.27        500.000                 NaN
  1010.74        500.000                 NaN
  1009.21        500.000                 NaN
  1007.67        500.000                 NaN
  1006.14        500.000                 NaN
  1004.60        500.000                 NaN
  1003.07        500.000                 NaN
  1001.53        500.000                 NaN
  1000.00        500.000                 NaN
