|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m5/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1181.05        500.000        2613.56     
  1179.51        500.000        2613.80     
  1177.98        500.000        2613.39     
  1176.44        500.000        2614.30     
  1174.91        500.000        2614.65     
  1173.37        500.000        2614.94     
  1171.84        500.000        2615.50     
  1170.31        500.000        2615.96     
  1168.77        500.000        2616.57     
  1167.24        500.000        2616.59     
  1165.70        500.000        2616.58     
  1164.17        500.000        2616.76     
  1162.63        500.000        2616.84     
  1161.10        500.000        2616.74     
  1159.57        500.000        2616.83     
  1158.03        500.000        2616.82     
  1156.50        500.000        2616.87     
  1154.96        500.000        2616.93     
  1153.43        500.000        2616.98     
  1151.89        500.000        2617.06     
  1150.36        500.000        2617.11     
  1148.83        500.000        2617.19     
  1147.29        500.000        2617.25     
  1145.76        500.000        2617.31     
  1144.22        500.000        2617.38     
  1142.69        500.000        2617.45     
  1141.15        500.000        2617.54     
  1139.62        500.000        2617.59     
  1138.09        500.000        2617.65     
  1136.55        500.000        2617.72     
  1135.02        500.000        2617.79     
  1133.48        500.000        2617.91     
  1131.95        500.000        2617.93     
  1130.41        500.000        2618.00     
  1128.88        500.000        2618.06     
  1127.35        500.000        2618.13     
  1125.81        500.000        2618.28     
  1124.28        500.000        2618.27     
  1122.74        500.000        2618.34     
  1121.21        500.000        2618.41     
  1119.67        500.000        2618.47     
  1118.14        500.000        2618.66     
  1116.61        500.000        2618.61     
  1115.07        500.000        2618.81     
  1113.54        500.000        2618.88     
  1112.00        500.000        2618.81     
  1110.47        500.000        2618.97     
  1108.93        500.000        2619.04     
  1107.40        500.000        2619.11     
  1105.87        500.000        2619.18     
  1104.33        500.000        2619.25     
  1102.80        500.000        2619.27     
  1101.26        500.000        2619.40     
  1099.73        500.000        2619.36     
  1098.19        500.000        2619.54     
  1096.66        500.000        2619.61     
  1095.13        500.000        2619.56     
  1093.59        500.000        2619.76     
  1092.06        500.000        2619.70     
  1090.52        500.000        2619.90     
  1088.99        500.000        2619.83     
  1087.45        500.000        2620.04     
  1085.92        500.000        2620.04     
  1084.39        500.000        2620.11     
  1082.85        500.000        2620.25     
  1081.32        500.000        2620.17     
  1079.78        500.000        2620.31     
  1078.25        500.000        2620.44     
  1076.71        500.000        2620.51     
  1075.18        500.000        2620.57     
  1073.65        500.000        2620.43     
  1072.11        500.000        2620.49     
  1070.58        500.000        2620.56     
  1069.04        500.000        2620.62     
  1067.51        500.000        2620.69     
  1065.97        500.000        2620.75     
  1064.44        500.000        2620.82     
  1062.91        500.000        2620.88     
  1061.37        500.000        2620.95     
  1059.84        500.000        2621.01     
  1058.30        500.000        2621.08     
  1056.77        500.000        2621.14     
  1055.23        500.000        2621.20     
  1053.70        500.000        2621.27     
  1052.17        500.000        2621.33     
  1050.63        500.000        2621.40     
  1049.10        500.000        2621.46     
  1047.56        500.000        2621.53     
  1046.03        500.000        2621.59     
  1044.49        500.000        2621.65     
  1042.96        500.000        2621.72     
  1041.43        500.000        2621.78     
  1039.89        500.000        2621.85     
  1038.36        500.000        2621.91     
  1036.82        500.000        2622.11     
  1035.29        500.000        2622.16     
  1033.75        500.000        2622.22     
  1032.22        500.000        2622.28     
  1030.69        500.000        2622.23     
  1029.15        500.000        2622.29     
  1027.62        500.000        2622.52     
  1026.08        500.000        2622.63     
  1024.55        500.000        2622.69     
  1023.01        500.000        2622.76     
  1021.48        500.000        2622.61     
  1019.95        500.000        2622.88     
  1018.41        500.000        2622.94     
  1016.88        500.000        2622.96     
  1015.34        500.000        2623.06     
  1013.81        500.000        2623.13     
  1012.27        500.000        2623.19     
  1010.74        500.000        2623.06     
  1009.21        500.000        2623.15     
  1007.67        500.000        2623.21     
  1006.14        500.000        2623.27     
  1004.60        500.000        2623.33     
  1003.07        500.000        2623.40     
  1001.53        500.000        2623.44     
  1000.00        500.000        2623.53     
