|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.25/YM20/YM20_1.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          13
T(K)           P(bar)         Sp(TH)         melt(TH)       Opx(TH)        O(HP)          Cpx(TH)        Cpx(TH)        Cpx(TH)        an             San(TH)        ilm            q             
  1263.13        500.000                 NaN   96.0165                 NaN            NaN   1.33058                 NaN            NaN  0.508796        2.14409                 NaN            NaN
  1261.66        500.000                 NaN   96.1743                 NaN            NaN   1.28357                 NaN            NaN  0.487438        2.05465                 NaN            NaN
  1260.19        500.000                 NaN   96.3407                 NaN            NaN   1.22937                 NaN            NaN  0.471259        1.95863                 NaN            NaN
  1258.72        500.000                 NaN   96.4779                 NaN            NaN   1.18757                 NaN            NaN  0.454272        1.88029                 NaN            NaN
  1257.25        500.000                 NaN   96.4198                 NaN            NaN   1.17565                 NaN            NaN  0.460856        1.91209       0.315929E-001            NaN
  1255.78        500.000                 NaN   96.0523                 NaN            NaN   1.21273                 NaN            NaN  0.504749        2.11624       0.114002                 NaN
  1254.31        500.000                 NaN   96.2174                 NaN            NaN   1.16483                 NaN            NaN  0.483375        2.02599       0.108406                 NaN
  1252.84        500.000                 NaN   96.3674                 NaN            NaN   1.11946                 NaN            NaN  0.459466        1.94795       0.105691                 NaN
  1251.37        500.000                 NaN   96.5156                 NaN            NaN   1.07592                 NaN            NaN  0.441085        1.86729       0.100122                 NaN
  1249.90        500.000                 NaN   96.6489                 NaN            NaN   1.03714                 NaN            NaN  0.423455        1.79505       0.954569E-001            NaN
  1248.43        500.000                 NaN   96.7977                 NaN            NaN  0.988340                 NaN            NaN  0.403714        1.71902       0.911837E-001            NaN
  1246.96        500.000                 NaN   96.9003                 NaN            NaN  0.961795                 NaN            NaN  0.389008        1.66149       0.874519E-001            NaN
  1245.49        500.000                 NaN   97.0161                 NaN            NaN  0.926121                 NaN            NaN  0.373798        1.60051       0.834722E-001            NaN
  1244.02        500.000                 NaN   97.1202                 NaN            NaN  0.896001                 NaN            NaN  0.360555        1.54394       0.793258E-001            NaN
  1242.55        500.000                 NaN   97.2207                 NaN            NaN  0.865516                 NaN            NaN  0.346501        1.49113       0.761198E-001            NaN
  1241.08        500.000                 NaN   97.3115                 NaN            NaN  0.839899                 NaN            NaN  0.335821        1.44085       0.719254E-001            NaN
  1239.61        500.000                 NaN   97.4007                 NaN            NaN  0.813769                 NaN            NaN  0.324291        1.39277       0.684212E-001            NaN
  1238.14        500.000                 NaN   97.4855                 NaN            NaN  0.787651                 NaN            NaN  0.311822        1.34916       0.659143E-001            NaN
  1236.67        500.000                 NaN   97.5699                 NaN            NaN  0.760999                 NaN            NaN  0.300399        1.30562       0.630800E-001            NaN
  1235.20        500.000                 NaN   97.6440                 NaN            NaN  0.740016                 NaN            NaN  0.291034        1.26509       0.598997E-001            NaN
  1233.73        500.000                 NaN   97.7098                 NaN            NaN  0.722135                 NaN            NaN  0.283053        1.22825       0.567471E-001            NaN
  1232.26        500.000                 NaN   97.7808                 NaN            NaN  0.700114                 NaN            NaN  0.272657        1.19184       0.546325E-001            NaN
  1230.79        500.000                 NaN   97.8379                 NaN            NaN  0.655765                 NaN            NaN  0.263902        1.18539       0.570401E-001            NaN
  1229.32        500.000                 NaN   97.9136                 NaN            NaN  0.660531                 NaN            NaN  0.241350        1.13082       0.537150E-001            NaN
  1227.85        500.000                 NaN   94.4997                 NaN  0.638068E-002  0.393954E-001   1.40884                 NaN  0.774074        3.10732       0.164280                 NaN
  1226.38        500.000                 NaN   99.7263                 NaN            NaN  0.711149E-001            NaN            NaN  0.383850E-001  0.155155       0.903487E-002            NaN
  1224.91        500.000                 NaN   99.7379                 NaN            NaN  0.599010E-001  0.204739E-001            NaN            NaN  0.174328       0.743448E-002            NaN
  1223.44        500.000                 NaN   99.6404                 NaN            NaN  0.137816                 NaN            NaN  0.582228E-001  0.161449       0.212917E-002            NaN
  1221.97        500.000                 NaN   95.5209                 NaN  0.116727        1.22919                 NaN            NaN  0.531183        2.53545       0.665783E-001            NaN
  1220.50        500.000                 NaN   98.2039                 NaN            NaN  0.643325                 NaN            NaN  0.186071       0.944757       0.219121E-001            NaN
  1219.03        500.000                 NaN   99.4152                 NaN            NaN  0.170690                 NaN            NaN  0.710626E-001  0.331308       0.117813E-001            NaN
  1217.56        500.000                 NaN   99.8640                 NaN            NaN            NaN            NaN            NaN  0.103505E-001  0.113422       0.122163E-001            NaN
  1216.09        500.000                 NaN   94.8028                 NaN  0.909000E-001   1.83173                 NaN            NaN  0.615421        2.56991       0.892171E-001            NaN
  1214.62        500.000       0.293585E-005  100.0000                 NaN            NaN  0.287295E-005            NaN            NaN            NaN  0.174871E-005            NaN            NaN
  1213.15        500.000                 NaN   99.9998                 NaN  0.117465E-004  0.616398E-004            NaN            NaN  0.286101E-004  0.131159E-003  0.253350E-005            NaN
  1211.68        500.000                 NaN   99.2814                 NaN            NaN  0.209125       0.393060E-001            NaN  0.775068E-001  0.380834       0.118623E-001            NaN
  1210.21        500.000                 NaN   100.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1208.74        500.000                 NaN   100.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1207.27        500.000                 NaN   81.3442                 NaN            NaN   3.23749       0.583888                 NaN   1.64948        7.57906       0.180060        5.42579     
  1205.80        500.000                 NaN   100.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1204.33        500.000                 NaN   77.2790                 NaN            NaN   3.02005       0.236925                 NaN   1.84604        8.57553       0.167889        8.87457     
  1202.86        500.000                 NaN   83.2004                 NaN  0.110041        2.38985       0.100157E-004            NaN   1.39303        6.34503       0.117579        6.44401     
  1201.39        500.000                 NaN  100.0000                 NaN            NaN            NaN            NaN            NaN  0.226215E-005  0.115014E-004            NaN  0.125017E-004
  1199.92        500.000                 NaN  100.0000                 NaN            NaN  0.345608E-005  0.128682E-005            NaN            NaN            NaN            NaN            NaN
  1198.45        500.000                 NaN   80.7826                 NaN            NaN   2.74200                 NaN            NaN   1.54571        7.31964       0.131206        7.47887     
  1196.98        500.000                 NaN   79.7861                 NaN            NaN   2.53907       0.287715                 NaN   1.57867        7.72423       0.135852        7.94832     
  1195.51        500.000                 NaN  100.0000                 NaN            NaN            NaN            NaN            NaN            NaN  0.270911E-005            NaN  0.280265E-005
  1194.04        500.000                 NaN  100.0000                 NaN            NaN  0.137641E-005            NaN            NaN            NaN  0.225962E-005            NaN  0.207286E-005
  1192.57        500.000                 NaN   71.4061                 NaN            NaN   3.81146                 NaN            NaN   2.26910        11.2380       0.149644        11.1257     
  1191.10        500.000                 NaN   47.9748                 NaN            NaN   2.39334        3.81973                 NaN   3.94188        21.0133       0.268294        20.5887     
  1189.63        500.000                 NaN            NaN            NaN            NaN   11.3551                 NaN            NaN   7.22223        41.0649       0.585835        39.7719     
  1188.16        500.000                 NaN            NaN            NaN            NaN   11.3570                 NaN            NaN   7.22444        41.0613       0.585001        39.7722     
  1186.69        500.000                 NaN            NaN            NaN            NaN   11.3590                 NaN            NaN   7.22666        41.0577       0.584160        39.7725     
  1185.22        500.000                 NaN            NaN            NaN            NaN   11.3521                 NaN            NaN   7.22491        41.0652       0.586562        39.7712     
  1183.75        500.000                 NaN            NaN            NaN            NaN   11.3638                 NaN            NaN   7.23228        41.0487       0.582061        39.7732     
  1182.28        500.000                 NaN            NaN            NaN            NaN   11.3657                 NaN            NaN   7.23448        41.0451       0.581222        39.7735     
  1180.81        500.000                 NaN            NaN            NaN            NaN   11.3677                 NaN            NaN   7.23671        41.0415       0.580364        39.7738     
  1179.34        500.000                 NaN            NaN            NaN            NaN   11.3685                 NaN            NaN   7.23827        41.0395       0.579933        39.7739     
  1177.87        500.000                 NaN            NaN            NaN            NaN   11.3687                 NaN            NaN   7.23954        41.0382       0.579708        39.7739     
  1176.40        500.000                 NaN            NaN            NaN            NaN   11.3725                 NaN            NaN   7.24282        41.0321       0.578136        39.7744     
  1174.93        500.000                 NaN            NaN            NaN            NaN   11.3739                 NaN            NaN   7.24476        41.0292       0.577509        39.7746     
  1173.46        500.000                 NaN            NaN            NaN            NaN   11.0856       0.289093                 NaN   7.24625        41.0272       0.577093        39.7748     
  1171.99        500.000                 NaN            NaN            NaN            NaN   11.3793                 NaN            NaN   7.24788        41.0221       0.575192        39.7755     
  1170.52        500.000                 NaN            NaN            NaN            NaN   11.3761                 NaN            NaN   7.24687        41.0259       0.576283        39.7749     
  1169.05        500.000                 NaN            NaN            NaN            NaN   11.3721                 NaN            NaN   7.24545        41.0306       0.577674        39.7742     
  1167.58        500.000                 NaN            NaN            NaN            NaN  0.934941E-001   11.2780                 NaN   7.24561        41.0310       0.577837        39.7741     
  1166.11        500.000                 NaN            NaN            NaN            NaN  0.300748        11.0727                 NaN   7.24706        41.0281       0.577026        39.7744     
  1164.64        500.000                 NaN            NaN            NaN            NaN  0.597517        10.7805                 NaN   7.25174        41.0201       0.575041        39.7751     
  1163.17        500.000                 NaN            NaN            NaN            NaN  0.960536        10.4236                 NaN   7.25848        41.0090       0.572326        39.7761     
  1161.70        500.000                 NaN            NaN            NaN            NaN   1.27238        10.1173                 NaN   7.26442        40.9990       0.569884        39.7770     
  1160.23        500.000                 NaN            NaN            NaN            NaN   1.68099        9.71523                 NaN   7.27175        40.9870       0.567017        39.7780     
  1158.76        500.000                 NaN            NaN            NaN            NaN   11.3963       0.150145E-004            NaN   7.26863        40.9887       0.568038        39.7783     
  1157.29        500.000                 NaN            NaN            NaN            NaN   2.09518        9.30915                 NaN   7.28258        40.9705       0.563347        39.7793     
  1155.82        500.000                 NaN            NaN            NaN            NaN   2.26737        9.13931                 NaN   7.28530        40.9659       0.562430        39.7797     
  1154.35        500.000                 NaN            NaN            NaN            NaN   2.30577        9.10327                 NaN   7.28755        40.9619       0.561445        39.7801     
  1152.88        500.000                 NaN            NaN            NaN            NaN  0.147529        11.2591                 NaN   7.27891        40.9709       0.564059        39.7796     
  1151.41        500.000                 NaN            NaN            NaN            NaN  0.216213        11.1789                 NaN   7.27379        40.9855       0.567771        39.7778     
  1149.94        500.000                 NaN            NaN            NaN            NaN   11.4003                 NaN            NaN   7.27686        40.9783       0.565834        39.7786     
  1148.47        500.000                 NaN            NaN            NaN            NaN   11.4197       0.224780E-003            NaN   7.29202        40.9484       0.557798        39.7819     
  1147.00        500.000                 NaN            NaN            NaN            NaN  0.604311        10.8106       0.894912E-003   7.28840        40.9549       0.559529        39.7813     
  1145.53        500.000                 NaN            NaN            NaN            NaN   9.28949        2.12918                 NaN   7.28988        40.9507       0.558983        39.7818     
  1144.06        500.000                 NaN            NaN            NaN            NaN   7.92691        3.50593                 NaN   7.30641        40.9245       0.552240        39.7840     
  1142.59        500.000                 NaN            NaN            NaN            NaN   8.08724        3.34926                 NaN   7.31012        40.9184       0.550492        39.7845     
  1141.12        500.000                 NaN            NaN            NaN            NaN   8.76843        2.66672                 NaN   7.31275        40.9172       0.550748        39.7841     
  1139.65        500.000                 NaN            NaN            NaN            NaN   8.84692        2.59098                 NaN   7.31502        40.9128       0.549656        39.7846     
  1138.18        500.000                 NaN            NaN            NaN            NaN   8.82671        2.61411                 NaN   7.31769        40.9078       0.548587        39.7851     
  1136.71        500.000                 NaN            NaN            NaN            NaN   4.81288        6.62042                 NaN   7.30214        40.9263       0.553755        39.7845     
  1135.24        500.000                 NaN            NaN            NaN            NaN   11.4281                 NaN            NaN   7.31151        40.9233       0.554135        39.7830     
  1133.77        500.000                 NaN            NaN            NaN            NaN   3.27396        8.18140                 NaN   7.32712        40.8875       0.542424        39.7876     
  1132.30        500.000                 NaN            NaN            NaN            NaN   2.55876        8.88381                 NaN   7.31825        40.9060       0.547644        39.7855     
  1130.83        500.000                 NaN            NaN            NaN            NaN   11.4423                 NaN            NaN   7.31414        40.9091       0.549081        39.7854     
  1129.36        500.000                 NaN            NaN            NaN            NaN   7.38802        4.04637                 NaN   7.30791        40.9221       0.551499        39.7841     
  1127.89        500.000                 NaN            NaN            NaN            NaN  0.980339        10.4654                 NaN   7.31790        40.9033       0.546966        39.7861     
  1126.42        500.000                 NaN            NaN            NaN            NaN   3.36666        8.08660                 NaN   7.32667        40.8891       0.543695        39.7873     
  1124.95        500.000                 NaN            NaN            NaN            NaN   2.69608        8.77061                 NaN   7.33605        40.8698       0.538034        39.7894     
  1123.48        500.000                 NaN            NaN            NaN            NaN   11.4541                 NaN            NaN   7.32369        40.8909       0.543983        39.7874     
  1122.01        500.000                 NaN            NaN            NaN            NaN   3.09972        8.37118                 NaN   7.34420        40.8589       0.535915        39.7901     
  1120.54        500.000                 NaN            NaN            NaN            NaN   11.4498                 NaN            NaN   7.32256        40.8953       0.545537        39.7867     
  1119.07        500.000                 NaN            NaN            NaN            NaN   11.4680                 NaN            NaN   7.33452        40.8694       0.538440        39.7896     
  1117.60        500.000                 NaN            NaN            NaN            NaN   11.4707                 NaN            NaN   7.33697        40.8649       0.537313        39.7901     
  1116.13        500.000                 NaN            NaN            NaN            NaN   11.4670                 NaN            NaN   7.33547        40.8694       0.538702        39.7895     
  1114.66        500.000                 NaN            NaN            NaN            NaN   2.01887        9.45682       0.238495E-005   7.33787        40.8550       0.538311        39.7932     
  1113.19        500.000                 NaN            NaN            NaN            NaN   11.4762                 NaN            NaN   7.33885        40.8587       0.535232        39.7911     
  1111.72        500.000                 NaN            NaN            NaN            NaN   11.4812                 NaN            NaN   7.34662        40.8471       0.533073        39.7920     
  1110.25        500.000                 NaN            NaN            NaN            NaN   3.92757        7.56113                 NaN   7.35358        40.8325       0.531210        39.7940     
  1108.78        500.000                 NaN            NaN            NaN            NaN   4.44925        7.03779                 NaN   7.35371        40.8364       0.529828        39.7930     
  1107.31        500.000                 NaN            NaN            NaN            NaN   5.50675        5.98240                 NaN   7.35475        40.8336       0.529221        39.7933     
  1105.84        500.000                 NaN            NaN            NaN            NaN   5.64623        5.84518                 NaN   7.35666        40.8300       0.528318        39.7936     
  1104.37        500.000                 NaN            NaN            NaN            NaN   5.79082        5.70291                 NaN   7.35860        40.8263       0.527399        39.7940     
  1102.90        500.000                 NaN            NaN            NaN            NaN   5.92750        5.56834                 NaN   7.36035        40.8230       0.526543        39.7943     
  1101.43        500.000                 NaN            NaN            NaN            NaN   4.90280        6.59411                 NaN   7.36201        40.8205       0.525892        39.7947     
  1099.96        500.000                 NaN            NaN            NaN            NaN   5.00822        6.49071                 NaN   7.36369        40.8173       0.525095        39.7950     
  1098.49        500.000                 NaN            NaN            NaN            NaN   5.11081        6.39013                 NaN   7.36538        40.8140       0.524289        39.7953     
  1097.02        500.000                 NaN            NaN            NaN            NaN   6.59964        4.90638                 NaN   7.36888        40.8066       0.522489        39.7961     
  1095.55        500.000                 NaN            NaN            NaN            NaN   5.33725        6.16778                 NaN   7.36879        40.8075       0.522662        39.7960     
  1094.08        500.000                 NaN            NaN            NaN            NaN   6.96695        4.54459                 NaN   7.37343        40.7978       0.520300        39.7970     
  1092.61        500.000                 NaN            NaN            NaN            NaN   6.45338        5.05573                 NaN   7.37214        40.8010       0.521091        39.7967     
  1091.14        500.000                 NaN            NaN            NaN            NaN   5.71022        5.80110                 NaN   7.37401        40.7974       0.520162        39.7971     
  1089.67        500.000                 NaN            NaN            NaN            NaN   7.56770        3.95294                 NaN   7.38096        40.7833       0.516671        39.7984     
  1088.20        500.000                 NaN            NaN            NaN            NaN   7.77937        3.74463                 NaN   7.38373        40.7780       0.515330        39.7990     
  1086.73        500.000                 NaN            NaN            NaN            NaN   7.99780        3.52977                 NaN   7.38668        40.7723       0.513906        39.7995     
  1085.26        500.000                 NaN            NaN            NaN            NaN   8.06873        3.46177                 NaN   7.38915        40.7676       0.512722        39.8000     
  1083.79        500.000                 NaN            NaN            NaN            NaN   8.12582        3.40742                 NaN   7.39172        40.7630       0.511528        39.8005     
  1082.32        500.000                 NaN            NaN            NaN            NaN   8.87681        2.65889                 NaN   7.39663        40.7575       0.509690        39.8005     
  1080.85        500.000                 NaN            NaN            NaN            NaN   8.19654        3.34245                 NaN   7.39634        40.7539       0.509269        39.8015     
  1079.38        500.000                 NaN            NaN            NaN            NaN   8.25239        3.28953                 NaN   7.39881        40.7492       0.508086        39.8020     
  1077.91        500.000                 NaN            NaN            NaN            NaN   8.30115        3.24360                 NaN   7.40119        40.7447       0.506934        39.8024     
  1076.44        500.000                 NaN            NaN            NaN            NaN   11.5535                 NaN            NaN   7.40793        40.7315       0.503410        39.8037     
  1074.97        500.000                 NaN            NaN            NaN            NaN   7.75042        3.80542                 NaN   7.40985        40.7278       0.502412        39.8041     
  1073.50        500.000                 NaN            NaN            NaN            NaN   8.48992        3.06391                 NaN   7.40881        40.7301       0.503246        39.8040     
  1072.03        500.000                 NaN            NaN            NaN            NaN   8.57801        2.97900                 NaN   7.41143        40.7251       0.501963        39.8045     
  1070.56        500.000                 NaN            NaN            NaN            NaN   7.85013        3.69785                 NaN   7.40409        40.7392       0.505504        39.8032     
  1069.09        500.000                 NaN            NaN            NaN            NaN   8.03206        3.51945                 NaN   7.40693        40.7337       0.504090        39.8038     
  1067.62        500.000                 NaN            NaN            NaN            NaN   8.60641        2.96062                 NaN   7.41964        40.7093       0.497912        39.8062     
  1066.15        500.000                 NaN            NaN            NaN            NaN   7.67927        3.89420                 NaN   7.42433        40.6998       0.495347        39.8071     
  1064.68        500.000                 NaN            NaN            NaN            NaN   4.92844        6.65178                 NaN   7.42965        40.6896       0.492506        39.8080     
  1063.21        500.000                 NaN            NaN            NaN            NaN   11.5848                 NaN            NaN   7.43323        40.6826       0.490648        39.8087     
  1061.74        500.000                 NaN            NaN            NaN            NaN   2.27068        9.31614                 NaN   7.43556        40.6787       0.489703        39.8092     
  1060.27        500.000                 NaN            NaN            NaN            NaN   9.04930        2.53760                 NaN   7.43530        40.6785       0.489928        39.8093     
  1058.80        500.000                 NaN            NaN            NaN            NaN   9.25576        2.33568                 NaN   7.43874        40.6717       0.488132        39.8100     
  1057.33        500.000                 NaN            NaN            NaN            NaN   8.91588        2.68195                 NaN   7.44375        40.6621       0.485445        39.8109     
  1055.86        500.000                 NaN            NaN            NaN            NaN   11.6034                 NaN            NaN   7.44792        40.6537       0.483239        39.8117     
  1054.39        500.000                 NaN            NaN            NaN            NaN   6.98354        4.61861                 NaN   7.44732        40.6550       0.483699        39.8118     
  1052.92        500.000                 NaN            NaN            NaN            NaN   7.27268        4.33144                 NaN   7.44903        40.6517       0.482920        39.8123     
  1051.45        500.000                 NaN            NaN            NaN  0.110532        9.55348        1.89037                 NaN   7.43299        40.6808       0.490909        39.8409     
  1049.98        500.000                 NaN            NaN            NaN  0.775704        7.28561        3.14760                 NaN   7.33563        40.8898       0.550518        40.0151     
  1048.51        500.000                 NaN            NaN            NaN  0.982099        7.77860        2.34452                 NaN   7.30652        40.9510       0.567949        40.0693     
  1047.04        500.000                 NaN            NaN            NaN  0.589540        5.22010        5.50297                 NaN   7.36999        40.8188       0.530680        39.9679     
  1045.57        500.000                 NaN            NaN            NaN   1.21766        8.04313        1.72656                 NaN   7.27382        41.0197       0.587680        40.1315     
  1044.10        500.000                 NaN            NaN            NaN   1.54617        9.27517                 NaN            NaN   7.22624        41.1189       0.615931        40.2176     
  1042.63        500.000                 NaN            NaN            NaN   1.62621        9.15160                 NaN            NaN   7.21281        41.1476       0.623766        40.2380     
  1041.16        500.000                 NaN            NaN            NaN   1.55958        9.26180                 NaN            NaN   7.22875        41.1128       0.614713        40.2223     
  1039.69        500.000                 NaN            NaN            NaN   1.61907        9.17264                 NaN            NaN   7.22048        41.1299       0.619740        40.2381     
  1038.22        500.000                 NaN            NaN            NaN   1.73381        8.99658                 NaN            NaN   7.20214        41.1687       0.630828        40.2679     
  1036.75        500.000                 NaN            NaN            NaN   1.78475        8.92016                 NaN            NaN   7.19512        41.1833       0.635153        40.2815     
  1035.28        500.000                 NaN            NaN            NaN   1.76465        8.95553                 NaN            NaN   7.20107        41.1700       0.631641        40.2772     
  1033.81        500.000                 NaN            NaN            NaN   1.89391        8.75527                 NaN            NaN   7.17937        41.2162       0.644820        40.3105     
  1032.34        500.000                 NaN            NaN            NaN   1.92734        8.70588                 NaN            NaN   7.17528        41.2246       0.647399        40.3195     
  1030.87        500.000                 NaN            NaN            NaN   1.90668        6.25361        2.37505                 NaN   7.11336        41.3762       0.680901        40.2942     
  1029.40        500.000                 NaN            NaN            NaN   1.98987        8.61368                 NaN            NaN   7.16775        41.2400       0.652169        40.3365     
  1027.93        500.000                 NaN            NaN            NaN   2.01911        8.57067                 NaN            NaN   7.16429        41.2471       0.654366        40.3445     
  1026.46        500.000                 NaN            NaN            NaN   2.04189        8.53777                 NaN            NaN   7.16202        41.2517       0.655856        40.3508     
  1024.99        500.000                 NaN            NaN            NaN   2.07070        8.49535                 NaN            NaN   7.15857        41.2587       0.658054        40.3587     
  1023.52        500.000                 NaN            NaN            NaN   2.09965        8.45257                 NaN            NaN   7.15502        41.2659       0.660309        40.3666     
  1022.05        500.000                 NaN            NaN            NaN   1.90668        6.25361        2.37505                 NaN   7.11336        41.3762       0.680901        40.2942     
  1020.58        500.000                 NaN            NaN            NaN   1.90668        6.25361        2.37505                 NaN   7.11336        41.3762       0.680901        40.2942     
  1019.11        500.000                 NaN            NaN            NaN   2.17427        8.34401                 NaN            NaN   7.14676        41.2822       0.665579        40.3872     
  1017.64        500.000                 NaN            NaN            NaN   2.13383        8.41196                 NaN            NaN   7.15691        41.2598       0.659715        40.3778     
  1016.17        500.000                 NaN            NaN            NaN   2.15692        8.37843                 NaN            NaN   7.15441        41.2647       0.661332        40.3842     
  1014.70        500.000                 NaN            NaN            NaN   2.24581        8.24150                 NaN            NaN   7.13850        41.2965       0.670620        40.4070     
  1013.23        500.000                 NaN            NaN            NaN   2.25891        8.22083                 NaN            NaN   7.13797        41.3001       0.671498        40.4107     
  1011.76        500.000                 NaN            NaN            NaN   2.22187        8.28433                 NaN            NaN   7.14762        41.2781       0.665800        40.4023     
  1010.29        500.000                 NaN            NaN            NaN   2.26450        8.21962                 NaN            NaN   7.14137        41.2904       0.670142        40.4139     
  1008.82        500.000                 NaN            NaN            NaN   2.32659        8.12189                 NaN            NaN   7.12924        41.3145       0.677592        40.4302     
  1007.35        500.000                 NaN            NaN            NaN   2.34751        8.09105                 NaN            NaN   7.12780        41.3203       0.678129        40.4353     
  1005.88        500.000                 NaN            NaN            NaN   2.36069        8.07303                 NaN            NaN   7.12708        41.3214       0.678689        40.4391     
  1004.41        500.000                 NaN            NaN            NaN   2.38555        8.03604                 NaN            NaN   7.12392        41.3278       0.680741        40.4459     
  1002.94        500.000                 NaN            NaN            NaN   2.40385        8.00962                 NaN            NaN   7.12209        41.3314       0.681982        40.4511     
  1001.47        500.000                 NaN            NaN            NaN   2.34567        8.10827                 NaN            NaN   7.13666        41.2985       0.673338        40.4375     
  1000.00        500.000                 NaN            NaN            NaN   2.43914        7.95880                 NaN            NaN   7.11864        41.3380       0.684340        40.4611     
