|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/YM20/YM20_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1565.59        2500.00        1.20407       -370006.       0.342648        244877.        0.00000        2.95211        2.95211        0.00000                 NaN   2809.85       -516955.        51.6584       0.599464E-004  0.423988E-005   93.8620       0.173477        33.8327       -30.2162      -0.255073        11.4310       0.891867E-002 -0.936507E-004 -0.957007E-004   0.00000       0.626448E-004  0.627165E-004   0.00000        1.03192        100.000        100.000        100.000       0.293882       0.212513E-002  0.304684E-001  0.761556E-003  0.530481E-001   0.00000       0.139799       0.480952E-001  0.951266E-002  0.424646E-003  0.206361E-011  0.337194E-003  -989694.      -0.107422E+007 -0.182223E+007 -0.133949E+007  -411204.       -517824.       -689158.       -821152.       -941112.      -0.109315E+007  -554076.        0.00000     
  1564.14        2500.00        1.19498       -367098.       0.341722        244185.        0.00000        2.94857        2.94857        0.00000                 NaN   2808.64       -512704.        51.2412       0.599429E-004  0.424553E-005   93.0897       0.172211        33.5627       -30.0067      -0.193527        11.4445       0.676551E-002 -0.927948E-004 -0.943528E-004   0.00000       0.628382E-004  0.628926E-004   0.00000        1.03186        100.000        100.000        100.000       0.291514       0.212464E-002  0.304144E-001  0.735872E-003  0.525890E-001   0.00000       0.137767       0.480374E-001  0.951177E-002  0.424646E-003  0.310274E-012  0.335176E-003  -989495.      -0.107378E+007 -0.182172E+007 -0.133872E+007  -410914.       -517605.       -689008.       -820795.       -940420.      -0.109155E+007  -522708.        0.00000     
  1562.68        2500.00        1.18795       -364941.       0.341631        244110.        0.00000        2.94839        2.94839        0.00000                 NaN   2808.13       -509465.        50.9100       0.599113E-004  0.424639E-005   92.4843       0.171265        33.3590       -29.9694      -0.191244        11.4503       0.668555E-002 -0.926658E-004 -0.942057E-004   0.00000       0.628888E-004  0.629426E-004   0.00000        1.03180        100.000        100.000        100.000       0.289730       0.212425E-002  0.303728E-001  0.716227E-003  0.522418E-001   0.00000       0.136234       0.479936E-001  0.951110E-002  0.424646E-003  0.308233E-012  0.333403E-003  -989279.      -0.107342E+007 -0.182125E+007 -0.133887E+007  -410736.       -517403.       -688841.       -820398.       -939834.      -0.109128E+007  -560792.        0.00000     
  1561.23        2500.00        1.18103       -362823.       0.341559        244050.        0.00000        2.94829        2.94829        0.00000                 NaN   2807.63       -506283.        50.5844       0.598790E-004  0.424714E-005   91.8890       0.170337        33.1589       -29.9379      -0.190100        11.4557       0.664514E-002 -0.925650E-004 -0.940960E-004   0.00000       0.629355E-004  0.629890E-004   0.00000        1.03175        100.000        100.000        100.000       0.287976       0.212387E-002  0.303323E-001  0.697200E-003  0.519003E-001   0.00000       0.134730       0.479500E-001  0.951043E-002  0.424646E-003  0.502864E-012  0.331644E-003  -989064.      -0.107309E+007 -0.182064E+007 -0.133889E+007  -410469.       -517199.       -688695.       -820087.       -939407.      -0.109077E+007  -560702.        0.00000     
  1559.77        2500.00        1.17418       -360730.       0.341498        243998.        0.00000        2.94823        2.94823        0.00000                 NaN   2807.14       -503137.        50.2620       0.598467E-004  0.424781E-005   91.2998       0.169418        32.9609       -29.9088      -0.190481        11.4613       0.665978E-002 -0.924733E-004 -0.940077E-004   0.00000       0.629818E-004  0.630355E-004   0.00000        1.03170        100.000        100.000        100.000       0.286242       0.212349E-002  0.302922E-001  0.678480E-003  0.515603E-001   0.00000       0.133245       0.479063E-001  0.950977E-002  0.424646E-003  0.304245E-012  0.329890E-003  -988852.      -0.107253E+007 -0.182013E+007 -0.133891E+007  -410252.       -516993.       -688535.       -819703.       -939012.      -0.108927E+007  -582980.        0.00000     
  1558.32        2500.00        1.16739       -358645.       0.341383        243905.        0.00000        2.94795        2.94795        0.00000                 NaN   2806.60       -500008.        49.9428       0.598164E-004  0.424882E-005   90.7151       0.168506        32.7640       -29.8666      -0.185654        11.4669       0.648911E-002 -0.923228E-004 -0.938188E-004   0.00000       0.630348E-004  0.630870E-004   0.00000        1.03164        100.000        100.000        100.000       0.284514       0.212309E-002  0.302526E-001  0.660413E-003  0.512221E-001   0.00000       0.131771       0.478621E-001  0.950911E-002  0.424646E-003  0.302273E-012  0.328188E-003  -988647.      -0.107216E+007 -0.181957E+007 -0.133827E+007  -409933.       -516781.       -688397.       -819439.       -938156.      -0.108944E+007  -576424.        0.00000     
  1556.87        2500.00        1.16078       -356624.       0.341332        243862.        0.00000        2.94794        2.94794        0.00000                 NaN   2806.12       -496968.        49.6313       0.597836E-004  0.424944E-005   90.1451       0.167619        32.5728       -29.8395      -0.186273        11.4722       0.651114E-002 -0.922389E-004 -0.937401E-004   0.00000       0.630778E-004  0.631302E-004   0.00000        1.03159        100.000        100.000        100.000       0.282839       0.212269E-002  0.302138E-001  0.642611E-003  0.508934E-001   0.00000       0.130339       0.478188E-001  0.950847E-002  0.424646E-003  0.300358E-012  0.326487E-003  -988412.      -0.107122E+007 -0.181919E+007 -0.133899E+007  -409722.       -516597.       -688250.       -819062.       -937791.      -0.108878E+007  -516474.        0.00000     
  1555.41        2500.00        1.15419       -354607.       0.341236        243784.        0.00000        2.94774        2.94774        0.00000                 NaN   2805.60       -493937.        49.3216       0.597530E-004  0.425031E-005   89.5775       0.166733        32.3820       -29.8040      -0.183869        11.4779       0.642760E-002 -0.921209E-004 -0.936031E-004   0.00000       0.631288E-004  0.631806E-004   0.00000        1.03154        100.000        100.000        100.000       0.281167       0.212228E-002  0.301749E-001  0.624990E-003  0.505629E-001   0.00000       0.128914       0.477750E-001  0.950783E-002  0.424646E-003  0.298448E-012  0.324827E-003  -988202.      -0.107168E+007 -0.181860E+007 -0.133853E+007  -409361.       -516389.       -688126.       -818786.       -937093.      -0.108826E+007  -535857.        0.00000     
  1553.96        2500.00        1.14772       -352629.       0.341158        243720.        0.00000        2.94762        2.94762        0.00000                 NaN   2805.10       -490963.        49.0176       0.597218E-004  0.425109E-005   89.0203       0.165865        32.1948       -29.7692      -0.182102        11.4833       0.636510E-002 -0.920003E-004 -0.934686E-004   0.00000       0.631757E-004  0.632271E-004   0.00000        1.03149        100.000        100.000        100.000       0.279526       0.212189E-002  0.301371E-001  0.608247E-003  0.502395E-001   0.00000       0.127517       0.477315E-001  0.950721E-002  0.424646E-003  0.296574E-012  0.323189E-003  -987992.      -0.107101E+007 -0.181803E+007 -0.133870E+007  -409190.       -516183.       -687954.       -818425.       -936698.      -0.108732E+007  -543491.        0.00000     
  1552.50        2500.00        1.14135       -350680.       0.341086        243660.        0.00000        2.94751        2.94751        0.00000                 NaN   2804.61       -488031.        48.7177       0.596905E-004  0.425183E-005   88.4707       0.165009        32.0104       -29.7388      -0.181077        11.4887       0.632936E-002 -0.919036E-004 -0.933639E-004   0.00000       0.632220E-004  0.632730E-004   0.00000        1.03144        100.000        100.000        100.000       0.277909       0.212149E-002  0.300994E-001  0.591527E-003  0.499208E-001   0.00000       0.126141       0.476883E-001  0.950659E-002  0.424646E-003  0.421179E-012  0.321573E-003  -987772.      -0.107067E+007 -0.181755E+007 -0.133876E+007  -408908.       -515986.       -687816.       -818110.       -936102.      -0.108678E+007  -577615.        0.00000     
  1551.05        2500.00        1.13497       -348762.       0.341348        243844.        0.00000        2.94879        2.94879        0.00000                 NaN   2804.30       -485132.        48.4126       0.596426E-004  0.425082E-005   87.9211       0.164169        31.8279       -29.7734      -0.203344        11.4912       0.710539E-002 -0.920865E-004 -0.937259E-004   0.00000       0.632136E-004  0.632708E-004   0.00000        1.03138        100.000        100.000        100.000       0.276309       0.212109E-002  0.300623E-001  0.575214E-003  0.496050E-001   0.00000       0.124781       0.476449E-001  0.950597E-002  0.424646E-003  0.292902E-012  0.319825E-003  -987653.      -0.107106E+007 -0.181585E+007 -0.133807E+007  -409032.       -515687.       -687513.       -817661.       -937378.      -0.107815E+007  -492087.        0.00000     
  1549.60        2500.00        1.12808       -346576.       0.340578        243272.        0.00000        2.94584        2.94584        0.00000                 NaN   2803.33       -481903.        48.0982       0.596400E-004  0.425534E-005   87.3307       0.163207        31.6238       -29.6058      -0.154441        11.5029       0.539999E-002 -0.914070E-004 -0.926537E-004   0.00000       0.633781E-004  0.634217E-004   0.00000        1.03133        100.000        100.000        100.000       0.274523       0.212069E-002  0.300195E-001  0.556549E-003  0.492529E-001   0.00000       0.123256       0.475959E-001  0.950529E-002  0.424646E-003  0.291317E-012  0.318322E-003  -987319.      -0.106995E+007 -0.181674E+007 -0.133934E+007  -408377.       -515604.       -687541.       -817435.       -934894.      -0.108502E+007  -725312.        0.00000     
  1548.14        2500.00        1.12268       -344974.       0.340859        243472.        0.00000        2.94715        2.94715        0.00000                 NaN   2803.14       -479447.        47.8404       0.595978E-004  0.425410E-005   86.8611       0.162501        31.4703       -29.6437      -0.177193        11.5047       0.619357E-002 -0.915921E-004 -0.930220E-004   0.00000       0.633619E-004  0.634119E-004   0.00000        1.03128        100.000        100.000        100.000       0.273173       0.212034E-002  0.299887E-001  0.543493E-003  0.489860E-001   0.00000       0.122118       0.475584E-001  0.950476E-002  0.424646E-003  0.289323E-012  0.316852E-003  -987122.      -0.106971E+007 -0.181598E+007 -0.133894E+007  -408114.       -515384.       -687385.       -817151.       -934515.      -0.108496E+007  -569244.        0.00000     
  1546.69        2500.00        1.11616       -343173.       0.342761        244852.        0.00000        2.95516        2.95516        0.00000                 NaN   2803.78       -476656.        47.5055       0.594736E-004  0.424444E-005   86.3025       0.161718        31.2947       -30.0107      -0.316885        11.4945       0.110722E-001 -0.932250E-004 -0.957747E-004   0.00000       0.630929E-004  0.631820E-004   0.00000        1.03123        100.000        100.000        100.000       0.271632       0.211993E-002  0.299531E-001  0.528407E-003  0.486809E-001   0.00000       0.120814       0.475148E-001  0.950416E-002  0.424646E-003  0.287565E-012  0.314566E-003  -986910.      -0.106920E+007 -0.181537E+007 -0.133892E+007  -407834.       -515180.       -687243.       -816853.       -934027.      -0.108725E+007  -484683.        0.00000     
  1545.23        2500.00        1.10633       -339705.       0.338622        241805.        0.00000        2.93848        2.93848        0.00000                 NaN   2800.39       -471784.        47.0967       0.596050E-004  0.426750E-005   85.4748       0.160202        30.9816       -29.1526      -0.292422E-001   11.5353       0.102202E-002 -0.895609E-004 -0.897978E-004   0.00000       0.638201E-004  0.638284E-004   0.00000        1.03116        100.000        100.000        100.000       0.268889       0.211923E-002  0.298889E-001  0.500630E-003  0.481350E-001   0.00000       0.118488       0.474365E-001  0.950305E-002  0.424646E-003  0.130360E-011  0.313307E-003  -986689.      -0.106875E+007 -0.181501E+007 -0.133898E+007  -407605.                 NaN  -687093.       -816531.       -933261.      -0.108361E+007            NaN   0.00000     
  1543.78        2500.00        1.10481       -339514.       0.340630        243288.        0.00000        2.94681        2.94681        0.00000                 NaN   2801.67       -471225.        47.0005       0.595052E-004  0.425634E-005   85.3174       0.160099        30.9530       -29.5476      -0.172907        11.5203       0.604309E-002 -0.912720E-004 -0.926682E-004   0.00000       0.634982E-004  0.635470E-004   0.00000        1.03113        100.000        100.000        100.000       0.268638       0.211916E-002  0.298831E-001  0.498220E-003  0.480850E-001   0.00000       0.118276       0.474293E-001  0.950296E-002  0.424646E-003  0.287648E-012  0.312327E-003  -986481.      -0.106859E+007 -0.181454E+007 -0.133883E+007  -407384.       -514777.       -686934.       -816158.       -932593.      -0.108302E+007  -561762.        0.00000     
  1542.33        2500.00        1.09897       -337731.       0.340548        243220.        0.00000        2.94666        2.94666        0.00000                 NaN   2801.18       -468541.        46.7265       0.594752E-004  0.425712E-005   84.8134       0.159314        30.7841       -29.5154      -0.170959        11.5256       0.597453E-002 -0.911657E-004 -0.925465E-004   0.00000       0.635450E-004  0.635932E-004   0.00000        1.03108        100.000        100.000        100.000       0.267156       0.211876E-002  0.298483E-001  0.483920E-003  0.477891E-001   0.00000       0.117026       0.473862E-001  0.950238E-002  0.424646E-003  0.317650E-012  0.310847E-003  -986270.      -0.106814E+007 -0.181408E+007 -0.133855E+007  -407091.       -514572.       -686795.       -815818.       -932044.      -0.108191E+007  -542235.        0.00000     
  1540.87        2500.00        1.09322       -335979.       0.340481        243165.        0.00000        2.94657        2.94657        0.00000                 NaN   2800.70       -465900.        46.4567       0.594449E-004  0.425781E-005   84.3169       0.158542        30.6178       -29.4867      -0.170392        11.5307       0.595528E-002 -0.910745E-004 -0.924510E-004   0.00000       0.635895E-004  0.636376E-004   0.00000        1.03103        100.000        100.000        100.000       0.265697       0.211834E-002  0.298143E-001  0.469995E-003  0.474966E-001   0.00000       0.115798       0.473432E-001  0.950180E-002  0.424646E-003  0.280794E-012  0.309387E-003  -986042.      -0.106759E+007 -0.181358E+007 -0.133928E+007  -406878.       -514384.       -686646.       -815532.       -931491.      -0.108173E+007  -518769.        0.00000     
  1539.42        2500.00        1.08753       -334242.       0.340407        243103.        0.00000        2.94646        2.94646        0.00000                 NaN   2800.21       -463283.        46.1895       0.594153E-004  0.425855E-005   83.8250       0.157776        30.4531       -29.4554      -0.169101        11.5360       0.591030E-002 -0.909701E-004 -0.923365E-004   0.00000       0.636351E-004  0.636828E-004   0.00000        1.03098        100.000        100.000        100.000       0.264250       0.211792E-002  0.297807E-001  0.456495E-003  0.472067E-001   0.00000       0.114584       0.473001E-001  0.950123E-002  0.424646E-003  0.279146E-012  0.307951E-003  -985837.      -0.106727E+007 -0.181299E+007 -0.133904E+007  -406621.       -514173.       -686494.       -815202.       -931068.      -0.108061E+007  -515710.        0.00000     
  1537.97        2500.00        1.08215       -332498.       0.339247        242251.        0.00000        2.94187        2.94187        0.00000                 NaN   2799.10       -460700.        45.9523       0.594363E-004  0.426503E-005   83.3581       0.157007        30.2905       -29.2026      -0.895045E-001   11.5494       0.312796E-002 -0.898895E-004 -0.906141E-004   0.00000       0.638537E-004  0.638791E-004   0.00000        1.03093        100.000        100.000        100.000       0.262821       0.211750E-002  0.297475E-001  0.443326E-003  0.469208E-001   0.00000       0.113386       0.472568E-001  0.950066E-002  0.424646E-003  0.426940E-012  0.306883E-003  -985619.      -0.106720E+007 -0.181231E+007 -0.133964E+007  -406413.       -513976.       -686338.       -814948.       -930680.      -0.107971E+007  -483955.        0.00000     
  1536.51        2500.00        1.07866       -331683.       0.341391        243820.        0.00000        2.95079        2.95079        0.00000                 NaN   2800.23       -459282.        45.7607       0.593191E-004  0.425354E-005   83.0447       0.156636        30.2048       -29.6257      -0.245317        11.5353       0.857494E-002 -0.917506E-004 -0.937299E-004   0.00000       0.635265E-004  0.635957E-004   0.00000        1.03089        100.000        100.000        100.000       0.262068       0.211726E-002  0.297301E-001  0.436637E-003  0.467706E-001   0.00000       0.112754       0.472341E-001  0.950036E-002  0.424646E-003  0.296089E-012  0.305425E-003  -985417.      -0.106649E+007 -0.181188E+007 -0.133869E+007  -406065.       -513763.       -686209.       -814630.       -929895.      -0.107989E+007  -593657.        0.00000     
  1535.06        2500.00        1.07085       -329158.       0.340199        242928.        0.00000        2.94614        2.94614        0.00000                 NaN   2798.79       -455623.        45.4078       0.593268E-004  0.426071E-005   82.3847       0.155536        29.9710       -29.3635      -0.165373        11.5512       0.577918E-002 -0.906623E-004 -0.919993E-004   0.00000       0.637682E-004  0.638149E-004   0.00000        1.03083        100.000        100.000        100.000       0.260011       0.211662E-002  0.296821E-001  0.417995E-003  0.463584E-001   0.00000       0.111036       0.471701E-001  0.949954E-002  0.424646E-003  0.274326E-012  0.303740E-003  -985198.      -0.106642E+007 -0.181143E+007 -0.133883E+007  -405791.                 NaN  -686071.       -814306.       -929248.      -0.107984E+007            NaN   0.00000     
  1533.60        2500.00        1.06543       -327506.       0.340122        242865.        0.00000        2.94601        2.94601        0.00000                 NaN   2798.31       -453132.        45.1537       0.592977E-004  0.426145E-005   81.9159       0.154807        29.8141       -29.3322      -0.163907        11.5563       0.572813E-002 -0.905574E-004 -0.918829E-004   0.00000       0.638135E-004  0.638599E-004   0.00000        1.03078        100.000        100.000        100.000       0.258634       0.211619E-002  0.296500E-001  0.405572E-003  0.460803E-001   0.00000       0.109886       0.471270E-001  0.949898E-002  0.424646E-003  0.272759E-012  0.302378E-003  -985005.      -0.106579E+007 -0.181096E+007 -0.133820E+007  -405561.       -513345.       -685906.       -813884.       -928818.      -0.107845E+007  -723168.        0.00000     
  1532.15        2500.00        1.06008       -325877.       0.340056        242809.        0.00000        2.94592        2.94592        0.00000                 NaN   2797.84       -450676.        44.9031       0.592685E-004  0.426213E-005   81.4535       0.154088        29.6595       -29.3029      -0.163037        11.5614       0.569791E-002 -0.904609E-004 -0.917796E-004   0.00000       0.638571E-004  0.639032E-004   0.00000        1.03073        100.000        100.000        100.000       0.257274       0.211575E-002  0.296183E-001  0.393535E-003  0.458063E-001   0.00000       0.108753       0.470836E-001  0.949843E-002  0.424646E-003  0.399278E-012  0.301026E-003  -984766.      -0.106544E+007 -0.181037E+007 -0.133933E+007  -405285.       -513169.       -685782.       -813688.       -928425.      -0.107804E+007  -554821.        0.00000     
  1530.70        2500.00        1.05479       -324266.       0.339991        242754.        0.00000        2.94583        2.94583        0.00000                 NaN   2797.38       -448246.        44.6551       0.592395E-004  0.426281E-005   80.9957       0.153376        29.5064       -29.2747      -0.162505        11.5664       0.568023E-002 -0.903701E-004 -0.916847E-004   0.00000       0.639008E-004  0.639467E-004   0.00000        1.03068        100.000        100.000        100.000       0.255928       0.211530E-002  0.295869E-001  0.381800E-003  0.455340E-001   0.00000       0.107634       0.470404E-001  0.949789E-002  0.424646E-003  0.269684E-012  0.299690E-003  -984558.      -0.106531E+007 -0.180971E+007 -0.133952E+007  -405047.       -512963.       -685628.       -813392.       -928091.      -0.107730E+007  -508890.        0.00000     
  1529.24        2500.00        1.04954       -322669.       0.339926        242697.        0.00000        2.94573        2.94573        0.00000                 NaN   2796.91       -445837.        44.4095       0.592111E-004  0.426350E-005   80.5422       0.152671        29.3548       -29.2459      -0.161595        11.5715       0.564879E-002 -0.902757E-004 -0.915833E-004   0.00000       0.639447E-004  0.639904E-004   0.00000        1.03063        100.000        100.000        100.000       0.254594       0.211486E-002  0.295557E-001  0.370408E-003  0.452648E-001   0.00000       0.106526       0.469974E-001  0.949735E-002  0.424646E-003  0.268543E-012  0.298372E-003  -984294.      -0.106453E+007 -0.180945E+007 -0.134141E+007  -404720.       -512812.       -685534.       -813140.       -927600.      -0.107749E+007  -560119.        0.00000     
