|6.6.6
Archiving\03_Data\eq/QFM_m1.5/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.176011E-001
  1227.56        2500.00       0.175994E-001
  1224.36        2500.00       0.175976E-001
  1221.15        2500.00       0.175958E-001
  1217.95        2500.00       0.175940E-001
  1214.74        2500.00       0.175923E-001
  1211.54        2500.00       0.175905E-001
  1208.33        2500.00       0.175887E-001
  1205.13        2500.00       0.193336E-001
  1201.92        2500.00       0.193316E-001
  1198.72        2500.00       0.193297E-001
  1195.51        2500.00       0.193278E-001
  1192.31        2500.00       0.193258E-001
  1189.10        2500.00       0.193239E-001
  1185.90        2500.00       0.193220E-001
  1182.69        2500.00       0.193200E-001
  1179.49        2500.00       0.211637E-001
  1176.28        2500.00       0.211616E-001
  1173.08        2500.00       0.211595E-001
  1169.87        2500.00       0.211574E-001
  1166.67        2500.00       0.211553E-001
  1163.46        2500.00       0.211532E-001
  1160.26        2500.00       0.211511E-001
  1157.05        2500.00       0.211490E-001
  1153.85        2500.00       0.231017E-001
  1150.64        2500.00       0.230995E-001
  1147.44        2500.00       0.230972E-001
  1144.23        2500.00       0.230949E-001
  1141.03        2500.00       0.230926E-001
  1137.82        2500.00       0.230903E-001
  1134.62        2500.00       0.230881E-001
  1131.41        2500.00       0.230858E-001
  1128.21        2500.00       0.251528E-001
  1125.00        2500.00       0.251504E-001
  1121.79        2500.00       0.251479E-001
  1118.59        2500.00       0.251454E-001
  1115.38        2500.00       0.251430E-001
  1112.18        2500.00       0.251405E-001
  1108.97        2500.00       0.251380E-001
  1105.77        2500.00       0.251356E-001
  1102.56        2500.00       0.272822E-001
  1099.36        2500.00       0.272795E-001
  1096.15        2500.00       0.272768E-001
  1092.95        2500.00       0.272742E-001
  1089.74        2500.00       0.272715E-001
  1086.54        2500.00       0.272689E-001
  1083.33        2500.00       0.272662E-001
  1080.13        2500.00       0.272635E-001
  1076.92        2500.00       0.295246E-001
  1073.72        2500.00       0.295217E-001
  1070.51        2500.00       0.295188E-001
  1067.31        2500.00       0.295160E-001
  1064.10        2500.00       0.295131E-001
  1060.90        2500.00       0.295103E-001
  1057.69        2500.00       0.295074E-001
  1054.49        2500.00       0.295046E-001
  1051.28        2500.00       0.318938E-001
  1048.08        2500.00       0.318908E-001
  1044.87        2500.00       0.318877E-001
  1041.67        2500.00       0.318846E-001
  1038.46        2500.00       0.318816E-001
  1035.26        2500.00       0.318785E-001
  1032.05        2500.00       0.318754E-001
  1028.85        2500.00       0.318724E-001
  1025.64        2500.00       0.343446E-001
  1022.44        2500.00       0.343413E-001
  1019.23        2500.00       0.343380E-001
  1016.03        2500.00       0.343347E-001
  1012.82        2500.00       0.343314E-001
  1009.62        2500.00       0.343281E-001
  1006.41        2500.00       0.343248E-001
  1003.21        2500.00       0.343216E-001
  1000.00        2500.00       0.369074E-001
