|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/EETA/EETA_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1342.40        500.000                 NaN
  1341.37        500.000                 NaN
  1340.34        500.000                 NaN
  1339.31        500.000                 NaN
  1338.28        500.000                 NaN
  1337.26        500.000                 NaN
  1336.23        500.000                 NaN
  1335.20        500.000                 NaN
  1334.17        500.000                 NaN
  1333.14        500.000                 NaN
  1332.12        500.000                 NaN
  1331.09        500.000                 NaN
  1330.06        500.000                 NaN
  1329.03        500.000                 NaN
  1328.00        500.000                 NaN
  1326.97        500.000                 NaN
  1325.95        500.000                 NaN
  1324.92        500.000                 NaN
  1323.89        500.000                 NaN
  1322.86        500.000                 NaN
  1321.83        500.000                 NaN
  1320.80        500.000                 NaN
  1319.78        500.000                 NaN
  1318.75        500.000                 NaN
  1317.72        500.000                 NaN
  1316.69        500.000                 NaN
  1315.66        500.000                 NaN
  1314.64        500.000                 NaN
  1313.61        500.000                 NaN
  1312.58        500.000                 NaN
  1311.55        500.000                 NaN
  1310.52        500.000                 NaN
  1309.49        500.000                 NaN
  1308.47        500.000                 NaN
  1307.44        500.000                 NaN
  1306.41        500.000                 NaN
  1305.38        500.000                 NaN
  1304.35        500.000                 NaN
  1303.33        500.000                 NaN
  1302.30        500.000                 NaN
  1301.27        500.000                 NaN
  1300.24        500.000                 NaN
  1299.21        500.000                 NaN
  1298.18        500.000                 NaN
  1297.16        500.000                 NaN
  1296.13        500.000                 NaN
  1295.10        500.000                 NaN
  1294.07        500.000                 NaN
  1293.04        500.000                 NaN
  1292.01        500.000                 NaN
  1290.99        500.000                 NaN
  1289.96        500.000                 NaN
  1288.93        500.000                 NaN
  1287.90        500.000                 NaN
  1286.87        500.000                 NaN
  1285.85        500.000                 NaN
  1284.82        500.000                 NaN
  1283.79        500.000                 NaN
  1282.76        500.000                 NaN
  1281.73        500.000                 NaN
  1280.70        500.000                 NaN
  1279.68        500.000                 NaN
  1278.65        500.000                 NaN
  1277.62        500.000                 NaN
  1276.59        500.000                 NaN
  1275.56        500.000                 NaN
  1274.53        500.000       0.508277E-006
  1273.51        500.000       0.529405E-005
  1272.48        500.000       0.623292E-004
  1271.45        500.000       0.659024E-004
  1270.42        500.000       0.538637E-004
  1269.39        500.000       0.442559E-004
  1268.37        500.000       0.368884E-004
  1267.34        500.000       0.311308E-004
  1266.31        500.000       0.266280E-004
  1265.28        500.000       0.230889E-004
  1264.25        500.000       0.202117E-004
  1263.22        500.000       0.178537E-004
  1262.20        500.000       0.158981E-004
  1261.17        500.000       0.142602E-004
  1260.14        500.000       0.128782E-004
  1259.11        500.000       0.116982E-004
  1258.08        500.000       0.106705E-004
  1257.06        500.000       0.978033E-005
  1256.03        500.000       0.885828E-005
  1255.00        500.000       0.436671E-005
  1253.97        500.000       0.397075E-005
  1252.94        500.000       0.361747E-005
  1251.91        500.000       0.331217E-005
  1250.89        500.000       0.302537E-005
  1249.86        500.000       0.280200E-005
  1248.83        500.000       0.256908E-005
  1247.80        500.000       0.236692E-005
  1246.77        500.000       0.217969E-005
  1245.74        500.000       0.201009E-005
  1244.72        500.000       0.185001E-005
  1243.69        500.000       0.168833E-005
  1242.66        500.000       0.155802E-005
  1241.63        500.000       0.144292E-005
  1240.60        500.000       0.129931E-005
  1239.58        500.000       0.118587E-005
  1238.55        500.000       0.108199E-005
  1237.52        500.000       0.966952E-006
  1236.49        500.000       0.862753E-006
  1235.46        500.000       0.768510E-006
  1234.43        500.000       0.665256E-006
  1233.41        500.000       0.570621E-006
  1232.38        500.000       0.468603E-006
  1231.35        500.000       0.375823E-006
  1230.32        500.000       0.294090E-006
  1229.29        500.000       0.187561E-006
  1228.26        500.000       0.198065E-007
  1227.24        500.000                 NaN
  1226.21        500.000                 NaN
  1225.18        500.000                 NaN
  1224.15        500.000                 NaN
  1223.12        500.000                 NaN
  1222.10        500.000       0.111137E-006
  1221.07        500.000                 NaN
  1220.04        500.000       0.178018E-005
  1219.01        500.000       0.100882E-005
  1217.98        500.000       0.121166E-005
  1216.95        500.000       0.117034E-005
  1215.93        500.000       0.112537E-005
  1214.90        500.000       0.108563E-005
  1213.87        500.000                 NaN
  1212.84        500.000                 NaN
  1211.81        500.000                 NaN
  1210.79        500.000                 NaN
  1209.76        500.000                 NaN
  1208.73        500.000                 NaN
  1207.70        500.000                 NaN
  1206.67        500.000                 NaN
  1205.64        500.000                 NaN
  1204.62        500.000                 NaN
  1203.59        500.000                 NaN
  1202.56        500.000                 NaN
  1201.53        500.000                 NaN
  1200.50        500.000                 NaN
  1199.47        500.000                 NaN
  1198.45        500.000                 NaN
  1197.42        500.000                 NaN
  1196.39        500.000                 NaN
  1195.36        500.000                 NaN
  1194.33        500.000                 NaN
  1193.31        500.000                 NaN
  1192.28        500.000                 NaN
  1191.25        500.000                 NaN
  1190.22        500.000                 NaN
  1189.19        500.000                 NaN
  1188.16        500.000                 NaN
  1187.14        500.000                 NaN
  1186.11        500.000                 NaN
  1185.08        500.000                 NaN
  1184.05        500.000                 NaN
  1183.02        500.000                 NaN
  1182.00        500.000                 NaN
  1180.97        500.000                 NaN
  1179.94        500.000                 NaN
  1178.91        500.000                 NaN
  1177.88        500.000                 NaN
  1176.85        500.000                 NaN
  1175.83        500.000                 NaN
  1174.80        500.000                 NaN
  1173.77        500.000                 NaN
  1172.74        500.000                 NaN
  1171.71        500.000                 NaN
  1170.68        500.000                 NaN
  1169.66        500.000                 NaN
  1168.63        500.000                 NaN
  1167.60        500.000                 NaN
  1166.57        500.000                 NaN
  1165.54        500.000                 NaN
  1164.52        500.000                 NaN
  1163.49        500.000                 NaN
  1162.46        500.000                 NaN
  1161.43        500.000                 NaN
  1160.40        500.000                 NaN
  1159.37        500.000                 NaN
  1158.35        500.000                 NaN
  1157.32        500.000                 NaN
  1156.29        500.000                 NaN
  1155.26        500.000                 NaN
  1154.23        500.000                 NaN
  1153.20        500.000                 NaN
  1152.18        500.000                 NaN
  1151.15        500.000                 NaN
  1150.12        500.000                 NaN
  1149.09        500.000                 NaN
  1148.06        500.000                 NaN
  1147.04        500.000                 NaN
  1146.01        500.000                 NaN
  1144.98        500.000                 NaN
  1143.95        500.000                 NaN
  1142.92        500.000                 NaN
  1141.89        500.000                 NaN
  1140.87        500.000                 NaN
  1139.84        500.000                 NaN
  1138.81        500.000                 NaN
  1137.78        500.000                 NaN
  1136.75        500.000                 NaN
  1135.73        500.000                 NaN
  1134.70        500.000                 NaN
  1133.67        500.000                 NaN
  1132.64        500.000                 NaN
  1131.61        500.000                 NaN
  1130.58        500.000                 NaN
  1129.56        500.000                 NaN
  1128.53        500.000                 NaN
  1127.50        500.000                 NaN
  1126.47        500.000                 NaN
  1125.44        500.000                 NaN
  1124.41        500.000                 NaN
  1123.39        500.000                 NaN
  1122.36        500.000                 NaN
  1121.33        500.000                 NaN
  1120.30        500.000                 NaN
  1119.27        500.000                 NaN
  1118.25        500.000                 NaN
  1117.22        500.000                 NaN
  1116.19        500.000                 NaN
  1115.16        500.000                 NaN
  1114.13        500.000                 NaN
  1113.10        500.000                 NaN
  1112.08        500.000                 NaN
  1111.05        500.000                 NaN
  1110.02        500.000                 NaN
  1108.99        500.000                 NaN
  1107.96        500.000                 NaN
  1106.93        500.000                 NaN
  1105.91        500.000                 NaN
  1104.88        500.000                 NaN
  1103.85        500.000                 NaN
  1102.82        500.000                 NaN
  1101.79        500.000                 NaN
  1100.77        500.000                 NaN
  1099.74        500.000                 NaN
  1098.71        500.000                 NaN
  1097.68        500.000                 NaN
  1096.65        500.000                 NaN
  1095.62        500.000                 NaN
  1094.60        500.000                 NaN
  1093.57        500.000                 NaN
  1092.54        500.000                 NaN
  1091.51        500.000                 NaN
  1090.48        500.000                 NaN
  1089.46        500.000                 NaN
  1088.43        500.000                 NaN
  1087.40        500.000                 NaN
  1086.37        500.000                 NaN
  1085.34        500.000                 NaN
  1084.31        500.000                 NaN
  1083.29        500.000                 NaN
  1082.26        500.000                 NaN
  1081.23        500.000                 NaN
  1080.20        500.000                 NaN
  1079.17        500.000                 NaN
  1078.14        500.000                 NaN
  1077.12        500.000                 NaN
  1076.09        500.000                 NaN
  1075.06        500.000                 NaN
  1074.03        500.000                 NaN
  1073.00        500.000                 NaN
  1071.98        500.000                 NaN
  1070.95        500.000                 NaN
  1069.92        500.000                 NaN
  1068.89        500.000                 NaN
  1067.86        500.000                 NaN
  1066.83        500.000                 NaN
  1065.81        500.000                 NaN
  1064.78        500.000                 NaN
  1063.75        500.000                 NaN
  1062.72        500.000                 NaN
  1061.69        500.000                 NaN
  1060.67        500.000                 NaN
  1059.64        500.000                 NaN
  1058.61        500.000                 NaN
  1057.58        500.000                 NaN
  1056.55        500.000                 NaN
  1055.52        500.000                 NaN
  1054.50        500.000                 NaN
  1053.47        500.000                 NaN
  1052.44        500.000                 NaN
  1051.41        500.000                 NaN
  1050.38        500.000                 NaN
  1049.35        500.000                 NaN
  1048.33        500.000                 NaN
  1047.30        500.000                 NaN
  1046.27        500.000                 NaN
  1045.24        500.000                 NaN
  1044.21        500.000                 NaN
  1043.19        500.000                 NaN
  1042.16        500.000                 NaN
  1041.13        500.000                 NaN
  1040.10        500.000                 NaN
  1039.07        500.000                 NaN
  1038.04        500.000                 NaN
  1037.02        500.000                 NaN
  1035.99        500.000                 NaN
  1034.96        500.000                 NaN
  1033.93        500.000                 NaN
  1032.90        500.000                 NaN
  1031.87        500.000                 NaN
  1030.85        500.000                 NaN
  1029.82        500.000                 NaN
  1028.79        500.000                 NaN
  1027.76        500.000                 NaN
  1026.73        500.000                 NaN
  1025.71        500.000                 NaN
  1024.68        500.000                 NaN
  1023.65        500.000                 NaN
  1022.62        500.000                 NaN
  1021.59        500.000                 NaN
  1020.56        500.000                 NaN
  1019.54        500.000                 NaN
  1018.51        500.000                 NaN
  1017.48        500.000                 NaN
  1016.45        500.000                 NaN
  1015.42        500.000                 NaN
  1014.40        500.000                 NaN
  1013.37        500.000                 NaN
  1012.34        500.000                 NaN
  1011.31        500.000                 NaN
  1010.28        500.000                 NaN
  1009.25        500.000                 NaN
  1008.23        500.000                 NaN
  1007.20        500.000                 NaN
  1006.17        500.000                 NaN
  1005.14        500.000                 NaN
  1004.11        500.000                 NaN
  1003.08        500.000                 NaN
  1002.06        500.000                 NaN
  1001.03        500.000                 NaN
  1000.00        500.000                 NaN
