  1974.94        500.000        3.46945       -976188.       0.382577        233741.        0.00000        2.84704        2.84704        0.00000                 NaN   2883.69      -0.158831E+007   159.389       0.751942E-004  0.454086E-005   309.946       0.482057        100.048       -37.4892      -0.103340        11.1143       0.465313E-002 -0.121275E-003 -0.122114E-003   0.00000       0.612242E-004  0.612620E-004   0.00000        1.05656        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.806292E-002 -0.106499E+007 -0.119166E+007 -0.201005E+007 -0.147913E+007  -488914.       -574266.       -739498.       -908944.      -0.107009E+007 -0.127215E+007  -401943.        0.00000     
  1972.43        500.000        3.46880       -976596.       0.382635        233831.        0.00000        2.84731        2.84731        0.00000                 NaN   2884.24      -0.158754E+007   159.390       0.751915E-004  0.453884E-005   309.741       0.482110        100.048       -37.4720      -0.103344        11.1126       0.465319E-002 -0.121098E-003 -0.121937E-003   0.00000       0.611961E-004  0.612338E-004   0.00000        1.05649        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.807119E-002 -0.106452E+007 -0.119124E+007 -0.200925E+007 -0.147792E+007  -488382.       -573929.       -739165.       -908560.      -0.106930E+007 -0.126793E+007            NaN   0.00000     
  1969.92        500.000        3.46814       -977004.       0.382693        233920.        0.00000        2.84759        2.84759        0.00000                 NaN   2884.79      -0.158677E+007   159.391       0.751888E-004  0.453681E-005   309.537       0.482162        100.049       -37.4573      -0.103347        11.1107       0.465324E-002 -0.120936E-003 -0.121775E-003   0.00000       0.611677E-004  0.612055E-004   0.00000        1.05643        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.807939E-002 -0.106406E+007 -0.119006E+007 -0.200827E+007 -0.147698E+007  -487864.       -573591.       -738840.       -908100.      -0.106879E+007 -0.126391E+007  -401483.        0.00000     
  1967.42        500.000        3.46749       -977412.       0.382751        234010.        0.00000        2.84786        2.84786        0.00000                 NaN   2885.34      -0.158600E+007   159.392       0.751861E-004  0.453479E-005   309.332       0.482213        100.049       -37.4406      -0.103351        11.1090       0.465329E-002 -0.120763E-003 -0.121602E-003   0.00000       0.611398E-004  0.611776E-004   0.00000        1.05636        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.808733E-002 -0.106370E+007 -0.119058E+007 -0.200708E+007 -0.147665E+007  -487398.       -573157.       -738399.       -907445.      -0.106751E+007 -0.126620E+007  -401303.        0.00000     
  1964.91        500.000        3.46684       -977820.       0.382809        234100.        0.00000        2.84814        2.84814        0.00000                 NaN   2885.89      -0.158523E+007   159.393       0.751835E-004  0.453277E-005   309.127       0.482269        100.049       -37.4250      -0.103354        11.1071       0.465334E-002 -0.120596E-003 -0.121434E-003   0.00000       0.611115E-004  0.611493E-004   0.00000        1.05630        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.809625E-002 -0.106322E+007 -0.118923E+007 -0.200659E+007 -0.147487E+007  -486863.       -572841.       -738101.       -906989.      -0.106693E+007 -0.126361E+007  -401051.        0.00000     
  1962.41        500.000        3.46618       -978229.       0.382866        234190.        0.00000        2.84841        2.84841        0.00000                 NaN   2886.44      -0.158446E+007   159.394       0.751808E-004  0.453076E-005   308.921       0.482323        100.049       -37.4087      -0.103359        11.1053       0.465339E-002 -0.120425E-003 -0.121263E-003   0.00000       0.610835E-004  0.611212E-004   0.00000        1.05623        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.810478E-002 -0.106278E+007 -0.118865E+007 -0.200553E+007 -0.147394E+007  -486339.       -572484.       -737762.       -906484.      -0.106586E+007 -0.126289E+007  -400813.        0.00000     
  1959.90        500.000        3.46553       -978637.       0.382923        234279.        0.00000        2.84868        2.84868        0.00000                 NaN   2886.99      -0.158369E+007   159.395       0.751782E-004  0.452874E-005   308.716       0.482377        100.050       -37.3925      -0.103364        11.1035       0.465343E-002 -0.120255E-003 -0.121093E-003   0.00000       0.610554E-004  0.610931E-004   0.00000        1.05616        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.811336E-002 -0.106230E+007 -0.118816E+007 -0.200440E+007 -0.147287E+007  -485851.       -572160.       -737434.       -906091.      -0.106590E+007 -0.126411E+007  -400601.        0.00000     
  1957.39        500.000        3.46488       -979045.       0.382981        234369.        0.00000        2.84896        2.84896        0.00000                 NaN   2887.54      -0.158292E+007   159.396       0.751755E-004  0.452673E-005   308.510       0.482431        100.050       -37.3763      -0.103367        11.1017       0.465349E-002 -0.120085E-003 -0.120922E-003   0.00000       0.610273E-004  0.610650E-004   0.00000        1.05610        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.812195E-002 -0.106190E+007 -0.118783E+007 -0.200349E+007 -0.147168E+007  -485332.       -571763.       -737051.       -905552.      -0.106445E+007 -0.126159E+007  -400393.        0.00000     
  1954.89        500.000        3.46423       -979453.       0.383038        234458.        0.00000        2.84923        2.84923        0.00000                 NaN   2888.10      -0.158215E+007   159.398       0.751729E-004  0.452473E-005   308.303       0.482486        100.050       -37.3609      -0.103371        11.0999       0.465354E-002 -0.119920E-003 -0.120757E-003   0.00000       0.609992E-004  0.610369E-004   0.00000        1.05603        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.813080E-002 -0.106145E+007 -0.118699E+007 -0.200263E+007 -0.147068E+007  -484831.       -571420.       -736713.       -905047.      -0.106402E+007 -0.126087E+007  -400176.        0.00000     
  1952.38        500.000        3.46357       -979862.       0.383095        234548.        0.00000        2.84950        2.84950        0.00000                 NaN   2888.65      -0.158138E+007   159.399       0.751702E-004  0.452272E-005   308.097       0.482540        100.050       -37.3447      -0.103375        11.0981       0.465359E-002 -0.119750E-003 -0.120587E-003   0.00000       0.609712E-004  0.610089E-004   0.00000        1.05597        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.813945E-002 -0.106098E+007 -0.118575E+007 -0.200175E+007 -0.146938E+007  -484346.       -571097.       -736390.       -904633.      -0.106368E+007 -0.125959E+007  -399961.        0.00000     
  1949.87        500.000        3.46292       -980270.       0.383152        234637.        0.00000        2.84977        2.84977        0.00000                 NaN   2889.20      -0.158062E+007   159.400       0.751676E-004  0.452072E-005   307.890       0.482595        100.051       -37.3290      -0.103379        11.0963       0.465364E-002 -0.119583E-003 -0.120421E-003   0.00000       0.609431E-004  0.609808E-004   0.00000        1.05590        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.814838E-002 -0.106056E+007 -0.118575E+007 -0.200089E+007 -0.146876E+007  -483803.       -570724.       -736026.       -904188.      -0.106214E+007 -0.125809E+007  -399771.        0.00000     
  1947.37        500.000        3.46227       -980678.       0.383208        234727.        0.00000        2.85004        2.85004        0.00000                 NaN   2889.75      -0.157985E+007   159.401       0.751649E-004  0.451871E-005   307.683       0.482649        100.051       -37.3129      -0.103383        11.0945       0.465370E-002 -0.119414E-003 -0.120251E-003   0.00000       0.609151E-004  0.609527E-004   0.00000        1.05584        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.815680E-002 -0.106007E+007 -0.118476E+007 -0.199968E+007 -0.146760E+007  -483319.       -570411.       -735725.       -903665.      -0.106300E+007 -0.125243E+007  -399526.        0.00000     
  1944.86        500.000        3.46162       -981087.       0.383265        234816.        0.00000        2.85031        2.85031        0.00000                 NaN   2890.30      -0.157909E+007   159.402       0.751624E-004  0.451672E-005   307.476       0.482708        100.051       -37.2964      -0.103387        11.0926       0.465374E-002 -0.119243E-003 -0.120080E-003   0.00000       0.608870E-004  0.609246E-004   0.00000        1.05577        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.816651E-002 -0.105966E+007 -0.118409E+007 -0.199872E+007 -0.146664E+007  -482789.       -570035.       -735362.       -903216.      -0.106150E+007 -0.125728E+007            NaN   0.00000     
  1942.36        500.000        3.46097       -981496.       0.383321        234905.        0.00000        2.85058        2.85058        0.00000                 NaN   2890.85      -0.157832E+007   159.403       0.751598E-004  0.451473E-005   307.268       0.482764        100.052       -37.2812      -0.103389        11.0908       0.465380E-002 -0.119080E-003 -0.119916E-003   0.00000       0.608589E-004  0.608966E-004   0.00000        1.05571        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.817561E-002 -0.105921E+007 -0.118344E+007 -0.199772E+007 -0.146550E+007  -482302.       -569683.       -735022.       -902666.      -0.106081E+007 -0.125615E+007  -399106.        0.00000     
  1939.85        500.000        3.46032       -981904.       0.383378        234994.        0.00000        2.85084        2.85084        0.00000                 NaN   2891.41      -0.157756E+007   159.404       0.751572E-004  0.451274E-005   307.060       0.482821        100.052       -37.2639      -0.103394        11.0890       0.465385E-002 -0.118905E-003 -0.119741E-003   0.00000       0.608311E-004  0.608687E-004   0.00000        1.05564        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.818487E-002 -0.105882E+007 -0.118253E+007 -0.199700E+007 -0.146436E+007  -481824.       -569282.       -734628.       -902052.      -0.105905E+007 -0.125449E+007  -398920.        0.00000     
  1937.34        500.000        3.45967       -982313.       0.383434        235083.        0.00000        2.85111        2.85111        0.00000                 NaN   2891.96      -0.157679E+007   159.406       0.751546E-004  0.451075E-005   306.852       0.482878        100.052       -37.2487      -0.103397        11.0872       0.465390E-002 -0.118741E-003 -0.119577E-003   0.00000       0.608031E-004  0.608407E-004   0.00000        1.05558        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.819413E-002 -0.105836E+007 -0.118188E+007 -0.199611E+007 -0.146314E+007  -481288.       -568945.       -734307.       -901616.      -0.105862E+007 -0.125543E+007  -398708.        0.00000     
  1934.84        500.000        3.45902       -982722.       0.383490        235172.        0.00000        2.85138        2.85138        0.00000                 NaN   2892.51      -0.157603E+007   159.407       0.751520E-004  0.450876E-005   306.644       0.482935        100.053       -37.2338      -0.103401        11.0853       0.465395E-002 -0.118581E-003 -0.119417E-003   0.00000       0.607750E-004  0.608126E-004   0.00000        1.05551        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.820342E-002 -0.105790E+007 -0.118168E+007 -0.199501E+007 -0.146244E+007  -480819.       -568622.       -733970.       -901236.      -0.105834E+007 -0.125479E+007  -398536.        0.00000     
  1932.33        500.000        3.45837       -983130.       0.383546        235260.        0.00000        2.85165        2.85165        0.00000                 NaN   2893.06      -0.157526E+007   159.408       0.751494E-004  0.450678E-005   306.435       0.482993        100.053       -37.2163      -0.103404        11.0835       0.465400E-002 -0.118404E-003 -0.119239E-003   0.00000       0.607471E-004  0.607847E-004   0.00000        1.05545        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.821297E-002 -0.105746E+007 -0.118082E+007 -0.199443E+007 -0.146131E+007  -480277.       -568269.       -733644.       -900693.      -0.105693E+007 -0.125380E+007  -398314.        0.00000     
  1929.82        500.000        3.45772       -983539.       0.383601        235349.        0.00000        2.85191        2.85191        0.00000                 NaN   2893.61      -0.157450E+007   159.409       0.751468E-004  0.450480E-005   306.226       0.483050        100.053       -37.2000      -0.103408        11.0817       0.465405E-002 -0.118235E-003 -0.119070E-003   0.00000       0.607192E-004  0.607568E-004   0.00000        1.05538        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.822231E-002 -0.105705E+007 -0.118000E+007 -0.199335E+007 -0.146000E+007  -479768.       -567879.       -733262.       -900236.      -0.105614E+007 -0.124665E+007  -398147.        0.00000     
  1927.32        500.000        3.45707       -983948.       0.383657        235438.        0.00000        2.85218        2.85218        0.00000                 NaN   2894.17      -0.157374E+007   159.410       0.751442E-004  0.450282E-005   306.017       0.483109        100.053       -37.1844      -0.103412        11.0799       0.465411E-002 -0.118070E-003 -0.118906E-003   0.00000       0.606914E-004  0.607290E-004   0.00000        1.05531        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.823204E-002 -0.105662E+007 -0.117973E+007 -0.199233E+007 -0.145907E+007  -479254.       -567521.       -732927.       -899649.      -0.105542E+007 -0.125281E+007  -397931.        0.00000     
  1924.81        500.000        3.45642       -984357.       0.383712        235527.        0.00000        2.85244        2.85244        0.00000                 NaN   2894.72      -0.157298E+007   159.412       0.751416E-004  0.450084E-005   305.808       0.483167        100.054       -37.1687      -0.103416        11.0780       0.465416E-002 -0.117905E-003 -0.118740E-003   0.00000       0.606634E-004  0.607010E-004   0.00000        1.05525        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.824141E-002 -0.105616E+007 -0.117919E+007 -0.199138E+007 -0.145762E+007  -478730.       -567187.       -732614.       -899123.      -0.105583E+007 -0.124907E+007  -397709.        0.00000     
  1922.31        500.000        3.45578       -984766.       0.383768        235615.        0.00000        2.85271        2.85271        0.00000                 NaN   2895.27      -0.157222E+007   159.413       0.751391E-004  0.449887E-005   305.598       0.483228        100.054       -37.1541      -0.103419        11.0762       0.465421E-002 -0.117746E-003 -0.118581E-003   0.00000       0.606354E-004  0.606730E-004   0.00000        1.05518        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.825158E-002 -0.105574E+007 -0.117855E+007 -0.199058E+007 -0.145712E+007  -478259.       -566824.       -732240.       -898684.      -0.105412E+007 -0.125034E+007  -397573.        0.00000     
  1919.80        500.000        3.45513       -985175.       0.383823        235704.        0.00000        2.85297        2.85297        0.00000                 NaN   2895.82      -0.157146E+007   159.414       0.751365E-004  0.449690E-005   305.388       0.483287        100.054       -37.1373      -0.103422        11.0743       0.465426E-002 -0.117575E-003 -0.118409E-003   0.00000       0.606075E-004  0.606451E-004   0.00000        1.05512        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.826139E-002 -0.105529E+007 -0.117762E+007 -0.198946E+007 -0.145604E+007  -477766.       -566484.       -731910.       -898235.      -0.105371E+007 -0.124962E+007  -397380.        0.00000     
  1917.29        500.000        3.45448       -985584.       0.383878        235792.        0.00000        2.85323        2.85323        0.00000                 NaN   2896.37      -0.157070E+007   159.415       0.751340E-004  0.449494E-005   305.178       0.483347        100.055       -37.1215      -0.103426        11.0725       0.465431E-002 -0.117409E-003 -0.118244E-003   0.00000       0.605797E-004  0.606172E-004   0.00000        1.05505        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.827132E-002 -0.105484E+007 -0.117724E+007 -0.198873E+007 -0.145491E+007  -477306.       -566142.       -731566.       -897707.      -0.105270E+007 -0.124705E+007  -397205.        0.00000     
  1914.79        500.000        3.45383       -985993.       0.383933        235880.        0.00000        2.85350        2.85350        0.00000                 NaN   2896.93      -0.156994E+007   159.417       0.751314E-004  0.449297E-005   304.967       0.483407        100.055       -37.1063      -0.103430        11.0707       0.465436E-002 -0.117248E-003 -0.118082E-003   0.00000       0.605518E-004  0.605893E-004   0.00000        1.05499        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.828133E-002 -0.105446E+007 -0.117646E+007 -0.198762E+007 -0.145428E+007  -476781.       -565731.       -731169.       -897181.      -0.105178E+007 -0.124705E+007  -397072.        0.00000     
  1912.28        500.000        3.45319       -986402.       0.383988        235969.        0.00000        2.85376        2.85376        0.00000                 NaN   2897.48      -0.156918E+007   159.418       0.751289E-004  0.449101E-005   304.756       0.483468        100.055       -37.0891      -0.103433        11.0688       0.465442E-002 -0.117074E-003 -0.117908E-003   0.00000       0.605239E-004  0.605614E-004   0.00000        1.05492        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.829143E-002 -0.105396E+007 -0.117550E+007 -0.198668E+007 -0.145290E+007  -476272.       -565442.       -730906.       -896728.      -0.105109E+007 -0.124892E+007  -396812.        0.00000     
  1909.77        500.000        3.45254       -986811.       0.384042        236057.        0.00000        2.85402        2.85402        0.00000                 NaN   2898.03      -0.156842E+007   159.419       0.751264E-004  0.448905E-005   304.545       0.483528        100.056       -37.0741      -0.103437        11.0670       0.465446E-002 -0.116914E-003 -0.117748E-003   0.00000       0.604961E-004  0.605336E-004   0.00000        1.05485        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.830146E-002 -0.105359E+007 -0.117538E+007 -0.198581E+007 -0.145176E+007  -475752.       -565019.       -730501.       -896107.      -0.105015E+007 -0.124684E+007  -396681.        0.00000     
