|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.75/T13/T13_3.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          13
T(K)           P(bar)         Sp(TH)         melt(TH)       Opx(TH)        O(HP)          Cpx(TH)        Cpx(TH)        Cpx(TH)        an             San(TH)        ilm            q             
  1289.48        2500.00                 NaN   89.2896                 NaN  0.265936        2.58148                 NaN            NaN   1.49004        6.19135       0.181587                 NaN
  1287.89        2500.00                 NaN   86.8707                 NaN  0.503988        2.77294                 NaN            NaN   1.87727        7.73438       0.240740                 NaN
  1286.29        2500.00                 NaN   89.2813                 NaN  0.113262        2.77307                 NaN            NaN   1.62763        6.03853       0.166249                 NaN
  1284.70        2500.00                 NaN   93.2647                 NaN  0.386509        1.57985                 NaN            NaN  0.930610        3.72836       0.109968                 NaN
  1283.11        2500.00                 NaN   91.7644                 NaN            NaN   2.28453                 NaN            NaN   1.14912        4.66378       0.138199                 NaN
  1281.52        2500.00                 NaN   90.4663                 NaN  0.409787        2.08411                 NaN            NaN   1.43347        5.45375       0.152571                 NaN
  1279.93        2500.00                 NaN   79.5077                 NaN  0.518335E-003   5.74044                 NaN            NaN   2.93370        11.4841       0.333532                 NaN
  1278.34        2500.00                 NaN   99.6925                 NaN  0.451355E-001            NaN            NaN            NaN            NaN  0.248882       0.135157E-001            NaN
  1276.75        2500.00                 NaN   98.0987                 NaN            NaN  0.541428                 NaN            NaN  0.321868        1.00394       0.340400E-001            NaN
  1275.16        2500.00                 NaN   96.9447                 NaN            NaN  0.905712                 NaN            NaN  0.381675        1.72010       0.477910E-001            NaN
  1273.57        2500.00                 NaN   98.1953                 NaN  0.220999       0.204505                 NaN            NaN  0.325866        1.03137       0.219292E-001            NaN
  1271.98        2500.00                 NaN   91.9140                 NaN            NaN   2.29046                 NaN            NaN   1.13507        4.54642       0.114038                 NaN
  1270.39        2500.00                 NaN   92.5200                 NaN            NaN   2.08478                 NaN            NaN   1.13245        4.13226       0.130556                 NaN
  1268.80        2500.00                 NaN   94.6660                 NaN            NaN   1.19606                 NaN            NaN  0.770564        3.29432       0.730465E-001            NaN
  1267.21        2500.00                 NaN   91.5489                 NaN            NaN   1.65990       0.763305                 NaN   1.27579        4.61465       0.137432                 NaN
  1265.62        2500.00                 NaN   99.7280                 NaN            NaN  0.865935E-001            NaN            NaN  0.397699E-001  0.141580       0.405940E-002            NaN
  1264.03        2500.00                 NaN   94.8994                 NaN            NaN  0.738454       0.915927                 NaN  0.555100        2.83735       0.537995E-001            NaN
  1262.44        2500.00                 NaN   94.5336                 NaN            NaN   1.57304                 NaN            NaN  0.968412        2.86700       0.579026E-001            NaN
  1260.85        2500.00                 NaN   98.5728                 NaN            NaN  0.482423                 NaN            NaN  0.120439       0.816550       0.775953E-002            NaN
  1259.26        2500.00                 NaN   96.4073                 NaN            NaN  0.965268       0.353777E-002            NaN  0.509374        2.06773       0.468364E-001            NaN
  1257.67        2500.00                 NaN   96.3968                 NaN            NaN   1.01439                 NaN            NaN  0.514087        2.02477       0.499948E-001            NaN
  1256.07        2500.00                 NaN   96.7257                 NaN            NaN  0.846928                 NaN            NaN  0.461990        1.91544       0.499762E-001            NaN
  1254.48        2500.00                 NaN   95.3840                 NaN            NaN   1.37751                 NaN            NaN  0.720446        2.43951       0.785227E-001            NaN
  1252.89        2500.00                 NaN   97.8354                 NaN            NaN  0.336140       0.158513                 NaN  0.234983        1.41642       0.185002E-001            NaN
  1251.30        2500.00                 NaN   95.3090                 NaN            NaN   1.29974                 NaN            NaN  0.717117        2.59933       0.748534E-001            NaN
  1249.71        2500.00                 NaN   98.7635                 NaN            NaN  0.254068                 NaN            NaN  0.132267       0.838199       0.119356E-001            NaN
  1248.12        2500.00                 NaN   97.0870                 NaN            NaN  0.789287                 NaN            NaN  0.403967        1.68671       0.330847E-001            NaN
  1246.53        2500.00                 NaN   93.2538                 NaN  0.130071E-001   1.13177       0.606280                 NaN  0.904100        3.97961       0.111383                 NaN
  1244.94        2500.00                 NaN   99.9497                 NaN            NaN  0.447904E-001            NaN            NaN  0.409391E-002  0.181110E-003  0.119950E-002            NaN
  1243.35        2500.00                 NaN   99.9338                 NaN            NaN  0.528304E-002            NaN            NaN  0.792267E-002  0.527998E-001  0.162111E-003            NaN
  1241.76        2500.00                 NaN   99.9217                 NaN            NaN  0.121691E-001  0.166272E-001            NaN  0.806737E-002  0.406244E-001  0.841552E-003            NaN
  1240.17        2500.00                 NaN   93.9194                 NaN            NaN   1.63673                 NaN            NaN  0.872105        3.49526       0.764732E-001            NaN
  1238.58        2500.00                 NaN   98.2944                 NaN            NaN  0.407860                 NaN            NaN  0.205184        1.07712       0.154036E-001            NaN
  1236.99        2500.00                 NaN   98.0932                 NaN            NaN  0.139826       0.266883E-004            NaN  0.235933        1.48822       0.428365E-001            NaN
  1235.40        2500.00                 NaN   99.8000                 NaN            NaN  0.147970                 NaN            NaN  0.335593E-001  0.146818E-001  0.377123E-002            NaN
  1233.81        2500.00                 NaN   95.7653                 NaN            NaN  0.184618        1.10508                 NaN  0.576626        2.32927       0.391495E-001            NaN
  1232.22        2500.00                 NaN   97.6470                 NaN            NaN  0.363356       0.211964                 NaN  0.291617        1.45040       0.357085E-001            NaN
  1230.63        2500.00                 NaN            NaN            NaN            NaN   11.3984                 NaN            NaN   8.33130        46.3840       0.607717        33.2785     
  1229.04        2500.00                 NaN            NaN            NaN            NaN   11.4083                 NaN            NaN   8.34104        46.3640       0.605325        33.2814     
  1227.45        2500.00                 NaN            NaN            NaN            NaN   11.4038                 NaN            NaN   8.33977        46.3688       0.606205        33.2814     
  1225.85        2500.00                 NaN            NaN            NaN            NaN   9.36346        2.03019                 NaN   8.33218        46.3847       0.607399        33.2821     
  1224.26        2500.00                 NaN            NaN            NaN            NaN   9.32969        2.02980                 NaN   8.33312        46.4204       0.613788        33.2732     
  1222.67        2500.00                 NaN            NaN            NaN            NaN   11.3813                 NaN            NaN   8.33082        46.3962       0.610438        33.2813     
  1221.08        2500.00                 NaN            NaN            NaN            NaN   9.51843        1.87426                 NaN   8.33813        46.3773       0.607150        33.2847     
  1219.49        2500.00                 NaN            NaN            NaN            NaN   11.3997                 NaN            NaN   8.34767        46.3606       0.605592        33.2865     
  1217.90        2500.00                 NaN            NaN            NaN            NaN   11.3963                 NaN            NaN   8.36236        46.3495       0.606115        33.2857     
  1216.31        2500.00                 NaN            NaN            NaN            NaN   11.4018                 NaN            NaN   8.35319        46.3514       0.604808        33.2888     
  1214.72        2500.00                 NaN            NaN            NaN            NaN   9.02021        2.37481                 NaN   8.34592        46.3638       0.605978        33.2893     
  1213.13        2500.00                 NaN            NaN            NaN            NaN   11.4041                 NaN            NaN   8.35882        46.3419       0.603982        33.2912     
  1211.54        2500.00                 NaN            NaN            NaN            NaN   11.4282                 NaN            NaN   8.38303        46.2941       0.598594        33.2961     
  1209.95        2500.00                 NaN            NaN            NaN            NaN   9.11906        2.27784                 NaN   8.35100        46.3543       0.605288        33.2926     
  1208.36        2500.00                 NaN            NaN            NaN            NaN   9.00785        2.38979                 NaN   8.35263        46.3510       0.604989        33.2938     
  1206.77        2500.00                 NaN            NaN            NaN            NaN   10.7473       0.650636                 NaN   8.35155        46.3520       0.603542        33.2950     
  1205.18        2500.00                 NaN            NaN            NaN            NaN   11.4266                 NaN            NaN   8.38566        46.2893       0.598005        33.3004     
  1203.59        2500.00                 NaN            NaN            NaN            NaN   9.78089        1.61023                 NaN   8.34661        46.3601       0.606219        33.2959     
  1202.00        2500.00                 NaN            NaN            NaN            NaN   11.4409                 NaN            NaN   8.39596        46.2643       0.593991        33.3049     
  1200.41        2500.00                 NaN            NaN            NaN            NaN   11.4302                 NaN            NaN   8.40718        46.2634       0.596736        33.3025     
  1198.82        2500.00                 NaN            NaN            NaN            NaN   11.4461                 NaN            NaN   8.40476        46.2488       0.592458        33.3079     
  1197.23        2500.00                 NaN            NaN            NaN            NaN   11.4211                 NaN            NaN   8.39720        46.2797       0.598474        33.3035     
  1195.63        2500.00                 NaN            NaN            NaN            NaN   11.3736       0.503149E-002            NaN   8.35463        46.3616       0.607985        33.2972     
  1194.04        2500.00                 NaN            NaN            NaN            NaN   11.4272                 NaN            NaN   8.40815        46.2615       0.596707        33.3064     
  1192.45        2500.00                 NaN            NaN            NaN            NaN   11.4555                 NaN            NaN   8.43337        46.2081       0.589927        33.3130     
  1190.86        2500.00                 NaN            NaN            NaN            NaN   11.4346                 NaN            NaN   8.42113        46.2402       0.594618        33.3094     
  1189.27        2500.00                 NaN            NaN            NaN            NaN   11.4628                 NaN            NaN   8.43437        46.1989       0.587453        33.3165     
  1187.68        2500.00                 NaN            NaN            NaN            NaN   11.4438                 NaN            NaN   8.43663        46.2148       0.592104        33.3127     
  1186.09        2500.00                 NaN            NaN            NaN            NaN   11.4675                 NaN            NaN   8.44090        46.1862       0.585953        33.3194     
  1184.50        2500.00                 NaN            NaN            NaN            NaN   11.4497                 NaN            NaN   8.44542        46.1987       0.590345        33.3159     
  1182.91        2500.00                 NaN            NaN            NaN            NaN   11.4528                 NaN            NaN   8.44987        46.1904       0.589442        33.3175     
  1181.32        2500.00                 NaN            NaN            NaN            NaN   11.4701                 NaN            NaN   8.45422        46.1677       0.585112        33.3228     
  1179.73        2500.00                 NaN            NaN            NaN            NaN   11.4590                 NaN            NaN   8.45886        46.1737       0.587598        33.3208     
  1178.14        2500.00                 NaN            NaN            NaN            NaN   8.71401        2.71170                 NaN   8.40922        46.2508       0.595739        33.3186     
  1176.55        2500.00                 NaN            NaN            NaN            NaN   11.4656                 NaN            NaN   8.46799        46.1567       0.585691        33.3241     
  1174.96        2500.00                 NaN            NaN            NaN            NaN   8.03615        3.39678                 NaN   8.41834        46.2330       0.594080        33.3217     
  1173.37        2500.00                 NaN            NaN            NaN            NaN   11.4724                 NaN            NaN   8.47731        46.1392       0.583721        33.3274     
  1171.78        2500.00                 NaN            NaN            NaN            NaN   5.15760        6.32816                 NaN   8.47203        46.1303       0.580105        33.3318     
  1170.19        2500.00                 NaN            NaN            NaN            NaN   11.4787                 NaN            NaN   8.48614        46.1223       0.581985        33.3308     
  1168.60        2500.00                 NaN            NaN            NaN            NaN   4.55718        6.93096                 NaN   8.48350        46.1145       0.579598        33.3342     
  1167.01        2500.00                 NaN            NaN            NaN            NaN   11.4894                 NaN            NaN   8.49767        46.0990       0.578958        33.3350     
  1165.41        2500.00                 NaN            NaN            NaN            NaN   5.42361        6.07249                 NaN   8.48905        46.0993       0.577623        33.3380     
  1163.82        2500.00                 NaN            NaN            NaN            NaN   11.4764                 NaN            NaN   8.49798        46.1125       0.580529        33.3326     
  1162.23        2500.00                 NaN            NaN            NaN            NaN   11.4780                 NaN            NaN   8.50249        46.1038       0.580577        33.3351     
  1160.64        2500.00                 NaN            NaN            NaN            NaN   11.4949                 NaN            NaN   8.51118        46.0771       0.576996        33.3398     
  1159.05        2500.00                 NaN            NaN            NaN            NaN   6.14357        5.34143                 NaN   8.50138        46.0951       0.579734        33.3388     
  1157.46        2500.00                 NaN            NaN            NaN            NaN   11.5000                 NaN            NaN   8.51526        46.0653       0.576301        33.3432     
  1155.87        2500.00                 NaN            NaN            NaN            NaN   11.4835                 NaN            NaN   8.50801        46.0873       0.582245        33.3390     
  1154.28        2500.00                 NaN            NaN            NaN            NaN   11.4905                 NaN            NaN   8.52071        46.0693       0.577326        33.3422     
  1152.69        2500.00                 NaN            NaN            NaN            NaN   11.5126                 NaN            NaN   8.53387        46.0332       0.571960        33.3484     
  1151.10        2500.00                 NaN            NaN            NaN            NaN   11.5009                 NaN            NaN   8.52673        46.0509       0.574723        33.3467     
  1149.51        2500.00                 NaN            NaN            NaN            NaN   6.95454        4.53703                 NaN   8.51953        46.0661       0.577123        33.3457     
  1147.92        2500.00                 NaN            NaN            NaN            NaN   11.5189                 NaN            NaN   8.54561        46.0131       0.569902        33.3525     
  1146.33        2500.00                 NaN            NaN            NaN            NaN   7.71354        3.78227                 NaN   8.52409        46.0555       0.575952        33.3486     
  1144.74        2500.00                 NaN            NaN            NaN            NaN   11.5280                 NaN            NaN   8.55809        45.9907       0.567248        33.3560     
  1143.15        2500.00                 NaN            NaN            NaN            NaN   11.5313                 NaN            NaN   8.56350        45.9815       0.566211        33.3575     
  1141.56        2500.00                 NaN            NaN            NaN            NaN   11.5156                 NaN            NaN   8.55351        46.0056       0.570110        33.3553     
  1139.97        2500.00                 NaN            NaN            NaN            NaN   11.5325                 NaN            NaN   8.56437        45.9770       0.565863        33.3602     
  1138.38        2500.00                 NaN            NaN            NaN            NaN   11.5374                 NaN            NaN   8.57049        45.9654       0.564525        33.3622     
  1136.79        2500.00                 NaN            NaN            NaN            NaN   11.5402                 NaN            NaN   8.57462        45.9578       0.563692        33.3637     
  1135.19        2500.00                 NaN            NaN            NaN            NaN   11.5421                 NaN            NaN   8.57823        45.9515       0.563061        33.3650     
  1133.60        2500.00                 NaN            NaN            NaN            NaN   11.4583                 NaN            NaN   8.47147        46.1354       0.583080        33.3517     
  1132.01        2500.00                 NaN            NaN            NaN            NaN   11.4579                 NaN            NaN   8.47168        46.1349       0.582991        33.3526     
  1130.42        2500.00                 NaN            NaN            NaN            NaN   11.5480                 NaN            NaN   8.58936        45.9325       0.561146        33.3690     
  1128.83        2500.00                 NaN            NaN            NaN            NaN   9.48682        2.04026                 NaN   8.57082        45.9724       0.564628        33.3651     
  1127.24        2500.00                 NaN            NaN            NaN            NaN   11.5580       0.941725E-006            NaN   8.59771        45.9118       0.558874        33.3735     
  1125.65        2500.00                 NaN            NaN            NaN            NaN   9.84158        1.69456                 NaN   8.58644        45.9456       0.563684        33.3682     
  1124.06        2500.00                 NaN            NaN            NaN            NaN   10.8334       0.684256                 NaN   8.59024        45.9643       0.564707        33.3631     
  1122.47        2500.00                 NaN            NaN            NaN            NaN   9.21983        2.34794                 NaN   8.59634        45.8947       0.558124        33.3831     
  1120.88        2500.00                 NaN            NaN            NaN            NaN   6.99446        4.57210                 NaN   8.60549        45.8899       0.556137        33.3819     
  1119.29        2500.00                 NaN            NaN            NaN            NaN   9.36224        2.16747                 NaN   8.57468        45.9586       0.563960        33.3731     
  1117.70        2500.00                 NaN            NaN            NaN            NaN   6.54482        5.01671                 NaN   8.60302        45.8962       0.557386        33.3818     
  1116.11        2500.00                 NaN            NaN            NaN            NaN   11.5779                 NaN            NaN   8.62650        45.8590       0.552617        33.3840     
  1114.52        2500.00                 NaN            NaN            NaN            NaN   7.22027        4.34606                 NaN   8.61308        45.8805       0.556605        33.3835     
  1112.93        2500.00                 NaN            NaN            NaN            NaN   11.5872                 NaN            NaN   8.63686        45.8382       0.550026        33.3877     
  1111.34        2500.00                 NaN            NaN            NaN            NaN   8.39467        3.17659                 NaN   8.62135        45.8659       0.554809        33.3867     
  1109.75        2500.00                 NaN            NaN            NaN            NaN   6.90454        4.67389                 NaN   8.62911        45.8514       0.552826        33.3883     
  1108.16        2500.00                 NaN            NaN            NaN            NaN   6.90760        4.68081                 NaN   8.63578        45.8353       0.549693        33.3908     
  1106.57        2500.00                 NaN            NaN            NaN            NaN   8.63375        2.94311                 NaN   8.63647        45.8451       0.552175        33.3894     
  1104.97        2500.00                 NaN            NaN            NaN            NaN   11.6061       0.331230E-005            NaN   8.65631        45.7982       0.544121        33.3953     
  1103.38        2500.00                 NaN            NaN            NaN            NaN   10.4999        1.09660                 NaN   8.65207        45.8087       0.547227        33.3954     
  1101.79        2500.00                 NaN            NaN            NaN            NaN   11.2991       0.277135                 NaN   8.65035        45.8307       0.552169        33.3905     
  1100.20        2500.00                 NaN            NaN            NaN            NaN   11.6008                 NaN            NaN   8.66148        45.7935       0.545789        33.3984     
  1098.61        2500.00                 NaN            NaN            NaN            NaN   11.6195                 NaN            NaN   8.67579        45.7606       0.540873        33.4032     
  1097.02        2500.00                 NaN            NaN            NaN            NaN   1.48024        10.1163                 NaN   8.66779        45.7921       0.545614        33.3980     
  1095.43        2500.00                 NaN            NaN            NaN            NaN   11.6262                 NaN            NaN   8.68365        45.7445       0.538973        33.4066     
  1093.84        2500.00                 NaN            NaN            NaN            NaN   11.6235                 NaN            NaN   8.68344        45.7466       0.539483        33.4069     
  1092.25        2500.00                 NaN            NaN            NaN            NaN   11.6344                 NaN            NaN   8.69302        45.7257       0.536690        33.4102     
  1090.66        2500.00                 NaN            NaN            NaN            NaN   11.6337                 NaN            NaN   8.69407        45.7245       0.536774        33.4110     
  1089.07        2500.00                 NaN            NaN            NaN            NaN   11.6396                 NaN            NaN   8.69984        45.7124       0.535035        33.4132     
  1087.48        2500.00                 NaN            NaN            NaN            NaN   10.7021       0.917273                 NaN   8.68658        45.7438       0.540236        33.4101     
  1085.89        2500.00                 NaN            NaN            NaN            NaN  0.939452        10.6816                 NaN   8.69298        45.7367       0.539071        33.4102     
  1084.30        2500.00                 NaN            NaN            NaN            NaN  0.442662E-001   11.6030                 NaN   8.70974        45.6926       0.532731        33.4176     
  1082.71        2500.00                 NaN            NaN            NaN            NaN   2.85471        8.77515       0.170681E-002   8.68876        45.7233       0.538059        33.4183     
  1081.12        2500.00                 NaN            NaN            NaN            NaN   11.6612                 NaN            NaN   8.72302        45.6640       0.529222        33.4226     
  1079.53        2500.00                 NaN            NaN            NaN            NaN   7.81952        3.79886                 NaN   8.68610        45.7412       0.539799        33.4145     
  1077.94        2500.00                 NaN            NaN            NaN            NaN   8.16999        3.43764                 NaN   8.68081        45.7572       0.542003        33.4124     
  1076.35        2500.00                 NaN            NaN            NaN            NaN   5.69628        5.91012                 NaN   8.68561        45.7531       0.542062        33.4128     
  1074.75        2500.00                 NaN            NaN            NaN            NaN   9.24697        2.36601                 NaN   8.68858        45.7432       0.540208        33.4150     
  1073.16        2500.00                 NaN            NaN            NaN            NaN   10.5246        1.09182                 NaN   8.69203        45.7357       0.539215        33.4166     
  1071.57        2500.00                 NaN            NaN            NaN            NaN   7.17862        4.49828                 NaN   8.74109        45.6250       0.524838        33.4321     
  1069.98        2500.00                 NaN            NaN            NaN            NaN   1.78005        9.73565       0.322507E-004   8.60562        45.9210       0.560618        33.3970     
  1068.39        2500.00                 NaN            NaN            NaN            NaN   10.4781        1.15197                 NaN   8.71172        45.7017       0.534836        33.4216     
  1066.80        2500.00                 NaN            NaN            NaN            NaN   10.5323        1.07793       0.120877E-003   8.69517        45.7355       0.539296        33.4196     
  1065.21        2500.00                 NaN            NaN            NaN            NaN   10.3383        1.30022                 NaN   8.72085        45.6828       0.532532        33.4253     
  1063.62        2500.00                 NaN            NaN            NaN            NaN   10.6149        1.02505                 NaN   8.72269        45.6788       0.532014        33.4266     
  1062.03        2500.00                 NaN            NaN            NaN            NaN   10.1153        1.52998                 NaN   8.72746        45.6677       0.530737        33.4288     
  1060.44        2500.00                 NaN            NaN            NaN            NaN   10.6471       0.998364                 NaN   8.72837        45.6659       0.530459        33.4298     
  1058.85        2500.00                 NaN            NaN            NaN            NaN   10.6763       0.971747                 NaN   8.73107        45.6598       0.529716        33.4313     
  1057.26        2500.00                 NaN            NaN            NaN            NaN   11.7040                 NaN            NaN   8.77581        45.5576       0.516965        33.4456     
  1055.67        2500.00                 NaN            NaN            NaN            NaN   10.7793       0.873738                 NaN   8.73632        45.6480       0.528265        33.4343     
  1054.08        2500.00                 NaN            NaN            NaN            NaN   10.8433       0.812259                 NaN   8.73891        45.6422       0.527548        33.4358     
  1052.49        2500.00                 NaN            NaN            NaN            NaN   10.9268       0.731101                 NaN   8.74143        45.6365       0.526849        33.4373     
  1050.90        2500.00                 NaN            NaN            NaN            NaN   10.7680       0.905784                 NaN   8.75330        45.6083       0.522700        33.4418     
  1049.31        2500.00                 NaN            NaN            NaN            NaN   2.99078        8.70298                 NaN   8.76823        45.5694       0.519447        33.4492     
  1047.72        2500.00                 NaN            NaN            NaN            NaN   3.06602        8.62857                 NaN   8.76966        45.5662       0.519135        33.4504     
  1046.13        2500.00                 NaN            NaN            NaN            NaN   3.13886        8.55648                 NaN   8.77101        45.5633       0.518842        33.4515     
  1044.53        2500.00                 NaN            NaN            NaN            NaN   3.20936        8.48665                 NaN   8.77227        45.5605       0.518568        33.4527     
  1042.94        2500.00                 NaN            NaN            NaN            NaN   3.27759        8.41903                 NaN   8.77346        45.5578       0.518312        33.4538     
  1041.35        2500.00                 NaN            NaN            NaN            NaN   3.34365        8.35350                 NaN   8.77456        45.5553       0.518073        33.4549     
  1039.76        2500.00                 NaN            NaN            NaN            NaN   3.38971        8.30861                 NaN   8.77617        45.5517       0.517678        33.4561     
  1038.17        2500.00                 NaN            NaN            NaN            NaN   3.45221        8.24652                 NaN   8.77715        45.5494       0.517469        33.4572     
  1036.58        2500.00                 NaN            NaN            NaN            NaN   3.51270        8.18639                 NaN   8.77806        45.5473       0.517275        33.4583     
  1034.99        2500.00                 NaN            NaN            NaN            NaN   3.61305        8.09194                 NaN   8.78498        45.5340       0.515646        33.4604     
  1033.40        2500.00                 NaN            NaN            NaN            NaN   3.66773        8.03771                 NaN   8.78601        45.5316       0.515421        33.4615     
  1031.81        2500.00                 NaN            NaN            NaN            NaN   3.72073        7.98510                 NaN   8.78697        45.5294       0.515213        33.4626     
  1030.22        2500.00                 NaN            NaN            NaN            NaN   3.77211        7.93406                 NaN   8.78786        45.5273       0.515020        33.4636     
  1028.63        2500.00                 NaN            NaN            NaN            NaN   3.82191        7.88453                 NaN   8.78868        45.5253       0.514841        33.4647     
  1027.04        2500.00                 NaN            NaN            NaN            NaN   3.87018        7.83647                 NaN   8.78944        45.5235       0.514677        33.4657     
  1025.45        2500.00                 NaN            NaN            NaN            NaN   3.91698        7.78983                 NaN   8.79015        45.5217       0.514527        33.4668     
  1023.86        2500.00                 NaN            NaN            NaN            NaN   4.03422        7.66308                 NaN   8.78386        45.5362       0.516873        33.4657     
  1022.27        2500.00                 NaN            NaN            NaN            NaN   4.10588        7.59512                 NaN   8.78817        45.5276       0.515827        33.4674     
  1020.68        2500.00                 NaN            NaN            NaN            NaN   3.93821        7.77057                 NaN   8.81133        45.5003       0.512295        33.4673     
  1019.09        2500.00                 NaN            NaN            NaN            NaN   3.89223        7.82653                 NaN   8.82046        45.4810       0.509494        33.4702     
  1017.50        2500.00                 NaN            NaN            NaN            NaN   3.98988        7.72021                 NaN   8.81440        45.4944       0.511649        33.4694     
  1015.91        2500.00                 NaN            NaN            NaN            NaN   4.00900        7.70197                 NaN   8.81596        45.4912       0.511286        33.4706     
  1014.31        2500.00                 NaN            NaN            NaN            NaN   4.02777        7.68403                 NaN   8.81746        45.4881       0.510936        33.4717     
  1012.72        2500.00                 NaN            NaN            NaN            NaN   4.04621        7.66638                 NaN   8.81891        45.4851       0.510596        33.4728     
  1011.13        2500.00                 NaN            NaN            NaN            NaN   4.06432        7.64903                 NaN   8.82031        45.4822       0.510268        33.4739     
  1009.54        2500.00                 NaN            NaN            NaN            NaN   4.08210        7.63195                 NaN   8.82167        45.4793       0.509951        33.4750     
  1007.95        2500.00                 NaN            NaN            NaN            NaN   7.93640        3.78860                 NaN   8.84196        45.4480       0.507858        33.4772     
  1006.36        2500.00                 NaN            NaN            NaN            NaN   8.04391        3.79219                 NaN   8.91239        45.2527       0.486113        33.5127     
  1004.77        2500.00                 NaN            NaN            NaN            NaN   8.08158        3.75570                 NaN   8.91365        45.2490       0.485867        33.5142     
  1003.18        2500.00                 NaN            NaN            NaN            NaN   8.13275        3.70791                 NaN   8.91659        45.2416       0.485052        33.5161     
  1001.59        2500.00                 NaN            NaN            NaN            NaN   8.16459        3.67706                 NaN   8.91767        45.2383       0.484851        33.5176     
  1000.00        2500.00                 NaN            NaN            NaN            NaN   8.19452        3.64810                 NaN   8.91872        45.2350       0.484655        33.5190     
