|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1134.62        500.000        3325.79     
  1131.41        500.000        3326.19     
  1128.21        500.000        3326.42     
  1125.00        500.000        3326.82     
  1121.79        500.000        3327.22     
  1118.59        500.000        3327.62     
  1115.38        500.000        3328.02     
  1112.18        500.000        3328.42     
  1108.97        500.000        3328.82     
  1105.77        500.000        3329.22     
  1102.56        500.000        3329.48     
  1099.36        500.000        3329.87     
  1096.15        500.000        3330.27     
  1092.95        500.000        3330.67     
  1089.74        500.000        3331.07     
  1086.54        500.000        3331.47     
  1083.33        500.000        3331.87     
  1080.13        500.000        3332.26     
  1076.92        500.000        3332.54     
  1073.72        500.000        3332.94     
  1070.51        500.000        3333.34     
  1067.31        500.000        3333.73     
  1064.10        500.000        3334.13     
  1060.90        500.000        3334.52     
  1057.69        500.000        3334.92     
  1054.49        500.000        3335.31     
  1051.28        500.000        3335.62     
  1048.08        500.000        3336.02     
  1044.87        500.000        3336.39     
  1041.67        500.000        3336.78     
  1038.46        500.000        3337.17     
  1035.26        500.000        3337.56     
  1032.05        500.000        3337.96     
  1028.85        500.000        3338.35     
  1025.64        500.000        3338.74     
  1022.44        500.000        3339.14     
  1019.23        500.000        3339.54     
  1016.03        500.000        3339.93     
  1012.82        500.000        3340.33     
  1009.62        500.000        3340.73     
  1006.41        500.000        3341.12     
  1003.21        500.000        3341.52     
  1000.00        500.000        3341.85     
