  1974.94        500.000        3.45623       -974122.       0.382907        235326.        0.00000        2.85344        2.85344        0.00000                 NaN   2890.23      -0.158543E+007   158.733       0.747259E-004  0.450877E-005   309.533       0.463509        99.8930       -37.5654      -0.103735        11.2732       0.467094E-002 -0.121136E-003 -0.121975E-003   0.00000       0.619139E-004  0.619517E-004   0.00000        1.05625        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.321887E-002 -0.106521E+007 -0.119151E+007 -0.201012E+007 -0.147850E+007  -487428.       -574038.       -739290.       -908573.      -0.106804E+007 -0.126603E+007  -430566.        0.00000     
  1972.43        500.000        3.45557       -974527.       0.382968        235418.        0.00000        2.85372        2.85372        0.00000                 NaN   2890.79      -0.158466E+007   158.734       0.747233E-004  0.450674E-005   309.329       0.463544        99.8931       -37.5476      -0.103740        11.2715       0.467100E-002 -0.120955E-003 -0.121794E-003   0.00000       0.618857E-004  0.619235E-004   0.00000        1.05619        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.322264E-002 -0.106474E+007 -0.119105E+007 -0.200933E+007 -0.147741E+007  -486953.       -573716.       -738962.       -908069.      -0.106787E+007 -0.126730E+007  -430166.        0.00000     
  1969.92        500.000        3.45491       -974931.       0.383028        235510.        0.00000        2.85401        2.85401        0.00000                 NaN   2891.34      -0.158388E+007   158.734       0.747206E-004  0.450471E-005   309.125       0.463580        99.8932       -37.5323      -0.103743        11.2697       0.467106E-002 -0.120790E-003 -0.121628E-003   0.00000       0.618575E-004  0.618952E-004   0.00000        1.05612        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.322649E-002 -0.106430E+007 -0.119026E+007 -0.200840E+007 -0.147642E+007  -486430.       -573350.       -738601.       -907642.      -0.106695E+007 -0.126627E+007  -429767.        0.00000     
  1967.42        500.000        3.45426       -975336.       0.383089        235601.        0.00000        2.85429        2.85429        0.00000                 NaN   2891.89      -0.158311E+007   158.735       0.747179E-004  0.450268E-005   308.921       0.463616        99.8934       -37.5155      -0.103747        11.2680       0.467112E-002 -0.120615E-003 -0.121453E-003   0.00000       0.618292E-004  0.618670E-004   0.00000        1.05606        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.323034E-002 -0.106388E+007 -0.118943E+007 -0.200736E+007 -0.147544E+007  -485904.       -572980.       -738248.       -907124.      -0.106605E+007 -0.126340E+007  -429368.        0.00000     
  1964.91        500.000        3.45360       -975740.       0.383149        235693.        0.00000        2.85457        2.85457        0.00000                 NaN   2892.45      -0.158234E+007   158.735       0.747153E-004  0.450066E-005   308.716       0.463651        99.8935       -37.5008      -0.103751        11.2662       0.467117E-002 -0.120453E-003 -0.121291E-003   0.00000       0.618010E-004  0.618387E-004   0.00000        1.05599        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.323409E-002 -0.106337E+007 -0.118880E+007 -0.200666E+007 -0.147445E+007  -485456.       -572690.       -737931.       -906767.      -0.106579E+007 -0.126079E+007  -428969.        0.00000     
  1962.41        500.000        3.45294       -976145.       0.383209        235784.        0.00000        2.85485        2.85485        0.00000                 NaN   2893.00      -0.158157E+007   158.735       0.747126E-004  0.449864E-005   308.512       0.463687        99.8936       -37.4854      -0.103756        11.2644       0.467123E-002 -0.120288E-003 -0.121126E-003   0.00000       0.617729E-004  0.618106E-004   0.00000        1.05593        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.323815E-002 -0.106298E+007 -0.118842E+007 -0.200550E+007 -0.147351E+007  -484912.       -572278.       -737549.       -906166.      -0.106444E+007 -0.126170E+007  -428570.        0.00000     
  1959.90        500.000        3.45228       -976549.       0.383269        235876.        0.00000        2.85513        2.85513        0.00000                 NaN   2893.56      -0.158080E+007   158.736       0.747099E-004  0.449661E-005   308.307       0.463720        99.8937       -37.4683      -0.103760        11.2627       0.467129E-002 -0.120112E-003 -0.120949E-003   0.00000       0.617449E-004  0.617826E-004   0.00000        1.05587        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.324156E-002 -0.106263E+007 -0.118845E+007 -0.200440E+007 -0.147217E+007  -484241.       -571838.       -737136.       -905918.      -0.106393E+007 -0.125463E+007  -428171.        0.00000     
  1957.39        500.000        3.45163       -976954.       0.383329        235967.        0.00000        2.85541        2.85541        0.00000                 NaN   2894.11      -0.158003E+007   158.736       0.747073E-004  0.449460E-005   308.101       0.463760        99.8939       -37.4525      -0.103764        11.2609       0.467136E-002 -0.119944E-003 -0.120781E-003   0.00000       0.617166E-004  0.617543E-004   0.00000        1.05580        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.324607E-002 -0.106213E+007 -0.118705E+007 -0.200375E+007 -0.147092E+007  -483886.       -571540.       -736846.       -905021.      -0.106296E+007 -0.126223E+007  -427772.        0.00000     
  1954.89        500.000        3.45097       -977358.       0.383389        236058.        0.00000        2.85569        2.85569        0.00000                 NaN   2894.66      -0.157926E+007   158.737       0.747047E-004  0.449259E-005   307.896       0.463796        99.8940       -37.4361      -0.103768        11.2591       0.467142E-002 -0.119773E-003 -0.120610E-003   0.00000       0.616883E-004  0.617260E-004   0.00000        1.05574        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.325015E-002 -0.106168E+007 -0.118628E+007 -0.200282E+007 -0.146997E+007  -483375.       -571190.       -736493.       -904663.      -0.106192E+007 -0.126147E+007  -427374.        0.00000     
  1952.38        500.000        3.45032       -977763.       0.383448        236149.        0.00000        2.85596        2.85596        0.00000                 NaN   2895.22      -0.157849E+007   158.737       0.747020E-004  0.449058E-005   307.690       0.463833        99.8941       -37.4208      -0.103772        11.2574       0.467148E-002 -0.119608E-003 -0.120445E-003   0.00000       0.616602E-004  0.616979E-004   0.00000        1.05567        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.325413E-002 -0.106121E+007 -0.118562E+007 -0.200174E+007 -0.146838E+007  -482898.       -570864.       -736180.       -904150.      -0.106157E+007 -0.125925E+007  -426975.        0.00000     
  1949.87        500.000        3.44966       -978168.       0.383508        236241.        0.00000        2.85624        2.85624        0.00000                 NaN   2895.77      -0.157772E+007   158.738       0.746994E-004  0.448857E-005   307.484       0.463870        99.8943       -37.4056      -0.103777        11.2556       0.467154E-002 -0.119444E-003 -0.120281E-003   0.00000       0.616322E-004  0.616698E-004   0.00000        1.05561        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.325832E-002 -0.106078E+007 -0.118518E+007 -0.200100E+007 -0.146807E+007  -482376.       -570504.       -735819.       -903681.      -0.106060E+007 -0.125686E+007  -426577.        0.00000     
  1947.37        500.000        3.44900       -978572.       0.383567        236332.        0.00000        2.85652        2.85652        0.00000                 NaN   2896.33      -0.157695E+007   158.738       0.746968E-004  0.448657E-005   307.278       0.463907        99.8944       -37.3896      -0.103781        11.2538       0.467160E-002 -0.119276E-003 -0.120112E-003   0.00000       0.616040E-004  0.616417E-004   0.00000        1.05554        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.326246E-002 -0.106035E+007 -0.118461E+007 -0.199978E+007 -0.146702E+007  -481863.       -570138.       -735465.       -903209.      -0.106017E+007 -0.125550E+007  -426178.        0.00000     
  1944.86        500.000        3.44835       -978977.       0.383626        236423.        0.00000        2.85680        2.85680        0.00000                 NaN   2896.88      -0.157619E+007   158.739       0.746941E-004  0.448456E-005   307.071       0.463944        99.8945       -37.3735      -0.103784        11.2521       0.467166E-002 -0.119107E-003 -0.119943E-003   0.00000       0.615761E-004  0.616137E-004   0.00000        1.05548        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.326662E-002 -0.105994E+007 -0.118352E+007 -0.199911E+007 -0.146569E+007  -481368.       -569755.       -735085.       -902683.      -0.105908E+007 -0.125840E+007  -425780.        0.00000     
  1942.36        500.000        3.44769       -979382.       0.383686        236514.        0.00000        2.85707        2.85707        0.00000                 NaN   2897.44      -0.157542E+007   158.739       0.746915E-004  0.448256E-005   306.864       0.463981        99.8947       -37.3578      -0.103787        11.2503       0.467172E-002 -0.118941E-003 -0.119776E-003   0.00000       0.615480E-004  0.615857E-004   0.00000        1.05541        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.327070E-002 -0.105945E+007 -0.118233E+007 -0.199774E+007 -0.146435E+007  -480881.       -569444.       -734795.       -902210.      -0.105887E+007 -0.125485E+007  -425382.        0.00000     
  1939.85        500.000        3.44704       -979786.       0.383744        236605.        0.00000        2.85735        2.85735        0.00000                 NaN   2897.99      -0.157465E+007   158.740       0.746889E-004  0.448056E-005   306.657       0.464019        99.8948       -37.3422      -0.103792        11.2485       0.467178E-002 -0.118775E-003 -0.119611E-003   0.00000       0.615200E-004  0.615576E-004   0.00000        1.05535        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.327509E-002 -0.105906E+007 -0.118233E+007 -0.199712E+007 -0.146366E+007  -480316.       -569043.       -734411.       -901699.      -0.105722E+007 -0.125448E+007  -424985.        0.00000     
  1937.34        500.000        3.44638       -980191.       0.383803        236695.        0.00000        2.85762        2.85762        0.00000                 NaN   2898.55      -0.157389E+007   158.740       0.746863E-004  0.447857E-005   306.450       0.464057        99.8949       -37.3259      -0.103796        11.2468       0.467185E-002 -0.118605E-003 -0.119440E-003   0.00000       0.614920E-004  0.615296E-004   0.00000        1.05528        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.327939E-002 -0.105860E+007 -0.118188E+007 -0.199616E+007 -0.146294E+007  -479843.       -568707.       -734073.       -901173.      -0.105696E+007 -0.125113E+007  -424587.        0.00000     
  1934.84        500.000        3.44573       -980596.       0.383862        236786.        0.00000        2.85790        2.85790        0.00000                 NaN   2899.10      -0.157312E+007   158.741       0.746836E-004  0.447657E-005   306.242       0.464095        99.8951       -37.3106      -0.103800        11.2450       0.467190E-002 -0.118442E-003 -0.119277E-003   0.00000       0.614639E-004  0.615015E-004   0.00000        1.05522        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.328371E-002 -0.105813E+007 -0.118142E+007 -0.199511E+007 -0.146179E+007  -479354.       -568388.       -733758.       -900762.      -0.105638E+007 -0.125188E+007  -424189.        0.00000     
  1932.33        500.000        3.44507       -981001.       0.383921        236877.        0.00000        2.85817        2.85817        0.00000                 NaN   2899.66      -0.157236E+007   158.741       0.746810E-004  0.447458E-005   306.034       0.464133        99.8952       -37.2941      -0.103804        11.2432       0.467197E-002 -0.118271E-003 -0.119106E-003   0.00000       0.614361E-004  0.614736E-004   0.00000        1.05515        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.328802E-002 -0.105770E+007 -0.118102E+007 -0.199434E+007 -0.146087E+007  -478861.       -568028.       -733389.       -900359.      -0.105524E+007 -0.125294E+007  -423792.        0.00000     
  1929.82        500.000        3.44442       -981406.       0.383979        236968.        0.00000        2.85845        2.85845        0.00000                 NaN   2900.21      -0.157160E+007   158.742       0.746784E-004  0.447259E-005   305.826       0.464171        99.8954       -37.2799      -0.103808        11.2414       0.467203E-002 -0.118114E-003 -0.118949E-003   0.00000       0.614079E-004  0.614455E-004   0.00000        1.05509        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.329246E-002 -0.105729E+007 -0.118029E+007 -0.199320E+007 -0.145952E+007  -478333.       -567648.       -733042.       -899751.      -0.105487E+007 -0.125102E+007  -423395.        0.00000     
  1927.32        500.000        3.44376       -981811.       0.384037        237058.        0.00000        2.85872        2.85872        0.00000                 NaN   2900.77      -0.157083E+007   158.742       0.746758E-004  0.447061E-005   305.617       0.464210        99.8955       -37.2638      -0.103812        11.2396       0.467209E-002 -0.117946E-003 -0.118781E-003   0.00000       0.613800E-004  0.614176E-004   0.00000        1.05502        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.329689E-002 -0.105688E+007 -0.117925E+007 -0.199248E+007 -0.145853E+007  -477836.       -567267.       -732675.       -899123.      -0.105394E+007 -0.124936E+007  -422997.        0.00000     
  1924.81        500.000        3.44311       -982216.       0.384096        237149.        0.00000        2.85899        2.85899        0.00000                 NaN   2901.32      -0.157007E+007   158.743       0.746732E-004  0.446862E-005   305.408       0.464248        99.8956       -37.2482      -0.103816        11.2378       0.467216E-002 -0.117781E-003 -0.118616E-003   0.00000       0.613520E-004  0.613896E-004   0.00000        1.05496        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.330137E-002 -0.105642E+007 -0.117870E+007 -0.199136E+007 -0.145733E+007  -477316.       -566930.       -732348.       -898745.      -0.105358E+007 -0.125165E+007  -422600.        0.00000     
  1922.31        500.000        3.44246       -982621.       0.384154        237240.        0.00000        2.85926        2.85926        0.00000                 NaN   2901.88      -0.156931E+007   158.743       0.746706E-004  0.446664E-005   305.199       0.464287        99.8958       -37.2330      -0.103819        11.2361       0.467222E-002 -0.117618E-003 -0.118453E-003   0.00000       0.613242E-004  0.613618E-004   0.00000        1.05489        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.330588E-002 -0.105597E+007 -0.117788E+007 -0.199048E+007 -0.145647E+007  -476824.       -566588.       -732022.       -898204.      -0.105235E+007 -0.124861E+007  -422203.        0.00000     
  1919.80        500.000        3.44180       -983026.       0.384212        237330.        0.00000        2.85953        2.85953        0.00000                 NaN   2902.43      -0.156855E+007   158.744       0.746680E-004  0.446466E-005   304.990       0.464326        99.8959       -37.2166      -0.103823        11.2343       0.467228E-002 -0.117449E-003 -0.118283E-003   0.00000       0.612964E-004  0.613339E-004   0.00000        1.05483        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.331045E-002 -0.105554E+007 -0.117743E+007 -0.198976E+007 -0.145544E+007  -476312.       -566229.       -731661.       -897796.      -0.105141E+007 -0.124588E+007  -421807.        0.00000     
  1917.29        500.000        3.44115       -983431.       0.384270        237420.        0.00000        2.85981        2.85981        0.00000                 NaN   2902.99      -0.156778E+007   158.744       0.746654E-004  0.446269E-005   304.780       0.464365        99.8961       -37.2017      -0.103827        11.2325       0.467234E-002 -0.117289E-003 -0.118123E-003   0.00000       0.612683E-004  0.613058E-004   0.00000        1.05476        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.331503E-002 -0.105509E+007 -0.117687E+007 -0.198867E+007 -0.145444E+007  -475781.       -565887.       -731345.       -897289.      -0.105098E+007 -0.124723E+007  -421410.        0.00000     
  1914.79        500.000        3.44049       -983836.       0.384327        237511.        0.00000        2.86008        2.86008        0.00000                 NaN   2903.54      -0.156702E+007   158.745       0.746628E-004  0.446071E-005   304.570       0.464405        99.8962       -37.1849      -0.103831        11.2308       0.467241E-002 -0.117117E-003 -0.117951E-003   0.00000       0.612407E-004  0.612782E-004   0.00000        1.05470        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.331968E-002 -0.105466E+007 -0.117628E+007 -0.198772E+007 -0.145331E+007  -475359.       -565528.       -730973.       -896781.      -0.104991E+007 -0.124378E+007  -421014.        0.00000     
  1912.28        500.000        3.43984       -984241.       0.384385        237601.        0.00000        2.86035        2.86035        0.00000                 NaN   2904.10      -0.156626E+007   158.745       0.746602E-004  0.445874E-005   304.360       0.464444        99.8964       -37.1695      -0.103834        11.2290       0.467248E-002 -0.116955E-003 -0.117788E-003   0.00000       0.612128E-004  0.612503E-004   0.00000        1.05463        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.332425E-002 -0.105424E+007 -0.117580E+007 -0.198669E+007 -0.145249E+007  -474828.       -565162.       -730631.       -896176.      -0.105006E+007 -0.124537E+007  -420617.        0.00000     
  1909.77        500.000        3.43919       -984646.       0.384442        237691.        0.00000        2.86062        2.86062        0.00000                 NaN   2904.65      -0.156550E+007   158.746       0.746576E-004  0.445677E-005   304.150       0.464484        99.8965       -37.1545      -0.103838        11.2272       0.467254E-002 -0.116794E-003 -0.117627E-003   0.00000       0.611849E-004  0.612223E-004   0.00000        1.05457        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.332907E-002 -0.105380E+007 -0.117488E+007 -0.198590E+007 -0.145142E+007  -474308.       -564810.       -730286.       -895808.      -0.104875E+007 -0.124256E+007  -420221.        0.00000     
