|6.6.6
Archiving\03_Data\Dfrac/QFM_m3.75/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1230.58        2500.00        2681.98     
  1228.07        2500.00        2675.03     
  1225.56        2500.00        2675.14     
  1223.06        2500.00        2675.26     
  1220.55        2500.00        2675.37     
  1218.05        2500.00        2675.49     
  1215.54        2500.00        2675.60     
  1213.03        2500.00        2675.72     
  1210.53        2500.00        2675.83     
  1208.02        2500.00        2675.95     
  1205.51        2500.00        2676.06     
  1203.01        2500.00        2676.18     
  1200.50        2500.00        2676.29     
  1197.99        2500.00        2683.07     
  1195.49        2500.00        2683.59     
  1192.98        2500.00        2683.33     
  1190.48        2500.00        2683.85     
  1187.97        2500.00        2683.59     
  1185.46        2500.00        2684.11     
  1182.96        2500.00        2683.85     
  1180.45        2500.00        2683.97     
  1177.94        2500.00        2684.10     
  1175.44        2500.00        2677.44     
  1172.93        2500.00        2685.03     
  1170.43        2500.00        2684.88     
  1167.92        2500.00        2685.01     
  1165.41        2500.00        2685.14     
  1162.91        2500.00        2685.27     
  1160.40        2500.00        2685.40     
  1157.89        2500.00        2685.53     
  1155.39        2500.00        2685.66     
  1152.88        2500.00        2685.79     
  1150.38        2500.00        2678.59     
  1147.87        2500.00        2678.71     
  1145.36        2500.00        2686.15     
  1142.86        2500.00        2686.28     
  1140.35        2500.00        2679.05     
  1137.84        2500.00        2679.17     
  1135.34        2500.00        2686.93     
  1132.83        2500.00        2687.14     
  1130.33        2500.00        2687.06     
  1127.82        2500.00        2687.18     
  1125.31        2500.00        2679.74     
  1122.81        2500.00        2687.46     
  1120.30        2500.00        2687.87     
  1117.79        2500.00        2688.00     
  1115.29        2500.00        2687.95     
  1112.78        2500.00        2680.31     
  1110.28        2500.00        2680.43     
  1107.77        2500.00        2680.54     
  1105.26        2500.00        2680.66     
  1102.76        2500.00        2680.77     
  1100.25        2500.00        2680.89     
  1097.74        2500.00        2681.00     
  1095.24        2500.00        2681.12     
  1092.73        2500.00        2681.23     
  1090.23        2500.00        2681.35     
  1087.72        2500.00        2681.46     
  1085.21        2500.00        2681.58     
  1082.71        2500.00        2681.69     
  1080.20        2500.00        2681.80     
  1077.69        2500.00        2681.92     
  1075.19        2500.00        2682.03     
  1072.68        2500.00        2682.15     
  1070.18        2500.00        2682.26     
  1067.67        2500.00        2682.38     
  1065.16        2500.00        2682.49     
  1062.66        2500.00        2682.61     
  1060.15        2500.00        2682.72     
  1057.64        2500.00        2682.83     
  1055.14        2500.00        2682.95     
  1052.63        2500.00        2683.06     
  1050.13        2500.00        2683.18     
  1047.62        2500.00        2683.29     
  1045.11        2500.00        2683.41     
  1042.61        2500.00        2683.52     
  1040.10        2500.00        2683.63     
  1037.59        2500.00        2683.75     
  1035.09        2500.00        2683.86     
  1032.58        2500.00        2683.98     
  1030.08        2500.00        2684.09     
  1027.57        2500.00        2684.20     
  1025.06        2500.00        2684.32     
  1022.56        2500.00        2684.43     
  1020.05        2500.00        2684.55     
  1017.54        2500.00        2684.66     
  1015.04        2500.00        2684.77     
  1012.53        2500.00        2684.89     
  1010.03        2500.00        2685.00     
  1007.52        2500.00        2685.04     
  1005.01        2500.00        2685.16     
  1002.51        2500.00        2685.28     
  1000.00        2500.00        2685.38     
