|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1134.62        500.000        3326.55     
  1131.41        500.000        3326.95     
  1128.21        500.000        3327.14     
  1125.00        500.000        3327.54     
  1121.79        500.000        3327.95     
  1118.59        500.000        3328.35     
  1115.38        500.000        3328.75     
  1112.18        500.000        3329.15     
  1108.97        500.000        3329.55     
  1105.77        500.000        3329.95     
  1102.56        500.000        3330.17     
  1099.36        500.000        3330.57     
  1096.15        500.000        3330.96     
  1092.95        500.000        3331.36     
  1089.74        500.000        3331.76     
  1086.54        500.000        3332.16     
  1083.33        500.000        3332.56     
  1080.13        500.000        3332.95     
  1076.92        500.000        3333.21     
  1073.72        500.000        3333.60     
  1070.51        500.000        3334.00     
  1067.31        500.000        3334.40     
  1064.10        500.000        3334.79     
  1060.90        500.000        3335.19     
  1057.69        500.000        3335.59     
  1054.49        500.000        3335.98     
  1051.28        500.000        3336.26     
  1048.08        500.000        3336.65     
  1044.87        500.000        3337.02     
  1041.67        500.000        3337.41     
  1038.46        500.000        3337.80     
  1035.26        500.000        3338.20     
  1032.05        500.000        3338.59     
  1028.85        500.000        3338.98     
  1025.64        500.000        3339.35     
  1022.44        500.000        3339.75     
  1019.23        500.000        3340.15     
  1016.03        500.000        3340.55     
  1012.82        500.000        3340.94     
  1009.62        500.000        3341.34     
  1006.41        500.000        3341.74     
  1003.21        500.000        3342.13     
  1000.00        500.000        3342.44     
