T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1467.00      500.000     0.144398     0.216216E-02 0.131945E-01 0.205265E-03 0.473420E-01  0.00000     0.436452E-01 0.324106E-01 0.407914E-02 0.892188E-04  0.00000    
  1465.62      500.000     0.142731     0.215989E-02 0.131715E-01 0.198260E-03 0.469535E-01  0.00000     0.427857E-01 0.319980E-01 0.407134E-02 0.889796E-04  0.00000    
  1464.24      500.000     0.141097     0.215763E-02 0.131487E-01 0.191477E-03 0.465704E-01  0.00000     0.419470E-01 0.315934E-01 0.406358E-02 0.887478E-04  0.00000    
  1462.85      500.000     0.139499     0.215533E-02 0.131260E-01 0.184942E-03 0.461933E-01  0.00000     0.411291E-01 0.311968E-01 0.405604E-02 0.885239E-04  0.00000    
  1461.47      500.000     0.137934     0.215303E-02 0.131034E-01 0.178591E-03 0.458213E-01  0.00000     0.403309E-01 0.308075E-01 0.404863E-02 0.883008E-04  0.00000    
  1460.09      500.000     0.136404     0.215071E-02 0.130809E-01 0.172348E-03 0.454559E-01  0.00000     0.395530E-01 0.304259E-01 0.404134E-02 0.880722E-04  0.00000    
  1458.71      500.000     0.134905     0.214837E-02 0.130586E-01 0.166377E-03 0.450958E-01  0.00000     0.387939E-01 0.300520E-01 0.403421E-02 0.878517E-04  0.00000    
  1457.33      500.000     0.133437     0.214601E-02 0.130363E-01 0.160505E-03 0.447406E-01  0.00000     0.380529E-01 0.296844E-01 0.402723E-02 0.876402E-04  0.00000    
  1455.95      500.000     0.132000     0.214365E-02 0.130140E-01 0.154833E-03 0.443910E-01  0.00000     0.373299E-01 0.293240E-01 0.402042E-02 0.874355E-04  0.00000    
  1454.56      500.000     0.130588     0.214125E-02 0.129919E-01 0.149357E-03 0.440447E-01  0.00000     0.366227E-01 0.289694E-01 0.401371E-02 0.872241E-04  0.00000    
  1453.18      500.000     0.129210     0.213888E-02 0.129698E-01 0.143977E-03 0.437051E-01  0.00000     0.359342E-01 0.286223E-01 0.400715E-02 0.870240E-04  0.00000    
  1451.80      500.000     0.127855     0.213645E-02 0.129479E-01 0.138905E-03 0.433692E-01  0.00000     0.352594E-01 0.282812E-01 0.400071E-02 0.868245E-04  0.00000    
  1450.42      500.000     0.126526     0.213402E-02 0.129260E-01 0.133981E-03 0.430377E-01  0.00000     0.346000E-01 0.279461E-01 0.399444E-02 0.866318E-04  0.00000    
  1449.04      500.000     0.125226     0.213158E-02 0.129041E-01 0.129132E-03 0.427116E-01  0.00000     0.339567E-01 0.276170E-01 0.398822E-02 0.864472E-04  0.00000    
  1447.66      500.000     0.123950     0.212914E-02 0.128826E-01 0.124425E-03 0.423895E-01  0.00000     0.333287E-01 0.272940E-01 0.398206E-02 0.862594E-04  0.00000    
  1446.27      500.000     0.122699     0.212668E-02 0.128608E-01 0.119858E-03 0.420717E-01  0.00000     0.327142E-01 0.269762E-01 0.397608E-02 0.860797E-04  0.00000    
  1444.89      500.000     0.121469     0.212416E-02 0.128392E-01 0.115458E-03 0.417576E-01  0.00000     0.321125E-01 0.266638E-01 0.397012E-02 0.859068E-04  0.00000    
  1443.51      500.000     0.120265     0.212167E-02 0.128176E-01 0.111143E-03 0.414485E-01  0.00000     0.315252E-01 0.263569E-01 0.396431E-02 0.857348E-04  0.00000    
  1442.13      500.000     0.119083     0.211912E-02 0.127962E-01 0.107016E-03 0.411431E-01  0.00000     0.309505E-01 0.260556E-01 0.395858E-02 0.855632E-04  0.00000    
  1440.75      500.000     0.117923     0.211653E-02 0.127751E-01 0.103211E-03 0.408387E-01  0.00000     0.303835E-01 0.257594E-01 0.395295E-02 0.853946E-04  0.00000    
  1439.37      500.000     0.116773     0.211293E-02 0.127539E-01 0.996232E-04 0.405369E-01  0.00000     0.298281E-01 0.254684E-01 0.394715E-02 0.852236E-04  0.00000    
  1437.98      500.000     0.115628     0.210735E-02 0.127329E-01 0.967487E-04 0.402330E-01  0.00000     0.292764E-01 0.251810E-01 0.394099E-02 0.850376E-04  0.00000    
  1436.60      500.000     0.114474     0.209879E-02 0.127122E-01 0.948174E-04 0.399223E-01  0.00000     0.287214E-01 0.248985E-01 0.393420E-02 0.848283E-04  0.00000    
  1435.22      500.000     0.113340     0.209059E-02 0.126912E-01 0.927282E-04 0.396148E-01  0.00000     0.281768E-01 0.246204E-01 0.392766E-02 0.846253E-04  0.00000    
  1433.84      500.000     0.112226     0.208188E-02 0.126703E-01 0.909386E-04 0.393111E-01  0.00000     0.276443E-01 0.243468E-01 0.392109E-02 0.844155E-04  0.00000    
  1432.46      500.000     0.111130     0.207319E-02 0.126495E-01 0.891921E-04 0.390108E-01  0.00000     0.271218E-01 0.240774E-01 0.391456E-02 0.842132E-04  0.00000    
  1431.08      500.000     0.110053     0.206448E-02 0.126286E-01 0.874141E-04 0.387138E-01  0.00000     0.266108E-01 0.238127E-01 0.390814E-02 0.840175E-04  0.00000    
  1429.69      500.000     0.108996     0.205639E-02 0.126072E-01 0.854142E-04 0.384200E-01  0.00000     0.261097E-01 0.235525E-01 0.390201E-02 0.838267E-04  0.00000    
  1428.31      500.000     0.107963     0.204851E-02 0.125872E-01 0.836806E-04 0.381230E-01  0.00000     0.256151E-01 0.232965E-01 0.389578E-02 0.836421E-04  0.00000    
  1426.93      500.000     0.106942     0.203983E-02 0.125659E-01 0.819685E-04 0.378361E-01  0.00000     0.251356E-01 0.230444E-01 0.388971E-02 0.834567E-04  0.00000    
  1425.55      500.000     0.105934     0.203112E-02 0.125445E-01 0.802639E-04 0.375510E-01  0.00000     0.246635E-01 0.227954E-01 0.388369E-02 0.832717E-04  0.00000    
  1424.17      500.000     0.104939     0.202239E-02 0.125229E-01 0.785810E-04 0.372678E-01  0.00000     0.241994E-01 0.225493E-01 0.387776E-02 0.830835E-04  0.00000    
  1422.79      500.000     0.103964     0.201370E-02 0.125013E-01 0.769200E-04 0.369888E-01  0.00000     0.237465E-01 0.223084E-01 0.387193E-02 0.829042E-04  0.00000    
  1421.40      500.000     0.103003     0.200495E-02 0.124795E-01 0.752500E-04 0.367118E-01  0.00000     0.233011E-01 0.220703E-01 0.386618E-02 0.827295E-04  0.00000    
  1420.02      500.000     0.102057     0.199623E-02 0.124577E-01 0.736316E-04 0.364376E-01  0.00000     0.228647E-01 0.218358E-01 0.386051E-02 0.825487E-04  0.00000    
  1418.64      500.000     0.101125     0.198750E-02 0.124358E-01 0.720315E-04 0.361658E-01  0.00000     0.224365E-01 0.216047E-01 0.385492E-02 0.823756E-04  0.00000    
  1417.26      500.000     0.100208     0.197877E-02 0.124139E-01 0.704599E-04 0.358968E-01  0.00000     0.220169E-01 0.213771E-01 0.384939E-02 0.822051E-04  0.00000    
  1415.88      500.000     0.993052E-01 0.197005E-02 0.123918E-01 0.688812E-04 0.356302E-01  0.00000     0.216049E-01 0.211526E-01 0.384397E-02 0.820387E-04  0.00000    
  1414.50      500.000     0.984165E-01 0.196134E-02 0.123696E-01 0.673554E-04 0.353663E-01  0.00000     0.212009E-01 0.209315E-01 0.383861E-02 0.818747E-04  0.00000    
  1413.11      500.000     0.975415E-01 0.195265E-02 0.123474E-01 0.658445E-04 0.351050E-01  0.00000     0.208047E-01 0.207136E-01 0.383332E-02 0.817126E-04  0.00000    
  1411.73      500.000     0.966793E-01 0.194393E-02 0.123252E-01 0.643592E-04 0.348457E-01  0.00000     0.204159E-01 0.204988E-01 0.382808E-02 0.815523E-04  0.00000    
  1410.35      500.000     0.958299E-01 0.193523E-02 0.123028E-01 0.628863E-04 0.345887E-01  0.00000     0.200346E-01 0.202869E-01 0.382292E-02 0.813943E-04  0.00000    
  1408.97      500.000     0.949930E-01 0.192653E-02 0.122803E-01 0.614333E-04 0.343338E-01  0.00000     0.196602E-01 0.200780E-01 0.381781E-02 0.812393E-04  0.00000    
  1407.59      500.000     0.941688E-01 0.191780E-02 0.122577E-01 0.600092E-04 0.340819E-01  0.00000     0.192925E-01 0.198719E-01 0.381278E-02 0.810863E-04  0.00000    
  1406.21      500.000     0.933568E-01 0.190911E-02 0.122351E-01 0.585926E-04 0.338315E-01  0.00000     0.189323E-01 0.196688E-01 0.380781E-02 0.809320E-04  0.00000    
  1404.82      500.000     0.925566E-01 0.190042E-02 0.122123E-01 0.571812E-04 0.335836E-01  0.00000     0.185784E-01 0.194684E-01 0.380291E-02 0.807831E-04  0.00000    
  1403.44      500.000     0.917678E-01 0.189172E-02 0.121895E-01 0.557919E-04 0.333376E-01  0.00000     0.182311E-01 0.192708E-01 0.379805E-02 0.806387E-04  0.00000    
  1402.06      500.000     0.909901E-01 0.188302E-02 0.121666E-01 0.544418E-04 0.330937E-01  0.00000     0.178901E-01 0.190757E-01 0.379328E-02 0.804894E-04  0.00000    
  1400.68      500.000     0.902239E-01 0.187434E-02 0.121436E-01 0.531192E-04 0.328518E-01  0.00000     0.175556E-01 0.188832E-01 0.378854E-02 0.803461E-04  0.00000    
  1399.30      500.000     0.894685E-01 0.186561E-02 0.121205E-01 0.518355E-04 0.326123E-01  0.00000     0.172268E-01 0.186933E-01 0.378386E-02 0.802020E-04  0.00000    
  1397.92      500.000     0.887234E-01 0.185693E-02 0.120974E-01 0.505560E-04 0.323741E-01  0.00000     0.169044E-01 0.185058E-01 0.377923E-02 0.800604E-04  0.00000    
  1396.53      500.000     0.879846E-01 0.184808E-02 0.120739E-01 0.492353E-04 0.321370E-01  0.00000     0.165857E-01 0.183198E-01 0.377455E-02 0.799318E-04  0.00000    
  1395.15      500.000     0.872647E-01 0.183942E-02 0.120508E-01 0.479764E-04 0.319041E-01  0.00000     0.162767E-01 0.181385E-01 0.377002E-02 0.797948E-04  0.00000    
  1393.77      500.000     0.865503E-01 0.183074E-02 0.120275E-01 0.467608E-04 0.316717E-01  0.00000     0.159714E-01 0.179583E-01 0.376551E-02 0.796560E-04  0.00000    
  1392.39      500.000     0.858458E-01 0.182202E-02 0.120040E-01 0.455548E-04 0.314412E-01  0.00000     0.156716E-01 0.177804E-01 0.376107E-02 0.795220E-04  0.00000    
  1391.01      500.000     0.851508E-01 0.181335E-02 0.119804E-01 0.443426E-04 0.312124E-01  0.00000     0.153771E-01 0.176048E-01 0.375667E-02 0.793876E-04  0.00000    
  1389.63      500.000     0.844618E-01 0.180459E-02 0.119564E-01 0.430350E-04 0.309841E-01  0.00000     0.150865E-01 0.174306E-01 0.375231E-02 0.792636E-04  0.00000    
  1388.24      500.000     0.837884E-01 0.179596E-02 0.119327E-01 0.418750E-04 0.307596E-01  0.00000     0.148038E-01 0.172602E-01 0.374802E-02 0.791333E-04  0.00000    
  1386.86      500.000     0.831210E-01 0.178724E-02 0.119089E-01 0.407637E-04 0.305359E-01  0.00000     0.145248E-01 0.170910E-01 0.374373E-02 0.790038E-04  0.00000    
  1385.48      500.000     0.824616E-01 0.177855E-02 0.118849E-01 0.396097E-04 0.303133E-01  0.00000     0.142506E-01 0.169237E-01 0.373951E-02 0.788729E-04  0.00000    
  1384.10      500.000     0.818117E-01 0.176989E-02 0.118610E-01 0.384937E-04 0.300927E-01  0.00000     0.139816E-01 0.167588E-01 0.373531E-02 0.787414E-04  0.00000    
  1382.72      500.000     0.806310E-01 0.175843E-02 0.118226E-01 0.370163E-04 0.296406E-01  0.00000     0.134554E-01 0.164459E-01 0.372816E-02 0.784734E-04  0.00000    
  1381.34      500.000     0.806269E-01 0.175836E-02 0.118225E-01 0.370104E-04 0.296392E-01  0.00000     0.134536E-01 0.164450E-01 0.372813E-02 0.784726E-04  0.00000    
  1379.95      500.000     0.800012E-01 0.174966E-02 0.117981E-01 0.359356E-04 0.294229E-01  0.00000     0.131982E-01 0.162856E-01 0.372407E-02 0.783493E-04  0.00000    
  1378.57      500.000     0.793832E-01 0.174098E-02 0.117737E-01 0.349004E-04 0.292079E-01  0.00000     0.129473E-01 0.161281E-01 0.372002E-02 0.782281E-04  0.00000    
  1377.19      500.000     0.783089E-01 0.172562E-02 0.116332E-01 0.336936E-04 0.288868E-01  0.00000     0.125812E-01 0.158383E-01 0.371458E-02 0.780632E-04  0.00000    
  1375.81      500.000     0.771155E-01 0.170843E-02 0.114598E-01 0.324622E-04 0.285368E-01  0.00000     0.121895E-01 0.155136E-01 0.370871E-02 0.778848E-04  0.00000    
  1374.43      500.000     0.759798E-01 0.169614E-02 0.112875E-01 0.313198E-04 0.281590E-01  0.00000     0.117977E-01 0.151930E-01 0.370350E-02 0.777244E-04  0.00000    
  1373.05      500.000     0.748954E-01 0.168770E-02 0.111174E-01 0.302468E-04 0.277618E-01  0.00000     0.114094E-01 0.148777E-01 0.369883E-02 0.775827E-04  0.00000    
  1371.66      500.000     0.738408E-01 0.167963E-02 0.109518E-01 0.292103E-04 0.273703E-01  0.00000     0.110348E-01 0.145708E-01 0.369418E-02 0.774441E-04  0.00000    
  1370.28      500.000     0.728157E-01 0.167190E-02 0.107907E-01 0.282133E-04 0.269852E-01  0.00000     0.106732E-01 0.142721E-01 0.368957E-02 0.773069E-04  0.00000    
  1368.90      500.000     0.718110E-01 0.166434E-02 0.106323E-01 0.273248E-04 0.266029E-01  0.00000     0.103216E-01 0.139794E-01 0.368497E-02 0.771697E-04  0.00000    
  1367.52      500.000     0.708465E-01 0.165735E-02 0.104809E-01 0.264019E-04 0.262314E-01  0.00000     0.998671E-02 0.136971E-01 0.368043E-02 0.770341E-04  0.00000    
  1366.14      500.000     0.699028E-01 0.165055E-02 0.103322E-01 0.255037E-04 0.258635E-01  0.00000     0.966129E-02 0.134212E-01 0.367591E-02 0.768992E-04  0.00000    
  1364.76      500.000     0.689827E-01 0.164401E-02 0.101871E-01 0.246351E-04 0.255001E-01  0.00000     0.934670E-02 0.131518E-01 0.367141E-02 0.767634E-04  0.00000    
  1363.38      500.000     0.680877E-01 0.163773E-02 0.100457E-01 0.237528E-04 0.251423E-01  0.00000     0.904285E-02 0.128895E-01 0.366693E-02 0.766359E-04  0.00000    
  1361.99      500.000     0.672165E-01 0.163175E-02 0.990814E-02 0.229505E-04 0.247901E-01  0.00000     0.874947E-02 0.126339E-01 0.366248E-02 0.765061E-04  0.00000    
  1360.61      500.000     0.663684E-01 0.162603E-02 0.977414E-02 0.221884E-04 0.244433E-01  0.00000     0.846609E-02 0.123847E-01 0.365807E-02 0.763743E-04  0.00000    
  1359.23      500.000     0.655308E-01 0.162019E-02 0.964134E-02 0.211625E-04 0.240950E-01  0.00000     0.818985E-02 0.121389E-01 0.365360E-02 0.762426E-04  0.00000    
  1357.85      500.000     0.646093E-01 0.160686E-02 0.950219E-02 0.198661E-04 0.237482E-01  0.00000     0.790176E-02 0.118956E-01 0.364799E-02 0.760700E-04  0.00000    
  1356.47      500.000     0.638856E-01 0.160330E-02 0.938372E-02 0.185480E-04 0.234139E-01  0.00000     0.766293E-02 0.116703E-01 0.364417E-02 0.759555E-04  0.00000    
  1355.09      500.000     0.631420E-01 0.159851E-02 0.926175E-02 0.170990E-04 0.230668E-01  0.00000     0.742150E-02 0.114402E-01 0.364011E-02 0.758377E-04  0.00000    
  1353.70      500.000     0.623808E-01 0.159016E-02 0.913924E-02 0.155353E-04 0.227187E-01  0.00000     0.718261E-02 0.112131E-01 0.363560E-02 0.757056E-04  0.00000    
  1352.32      500.000     0.616167E-01 0.157909E-02 0.901696E-02 0.138892E-04 0.223656E-01  0.00000     0.694896E-02 0.109876E-01 0.363080E-02 0.755652E-04  0.00000    
  1350.94      500.000     0.608540E-01 0.156524E-02 0.889482E-02 0.121872E-04 0.220030E-01  0.00000     0.672152E-02 0.107618E-01 0.362575E-02 0.754172E-04  0.00000    
  1349.56      500.000     0.600863E-01 0.154759E-02 0.877187E-02 0.104468E-04 0.216263E-01  0.00000     0.649954E-02 0.105336E-01 0.362035E-02 0.752575E-04  0.00000    
  1348.18      500.000     0.592976E-01 0.152335E-02 0.864575E-02 0.876723E-05 0.212229E-01  0.00000     0.628136E-02 0.102975E-01 0.361433E-02 0.750813E-04  0.00000    
  1346.80      500.000     0.584856E-01 0.149217E-02 0.851623E-02 0.722648E-05 0.207913E-01  0.00000     0.606680E-02 0.100525E-01 0.360761E-02 0.748837E-04  0.00000    
  1345.41      500.000     0.576713E-01 0.145748E-02 0.838505E-02 0.592746E-05 0.203353E-01  0.00000     0.585588E-02 0.980247E-02 0.360061E-02 0.746785E-04  0.00000    
  1344.03      500.000     0.568633E-01 0.142085E-02 0.825372E-02 0.490567E-05 0.198628E-01  0.00000     0.564976E-02 0.955032E-02 0.359346E-02 0.744722E-04  0.00000    
  1342.65      500.000     0.560717E-01 0.138374E-02 0.812439E-02 0.407806E-05 0.193880E-01  0.00000     0.545031E-02 0.930100E-02 0.358627E-02 0.742625E-04  0.00000    
  1341.27      500.000     0.552989E-01 0.134668E-02 0.799764E-02 0.344543E-05 0.189147E-01  0.00000     0.525785E-02 0.905567E-02 0.357906E-02 0.740535E-04  0.00000    
