|6.6.6
Archiving\03_Data\DfracLP/QFM_m5/K22/K22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1671.68        500.000        3234.41     
  1669.17        500.000        3234.67     
  1666.67        500.000        3235.66     
  1664.16        500.000        3238.66     
  1661.65        500.000        3238.36     
  1659.15        500.000        3238.92     
  1656.64        500.000        3241.05     
  1654.14        500.000        3240.82     
  1651.63        500.000        3241.62     
  1649.12        500.000        3242.35     
  1646.62        500.000        3243.21     
  1644.11        500.000        3244.20     
  1641.60        500.000        3212.97     
  1639.10        500.000        3177.42     
  1636.59        500.000        3178.06     
  1634.09        500.000        3178.60     
  1631.58        500.000        3178.64     
  1629.07        500.000        3178.11     
  1626.57        500.000        3179.81     
  1624.06        500.000        3180.69     
  1621.55        500.000        3180.38     
  1619.05        500.000        3181.24     
  1616.54        500.000        3180.30     
  1614.04        500.000        3182.45     
  1611.53        500.000        3182.48     
  1609.02        500.000        3182.79     
  1606.52        500.000        3183.17     
  1604.01        500.000        3183.38     
  1601.50        500.000        3184.61     
  1599.00        500.000        3184.46     
  1596.49        500.000        3185.04     
  1593.98        500.000        3185.14     
  1591.48        500.000        3186.15     
  1588.97        500.000        3189.63     
  1586.47        500.000        3186.04     
  1583.96        500.000        3187.46     
  1581.45        500.000        3187.44     
  1578.95        500.000        3191.83     
  1576.44        500.000        3188.43     
  1573.93        500.000        3188.78     
  1571.43        500.000        3188.86     
  1568.92        500.000        3188.70     
  1566.42        500.000        3190.09     
  1563.91        500.000        3190.53     
  1561.40        500.000        3190.91     
  1558.90        500.000        3192.51     
  1556.39        500.000        3192.17     
  1553.88        500.000        3192.56     
  1551.38        500.000        3193.07     
  1548.87        500.000        3196.19     
  1546.37        500.000        3194.54     
  1543.86        500.000        3194.70     
  1541.35        500.000        3195.09     
  1538.85        500.000        3195.48     
  1536.34        500.000        3195.62     
  1533.83        500.000        3196.80     
  1531.33        500.000        3197.08     
  1528.82        500.000        3198.84     
  1526.32        500.000        3197.92     
  1523.81        500.000        3198.57     
  1521.30        500.000        3198.89     
  1518.80        500.000        3199.97     
  1516.29        500.000        3192.58     
  1513.78        500.000        3185.66     
  1511.28        500.000        3186.65     
  1508.77        500.000        3188.13     
  1506.27        500.000        3189.18     
  1503.76        500.000        3189.39     
  1501.25        500.000        3190.88     
  1498.75        500.000        3192.51     
  1496.24        500.000        3192.98     
  1493.73        500.000        3194.00     
  1491.23        500.000        3195.63     
  1488.72        500.000        3203.04     
  1486.22        500.000        3195.62     
  1483.71        500.000        3196.10     
  1481.20        500.000        3197.29     
  1478.70        500.000        3199.19     
  1476.19        500.000        3200.54     
  1473.68        500.000        3201.99     
  1471.18        500.000        3203.27     
  1468.67        500.000        3204.81     
  1466.17        500.000        3206.76     
  1463.66        500.000        3207.73     
  1461.15        500.000        3209.77     
  1458.65        500.000        3210.60     
  1456.14        500.000        3212.00     
  1453.63        500.000        3213.54     
  1451.13        500.000        3214.37     
  1448.62        500.000        3072.36     
  1446.12        500.000        3055.30     
  1443.61        500.000        3056.58     
  1441.10        500.000        3058.33     
  1438.60        500.000        3059.67     
  1436.09        500.000        3061.22     
  1433.58        500.000        3062.68     
  1431.08        500.000        3064.33     
  1428.57        500.000        3065.51     
  1426.07        500.000        3066.97     
  1423.56        500.000        3068.35     
  1421.05        500.000        3069.74     
  1418.55        500.000        3071.17     
  1416.04        500.000        3072.49     
  1413.53        500.000        3074.00     
  1411.03        500.000        3075.23     
  1408.52        500.000        3076.66     
  1406.02        500.000        3078.15     
  1403.51        500.000        3079.64     
  1401.00        500.000        3081.02     
  1398.50        500.000        3082.32     
  1395.99        500.000        3083.24     
  1393.48        500.000        3085.24     
  1390.98        500.000        3086.48     
  1388.47        500.000        3087.98     
  1385.96        500.000        3089.17     
  1383.46        500.000        3090.53     
  1380.95        500.000        3091.98     
  1378.45        500.000        3093.57     
  1375.94        500.000        3094.81     
  1373.43        500.000        3096.43     
  1370.93        500.000        3097.63     
  1368.42        500.000        3098.98     
  1365.91        500.000        3100.48     
  1363.41        500.000        3104.56     
  1360.90        500.000        3127.61     
  1358.40        500.000        3130.19     
  1355.89        500.000        3130.13     
  1353.38        500.000        3130.09     
  1350.88        500.000        3130.03     
  1348.37        500.000        3129.94     
  1345.86        500.000        3129.85     
  1343.36        500.000        3129.79     
  1340.85        500.000        3129.55     
  1338.35        500.000        3129.37     
  1335.84        500.000        3129.22     
  1333.33        500.000        3129.20     
  1330.83        500.000        3128.82     
  1328.32        500.000        3128.50     
  1325.81        500.000        3128.23     
  1323.31        500.000        3127.97     
  1320.80        500.000        3127.60     
  1318.30        500.000        3127.27     
  1315.79        500.000        3126.85     
  1313.28        500.000        3126.43     
  1310.78        500.000        3126.85     
  1308.27        500.000        3128.21     
  1305.76        500.000        3129.32     
  1303.26        500.000        3130.68     
  1300.75        500.000        3132.14     
  1298.25        500.000        3133.15     
  1295.74        500.000        3134.79     
  1293.23        500.000        3135.98     
  1290.73        500.000        3137.02     
  1288.22        500.000        3138.35     
  1285.71        500.000        3139.68     
  1283.21        500.000        3141.13     
  1280.70        500.000        3142.12     
  1278.20        500.000        3143.36     
  1275.69        500.000        3144.63     
  1273.18        500.000        2739.08     
  1270.68        500.000        2715.71     
  1268.17        500.000        2714.06     
  1265.66        500.000        2712.10     
  1263.16        500.000        2710.77     
  1260.65        500.000        2709.32     
  1258.15        500.000        2707.96     
  1255.64        500.000        2706.87     
  1253.13        500.000        2705.74     
  1250.63        500.000        2704.96     
  1248.12        500.000        2704.10     
  1245.61        500.000        2702.75     
  1243.11        500.000        2702.46     
  1240.60        500.000        2701.58     
  1238.10        500.000        2700.79     
  1235.59        500.000        2699.99     
  1233.08        500.000        2699.07     
  1230.58        500.000        2698.41     
  1228.07        500.000        2697.77     
  1225.56        500.000        2697.00     
  1223.06        500.000        2696.34     
  1220.55        500.000        2696.01     
  1218.05        500.000        2695.06     
  1215.54        500.000        2694.38     
  1213.03        500.000        2693.48     
  1210.53        500.000        2692.82     
  1208.02        500.000        2692.17     
  1205.51        500.000        2691.67     
  1203.01        500.000        2691.16     
  1200.50        500.000        2690.32     
  1197.99        500.000        2616.51     
  1195.49        500.000        2596.60     
  1192.98        500.000        2604.62     
  1190.48        500.000        2605.14     
  1187.97        500.000        2605.75     
  1185.46        500.000        2606.22     
  1182.96        500.000        2606.33     
  1180.45        500.000        2606.44     
  1177.94        500.000        2606.54     
  1175.44        500.000        2606.65     
  1172.93        500.000        2606.76     
  1170.43        500.000        2606.86     
  1167.92        500.000        2606.97     
  1165.41        500.000        2607.07     
  1162.91        500.000        2607.18     
  1160.40        500.000        2607.28     
  1157.89        500.000        2607.39     
  1155.39        500.000        2607.50     
  1152.88        500.000        2607.60     
  1150.38        500.000        2607.71     
  1147.87        500.000        2607.81     
  1145.36        500.000        2607.92     
  1142.86        500.000        2608.02     
  1140.35        500.000        2608.13     
  1137.84        500.000        2608.24     
  1135.34        500.000        2608.34     
  1132.83        500.000        2608.45     
  1130.33        500.000        2608.55     
  1127.82        500.000        2608.66     
  1125.31        500.000        2608.76     
  1122.81        500.000        2608.87     
  1120.30        500.000        2608.97     
  1117.79        500.000        2609.08     
  1115.29        500.000        2609.18     
  1112.78        500.000        2609.29     
  1110.28        500.000        2609.39     
  1107.77        500.000        2609.50     
  1105.26        500.000        2609.60     
  1102.76        500.000        2609.70     
  1100.25        500.000        2609.81     
  1097.74        500.000        2609.91     
  1095.24        500.000        2610.02     
  1092.73        500.000        2610.12     
  1090.23        500.000        2610.23     
  1087.72        500.000        2610.33     
  1085.21        500.000        2610.43     
  1082.71        500.000        2610.54     
  1080.20        500.000        2610.64     
  1077.69        500.000        2610.74     
  1075.19        500.000        2610.84     
  1072.68        500.000        2610.95     
  1070.18        500.000        2611.05     
  1067.67        500.000        2611.15     
  1065.16        500.000        2611.25     
  1062.66        500.000        2611.35     
  1060.15        500.000        2611.45     
  1057.64        500.000        2611.55     
  1055.14        500.000        2611.65     
  1052.63        500.000        2611.75     
  1050.13        500.000        2611.85     
  1047.62        500.000        2611.95     
  1045.11        500.000        2612.05     
  1042.61        500.000        2612.15     
  1040.10        500.000        2612.25     
  1037.59        500.000        2612.35     
  1035.09        500.000        2612.45     
  1032.58        500.000        2612.55     
  1030.08        500.000        2612.65     
  1027.57        500.000        2612.75     
  1025.06        500.000        2612.85     
  1022.56        500.000        2612.95     
  1020.05        500.000        2613.04     
  1017.54        500.000        2613.14     
  1015.04        500.000        2613.24     
  1012.53        500.000        2613.34     
  1010.03        500.000        2613.44     
  1007.52        500.000        2613.54     
  1005.01        500.000        2613.64     
  1002.51        500.000        2613.74     
  1000.00        500.000        2613.84     
