|6.6.6
Archiving\03_Data\eq/QFM_m3.75/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.166862E-001
  1227.56        2500.00       0.166846E-001
  1224.36        2500.00       0.166829E-001
  1221.15        2500.00       0.166813E-001
  1217.95        2500.00       0.166796E-001
  1214.74        2500.00       0.166780E-001
  1211.54        2500.00       0.166763E-001
  1208.33        2500.00       0.166747E-001
  1205.13        2500.00       0.184381E-001
  1201.92        2500.00       0.184363E-001
  1198.72        2500.00       0.184345E-001
  1195.51        2500.00       0.184327E-001
  1192.31        2500.00       0.184309E-001
  1189.10        2500.00       0.184291E-001
  1185.90        2500.00       0.184272E-001
  1182.69        2500.00       0.184254E-001
  1179.49        2500.00       0.202952E-001
  1176.28        2500.00       0.202932E-001
  1173.08        2500.00       0.202912E-001
  1169.87        2500.00       0.202892E-001
  1166.67        2500.00       0.202872E-001
  1163.46        2500.00       0.202853E-001
  1160.26        2500.00       0.202833E-001
  1157.05        2500.00       0.202813E-001
  1153.85        2500.00       0.222639E-001
  1150.64        2500.00       0.222617E-001
  1147.44        2500.00       0.222595E-001
  1144.23        2500.00       0.222573E-001
  1141.03        2500.00       0.222552E-001
  1137.82        2500.00       0.222530E-001
  1134.62        2500.00       0.222508E-001
  1131.41        2500.00       0.222487E-001
  1128.21        2500.00       0.243414E-001
  1125.00        2500.00       0.243391E-001
  1121.79        2500.00       0.243367E-001
  1118.59        2500.00       0.243344E-001
  1115.38        2500.00       0.243320E-001
  1112.18        2500.00       0.243296E-001
  1108.97        2500.00       0.243273E-001
  1105.77        2500.00       0.243249E-001
  1102.56        2500.00       0.265001E-001
  1099.36        2500.00       0.264975E-001
  1096.15        2500.00       0.264949E-001
  1092.95        2500.00       0.264924E-001
  1089.74        2500.00       0.264898E-001
  1086.54        2500.00       0.264873E-001
  1083.33        2500.00       0.264847E-001
  1080.13        2500.00       0.264822E-001
  1076.92        2500.00       0.287495E-001
  1073.72        2500.00       0.287468E-001
  1070.51        2500.00       0.287440E-001
  1067.31        2500.00       0.287413E-001
  1064.10        2500.00       0.287385E-001
  1060.90        2500.00       0.287357E-001
  1057.69        2500.00       0.287330E-001
  1054.49        2500.00       0.287302E-001
  1051.28        2500.00       0.311211E-001
  1048.08        2500.00       0.311182E-001
  1044.87        2500.00       0.311152E-001
  1041.67        2500.00       0.311122E-001
  1038.46        2500.00       0.311093E-001
  1035.26        2500.00       0.311063E-001
  1032.05        2500.00       0.311033E-001
  1028.85        2500.00       0.311004E-001
  1025.64        2500.00       0.336049E-001
  1022.44        2500.00       0.336017E-001
  1019.23        2500.00       0.335985E-001
  1016.03        2500.00       0.335953E-001
  1012.82        2500.00       0.335921E-001
  1009.62        2500.00       0.335889E-001
  1006.41        2500.00       0.335857E-001
  1003.21        2500.00       0.335826E-001
  1000.00        2500.00       0.361773E-001
