|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.5/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1730.77        500.000        3300.91     
  1727.56        500.000        3302.63     
  1724.36        500.000        3304.31     
  1721.15        500.000        3305.96     
  1717.95        500.000        3307.58     
  1714.74        500.000        3309.24     
  1711.54        500.000        3310.88     
  1708.33        500.000        3312.49     
  1705.13        500.000        3314.07     
  1701.92        500.000        3315.62     
  1698.72        500.000        3317.15     
  1695.51        500.000        3318.65     
  1692.31        500.000        3320.12     
  1689.10        500.000        3321.49     
  1685.90        500.000        3322.84     
  1682.69        500.000        3324.17     
  1679.49        500.000        3325.48     
  1676.28        500.000        3326.77     
  1673.08        500.000        3328.05     
  1669.87        500.000        3329.31     
  1666.67        500.000        3330.55     
  1663.46        500.000        3331.75     
  1660.26        500.000        3332.93     
  1657.05        500.000        3334.10     
  1653.85        500.000        3335.26     
  1650.64        500.000        3336.40     
  1647.44        500.000        3337.54     
  1644.23        500.000        3338.66     
  1641.03        500.000        3339.77     
  1637.82        500.000        3340.80     
  1634.62        500.000        3341.83     
  1631.41        500.000        3342.84     
  1628.21        500.000        3343.85     
  1625.00        500.000        3344.81     
  1621.79        500.000        3345.76     
  1618.59        500.000        3343.67     
  1615.38        500.000        3343.12     
  1612.18        500.000        3342.77     
  1608.97        500.000        3342.45     
  1605.77        500.000        3342.15     
  1602.56        500.000        3341.87     
  1599.36        500.000        3341.61     
  1596.15        500.000        3341.37     
  1592.95        500.000        3341.16     
  1589.74        500.000        3340.96     
  1586.54        500.000        3340.92     
  1583.33        500.000        3340.90     
  1580.13        500.000        3340.88     
  1576.92        500.000        3340.88     
  1573.72        500.000        3340.88     
  1570.51        500.000        3340.89     
  1567.31        500.000        3340.91     
  1564.10        500.000        3340.94     
  1560.90        500.000        3340.82     
  1557.69        500.000        3340.72     
  1554.49        500.000        3340.62     
  1551.28        500.000        3340.53     
  1548.08        500.000        3340.44     
  1544.87        500.000        3340.37     
  1541.67        500.000        3340.30     
  1538.46        500.000        3340.24     
  1535.26        500.000        3340.39     
  1532.05        500.000        3340.54     
  1528.85        500.000        3340.70     
  1525.64        500.000        3340.86     
  1522.44        500.000        3341.03     
  1519.23        500.000        3341.20     
  1516.03        500.000        3341.37     
  1512.82        500.000        3341.55     
  1509.62        500.000        3341.76     
  1506.41        500.000        3341.98     
  1503.21        500.000        3342.21     
  1500.00        500.000        3342.43     
  1496.79        500.000        3342.66     
  1493.59        500.000        3342.89     
  1490.38        500.000        3343.12     
  1487.18        500.000        3343.36     
  1483.97        500.000        3343.58     
  1480.77        500.000        3343.81     
  1477.56        500.000        3344.05     
  1474.36        500.000        3344.28     
  1471.15        500.000        3344.53     
  1467.95        500.000        3344.78     
  1464.74        500.000        3345.05     
  1461.54        500.000        3345.32     
  1458.33        500.000        3345.64     
  1455.13        500.000        3345.96     
  1451.92        500.000        3346.27     
  1448.72        500.000        3346.59     
  1445.51        500.000        3346.95     
  1442.31        500.000        3347.30     
  1439.10        500.000        3347.63     
  1435.90        500.000        3346.49     
  1432.69        500.000        3346.93     
  1429.49        500.000        3347.38     
  1426.28        500.000        3347.83     
  1423.08        500.000        3348.27     
  1419.87        500.000        3348.72     
  1416.67        500.000        3349.16     
  1413.46        500.000        3349.61     
  1410.26        500.000        3340.28     
  1407.05        500.000        3340.72     
  1403.85        500.000        3341.16     
  1400.64        500.000        3341.60     
  1397.44        500.000        3342.04     
  1394.23        500.000        3342.48     
  1391.03        500.000        3342.92     
  1387.82        500.000        3343.36     
  1384.62        500.000        3338.71     
  1381.41        500.000        3339.14     
  1378.21        500.000        3339.58     
  1375.00        500.000        3340.01     
  1371.79        500.000        3340.45     
  1368.59        500.000        3340.88     
  1365.38        500.000        3341.31     
  1362.18        500.000        3341.75     
  1358.97        500.000        3338.46     
  1355.77        500.000        3338.90     
  1352.56        500.000        3339.33     
  1349.36        500.000        3339.76     
  1346.15        500.000        3340.19     
  1342.95        500.000        3340.62     
  1339.74        500.000        3341.05     
  1336.54        500.000        3341.48     
  1333.33        500.000        3338.90     
  1330.13        500.000        3339.32     
  1326.92        500.000        3339.75     
  1323.72        500.000        3340.18     
  1320.51        500.000        3340.61     
  1317.31        500.000        3341.03     
  1314.10        500.000        3341.46     
  1310.90        500.000        3341.89     
  1307.69        500.000        3339.70     
  1304.49        500.000        3340.12     
  1301.28        500.000        3339.95     
  1298.08        500.000        3334.59     
  1294.87        500.000        3334.96     
  1291.67        500.000        3335.38     
  1288.46        500.000        3335.80     
  1285.26        500.000        3336.23     
  1282.05        500.000        3336.44     
  1278.85        500.000        3336.86     
  1275.64        500.000        3337.28     
  1272.44        500.000        3337.70     
  1269.23        500.000        3338.12     
  1266.03        500.000        3338.54     
  1262.82        500.000        3338.96     
  1259.62        500.000        3339.38     
  1256.41        500.000        3339.40     
  1253.21        500.000        3339.82     
  1250.00        500.000        3340.24     
  1246.79        500.000        3340.66     
  1243.59        500.000        3341.07     
  1240.38        500.000        3341.49     
  1237.18        500.000        3341.91     
  1233.97        500.000        3342.33     
  1230.77        500.000        3342.38     
  1227.56        500.000        3342.79     
  1224.36        500.000        3343.21     
  1221.15        500.000        3343.62     
  1217.95        500.000        3344.04     
  1214.74        500.000        3344.45     
  1211.54        500.000        3344.87     
  1208.33        500.000        3345.28     
  1205.13        500.000        3345.36     
  1201.92        500.000        3345.78     
  1198.72        500.000        3346.19     
  1195.51        500.000        3346.60     
  1192.31        500.000        3347.02     
  1189.10        500.000        3347.43     
  1185.90        500.000        3347.84     
  1182.69        500.000        3348.26     
  1179.49        500.000        3348.36     
  1176.28        500.000        3348.77     
  1173.08        500.000        3349.18     
  1169.87        500.000        3349.59     
  1166.67        500.000        3350.01     
  1163.46        500.000        3350.42     
  1160.26        500.000        3350.83     
  1157.05        500.000        3351.24     
  1153.85        500.000        3351.36     
  1150.64        500.000        3351.77     
  1147.44        500.000        3352.18     
  1144.23        500.000        3352.59     
  1141.03        500.000        3353.00     
  1137.82        500.000        3353.40     
  1134.62        500.000        3353.81     
  1131.41        500.000        3354.22     
  1128.21        500.000        3354.39     
  1125.00        500.000        3354.80     
  1121.79        500.000        3355.20     
  1118.59        500.000        3355.61     
  1115.38        500.000        3356.02     
  1112.18        500.000        3356.42     
  1108.97        500.000        3356.83     
  1105.77        500.000        3357.23     
  1102.56        500.000        3357.42     
  1099.36        500.000        3357.83     
  1096.15        500.000        3358.23     
  1092.95        500.000        3358.64     
  1089.74        500.000        3359.04     
  1086.54        500.000        3359.45     
  1083.33        500.000        3359.85     
  1080.13        500.000        3360.25     
  1076.92        500.000        3360.47     
  1073.72        500.000        3360.87     
  1070.51        500.000        3361.27     
  1067.31        500.000        3361.67     
  1064.10        500.000        3361.99     
  1060.90        500.000        3362.38     
  1057.69        500.000        3362.76     
  1054.49        500.000        3363.12     
  1051.28        500.000        3363.52     
  1048.08        500.000        3363.92     
  1044.87        500.000        3364.32     
  1041.67        500.000        3364.73     
  1038.46        500.000        3365.13     
  1035.26        500.000        3365.53     
  1032.05        500.000        3365.93     
  1028.85        500.000        3366.33     
  1025.64        500.000        3366.55     
  1022.44        500.000        3366.95     
  1019.23        500.000        3367.35     
  1016.03        500.000        3367.75     
  1012.82        500.000        3368.14     
  1009.62        500.000        3368.54     
  1006.41        500.000        3368.94     
  1003.21        500.000        3369.34     
  1000.00        500.000        3369.60     
