|6.6.6
Archiving\03_Data\eq/QFM_m3.25/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.272152E-001
  1233.97        2500.00       0.272126E-001
  1230.77        2500.00       0.281219E-001
  1227.56        2500.00       0.281191E-001
  1224.36        2500.00       0.281164E-001
  1221.15        2500.00       0.281136E-001
  1217.95        2500.00       0.281109E-001
  1214.74        2500.00       0.281081E-001
  1211.54        2500.00       0.281054E-001
  1208.33        2500.00       0.281026E-001
  1205.13        2500.00       0.290897E-001
  1201.92        2500.00       0.290868E-001
  1198.72        2500.00       0.290840E-001
  1195.51        2500.00       0.290812E-001
  1192.31        2500.00       0.290784E-001
  1189.10        2500.00       0.290755E-001
  1185.90        2500.00       0.290727E-001
  1182.69        2500.00       0.290699E-001
  1179.49        2500.00       0.301311E-001
  1176.28        2500.00       0.301282E-001
  1173.08        2500.00       0.301252E-001
  1169.87        2500.00       0.301223E-001
  1166.67        2500.00       0.301194E-001
  1163.46        2500.00       0.301165E-001
  1160.26        2500.00       0.301136E-001
  1157.05        2500.00       0.301107E-001
  1153.85        2500.00       0.312551E-001
  1150.64        2500.00       0.312521E-001
  1147.44        2500.00       0.312491E-001
  1144.23        2500.00       0.312461E-001
  1141.03        2500.00       0.312431E-001
  1137.82        2500.00       0.312401E-001
  1134.62        2500.00       0.312371E-001
  1131.41        2500.00       0.312341E-001
  1128.21        2500.00       0.324616E-001
  1125.00        2500.00       0.324585E-001
  1121.79        2500.00       0.324554E-001
  1118.59        2500.00       0.324523E-001
  1115.38        2500.00       0.324492E-001
  1112.18        2500.00       0.324461E-001
  1108.97        2500.00       0.324429E-001
  1105.77        2500.00       0.324398E-001
  1102.56        2500.00       0.337684E-001
  1099.36        2500.00       0.337651E-001
  1096.15        2500.00       0.337619E-001
  1092.95        2500.00       0.337587E-001
  1089.74        2500.00       0.337555E-001
  1086.54        2500.00       0.337522E-001
  1083.33        2500.00       0.337490E-001
  1080.13        2500.00       0.337458E-001
  1076.92        2500.00       0.351774E-001
  1073.72        2500.00       0.351741E-001
  1070.51        2500.00       0.351708E-001
  1067.31        2500.00       0.351674E-001
  1064.10        2500.00       0.351641E-001
  1060.90        2500.00       0.351607E-001
  1057.69        2500.00       0.351574E-001
  1054.49        2500.00       0.351541E-001
  1051.28        2500.00       0.367146E-001
  1048.08        2500.00       0.367112E-001
  1044.87        2500.00       0.371068E-001
  1041.67        2500.00       0.373252E-001
  1038.46        2500.00       0.375500E-001
  1035.26        2500.00       0.375465E-001
  1032.05        2500.00       0.380138E-001
  1028.85        2500.00       0.382325E-001
  1025.64        2500.00       0.384503E-001
  1022.44        2500.00       0.384467E-001
  1019.23        2500.00       0.384431E-001
  1016.03        2500.00       0.384394E-001
  1012.82        2500.00       0.384358E-001
  1009.62        2500.00       0.384322E-001
  1006.41        2500.00       0.384286E-001
  1003.21        2500.00       0.384250E-001
  1000.00        2500.00       0.402489E-001
