|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/TAY13/TAY13_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1949.87        500.000        3.39183       -967202.       0.417774        241312.        0.00000        2.87087        2.87087        0.00000                 NaN   2927.87      -0.156856E+007   162.043       0.827104E-004  0.442323E-005   308.409       0.443790        99.3085       -37.2436        0.00000        11.8118        0.00000      -0.102817E-003 -0.102817E-003   0.00000       0.639130E-004  0.639130E-004   0.00000        1.06738        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.876290E-002 -0.107275E+007 -0.118971E+007 -0.197227E+007 -0.147482E+007  -478888.       -562278.       -725660.       -908687.      -0.102075E+007 -0.117720E+007  -412842.        0.00000     
  1947.37        500.000        3.39116       -967615.       0.417833        241400.        0.00000        2.87110        2.87110        0.00000                 NaN   2928.46      -0.156780E+007   162.045       0.827089E-004  0.442128E-005   308.201       0.443848        99.3089       -37.2272        0.00000        11.8097        0.00000      -0.102649E-003 -0.102649E-003   0.00000       0.638829E-004  0.638829E-004   0.00000        1.06730        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.877544E-002 -0.107234E+007 -0.118939E+007 -0.197129E+007 -0.147397E+007  -478366.       -561883.       -725297.       -908066.      -0.102003E+007 -0.117557E+007  -413170.        0.00000     
  1944.86        500.000        3.39049       -968028.       0.417891        241488.        0.00000        2.87134        2.87134        0.00000                 NaN   2929.06      -0.156703E+007   162.047       0.827075E-004  0.441934E-005   307.993       0.443907        99.3093       -37.2081        0.00000        11.8076        0.00000      -0.102465E-003 -0.102465E-003   0.00000       0.638526E-004  0.638526E-004   0.00000        1.06722        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.878833E-002 -0.107188E+007 -0.118795E+007 -0.197043E+007 -0.147279E+007  -477892.       -561487.       -724957.       -907611.      -0.101913E+007 -0.117565E+007  -413549.        0.00000     
  1942.36        500.000        3.38982       -968441.       0.417949        241577.        0.00000        2.87157        2.87157        0.00000                 NaN   2929.65      -0.156627E+007   162.049       0.827060E-004  0.441740E-005   307.784       0.443965        99.3098       -37.1910        0.00000        11.8055        0.00000      -0.102292E-003 -0.102292E-003   0.00000       0.638225E-004  0.638225E-004   0.00000        1.06714        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.880093E-002 -0.107150E+007 -0.118757E+007 -0.196941E+007 -0.147163E+007  -477369.       -561092.       -724584.       -906811.      -0.101830E+007 -0.117477E+007  -413898.        0.00000     
  1939.85        500.000        3.38914       -968854.       0.418007        241665.        0.00000        2.87181        2.87181        0.00000                 NaN   2930.24      -0.156550E+007   162.050       0.827046E-004  0.441546E-005   307.575       0.444025        99.3102       -37.1747        0.00000        11.8034        0.00000      -0.102125E-003 -0.102125E-003   0.00000       0.637923E-004  0.637923E-004   0.00000        1.06706        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.881395E-002 -0.107106E+007 -0.118671E+007 -0.196863E+007 -0.147083E+007  -476858.       -560698.       -724226.       -906525.      -0.101736E+007 -0.117361E+007  -414526.        0.00000     
  1937.34        500.000        3.38847       -969268.       0.418065        241753.        0.00000        2.87204        2.87204        0.00000                 NaN   2930.84      -0.156474E+007   162.052       0.827031E-004  0.441352E-005   307.365       0.444083        99.3106       -37.1564        0.00000        11.8013        0.00000      -0.101946E-003 -0.101946E-003   0.00000       0.637622E-004  0.637622E-004   0.00000        1.06698        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.882658E-002 -0.107062E+007 -0.118734E+007 -0.196748E+007 -0.146965E+007  -476380.       -560303.       -723874.       -906067.      -0.101667E+007 -0.117112E+007  -415060.        0.00000     
  1934.84        500.000        3.38780       -969681.       0.418122        241841.        0.00000        2.87227        2.87227        0.00000                 NaN   2931.43      -0.156398E+007   162.054       0.827017E-004  0.441159E-005   307.156       0.444146        99.3110       -37.1390        0.00000        11.7992        0.00000      -0.101773E-003 -0.101773E-003   0.00000       0.637321E-004  0.637321E-004   0.00000        1.06691        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.884035E-002 -0.107017E+007 -0.118557E+007 -0.196678E+007 -0.146852E+007  -475891.       -559909.       -723534.       -905427.      -0.101619E+007 -0.117259E+007  -415635.        0.00000     
  1932.33        500.000        3.38713       -970095.       0.418180        241929.        0.00000        2.87250        2.87250        0.00000                 NaN   2932.02      -0.156322E+007   162.056       0.827003E-004  0.440966E-005   306.946       0.444207        99.3114       -37.1209        0.00000        11.7971        0.00000      -0.101596E-003 -0.101596E-003   0.00000       0.637020E-004  0.637020E-004   0.00000        1.06683        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.885366E-002 -0.106974E+007 -0.118505E+007 -0.196571E+007 -0.146760E+007  -475354.       -559514.       -723191.       -904996.      -0.101548E+007 -0.117132E+007  -416212.        0.00000     
  1929.82        500.000        3.38646       -970508.       0.418237        242017.        0.00000        2.87274        2.87274        0.00000                 NaN   2932.61      -0.156245E+007   162.058       0.826989E-004  0.440774E-005   306.735       0.444269        99.3119       -37.1034        0.00000        11.7950        0.00000      -0.101422E-003 -0.101422E-003   0.00000       0.636719E-004  0.636719E-004   0.00000        1.06675        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.886701E-002 -0.106929E+007 -0.118467E+007 -0.196486E+007 -0.146648E+007  -474880.       -559120.       -722854.       -904459.      -0.101448E+007 -0.116990E+007  -416883.        0.00000     
  1927.32        500.000        3.38579       -970922.       0.418294        242105.        0.00000        2.87297        2.87297        0.00000                 NaN   2933.21      -0.156169E+007   162.060       0.826975E-004  0.440581E-005   306.525       0.444330        99.3123       -37.0868        0.00000        11.7929        0.00000      -0.101253E-003 -0.101253E-003   0.00000       0.636419E-004  0.636419E-004   0.00000        1.06667        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.888046E-002 -0.106879E+007 -0.118433E+007 -0.196391E+007 -0.146515E+007  -474394.       -558727.       -722559.       -904036.      -0.101396E+007 -0.116985E+007  -417412.        0.00000     
