|6.6.6
Archiving\03_Data\fracLP/QFM_m1/KHA22/KHA22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3117.65     
  1383.46        500.000        3119.84     
  1380.95        500.000        3121.35     
  1378.45        500.000        3124.08     
  1375.94        500.000        3126.01     
  1373.43        500.000        3128.14     
  1370.93        500.000        3130.18     
  1368.42        500.000        3132.52     
  1365.91        500.000        3134.46     
  1363.41        500.000        3136.52     
  1360.90        500.000        3138.53     
  1358.40        500.000        3140.93     
  1355.89        500.000        3142.86     
  1353.38        500.000        3145.07     
  1350.88        500.000        3147.05     
  1348.37        500.000        3149.31     
  1345.86        500.000        3151.43     
  1343.36        500.000        3164.70     
  1340.85        500.000        3175.96     
  1338.35        500.000        3178.68     
  1335.84        500.000        3181.35     
  1333.33        500.000        3184.55     
  1330.83        500.000        3187.33     
  1328.32        500.000        3190.13     
  1325.81        500.000        3193.13     
  1323.31        500.000        3195.85     
  1320.80        500.000        3198.50     
  1318.30        500.000        3201.27     
  1315.79        500.000        3204.01     
  1313.28        500.000        3206.95     
  1310.78        500.000        3209.50     
  1308.27        500.000        3212.11     
  1305.76        500.000        3214.55     
  1303.26        500.000        3217.16     
  1300.75        500.000        3219.54     
  1298.25        500.000        3221.98     
  1295.74        500.000        3224.40     
  1293.23        500.000        3226.56     
  1290.73        500.000        3229.02     
  1288.22        500.000        3230.78     
  1285.71        500.000        2925.52     
  1283.21        500.000        2777.72     
  1280.70        500.000        2783.36     
  1278.20        500.000        2789.14     
  1275.69        500.000        2794.78     
  1273.18        500.000        2800.18     
  1270.68        500.000        2805.44     
  1268.17        500.000        2810.48     
  1265.66        500.000        2815.24     
  1263.16        500.000        2819.96     
  1260.65        500.000        2824.39     
  1258.15        500.000        2828.63     
  1255.64        500.000        2832.75     
  1253.13        500.000        2836.85     
  1250.63        500.000        2840.46     
  1248.12        500.000        2844.49     
  1245.61        500.000        2848.47     
  1243.11        500.000        2852.08     
  1240.60        500.000        2855.66     
  1238.10        500.000        2859.16     
  1235.59        500.000        2868.67     
  1233.08        500.000        2872.75     
  1230.58        500.000        2880.42     
  1228.07        500.000        2879.98     
  1225.56        500.000        2879.45     
  1223.06        500.000        2873.61     
  1220.55        500.000        2889.81     
  1218.05        500.000        2823.54     
  1215.54        500.000        2961.68     
  1213.03        500.000        2829.33     
  1210.53        500.000        2973.11     
  1208.02        500.000        2919.33     
  1205.51        500.000        2858.86     
  1203.01        500.000        2832.11     
  1200.50        500.000        2741.18     
  1197.99        500.000        2685.72     
  1195.49        500.000        2686.33     
  1192.98        500.000        2677.90     
  1190.48        500.000        2677.24     
  1187.97        500.000        2666.22     
  1185.46        500.000        2645.63     
  1182.96        500.000        2642.64     
  1180.45        500.000        2641.15     
  1177.94        500.000        2641.27     
  1175.44        500.000        2641.28     
  1172.93        500.000        2641.37     
  1170.43        500.000        2641.41     
  1167.92        500.000        2641.42     
  1165.41        500.000        2641.50     
  1162.91        500.000        2641.56     
  1160.40        500.000        2641.62     
  1157.89        500.000        2641.71     
  1155.39        500.000        2641.78     
  1152.88        500.000        2641.66     
  1150.38        500.000        2641.75     
  1147.87        500.000        2641.85     
  1145.36        500.000        2641.89     
  1142.86        500.000        2642.00     
  1140.35        500.000        2642.10     
  1137.84        500.000        2642.21     
  1135.34        500.000        2642.32     
  1132.83        500.000        2642.42     
  1130.33        500.000        2642.53     
  1127.82        500.000        2642.64     
  1125.31        500.000        2642.74     
  1122.81        500.000        2642.85     
  1120.30        500.000        2642.96     
  1117.79        500.000        2643.07     
  1115.29        500.000        2643.17     
  1112.78        500.000        2643.28     
  1110.28        500.000        2643.39     
  1107.77        500.000        2643.48     
  1105.26        500.000        2643.40     
  1102.76        500.000        2643.71     
  1100.25        500.000        2643.57     
  1097.74        500.000        2644.01     
  1095.24        500.000        2643.75     
  1092.73        500.000        2643.82     
  1090.23        500.000        2643.93     
  1087.72        500.000        2644.35     
  1085.21        500.000        2644.45     
  1082.71        500.000        2644.56     
  1080.20        500.000        2644.67     
  1077.69        500.000        2644.27     
  1075.19        500.000        2644.37     
  1072.68        500.000        2644.52     
  1070.18        500.000        2644.61     
  1067.67        500.000        2644.71     
  1065.16        500.000        2644.82     
  1062.66        500.000        2644.89     
  1060.15        500.000        2644.99     
  1057.64        500.000        2645.08     
  1055.14        500.000        2645.17     
  1052.63        500.000        2645.27     
  1050.13        500.000        2645.36     
  1047.62        500.000        2645.36     
  1045.11        500.000        2645.46     
  1042.61        500.000        2645.55     
  1040.10        500.000        2645.65     
  1037.59        500.000        2645.74     
  1035.09        500.000        2645.84     
  1032.58        500.000        2645.93     
  1030.08        500.000        2646.03     
  1027.57        500.000        2646.12     
  1025.06        500.000        2646.22     
  1022.56        500.000        2646.31     
  1020.05        500.000        2646.41     
  1017.54        500.000        2646.50     
  1015.04        500.000        2646.60     
  1012.53        500.000        2646.77     
  1010.03        500.000        2646.79     
  1007.52        500.000        2646.88     
  1005.01        500.000        2646.98     
  1002.51        500.000        2647.08     
  1000.00        500.000        2647.17     
