|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1460.09        500.000        3221.59     
  1458.71        500.000        3222.53     
  1457.33        500.000        3222.06     
  1455.95        500.000        3223.77     
  1454.56        500.000        3223.78     
  1453.18        500.000        3224.46     
  1451.80        500.000        3218.92     
  1450.42        500.000        3219.23     
  1449.04        500.000        3220.77     
  1447.66        500.000        3220.53     
  1446.27        500.000        3221.54     
  1444.89        500.000        3222.60     
  1443.51        500.000        3223.31     
  1442.13        500.000        3224.12     
  1440.75        500.000        3224.90     
  1439.37        500.000        3225.68     
  1437.98        500.000        3226.72     
  1436.60        500.000        3227.90     
  1435.22        500.000        3228.17     
  1433.84        500.000        3229.61     
  1432.46        500.000        3230.09     
  1431.08        500.000        3231.02     
  1429.69        500.000        3231.75     
  1428.31        500.000        3232.85     
  1426.93        500.000        3233.55     
  1425.55        500.000        3234.33     
  1424.17        500.000        3235.25     
  1422.79        500.000        3236.07     
  1421.40        500.000        3236.77     
  1420.02        500.000        3237.62     
  1418.64        500.000        3223.14     
  1417.26        500.000        3084.46     
  1415.88        500.000        3072.21     
  1414.50        500.000        3073.14     
  1413.11        500.000        3073.83     
  1411.73        500.000        3074.75     
  1410.35        500.000        3075.42     
  1408.97        500.000        3076.41     
  1407.59        500.000        3077.21     
  1406.21        500.000        3077.98     
  1404.82        500.000        3078.71     
  1403.44        500.000        3079.72     
  1402.06        500.000        3080.45     
  1400.68        500.000        3081.19     
  1399.30        500.000        3082.14     
  1397.92        500.000        3082.87     
  1396.53        500.000        3083.78     
  1395.15        500.000        3084.49     
  1393.77        500.000        3085.46     
  1392.39        500.000        3086.10     
  1391.01        500.000        3086.97     
  1389.63        500.000        3087.65     
  1388.24        500.000        3088.60     
  1386.86        500.000        3089.56     
  1385.48        500.000        3090.40     
  1384.10        500.000        3090.96     
  1382.72        500.000        3091.82     
  1381.34        500.000        3092.80     
  1379.95        500.000        3093.67     
  1378.57        500.000        3094.47     
  1377.19        500.000        3095.49     
  1375.81        500.000        3096.23     
  1374.43        500.000        3096.93     
  1373.05        500.000        3097.74     
  1371.66        500.000        3098.52     
  1370.28        500.000        3099.29     
  1368.90        500.000        3100.41     
  1367.52        500.000        3101.12     
  1366.14        500.000        3101.94     
  1364.76        500.000        3102.82     
  1363.38        500.000        3103.59     
  1361.99        500.000        3103.99     
  1360.61        500.000        3105.41     
  1359.23        500.000        3106.27     
  1357.85        500.000        3106.93     
  1356.47        500.000        3107.76     
  1355.09        500.000        3108.63     
  1353.70        500.000        3109.55     
  1352.32        500.000        3110.17     
  1350.94        500.000        3111.09     
  1349.56        500.000        3111.91     
  1348.18        500.000        3112.79     
  1346.80        500.000        3113.55     
  1345.41        500.000        3114.68     
  1344.03        500.000        3115.38     
  1342.65        500.000        3115.93     
  1341.27        500.000        3116.99     
  1339.89        500.000        3117.78     
  1338.51        500.000        3118.57     
  1337.12        500.000        3119.48     
  1335.74        500.000        3120.44     
  1334.36        500.000        3121.24     
  1332.98        500.000        3121.78     
  1331.60        500.000        3122.95     
  1330.22        500.000        3123.45     
  1328.83        500.000        3124.50     
  1327.45        500.000        3125.34     
  1326.07        500.000        3125.96     
  1324.69        500.000        3127.06     
  1323.31        500.000        3128.01     
  1321.93        500.000        3128.75     
  1320.54        500.000        3129.67     
  1319.16        500.000        3130.21     
  1317.78        500.000        3131.30     
  1316.40        500.000        3132.06     
  1315.02        500.000        3132.90     
  1313.64        500.000        3133.56     
  1312.25        500.000        3134.87     
  1310.87        500.000        3135.34     
  1309.49        500.000        3136.22     
  1308.11        500.000        3137.03     
  1306.73        500.000        3138.08     
  1305.35        500.000        3138.81     
  1303.96        500.000        3139.75     
  1302.58        500.000        3140.48     
  1301.20        500.000        3141.31     
  1299.82        500.000        3154.49     
  1298.44        500.000        3155.95     
  1297.06        500.000        3156.94     
  1295.67        500.000        2819.06     
  1294.29        500.000        2741.79     
  1292.91        500.000        2744.87     
  1291.53        500.000        2747.70     
  1290.15        500.000        2750.46     
  1288.77        500.000        2753.18     
  1287.38        500.000        2755.85     
  1286.00        500.000        2758.19     
  1284.62        500.000        2760.44     
  1283.24        500.000        2762.84     
  1281.86        500.000        2764.91     
  1280.48        500.000        2767.02     
  1279.09        500.000        2768.99     
  1277.71        500.000        2770.83     
  1276.33        500.000        2772.46     
  1274.95        500.000        2774.50     
  1273.57        500.000        2776.13     
  1272.19        500.000        2777.73     
  1270.80        500.000        2779.18     
  1269.42        500.000        2780.76     
  1268.04        500.000        2782.25     
  1266.66        500.000        2783.51     
  1265.28        500.000        2784.87     
  1263.90        500.000        2786.10     
  1262.51        500.000        2787.39     
  1261.13        500.000        2788.50     
  1259.75        500.000        2789.48     
  1258.37        500.000        2790.71     
  1256.99        500.000        2791.62     
  1255.61        500.000        2792.92     
  1254.22        500.000        2793.97     
  1252.84        500.000        2794.74     
  1251.46        500.000        2752.26     
  1250.08        500.000        2855.28     
  1248.70        500.000        2970.34     
  1247.32        500.000        2909.16     
  1245.93        500.000        2814.22     
  1244.55        500.000        2795.62     
  1243.17        500.000        2720.15     
  1241.79        500.000        2820.63     
  1240.41        500.000        3030.25     
  1239.03        500.000        2820.68     
  1237.64        500.000        2642.75     
  1236.26        500.000        2934.66     
  1234.88        500.000        2795.87     
  1233.50        500.000        2797.62     
  1232.12        500.000        2742.36     
  1230.74        500.000        2900.57     
  1229.35        500.000        2673.29     
  1227.97        500.000        2785.61     
  1226.59        500.000        3264.77     
  1225.21        500.000        2745.82     
  1223.83        500.000        2795.78     
  1222.45        500.000        2802.40     
  1221.06        500.000        2880.81     
  1219.68        500.000        2799.62     
  1218.30        500.000        2705.37     
  1216.92        500.000        2924.65     
  1215.54        500.000        2693.55     
  1214.16        500.000        3375.87     
  1212.77        500.000        2752.42     
  1211.39        500.000        2723.78     
  1210.01        500.000        3382.16     
  1208.63        500.000        2908.25     
  1207.25        500.000        2776.36     
  1205.87        500.000        2802.42     
  1204.48        500.000        2729.57     
  1203.10        500.000        2787.70     
  1201.72        500.000        2845.20     
  1200.34        500.000        3112.82     
  1198.96        500.000        2819.13     
  1197.58        500.000        2839.22     
  1196.19        500.000        2730.42     
  1194.81        500.000        2839.53     
  1193.43        500.000        2816.78     
  1192.05        500.000        2678.25     
  1190.67        500.000        2670.42     
  1189.29        500.000        2630.08     
  1187.90        500.000        2630.61     
  1186.52        500.000        2630.67     
  1185.14        500.000        2630.73     
  1183.76        500.000        2630.77     
  1182.38        500.000        2630.85     
  1181.00        500.000        2630.88     
  1179.62        500.000        2630.95     
  1178.23        500.000        2631.03     
  1176.85        500.000        2631.09     
  1175.47        500.000        2631.15     
  1174.09        500.000        2631.21     
  1172.71        500.000        2631.27     
  1171.33        500.000        2631.33     
  1169.94        500.000        2631.39     
  1168.56        500.000        2631.45     
  1167.18        500.000        2631.51     
  1165.80        500.000        2631.57     
  1164.42        500.000        2631.63     
  1163.04        500.000        2631.67     
  1161.65        500.000        2631.71     
  1160.27        500.000        2631.77     
  1158.89        500.000        2631.83     
  1157.51        500.000        2631.90     
  1156.13        500.000        2631.96     
  1154.75        500.000        2632.03     
  1153.36        500.000        2632.11     
  1151.98        500.000        2632.16     
  1150.60        500.000        2632.24     
  1149.22        500.000        2632.28     
  1147.84        500.000        2632.32     
  1146.46        500.000        2632.39     
  1145.07        500.000        2632.45     
  1143.69        500.000        2632.49     
  1142.31        500.000        2632.56     
  1140.93        500.000        2632.63     
  1139.55        500.000        2632.67     
  1138.17        500.000        2632.73     
  1136.78        500.000        2632.80     
  1135.40        500.000        2632.80     
  1134.02        500.000        2632.84     
  1132.64        500.000        2632.90     
  1131.26        500.000        2632.98     
  1129.88        500.000        2633.09     
  1128.49        500.000        2633.12     
  1127.11        500.000        2633.18     
  1125.73        500.000        2633.25     
  1124.35        500.000        2633.30     
  1122.97        500.000        2633.35     
  1121.59        500.000        2633.40     
  1120.20        500.000        2633.47     
  1118.82        500.000        2633.53     
  1117.44        500.000        2633.57     
  1116.06        500.000        2633.64     
  1114.68        500.000        2633.69     
  1113.30        500.000        2633.39     
  1111.91        500.000        2633.32     
  1110.53        500.000        2632.62     
  1109.15        500.000        2632.18     
  1107.77        500.000        2631.53     
  1106.39        500.000        2631.52     
  1105.01        500.000        2631.64     
  1103.62        500.000        2631.00     
  1102.24        500.000        2631.23     
  1100.86        500.000        2631.04     
  1099.48        500.000        2631.07     
  1098.10        500.000        2631.11     
  1096.72        500.000        2631.13     
  1095.33        500.000        2631.16     
  1093.95        500.000        2631.19     
  1092.57        500.000        2631.20     
  1091.19        500.000        2631.24     
  1089.81        500.000        2631.28     
  1088.43        500.000        2631.31     
  1087.04        500.000        2631.34     
  1085.66        500.000        2631.40     
  1084.28        500.000        2631.44     
  1082.90        500.000        2631.50     
  1081.52        500.000        2631.55     
  1080.14        500.000        2631.54     
  1078.75        500.000        2631.68     
  1077.37        500.000        2631.74     
  1075.99        500.000        2631.82     
  1074.61        500.000        2631.68     
  1073.23        500.000        2631.73     
  1071.85        500.000        2631.75     
  1070.46        500.000        2631.70     
  1069.08        500.000        2631.76     
  1067.70        500.000        2631.82     
  1066.32        500.000        2631.88     
  1064.94        500.000        2631.93     
  1063.56        500.000        2631.99     
  1062.17        500.000        2632.05     
  1060.79        500.000        2632.10     
  1059.41        500.000        2632.16     
  1058.03        500.000        2632.21     
  1056.65        500.000        2632.26     
  1055.27        500.000        2632.32     
  1053.88        500.000        2632.37     
  1052.50        500.000        2632.46     
  1051.12        500.000        2632.48     
  1049.74        500.000        2632.53     
  1048.36        500.000        2632.47     
  1046.98        500.000        2632.51     
  1045.59        500.000        2632.56     
  1044.21        500.000        2632.60     
  1042.83        500.000        2632.65     
  1041.45        500.000        2632.70     
  1040.07        500.000        2632.73     
  1038.69        500.000        2632.78     
  1037.30        500.000        2632.83     
  1035.92        500.000        2632.88     
  1034.54        500.000        2632.93     
  1033.16        500.000        2632.97     
  1031.78        500.000        2633.04     
  1030.40        500.000        2632.99     
  1029.01        500.000        2633.04     
  1027.63        500.000        2633.10     
  1026.25        500.000        2633.20     
  1024.87        500.000        2633.22     
  1023.49        500.000        2633.28     
  1022.11        500.000        2633.33     
  1020.72        500.000        2633.39     
  1019.34        500.000        2633.45     
  1017.96        500.000        2633.49     
  1016.58        500.000        2633.56     
  1015.20        500.000        2633.62     
  1013.82        500.000        2633.67     
  1012.43        500.000        2633.73     
  1011.05        500.000        2633.78     
  1009.67        500.000        2633.78     
  1008.29        500.000        2633.84     
  1006.91        500.000        2633.89     
  1005.53        500.000        2633.95     
  1004.14        500.000        2634.01     
  1002.76        500.000        2634.05     
  1001.38        500.000        2634.13     
  1000.00        500.000        2634.18     
