|6.6.6
Archiving\03_Data\eqLP/QFM_m4/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1134.62        500.000        3325.60     
  1131.41        500.000        3326.00     
  1128.21        500.000        3326.24     
  1125.00        500.000        3326.64     
  1121.79        500.000        3327.04     
  1118.59        500.000        3327.44     
  1115.38        500.000        3327.84     
  1112.18        500.000        3328.24     
  1108.97        500.000        3328.64     
  1105.77        500.000        3329.04     
  1102.56        500.000        3329.30     
  1099.36        500.000        3329.70     
  1096.15        500.000        3330.10     
  1092.95        500.000        3330.50     
  1089.74        500.000        3330.90     
  1086.54        500.000        3331.30     
  1083.33        500.000        3331.69     
  1080.13        500.000        3332.09     
  1076.92        500.000        3332.38     
  1073.72        500.000        3332.77     
  1070.51        500.000        3333.17     
  1067.31        500.000        3333.57     
  1064.10        500.000        3333.96     
  1060.90        500.000        3334.36     
  1057.69        500.000        3334.75     
  1054.49        500.000        3335.15     
  1051.28        500.000        3335.46     
  1048.08        500.000        3335.86     
  1044.87        500.000        3336.24     
  1041.67        500.000        3336.62     
  1038.46        500.000        3337.01     
  1035.26        500.000        3337.41     
  1032.05        500.000        3337.80     
  1028.85        500.000        3338.20     
  1025.64        500.000        3338.59     
  1022.44        500.000        3338.99     
  1019.23        500.000        3339.39     
  1016.03        500.000        3339.78     
  1012.82        500.000        3340.18     
  1009.62        500.000        3340.58     
  1006.41        500.000        3340.97     
  1003.21        500.000        3341.37     
  1000.00        500.000        3341.70     
