|6.6.6
Archiving\03_Data\eqfrac/QFM/TIS/TIS_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1160.84        2500.00        2674.16     
  1159.69        2500.00        2674.21     
  1158.55        2500.00        2674.27     
  1157.41        2500.00        2674.33     
  1156.27        2500.00        2674.40     
  1155.13        2500.00        2674.46     
  1153.99        2500.00        2674.53     
  1152.85        2500.00        2674.58     
  1151.71        2500.00        2674.65     
  1150.57        2500.00        2674.71     
  1149.43        2500.00        2674.77     
  1148.29        2500.00        2674.83     
  1147.15        2500.00        2674.90     
  1146.01        2500.00        2674.96     
  1144.87        2500.00        2675.02     
  1143.73        2500.00        2675.08     
  1142.58        2500.00        2675.13     
  1141.44        2500.00        2675.06     
  1140.30        2500.00        2675.12     
  1139.16        2500.00        2675.33     
  1138.02        2500.00        2675.40     
  1136.88        2500.00        2675.32     
  1135.74        2500.00        2675.38     
  1134.60        2500.00        2675.57     
  1133.46        2500.00        2675.64     
  1132.32        2500.00        2675.69     
  1131.18        2500.00        2675.76     
  1130.04        2500.00        2675.81     
  1128.90        2500.00        2675.88     
  1127.76        2500.00        2675.83     
  1126.62        2500.00        2676.00     
  1125.47        2500.00        2676.06     
  1124.33        2500.00        2676.12     
  1123.19        2500.00        2676.18     
  1122.05        2500.00        2676.24     
  1120.91        2500.00        2676.31     
  1119.77        2500.00        2676.36     
  1118.63        2500.00        2676.41     
  1117.49        2500.00        2676.48     
  1116.35        2500.00        2676.54     
  1115.21        2500.00        2676.59     
  1114.07        2500.00        2676.68     
  1112.93        2500.00        2676.73     
  1111.79        2500.00        2676.78     
  1110.65        2500.00        2676.84     
  1109.50        2500.00        2676.93     
  1108.36        2500.00        2677.03     
  1107.22        2500.00        2677.08     
  1106.08        2500.00        2677.06     
  1104.94        2500.00        2677.12     
  1103.80        2500.00        2677.22     
  1102.66        2500.00        2677.27     
  1101.52        2500.00        2677.36     
  1100.38        2500.00        2677.44     
  1099.24        2500.00        2677.53     
  1098.10        2500.00        2677.62     
  1096.96        2500.00        2677.70     
  1095.82        2500.00        2677.79     
  1094.68        2500.00        2677.88     
  1093.54        2500.00        2677.96     
  1092.39        2500.00        2678.05     
  1091.25        2500.00        2678.14     
  1090.11        2500.00        2678.22     
  1088.97        2500.00        2678.31     
  1087.83        2500.00        2678.40     
  1086.69        2500.00        2678.48     
  1085.55        2500.00        2678.57     
  1084.41        2500.00        2678.66     
  1083.27        2500.00        2678.74     
  1082.13        2500.00        2678.83     
  1080.99        2500.00        2678.89     
  1079.85        2500.00        2679.00     
  1078.71        2500.00        2679.14     
  1077.57        2500.00        2679.18     
  1076.43        2500.00        2679.26     
  1075.28        2500.00        2679.35     
  1074.14        2500.00        2679.44     
  1073.00        2500.00        2679.52     
  1071.86        2500.00        2679.61     
  1070.72        2500.00        2679.70     
  1069.58        2500.00        2679.78     
  1068.44        2500.00        2679.88     
  1067.30        2500.00        2679.96     
  1066.16        2500.00        2680.05     
  1065.02        2500.00        2680.14     
  1063.88        2500.00        2680.23     
  1062.74        2500.00        2680.32     
  1061.60        2500.00        2680.40     
  1060.46        2500.00        2680.49     
  1059.32        2500.00        2680.58     
  1058.17        2500.00        2680.66     
  1057.03        2500.00        2680.75     
  1055.89        2500.00        2680.84     
  1054.75        2500.00        2680.93     
  1053.61        2500.00        2681.01     
  1052.47        2500.00        2681.10     
  1051.33        2500.00        2681.18     
  1050.19        2500.00        2681.28     
  1049.05        2500.00        2681.37     
  1047.91        2500.00        2681.46     
  1046.77        2500.00        2681.54     
  1045.63        2500.00        2681.63     
  1044.49        2500.00        2681.72     
  1043.35        2500.00        2681.81     
  1042.21        2500.00        2681.90     
  1041.06        2500.00        2681.99     
  1039.92        2500.00        2682.08     
  1038.78        2500.00        2682.17     
  1037.64        2500.00        2682.26     
  1036.50        2500.00        2682.35     
  1035.36        2500.00        2682.44     
  1034.22        2500.00        2682.53     
  1033.08        2500.00        2682.62     
  1031.94        2500.00        2682.71     
  1030.80        2500.00        2682.80     
  1029.66        2500.00        2682.89     
  1028.52        2500.00        2682.98     
  1027.38        2500.00        2683.07     
  1026.24        2500.00        2683.16     
  1025.09        2500.00        2683.25     
  1023.95        2500.00        2683.34     
  1022.81        2500.00        2683.43     
  1021.67        2500.00        2683.52     
  1020.53        2500.00        2683.61     
  1019.39        2500.00        2683.71     
  1018.25        2500.00        2683.80     
  1017.11        2500.00        2683.89     
  1015.97        2500.00        2683.98     
  1014.83        2500.00        2684.08     
  1013.69        2500.00        2684.17     
  1012.55        2500.00        2684.26     
  1011.41        2500.00        2684.36     
  1010.27        2500.00        2684.45     
  1009.13        2500.00        2684.54     
  1007.98        2500.00        2684.63     
  1006.84        2500.00        2684.72     
  1005.70        2500.00        2684.83     
  1004.56        2500.00        2684.92     
  1003.42        2500.00        2685.02     
  1002.28        2500.00        2685.11     
  1001.14        2500.00        2685.21     
  1000.00        2500.00        2685.27     
