|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1195.85        2500.00        2681.80     
  1194.81        2500.00        2681.85     
  1193.78        2500.00        2681.91     
  1192.74        2500.00        2682.01     
  1191.70        2500.00        2682.04     
  1190.67        2500.00        2682.11     
  1189.63        2500.00        2682.19     
  1188.60        2500.00        2682.26     
  1187.56        2500.00        2682.32     
  1186.52        2500.00        2682.37     
  1185.49        2500.00        2682.42     
  1184.45        2500.00        2682.42     
  1183.41        2500.00        2682.45     
  1182.38        2500.00        2682.58     
  1181.34        2500.00        2682.63     
  1180.31        2500.00        2682.68     
  1179.27        2500.00        2682.74     
  1178.23        2500.00        2682.79     
  1177.20        2500.00        2682.84     
  1176.16        2500.00        2682.90     
  1175.12        2500.00        2682.95     
  1174.09        2500.00        2683.00     
  1173.05        2500.00        2683.06     
  1172.02        2500.00        2683.11     
  1170.98        2500.00        2683.16     
  1169.94        2500.00        2683.22     
  1168.91        2500.00        2683.27     
  1167.87        2500.00        2683.32     
  1166.83        2500.00        2683.38     
  1165.80        2500.00        2683.43     
  1164.76        2500.00        2683.48     
  1163.73        2500.00        2683.54     
  1162.69        2500.00        2683.59     
  1161.65        2500.00        2683.64     
  1160.62        2500.00        2683.69     
  1159.58        2500.00        2683.75     
  1158.54        2500.00        2683.80     
  1157.51        2500.00        2683.85     
  1156.47        2500.00        2683.91     
  1155.44        2500.00        2683.96     
  1154.40        2500.00        2684.01     
  1153.36        2500.00        2684.07     
  1152.33        2500.00        2684.12     
  1151.29        2500.00        2684.17     
  1150.25        2500.00        2684.23     
  1149.22        2500.00        2684.28     
  1148.18        2500.00        2684.33     
  1147.15        2500.00        2684.29     
  1146.11        2500.00        2684.34     
  1145.07        2500.00        2684.39     
  1144.04        2500.00        2684.44     
  1143.00        2500.00        2684.51     
  1141.96        2500.00        2684.56     
  1140.93        2500.00        2684.59     
  1139.89        2500.00        2684.64     
  1138.86        2500.00        2684.69     
  1137.82        2500.00        2684.86     
  1136.78        2500.00        2684.79     
  1135.75        2500.00        2684.86     
  1134.71        2500.00        2684.89     
  1133.68        2500.00        2684.99     
  1132.64        2500.00        2684.88     
  1131.60        2500.00        2685.12     
  1130.57        2500.00        2685.12     
  1129.53        2500.00        2685.14     
  1128.49        2500.00        2685.25     
  1127.46        2500.00        2685.24     
  1126.42        2500.00        2685.29     
  1125.39        2500.00        2685.34     
  1124.35        2500.00        2685.39     
  1123.31        2500.00        2685.44     
  1122.28        2500.00        2685.49     
  1121.24        2500.00        2685.54     
  1120.20        2500.00        2685.59     
  1119.17        2500.00        2685.64     
  1118.13        2500.00        2685.69     
  1117.10        2500.00        2685.74     
  1116.06        2500.00        2685.79     
  1115.02        2500.00        2685.93     
  1113.99        2500.00        2685.90     
  1112.95        2500.00        2685.95     
  1111.91        2500.00        2686.00     
  1110.88        2500.00        2686.05     
  1109.84        2500.00        2686.10     
  1108.81        2500.00        2686.15     
  1107.77        2500.00        2686.20     
  1106.73        2500.00        2686.25     
  1105.70        2500.00        2686.34     
  1104.66        2500.00        2686.38     
  1103.62        2500.00        2686.42     
  1102.59        2500.00        2686.49     
  1101.55        2500.00        2686.54     
  1100.52        2500.00        2686.60     
  1099.48        2500.00        2686.64     
  1098.44        2500.00        2686.69     
  1097.41        2500.00        2686.74     
  1096.37        2500.00        2686.80     
  1095.33        2500.00        2686.91     
  1094.30        2500.00        2686.97     
  1093.26        2500.00        2687.01     
  1092.23        2500.00        2687.07     
  1091.19        2500.00        2687.10     
  1090.15        2500.00        2687.19     
  1089.12        2500.00        2687.19     
  1088.08        2500.00        2687.26     
  1087.04        2500.00        2687.26     
  1086.01        2500.00        2687.34     
  1084.97        2500.00        2687.42     
  1083.94        2500.00        2687.47     
  1082.90        2500.00        2687.35     
  1081.86        2500.00        2687.56     
  1080.83        2500.00        2687.63     
  1079.79        2500.00        2687.68     
  1078.75        2500.00        2687.73     
  1077.72        2500.00        2687.79     
  1076.68        2500.00        2687.84     
  1075.65        2500.00        2687.89     
  1074.61        2500.00        2687.79     
  1073.57        2500.00        2687.81     
  1072.54        2500.00        2687.86     
  1071.50        2500.00        2687.91     
  1070.46        2500.00        2687.96     
  1069.43        2500.00        2688.01     
  1068.39        2500.00        2688.06     
  1067.36        2500.00        2688.11     
  1066.32        2500.00        2688.20     
  1065.28        2500.00        2688.22     
  1064.25        2500.00        2688.27     
  1063.21        2500.00        2688.32     
  1062.17        2500.00        2688.38     
  1061.14        2500.00        2688.42     
  1060.10        2500.00        2688.47     
  1059.07        2500.00        2688.52     
  1058.03        2500.00        2688.58     
  1056.99        2500.00        2688.63     
  1055.96        2500.00        2688.68     
  1054.92        2500.00        2688.73     
  1053.88        2500.00        2688.78     
  1052.85        2500.00        2688.83     
  1051.81        2500.00        2688.89     
  1050.78        2500.00        2688.94     
  1049.74        2500.00        2688.99     
  1048.70        2500.00        2689.04     
  1047.67        2500.00        2689.09     
  1046.63        2500.00        2689.14     
  1045.59        2500.00        2689.20     
  1044.56        2500.00        2689.25     
  1043.52        2500.00        2689.30     
  1042.49        2500.00        2689.35     
  1041.45        2500.00        2689.40     
  1040.41        2500.00        2689.46     
  1039.38        2500.00        2689.50     
  1038.34        2500.00        2689.56     
  1037.30        2500.00        2689.64     
  1036.27        2500.00        2689.66     
  1035.23        2500.00        2689.71     
  1034.20        2500.00        2689.76     
  1033.16        2500.00        2689.81     
  1032.12        2500.00        2689.86     
  1031.09        2500.00        2689.92     
  1030.05        2500.00        2689.99     
  1029.01        2500.00        2690.04     
  1027.98        2500.00        2690.07     
  1026.94        2500.00        2690.14     
  1025.91        2500.00        2690.17     
  1024.87        2500.00        2690.23     
  1023.83        2500.00        2690.28     
  1022.80        2500.00        2690.33     
  1021.76        2500.00        2690.38     
  1020.72        2500.00        2690.43     
  1019.69        2500.00        2690.48     
  1018.65        2500.00        2690.53     
  1017.62        2500.00        2690.59     
  1016.58        2500.00        2690.64     
  1015.54        2500.00        2690.69     
  1014.51        2500.00        2690.74     
  1013.47        2500.00        2690.79     
  1012.43        2500.00        2690.84     
  1011.40        2500.00        2690.89     
  1010.36        2500.00        2690.94     
  1009.33        2500.00        2691.02     
  1008.29        2500.00        2691.07     
  1007.25        2500.00        2691.10     
  1006.22        2500.00        2691.16     
  1005.18        2500.00        2691.22     
  1004.14        2500.00        2691.25     
  1003.11        2500.00        2691.30     
  1002.07        2500.00        2691.36     
  1001.04        2500.00        2691.41     
  1000.00        2500.00        2691.46     
