|6.6.6
Archiving\03_Data\Deq/QFM_m0.5/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1246.79        2500.00       0.362617E-001
  1243.59        2500.00       0.362581E-001
  1240.38        2500.00       0.362545E-001
  1237.18        2500.00       0.362509E-001
  1233.97        2500.00       0.362473E-001
  1230.77        2500.00       0.374350E-001
  1227.56        2500.00       0.374313E-001
  1224.36        2500.00       0.374276E-001
  1221.15        2500.00       0.374239E-001
  1217.95        2500.00       0.374202E-001
  1214.74        2500.00       0.374165E-001
  1211.54        2500.00       0.374127E-001
  1208.33        2500.00       0.374090E-001
  1205.13        2500.00       0.386823E-001
  1201.92        2500.00       0.386784E-001
  1198.72        2500.00       0.386746E-001
  1195.51        2500.00       0.386708E-001
  1192.31        2500.00       0.386670E-001
  1189.10        2500.00       0.386632E-001
  1185.90        2500.00       0.386594E-001
  1182.69        2500.00       0.386555E-001
  1179.49        2500.00       0.400130E-001
  1176.28        2500.00       0.400091E-001
  1173.08        2500.00       0.400052E-001
  1169.87        2500.00       0.400012E-001
  1166.67        2500.00       0.399973E-001
  1163.46        2500.00       0.399934E-001
  1160.26        2500.00       0.399895E-001
  1157.05        2500.00       0.399855E-001
  1153.85        2500.00       0.414327E-001
  1150.64        2500.00       0.414287E-001
  1147.44        2500.00       0.414246E-001
  1144.23        2500.00       0.414206E-001
  1141.03        2500.00       0.414165E-001
  1137.82        2500.00       0.414125E-001
  1134.62        2500.00       0.414085E-001
  1131.41        2500.00       0.414044E-001
  1128.21        2500.00       0.429800E-001
  1125.00        2500.00       0.429759E-001
  1121.79        2500.00       0.429717E-001
  1118.59        2500.00       0.429675E-001
  1115.38        2500.00       0.429633E-001
  1112.18        2500.00       0.429592E-001
  1108.97        2500.00       0.429550E-001
  1105.77        2500.00       0.429508E-001
  1102.56        2500.00       0.446310E-001
  1099.36        2500.00       0.446266E-001
  1096.15        2500.00       0.446223E-001
  1092.95        2500.00       0.446180E-001
  1089.74        2500.00       0.446137E-001
  1086.54        2500.00       0.446094E-001
  1083.33        2500.00       0.446051E-001
  1080.13        2500.00       0.446008E-001
  1076.92        2500.00       0.464394E-001
  1073.72        2500.00       0.464349E-001
  1070.51        2500.00       0.464305E-001
  1067.31        2500.00       0.464260E-001
  1064.10        2500.00       0.464216E-001
  1060.90        2500.00       0.464171E-001
  1057.69        2500.00       0.464127E-001
  1054.49        2500.00       0.464082E-001
  1051.28        2500.00       0.484063E-001
  1048.08        2500.00       0.484017E-001
  1044.87        2500.00       0.483971E-001
  1041.67        2500.00       0.483925E-001
  1038.46        2500.00       0.483879E-001
  1035.26        2500.00       0.483832E-001
  1032.05        2500.00       0.483786E-001
  1028.85        2500.00       0.483740E-001
  1025.64        2500.00       0.505796E-001
  1022.44        2500.00       0.505748E-001
  1019.23        2500.00       0.505700E-001
  1016.03        2500.00       0.505652E-001
  1012.82        2500.00       0.505604E-001
  1009.62        2500.00       0.505556E-001
  1006.41        2500.00       0.505508E-001
  1003.21        2500.00       0.505460E-001
  1000.00        2500.00       0.529840E-001
