|6.6.6
Archiving\03_Data\Deq/QFM_m4.25/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1746.79        2500.00        3306.07     
  1743.59        2500.00        3307.79     
  1740.38        2500.00        3309.57     
  1737.18        2500.00        3311.31     
  1733.97        2500.00        3313.02     
  1730.77        2500.00        3314.69     
  1727.56        2500.00        3316.34     
  1724.36        2500.00        3317.95     
  1721.15        2500.00        3319.53     
  1717.95        2500.00        3321.09     
  1714.74        2500.00        3322.56     
  1711.54        2500.00        3324.01     
  1708.33        2500.00        3325.44     
  1705.13        2500.00        3326.85     
  1701.92        2500.00        3328.23     
  1698.72        2500.00        3329.60     
  1695.51        2500.00        3330.94     
  1692.31        2500.00        3332.27     
  1689.10        2500.00        3333.46     
  1685.90        2500.00        3334.63     
  1682.69        2500.00        3335.78     
  1679.49        2500.00        3336.92     
  1676.28        2500.00        3338.05     
  1673.08        2500.00        3339.17     
  1669.87        2500.00        3340.28     
  1666.67        2500.00        3341.37     
  1663.46        2500.00        3342.95     
  1660.26        2500.00        3342.91     
  1657.05        2500.00        3342.32     
  1653.85        2500.00        3341.77     
  1650.64        2500.00        3340.74     
  1647.44        2500.00        3339.75     
  1644.23        2500.00        3338.82     
  1641.03        2500.00        3337.94     
  1637.82        2500.00        3337.70     
  1634.62        2500.00        3337.47     
  1631.41        2500.00        3337.27     
  1628.21        2500.00        3337.08     
  1625.00        2500.00        3336.91     
  1621.79        2500.00        3336.75     
  1618.59        2500.00        3336.61     
  1615.38        2500.00        3336.48     
  1612.18        2500.00        3336.59     
  1608.97        2500.00        3336.71     
  1605.77        2500.00        3336.83     
  1602.56        2500.00        3336.96     
  1599.36        2500.00        3337.09     
  1596.15        2500.00        3337.23     
  1592.95        2500.00        3337.38     
  1589.74        2500.00        3337.53     
  1586.54        2500.00        3337.70     
  1583.33        2500.00        3337.88     
  1580.13        2500.00        3338.06     
  1576.92        2500.00        3338.25     
  1573.72        2500.00        3338.44     
  1570.51        2500.00        3338.63     
  1567.31        2500.00        3338.83     
  1564.10        2500.00        3339.03     
  1560.90        2500.00        3339.34     
  1557.69        2500.00        3339.66     
  1554.49        2500.00        3339.98     
  1551.28        2500.00        3340.30     
  1548.08        2500.00        3340.62     
  1544.87        2500.00        3340.94     
  1541.67        2500.00        3341.27     
  1538.46        2500.00        3341.59     
  1535.26        2500.00        3341.90     
  1532.05        2500.00        3342.22     
  1528.85        2500.00        3342.53     
  1525.64        2500.00        3342.85     
  1522.44        2500.00        3343.17     
  1519.23        2500.00        3343.49     
  1516.03        2500.00        3343.81     
  1512.82        2500.00        3344.14     
  1509.62        2500.00        3344.43     
  1506.41        2500.00        3344.73     
  1503.21        2500.00        3345.03     
  1500.00        2500.00        3345.34     
  1496.79        2500.00        3345.70     
  1493.59        2500.00        3346.00     
  1490.38        2500.00        3346.37     
  1487.18        2500.00        3346.74     
  1483.97        2500.00        3347.12     
  1480.77        2500.00        3347.50     
  1477.56        2500.00        3347.96     
  1474.36        2500.00        3348.40     
  1471.15        2500.00        3348.85     
  1467.95        2500.00        3349.30     
  1464.74        2500.00        3349.74     
  1461.54        2500.00        3349.94     
  1458.33        2500.00        3350.39     
  1455.13        2500.00        3350.83     
  1451.92        2500.00        3351.28     
  1448.72        2500.00        3351.72     
  1445.51        2500.00        3352.17     
  1442.31        2500.00        3352.61     
  1439.10        2500.00        3353.05     
  1435.90        2500.00        3353.26     
  1432.69        2500.00        3352.98     
  1429.49        2500.00        3352.58     
  1426.28        2500.00        3353.02     
  1423.08        2500.00        3351.93     
  1419.87        2500.00        3352.37     
  1416.67        2500.00        3352.81     
  1413.46        2500.00        3353.25     
  1410.26        2500.00        3351.11     
  1407.05        2500.00        3351.55     
  1403.85        2500.00        3351.99     
  1400.64        2500.00        3352.42     
  1397.44        2500.00        3352.86     
  1394.23        2500.00        3353.30     
  1391.03        2500.00        3353.73     
  1387.82        2500.00        3354.17     
  1384.62        2500.00        3350.56     
  1381.41        2500.00        3351.00     
  1378.21        2500.00        3351.43     
  1375.00        2500.00        3351.86     
  1371.79        2500.00        3352.29     
  1368.59        2500.00        3352.73     
  1365.38        2500.00        3353.16     
  1362.18        2500.00        3353.59     
  1358.97        2500.00        3350.75     
  1355.77        2500.00        3351.18     
  1352.56        2500.00        3351.61     
  1349.36        2500.00        3352.04     
  1346.15        2500.00        3352.47     
  1342.95        2500.00        3352.89     
  1339.74        2500.00        3353.32     
  1336.54        2500.00        3353.75     
  1333.33        2500.00        3351.43     
  1330.13        2500.00        3351.86     
  1326.92        2500.00        3351.66     
  1323.72        2500.00        3351.79     
  1320.51        2500.00        3350.65     
  1317.31        2500.00        3351.08     
  1314.10        2500.00        3351.50     
  1310.90        2500.00        3351.93     
  1307.69        2500.00        3352.05     
  1304.49        2500.00        3352.48     
  1301.28        2500.00        3352.90     
  1298.08        2500.00        3353.32     
  1294.87        2500.00        3353.75     
  1291.67        2500.00        3354.17     
  1288.46        2500.00        3354.59     
  1285.26        2500.00        3355.01     
  1282.05        2500.00        3354.88     
  1278.85        2500.00        3355.30     
  1275.64        2500.00        3355.72     
  1272.44        2500.00        3356.14     
  1269.23        2500.00        3356.56     
  1266.03        2500.00        3356.98     
  1262.82        2500.00        3357.40     
  1259.62        2500.00        3357.82     
  1256.41        2500.00        3357.75     
  1253.21        2500.00        3358.17     
  1250.00        2500.00        3358.59     
  1246.79        2500.00        3359.01     
  1243.59        2500.00        3359.42     
  1240.38        2500.00        3359.84     
  1237.18        2500.00        3360.26     
  1233.97        2500.00        3360.68     
  1230.77        2500.00        3360.67     
  1227.56        2500.00        3361.09     
  1224.36        2500.00        3361.51     
  1221.15        2500.00        3361.92     
  1217.95        2500.00        3362.34     
  1214.74        2500.00        3362.75     
  1211.54        2500.00        3363.17     
  1208.33        2500.00        3363.58     
  1205.13        2500.00        3363.65     
  1201.92        2500.00        3364.07     
  1198.72        2500.00        3364.48     
  1195.51        2500.00        3364.90     
  1192.31        2500.00        3365.31     
  1189.10        2500.00        3365.72     
  1185.90        2500.00        3366.14     
  1182.69        2500.00        3366.55     
  1179.49        2500.00        3366.67     
  1176.28        2500.00        3367.08     
  1173.08        2500.00        3367.49     
  1169.87        2500.00        3367.90     
  1166.67        2500.00        3368.31     
  1163.46        2500.00        3368.72     
  1160.26        2500.00        3369.14     
  1157.05        2500.00        3369.55     
  1153.85        2500.00        3369.73     
  1150.64        2500.00        3370.14     
  1147.44        2500.00        3370.55     
  1144.23        2500.00        3370.96     
  1141.03        2500.00        3371.37     
  1137.82        2500.00        3371.78     
  1134.62        2500.00        3372.19     
  1131.41        2500.00        3372.60     
  1128.21        2500.00        3372.85     
  1125.00        2500.00        3373.26     
  1121.79        2500.00        3373.67     
  1118.59        2500.00        3374.07     
  1115.38        2500.00        3374.48     
  1112.18        2500.00        3374.89     
  1108.97        2500.00        3375.29     
  1105.77        2500.00        3375.70     
  1102.56        2500.00        3376.03     
  1099.36        2500.00        3376.43     
  1096.15        2500.00        3376.84     
  1092.95        2500.00        3377.25     
  1089.74        2500.00        3377.65     
  1086.54        2500.00        3378.06     
  1083.33        2500.00        3378.46     
  1080.13        2500.00        3378.86     
  1076.92        2500.00        3379.27     
  1073.72        2500.00        3379.67     
  1070.51        2500.00        3380.07     
  1067.31        2500.00        3380.48     
  1064.10        2500.00        3380.91     
  1060.90        2500.00        3381.33     
  1057.69        2500.00        3381.74     
  1054.49        2500.00        3382.15     
  1051.28        2500.00        3382.56     
  1048.08        2500.00        3382.96     
  1044.87        2500.00        3383.36     
  1041.67        2500.00        3383.76     
  1038.46        2500.00        3384.16     
  1035.26        2500.00        3384.57     
  1032.05        2500.00        3384.97     
  1028.85        2500.00        3385.37     
  1025.64        2500.00        3385.86     
  1022.44        2500.00        3386.26     
  1019.23        2500.00        3386.66     
  1016.03        2500.00        3387.06     
  1012.82        2500.00        3387.46     
  1009.62        2500.00        3387.86     
  1006.41        2500.00        3388.26     
  1003.21        2500.00        3388.65     
  1000.00        2500.00        3389.24     
