|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/WD94/WD94_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.17329       -352897.       0.357220        245062.        0.00000        2.92567        2.92567        0.00000                 NaN   2863.03       -499722.        50.9913       0.632942E-004  0.424922E-005   93.0396       0.172197        33.5917       -31.2155      -0.228024        11.1937       0.796046E-002 -0.937438E-004 -0.955586E-004   0.00000       0.606022E-004  0.606656E-004   0.00000        1.03545        100.000        100.000        100.000       0.282867       0.175070E-002  0.260217E-001  0.706650E-003  0.721153E-001   0.00000       0.138039       0.415514E-001  0.805931E-002  0.424646E-003  0.309425E-012  0.254270E-002  -991363.      -0.107996E+007 -0.182981E+007 -0.134461E+007  -411618.       -519762.       -691042.       -826069.       -946921.      -0.109449E+007  -565255.        0.00000     
  1576.60        2500.00        1.16496       -350365.       0.357143        244966.        0.00000        2.92530        2.92530        0.00000                 NaN   2862.64       -495926.        50.5984       0.632691E-004  0.425021E-005   92.3253       0.171055        33.3485       -31.1806      -0.226726        11.2007       0.792322E-002 -0.936334E-004 -0.954384E-004   0.00000       0.606609E-004  0.607240E-004   0.00000        1.03540        100.000        100.000        100.000       0.280774       0.175047E-002  0.259762E-001  0.688642E-003  0.716206E-001   0.00000       0.136254       0.415135E-001  0.805849E-002  0.424646E-003  0.729430E-012  0.252857E-002  -991144.      -0.107948E+007 -0.182900E+007 -0.134442E+007  -411267.       -519551.       -690916.       -825935.       -946161.      -0.109514E+007  -915690.        0.00000     
  1575.12        2500.00        1.15676       -347881.       0.357148        244928.        0.00000        2.92525        2.92525        0.00000                 NaN   2862.28       -492197.        50.2113       0.632405E-004  0.425088E-005   91.6228       0.169943        33.1098       -31.1493      -0.226946        11.2062       0.792848E-002 -0.935157E-004 -0.953227E-004   0.00000       0.607021E-004  0.607652E-004   0.00000        1.03535        100.000        100.000        100.000       0.278711       0.175023E-002  0.259313E-001  0.671453E-003  0.711371E-001   0.00000       0.134513       0.414754E-001  0.805769E-002  0.424646E-003  0.126290E-011  0.251434E-002  -990924.      -0.107873E+007 -0.182848E+007 -0.134454E+007  -411023.       -519342.       -690760.       -825486.       -945889.      -0.109441E+007  -791398.        0.00000     
  1573.63        2500.00        1.14863       -345401.       0.356993        244770.        0.00000        2.92454        2.92454        0.00000                 NaN   2861.82       -488484.        49.8293       0.632196E-004  0.425239E-005   90.9254       0.168828        32.8716       -31.0907      -0.217628        11.2133       0.760407E-002 -0.932935E-004 -0.950270E-004   0.00000       0.607711E-004  0.608316E-004   0.00000        1.03530        100.000        100.000        100.000       0.276659       0.174996E-002  0.258856E-001  0.653599E-003  0.706498E-001   0.00000       0.132780       0.414371E-001  0.805689E-002  0.424646E-003  0.313078E-010  0.250064E-002  -990601.      -0.107857E+007 -0.182800E+007 -0.134397E+007  -410804.                 NaN  -690730.       -825212.       -945691.      -0.109394E+007            NaN   0.00000     
  1572.14        2500.00        1.14084       -343049.       0.357018        244748.        0.00000        2.92458        2.92458        0.00000                 NaN   2861.49       -484946.        49.4617       0.631912E-004  0.425289E-005   90.2572       0.167772        32.6450       -31.0689      -0.220384        11.2188       0.770028E-002 -0.932228E-004 -0.949785E-004   0.00000       0.608096E-004  0.608709E-004   0.00000        1.03525        100.000        100.000        100.000       0.274704       0.174972E-002  0.258425E-001  0.637276E-003  0.701865E-001   0.00000       0.131134       0.413998E-001  0.805613E-002  0.424646E-003  0.300907E-012  0.248705E-002  -990474.      -0.107812E+007 -0.182751E+007 -0.134449E+007  -410456.       -518934.       -690477.       -824786.       -944514.      -0.109180E+007  -554969.        0.00000     
  1570.66        2500.00        1.13303       -340679.       0.356970        244670.        0.00000        2.92431        2.92431        0.00000                 NaN   2861.10       -481390.        49.0938       0.631657E-004  0.425382E-005   89.5872       0.166708        32.4171       -31.0293      -0.217739        11.2247       0.760707E-002 -0.930739E-004 -0.948089E-004   0.00000       0.608597E-004  0.609203E-004   0.00000        1.03520        100.000        100.000        100.000       0.272737       0.174947E-002  0.257993E-001  0.620926E-003  0.697195E-001   0.00000       0.129481       0.413615E-001  0.805534E-002  0.424646E-003  0.297732E-012  0.247360E-002  -990261.      -0.107791E+007 -0.182692E+007 -0.134427E+007  -410223.       -518718.       -690312.       -824416.       -943739.      -0.109160E+007  -533906.        0.00000     
  1569.17        2500.00        1.12536       -338354.       0.356929        244599.        0.00000        2.92408        2.92408        0.00000                 NaN   2860.72       -477898.        48.7322       0.631399E-004  0.425469E-005   88.9287       0.165662        32.1932       -30.9937      -0.215979        11.2307       0.754592E-002 -0.929455E-004 -0.946668E-004   0.00000       0.609089E-004  0.609691E-004   0.00000        1.03515        100.000        100.000        100.000       0.270806       0.174923E-002  0.257566E-001  0.604780E-003  0.692602E-001   0.00000       0.127858       0.413235E-001  0.805457E-002  0.424646E-003  0.304356E-012  0.246037E-002  -990045.      -0.107700E+007 -0.182636E+007 -0.134408E+007  -409944.       -518506.       -690164.       -824057.       -943279.      -0.109133E+007  -655886.        0.00000     
  1567.69        2500.00        1.11779       -336063.       0.356894        244532.        0.00000        2.92387        2.92387        0.00000                 NaN   2860.34       -474458.        48.3760       0.631144E-004  0.425550E-005   88.2796       0.164632        31.9726       -30.9604      -0.214911        11.2367       0.750978E-002 -0.928281E-004 -0.945412E-004   0.00000       0.609578E-004  0.610176E-004   0.00000        1.03510        100.000        100.000        100.000       0.268903       0.174897E-002  0.257143E-001  0.589019E-003  0.688063E-001   0.00000       0.126262       0.412855E-001  0.805381E-002  0.424646E-003  0.293310E-012  0.244730E-002  -989815.      -0.107704E+007 -0.182581E+007 -0.134437E+007  -409631.       -518307.       -690036.       -823743.       -942746.      -0.109051E+007  -560120.        0.00000     
  1566.20        2500.00        1.11031       -333801.       0.356880        244479.        0.00000        2.92374        2.92374        0.00000                 NaN   2859.97       -471060.        48.0236       0.630878E-004  0.425624E-005   87.6381       0.163615        31.7547       -30.9265      -0.214790        11.2425       0.750570E-002 -0.927004E-004 -0.944129E-004   0.00000       0.610032E-004  0.610630E-004   0.00000        1.03505        100.000        100.000        100.000       0.267021       0.174872E-002  0.256728E-001  0.573960E-003  0.683555E-001   0.00000       0.124689       0.412477E-001  0.805305E-002  0.424646E-003  0.291148E-012  0.243423E-002  -989601.      -0.107665E+007 -0.182537E+007 -0.134422E+007  -409493.       -518093.       -689843.       -823341.       -941551.      -0.108791E+007  -517194.        0.00000     
  1564.71        2500.00        1.10261       -331585.       0.358067        245310.        0.00000        2.92853        2.92853        0.00000                 NaN   2860.33       -467684.        47.6439       0.630022E-004  0.425049E-005   86.9801       0.162620        31.5382       -31.1374      -0.300062        11.2391       0.104859E-001 -0.936085E-004 -0.959966E-004   0.00000       0.608628E-004  0.609463E-004   0.00000        1.03500        100.000        100.000        100.000       0.265153       0.174846E-002  0.256308E-001  0.558890E-003  0.679107E-001   0.00000       0.123126       0.412099E-001  0.805230E-002  0.424646E-003  0.104180E-011  0.241819E-002  -989372.      -0.107585E+007 -0.182466E+007 -0.134441E+007  -409069.       -517894.       -689750.       -823122.       -941564.      -0.108905E+007  -548941.        0.00000     
  1563.23        2500.00        1.09295       -328372.       0.355458        243318.        0.00000        2.91773        2.91773        0.00000                 NaN   2858.14       -463059.        47.2225       0.630924E-004  0.426582E-005   86.1596       0.161188        31.2379       -30.5771      -0.116518        11.2673       0.407102E-002 -0.912882E-004 -0.922197E-004   0.00000       0.613322E-004  0.613648E-004   0.00000        1.03494        100.000        100.000        100.000       0.262559       0.174809E-002  0.255726E-001  0.538341E-003  0.672856E-001   0.00000       0.120966       0.411572E-001  0.805124E-002  0.424646E-003  0.189846E-010  0.240730E-002  -989174.      -0.107585E+007 -0.182428E+007 -0.134391E+007  -408831.                 NaN  -689570.       -822606.       -940791.      -0.108795E+007            NaN   0.00000     
  1561.74        2500.00        1.08863       -327237.       0.356759        244266.        0.00000        2.92306        2.92306        0.00000                 NaN   2858.83       -461197.        47.0034       0.630126E-004  0.425881E-005   85.7759       0.160663        31.1220       -30.8168      -0.208279        11.2601       0.727657E-002 -0.922927E-004 -0.939544E-004   0.00000       0.611487E-004  0.612068E-004   0.00000        1.03490        100.000        100.000        100.000       0.261560       0.174796E-002  0.255502E-001  0.530317E-003  0.670447E-001   0.00000       0.120134       0.411360E-001  0.805084E-002  0.424646E-003  0.284863E-012  0.239671E-002  -988952.      -0.107556E+007 -0.182354E+007 -0.134390E+007  -408605.       -517459.       -689419.       -822301.       -940350.      -0.108758E+007  -548534.        0.00000     
  1560.26        2500.00        1.08156       -325097.       0.356677        244166.        0.00000        2.92267        2.92267        0.00000                 NaN   2858.41       -457982.        46.6716       0.629892E-004  0.425988E-005   85.1689       0.159699        30.9155       -30.7730      -0.203790        11.2664       0.711995E-002 -0.921281E-004 -0.937543E-004   0.00000       0.612042E-004  0.612610E-004   0.00000        1.03485        100.000        100.000        100.000       0.259780       0.174771E-002  0.255103E-001  0.516257E-003  0.666103E-001   0.00000       0.118655       0.410985E-001  0.805010E-002  0.424646E-003  0.294398E-012  0.238461E-002  -988722.      -0.107505E+007 -0.182315E+007 -0.134405E+007  -408299.       -517262.       -689290.       -821925.       -939817.      -0.108689E+007  -584438.        0.00000     
  1558.77        2500.00        1.07468       -323020.       0.356668        244122.        0.00000        2.92260        2.92260        0.00000                 NaN   2858.04       -454856.        46.3475       0.629618E-004  0.426056E-005   84.5771       0.158764        30.7148       -30.7408      -0.203261        11.2716       0.709865E-002 -0.920063E-004 -0.936286E-004   0.00000       0.612453E-004  0.613019E-004   0.00000        1.03480        100.000        100.000        100.000       0.258050       0.174745E-002  0.254713E-001  0.502563E-003  0.661907E-001   0.00000       0.117218       0.410609E-001  0.804939E-002  0.424646E-003  0.338500E-012  0.237235E-002  -988510.      -0.107540E+007 -0.182263E+007 -0.134369E+007  -408007.       -517046.       -689144.       -821481.       -939430.      -0.108582E+007  -512292.        0.00000     
  1557.28        2500.00        1.06782       -320958.       0.356711        244117.        0.00000        2.92274        2.92274        0.00000                 NaN   2857.71       -451750.        46.0239       0.629323E-004  0.426089E-005   83.9877       0.157831        30.5152       -30.7268      -0.208819        11.2771       0.729612E-002 -0.919739E-004 -0.936407E-004   0.00000       0.612817E-004  0.613399E-004   0.00000        1.03475        100.000        100.000        100.000       0.256333       0.174721E-002  0.254322E-001  0.488650E-003  0.657688E-001   0.00000       0.115792       0.410229E-001  0.804868E-002  0.424646E-003  0.285881E-012  0.236025E-002  -988284.      -0.107417E+007 -0.182214E+007 -0.134387E+007  -407756.       -516845.       -688996.       -821188.       -938724.      -0.108446E+007  -529026.        0.00000     
  1555.80        2500.00        1.06091       -318848.       0.356471        243898.        0.00000        2.92170        2.92170        0.00000                 NaN   2857.18       -448593.        45.7016       0.629167E-004  0.426284E-005   83.3943       0.156881        30.3121       -30.6513      -0.193118        11.2847       0.674815E-002 -0.916769E-004 -0.932192E-004   0.00000       0.613631E-004  0.614170E-004   0.00000        1.03470        100.000        100.000        100.000       0.254580       0.174695E-002  0.253928E-001  0.475096E-003  0.653407E-001   0.00000       0.114344       0.409837E-001  0.804794E-002  0.424646E-003  0.276825E-012  0.234873E-002  -988059.      -0.107363E+007 -0.182161E+007 -0.134415E+007  -407496.       -516643.       -688850.       -820878.       -937993.      -0.108496E+007  -559200.        0.00000     
  1554.31        2500.00        1.05445       -316925.       0.356635        243977.        0.00000        2.92227        2.92227        0.00000                 NaN   2856.99       -445684.        45.3968       0.628876E-004  0.426237E-005   82.8396       0.156000        30.1255       -30.6683      -0.209259        11.2901       0.732743E-002 -0.917796E-004 -0.934506E-004   0.00000       0.613863E-004  0.614448E-004   0.00000        1.03466        100.000        100.000        100.000       0.252970       0.174670E-002  0.253564E-001  0.462931E-003  0.649480E-001   0.00000       0.113015       0.409472E-001  0.804727E-002  0.424646E-003  0.274975E-012  0.233745E-002  -987835.      -0.107383E+007 -0.182095E+007 -0.134472E+007  -407256.       -516440.       -688697.       -820590.       -937315.      -0.108488E+007  -493293.        0.00000     
  1552.83        2500.00        1.04770       -314858.       0.356435        243779.        0.00000        2.92137        2.92137        0.00000                 NaN   2856.43       -442592.        45.0815       0.628684E-004  0.426450E-005   82.2594       0.155092        29.9268       -30.5711      -0.186266        11.2949       0.649286E-002 -0.913459E-004 -0.928340E-004   0.00000       0.614480E-004  0.614999E-004   0.00000        1.03460        100.000        100.000        100.000       0.251242       0.174642E-002  0.253164E-001  0.449626E-003  0.645350E-001   0.00000       0.111617       0.409064E-001  0.804654E-002  0.424646E-003  0.922290E-011  0.232572E-002  -987627.      -0.107306E+007 -0.182047E+007 -0.134392E+007  -406942.                 NaN  -688558.       -820208.       -936849.      -0.108366E+007            NaN   0.00000     
  1551.34        2500.00        1.04150       -313004.       0.356471        243782.        0.00000        2.92154        2.92154        0.00000                 NaN   2856.13       -439786.        44.7888       0.628389E-004  0.426462E-005   81.7242       0.154243        29.7465       -30.5690      -0.195663        11.3008       0.683704E-002 -0.913802E-004 -0.929435E-004   0.00000       0.614859E-004  0.615405E-004   0.00000        1.03456        100.000        100.000        100.000       0.249699       0.174618E-002  0.252822E-001  0.438434E-003  0.641469E-001   0.00000       0.110322       0.408715E-001  0.804590E-002  0.424646E-003  0.275289E-012  0.231481E-002  -987409.      -0.107243E+007 -0.181991E+007 -0.134400E+007  -406682.       -516014.       -688407.       -819865.       -936410.      -0.108213E+007  -555185.        0.00000     
  1549.85        2500.00        1.03513       -311082.       0.356432        243714.        0.00000        2.92133        2.92133        0.00000                 NaN   2855.75       -436894.        44.4899       0.628145E-004  0.426544E-005   81.1763       0.153375        29.5607       -30.5334      -0.193705        11.3065       0.676815E-002 -0.912466E-004 -0.927946E-004   0.00000       0.615332E-004  0.615873E-004   0.00000        1.03451        100.000        100.000        100.000       0.248096       0.174592E-002  0.252455E-001  0.426558E-003  0.637524E-001   0.00000       0.109005       0.408338E-001  0.804523E-002  0.424647E-003  0.282814E-012  0.230373E-002  -987209.      -0.107226E+007 -0.181936E+007 -0.134309E+007  -406429.       -515788.       -688244.       -819493.       -935548.      -0.108190E+007  -563727.        0.00000     
  1548.37        2500.00        1.02886       -309192.       0.356398        243651.        0.00000        2.92114        2.92114        0.00000                 NaN   2855.37       -434047.        44.1955       0.627901E-004  0.426621E-005   80.6365       0.152521        29.3777       -30.5002      -0.192291        11.3121       0.671885E-002 -0.911246E-004 -0.926615E-004   0.00000       0.615796E-004  0.616333E-004   0.00000        1.03446        100.000        100.000        100.000       0.246517       0.174566E-002  0.252092E-001  0.414839E-003  0.633634E-001   0.00000       0.107710       0.407959E-001  0.804456E-002  0.424646E-003  0.274599E-012  0.229278E-002  -986972.      -0.107190E+007 -0.181903E+007 -0.134356E+007  -406115.                 NaN  -688124.       -819126.       -934984.      -0.108182E+007            NaN   0.00000     
  1546.88        2500.00        1.02267       -307326.       0.356362        243587.        0.00000        2.92095        2.92095        0.00000                 NaN   2854.99       -431237.        43.9051       0.627658E-004  0.426700E-005   80.1037       0.151677        29.1970       -30.4660      -0.190676        11.3177       0.666247E-002 -0.909974E-004 -0.925217E-004   0.00000       0.616262E-004  0.616794E-004   0.00000        1.03441        100.000        100.000        100.000       0.244959       0.174539E-002  0.251735E-001  0.403426E-003  0.629777E-001   0.00000       0.106434       0.407581E-001  0.804389E-002  0.424646E-003  0.269246E-012  0.228199E-002  -986760.      -0.107128E+007 -0.181844E+007 -0.134330E+007  -405857.       -515385.       -687970.       -818819.       -934324.      -0.108108E+007  -546619.        0.00000     
  1545.40        2500.00        1.01654       -305489.       0.356408        243583.        0.00000        2.92110        2.92110        0.00000                 NaN   2854.66       -428466.        43.6168       0.627376E-004  0.426733E-005   79.5767       0.150846        29.0188       -30.4465      -0.194901        11.3228       0.681034E-002 -0.909297E-004 -0.924879E-004   0.00000       0.616599E-004  0.617144E-004   0.00000        1.03436        100.000        100.000        100.000       0.243422       0.174512E-002  0.251380E-001  0.392267E-003  0.625962E-001   0.00000       0.105179       0.407203E-001  0.804323E-002  0.424646E-003  0.264009E-012  0.227112E-002  -986546.      -0.107080E+007 -0.181785E+007 -0.134326E+007  -405584.       -515173.       -687823.       -818466.       -933965.      -0.108002E+007  -549197.        0.00000     
  1543.91        2500.00        1.01037       -303615.       0.356217        243402.        0.00000        2.92026        2.92026        0.00000                 NaN   2854.17       -425655.        43.3294       0.627207E-004  0.426898E-005   79.0460       0.149999        28.8377       -30.3819      -0.182590        11.3298       0.638054E-002 -0.906762E-004 -0.921366E-004   0.00000       0.617325E-004  0.617836E-004   0.00000        1.03431        100.000        100.000        100.000       0.241860       0.174484E-002  0.251018E-001  0.381060E-003  0.622073E-001   0.00000       0.103905       0.406814E-001  0.804256E-002  0.424646E-003  0.296191E-012  0.226065E-002  -986317.      -0.107042E+007 -0.181724E+007 -0.134405E+007  -405333.       -514977.       -687678.       -818197.       -933415.      -0.107947E+007  -582528.        0.00000     
  1542.42        2500.00        1.00457       -301880.       0.356290        243420.        0.00000        2.92053        2.92053        0.00000                 NaN   2853.86       -423031.        43.0561       0.626912E-004  0.426918E-005   78.5457       0.149215        28.6691       -30.3668      -0.187378        11.3340       0.654326E-002 -0.906235E-004 -0.921222E-004   0.00000       0.617581E-004  0.618104E-004   0.00000        1.03427        100.000        100.000        100.000       0.240405       0.174458E-002  0.250683E-001  0.370825E-003  0.618452E-001   0.00000       0.102721       0.406447E-001  0.804192E-002  0.424646E-003  0.262480E-012  0.225006E-002  -986103.      -0.107145E+007 -0.181697E+007 -0.134389E+007  -405097.       -514766.       -687519.       -817648.       -932543.      -0.108034E+007  -496231.        0.00000     
  1540.94        2500.00       0.998664       -300098.       0.356192        243311.        0.00000        2.92009        2.92009        0.00000                 NaN   2853.45       -420349.        42.7801       0.626709E-004  0.427021E-005   78.0371       0.148403        28.4964       -30.3272      -0.183886        11.3407       0.642960E-002 -0.904828E-004 -0.919540E-004   0.00000       0.618177E-004  0.618692E-004   0.00000        1.03422        100.000        100.000        100.000       0.238918       0.174430E-002  0.250343E-001  0.360392E-003  0.614720E-001   0.00000       0.101506       0.406063E-001  0.804127E-002  0.424646E-003  0.267850E-012  0.224018E-002  -985891.      -0.106984E+007 -0.181621E+007 -0.134364E+007  -404803.       -514553.       -687378.       -817478.       -932207.      -0.107799E+007  -704196.        0.00000     
