  1974.94        2500.00        3.40253       -917262.       0.406166        248039.        0.00000        2.91250        2.91250        0.00000                 NaN   2924.06      -0.152272E+007   149.439       0.719312E-004  0.428490E-005   306.573       0.472658        99.4919       -35.4409      -0.124979        11.2789       0.564388E-002 -0.103326E-003 -0.104305E-003   0.00000       0.599794E-004  0.600236E-004   0.00000        1.05742        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.131086E-002 -0.106011E+007 -0.116705E+007 -0.197232E+007 -0.149082E+007  -481816.       -571780.       -741427.       -895057.      -0.106204E+007 -0.126364E+007  -460188.        0.00000     
  1972.43        2500.00        3.40191       -917641.       0.406225        248126.        0.00000        2.91275        2.91275        0.00000                 NaN   2924.60      -0.152196E+007   149.439       0.719298E-004  0.428313E-005   306.381       0.472670        99.4920       -35.4251      -0.124988        11.2774       0.564392E-002 -0.103171E-003 -0.104149E-003   0.00000       0.599549E-004  0.599990E-004   0.00000        1.05735        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.131243E-002 -0.105971E+007 -0.116625E+007 -0.197099E+007 -0.148935E+007  -481323.       -571387.       -741057.       -894552.      -0.106161E+007 -0.126007E+007  -459747.        0.00000     
  1969.92        2500.00        3.40128       -918020.       0.406284        248213.        0.00000        2.91299        2.91299        0.00000                 NaN   2925.13      -0.152119E+007   149.440       0.719285E-004  0.428136E-005   306.190       0.472683        99.4921       -35.4087      -0.124997        11.2759       0.564395E-002 -0.103012E-003 -0.103990E-003   0.00000       0.599303E-004  0.599745E-004   0.00000        1.05728        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.131412E-002 -0.105922E+007 -0.116603E+007 -0.197039E+007 -0.148833E+007  -480827.       -571075.       -740700.       -894202.      -0.106072E+007 -0.126038E+007  -459306.        0.00000     
  1967.42        2500.00        3.40066       -918399.       0.406343        248301.        0.00000        2.91324        2.91324        0.00000                 NaN   2925.67      -0.152042E+007   149.440       0.719271E-004  0.427959E-005   305.998       0.472697        99.4921       -35.3931      -0.125007        11.2744       0.564399E-002 -0.102858E-003 -0.103836E-003   0.00000       0.599057E-004  0.599498E-004   0.00000        1.05722        100.000        100.000        100.000       0.768924       0.801343E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.131577E-002 -0.105879E+007 -0.116532E+007 -0.196950E+007 -0.148721E+007  -480335.       -570707.       -740331.       -893700.      -0.105984E+007 -0.125999E+007  -458865.        0.00000     
  1964.91        2500.00        3.40004       -918778.       0.406401        248388.        0.00000        2.91348        2.91348        0.00000                 NaN   2926.21      -0.151966E+007   149.440       0.719257E-004  0.427782E-005   305.806       0.472709        99.4922       -35.3762      -0.125016        11.2728       0.564402E-002 -0.102697E-003 -0.103675E-003   0.00000       0.598811E-004  0.599253E-004   0.00000        1.05715        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.131740E-002 -0.105834E+007 -0.116467E+007 -0.196860E+007 -0.148641E+007  -479809.       -570360.       -739983.       -893305.      -0.105910E+007 -0.125788E+007  -458424.        0.00000     
  1962.41        2500.00        3.39941       -919157.       0.406460        248475.        0.00000        2.91373        2.91373        0.00000                 NaN   2926.75      -0.151889E+007   149.440       0.719243E-004  0.427605E-005   305.613       0.472723        99.4922       -35.3599      -0.125027        11.2713       0.564405E-002 -0.102539E-003 -0.103516E-003   0.00000       0.598566E-004  0.599007E-004   0.00000        1.05709        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.131910E-002 -0.105792E+007 -0.116423E+007 -0.196756E+007 -0.148522E+007  -479301.       -569988.       -739631.       -892767.      -0.105850E+007 -0.125824E+007  -457983.        0.00000     
  1959.90        2500.00        3.39879       -919536.       0.406518        248562.        0.00000        2.91397        2.91397        0.00000                 NaN   2927.28      -0.151813E+007   149.441       0.719230E-004  0.427429E-005   305.420       0.472736        99.4923       -35.3447      -0.125036        11.2698       0.564408E-002 -0.102388E-003 -0.103365E-003   0.00000       0.598320E-004  0.598761E-004   0.00000        1.05702        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.132079E-002 -0.105747E+007 -0.116353E+007 -0.196679E+007 -0.148415E+007  -478818.       -569637.       -739269.       -892284.      -0.105748E+007 -0.125714E+007  -457542.        0.00000     
  1957.39        2500.00        3.39817       -919915.       0.406577        248649.        0.00000        2.91421        2.91421        0.00000                 NaN   2927.82      -0.151737E+007   149.441       0.719216E-004  0.427253E-005   305.227       0.472749        99.4923       -35.3286      -0.125044        11.2683       0.564413E-002 -0.102231E-003 -0.103208E-003   0.00000       0.598076E-004  0.598517E-004   0.00000        1.05696        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.132251E-002 -0.105703E+007 -0.116316E+007 -0.196584E+007 -0.148322E+007  -478324.       -569284.       -738910.       -891808.      -0.105699E+007 -0.125627E+007  -457102.        0.00000     
  1954.89        2500.00        3.39754       -920294.       0.406635        248736.        0.00000        2.91445        2.91445        0.00000                 NaN   2928.36      -0.151660E+007   149.441       0.719202E-004  0.427077E-005   305.034       0.472763        99.4924       -35.3140      -0.125053        11.2667       0.564416E-002 -0.102084E-003 -0.103060E-003   0.00000       0.597829E-004  0.598270E-004   0.00000        1.05689        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.132423E-002 -0.105657E+007 -0.116228E+007 -0.196494E+007 -0.148191E+007  -477842.       -568947.       -738568.       -891378.      -0.105626E+007 -0.125610E+007  -456661.        0.00000     
  1952.38        2500.00        3.39692       -920673.       0.406693        248823.        0.00000        2.91470        2.91470        0.00000                 NaN   2928.90      -0.151584E+007   149.441       0.719188E-004  0.426901E-005   304.841       0.472776        99.4924       -35.2961      -0.125063        11.2652       0.564419E-002 -0.101917E-003 -0.102894E-003   0.00000       0.597586E-004  0.598027E-004   0.00000        1.05683        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.132597E-002 -0.105614E+007 -0.116165E+007 -0.196406E+007 -0.148081E+007  -477315.       -568586.       -738222.       -890910.      -0.105544E+007 -0.125463E+007  -456221.        0.00000     
  1949.87        2500.00        3.39630       -921052.       0.406751        248910.        0.00000        2.91494        2.91494        0.00000                 NaN   2929.44      -0.151508E+007   149.442       0.719174E-004  0.426725E-005   304.647       0.472790        99.4925       -35.2806      -0.125073        11.2637       0.564423E-002 -0.101765E-003 -0.102741E-003   0.00000       0.597341E-004  0.597782E-004   0.00000        1.05676        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.132773E-002 -0.105570E+007 -0.116117E+007 -0.196327E+007 -0.147978E+007  -476836.       -568231.       -737852.       -890402.      -0.105462E+007 -0.125262E+007  -455781.        0.00000     
  1947.37        2500.00        3.39568       -921432.       0.406808        248997.        0.00000        2.91518        2.91518        0.00000                 NaN   2929.98      -0.151431E+007   149.442       0.719160E-004  0.426550E-005   304.453       0.472803        99.4925       -35.2652      -0.125081        11.2622       0.564426E-002 -0.101613E-003 -0.102589E-003   0.00000       0.597097E-004  0.597538E-004   0.00000        1.05669        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.132941E-002 -0.105526E+007 -0.116048E+007 -0.196220E+007 -0.147930E+007  -476313.       -567873.       -737500.       -890044.      -0.105358E+007 -0.125011E+007  -455341.        0.00000     
  1944.86        2500.00        3.39506       -921811.       0.406866        249084.        0.00000        2.91542        2.91542        0.00000                 NaN   2930.51      -0.151355E+007   149.442       0.719147E-004  0.426375E-005   304.259       0.472817        99.4926       -35.2489      -0.125090        11.2607       0.564430E-002 -0.101456E-003 -0.102432E-003   0.00000       0.596852E-004  0.597293E-004   0.00000        1.05663        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.133127E-002 -0.105481E+007 -0.115969E+007 -0.196141E+007 -0.147810E+007  -475832.       -567534.       -737166.       -889499.      -0.105317E+007 -0.125051E+007  -454901.        0.00000     
  1942.36        2500.00        3.39443       -922190.       0.406923        249171.        0.00000        2.91566        2.91566        0.00000                 NaN   2931.05      -0.151279E+007   149.442       0.719133E-004  0.426200E-005   304.065       0.472831        99.4927       -35.2329      -0.125099        11.2591       0.564434E-002 -0.101301E-003 -0.102277E-003   0.00000       0.596608E-004  0.597048E-004   0.00000        1.05656        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.133309E-002 -0.105437E+007 -0.115924E+007 -0.196055E+007 -0.147671E+007  -475343.       -567181.       -736808.       -889004.      -0.105253E+007 -0.125111E+007  -454461.        0.00000     
  1939.85        2500.00        3.39381       -922569.       0.406981        249257.        0.00000        2.91590        2.91590        0.00000                 NaN   2931.59      -0.151203E+007   149.443       0.719119E-004  0.426025E-005   303.870       0.472845        99.4927       -35.2170      -0.125108        11.2576       0.564437E-002 -0.101146E-003 -0.102122E-003   0.00000       0.596364E-004  0.596804E-004   0.00000        1.05650        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.133492E-002 -0.105394E+007 -0.115869E+007 -0.195960E+007 -0.147564E+007  -474843.       -566811.       -736435.       -888537.      -0.105170E+007 -0.124947E+007  -454021.        0.00000     
  1937.34        2500.00        3.39319       -922948.       0.407038        249344.        0.00000        2.91614        2.91614        0.00000                 NaN   2932.13      -0.151127E+007   149.443       0.719105E-004  0.425850E-005   303.675       0.472858        99.4928       -35.2016      -0.125118        11.2561       0.564441E-002 -0.100995E-003 -0.101971E-003   0.00000       0.596120E-004  0.596560E-004   0.00000        1.05643        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.133675E-002 -0.105348E+007 -0.115811E+007 -0.195882E+007 -0.147463E+007  -474308.       -566479.       -736122.       -888096.      -0.105103E+007 -0.124884E+007  -453582.        0.00000     
  1934.84        2500.00        3.39257       -923328.       0.407095        249431.        0.00000        2.91638        2.91638        0.00000                 NaN   2932.67      -0.151051E+007   149.443       0.719091E-004  0.425676E-005   303.480       0.472872        99.4928       -35.1849      -0.125126        11.2545       0.564445E-002 -0.100836E-003 -0.101812E-003   0.00000       0.595876E-004  0.596316E-004   0.00000        1.05636        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.133856E-002 -0.105302E+007 -0.115795E+007 -0.195784E+007 -0.147462E+007  -473831.       -566152.       -735785.       -887658.      -0.105030E+007 -0.124861E+007  -453142.        0.00000     
  1932.33        2500.00        3.39195       -923707.       0.407152        249517.        0.00000        2.91661        2.91661        0.00000                 NaN   2933.21      -0.150975E+007   149.443       0.719077E-004  0.425501E-005   303.284       0.472886        99.4929       -35.1684      -0.125135        11.2530       0.564449E-002 -0.100679E-003 -0.101654E-003   0.00000       0.595632E-004  0.596072E-004   0.00000        1.05630        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.134046E-002 -0.105258E+007 -0.115682E+007 -0.195710E+007 -0.147271E+007  -473391.       -565803.       -735443.       -887094.      -0.104907E+007 -0.124439E+007  -452703.        0.00000     
  1929.82        2500.00        3.39133       -924086.       0.407209        249604.        0.00000        2.91685        2.91685        0.00000                 NaN   2933.75      -0.150899E+007   149.444       0.719063E-004  0.425327E-005   303.088       0.472901        99.4930       -35.1530      -0.125145        11.2515       0.564452E-002 -0.100527E-003 -0.101502E-003   0.00000       0.595388E-004  0.595828E-004   0.00000        1.05623        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.134237E-002 -0.105217E+007 -0.115617E+007 -0.195609E+007 -0.147141E+007  -472834.       -565422.       -735069.       -886698.      -0.104874E+007 -0.124474E+007  -452264.        0.00000     
  1927.32        2500.00        3.39070       -924466.       0.407265        249690.        0.00000        2.91709        2.91709        0.00000                 NaN   2934.29      -0.150824E+007   149.444       0.719049E-004  0.425153E-005   302.892       0.472915        99.4930       -35.1375      -0.125152        11.2499       0.564457E-002 -0.100376E-003 -0.101351E-003   0.00000       0.595145E-004  0.595584E-004   0.00000        1.05617        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.134426E-002 -0.105173E+007 -0.115569E+007 -0.195507E+007 -0.147029E+007  -472320.       -565067.       -734715.       -886317.      -0.104793E+007 -0.124651E+007  -451825.        0.00000     
  1924.81        2500.00        3.39008       -924845.       0.407322        249777.        0.00000        2.91733        2.91733        0.00000                 NaN   2934.83      -0.150748E+007   149.444       0.719035E-004  0.424980E-005   302.696       0.472929        99.4931       -35.1216      -0.125160        11.2484       0.564461E-002 -0.100222E-003 -0.101197E-003   0.00000       0.594902E-004  0.595341E-004   0.00000        1.05610        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.134618E-002 -0.105130E+007 -0.115514E+007 -0.195438E+007 -0.146936E+007  -471841.       -564712.       -734362.       -885742.      -0.104686E+007 -0.124551E+007  -451386.        0.00000     
  1922.31        2500.00        3.38946       -925224.       0.407378        249863.        0.00000        2.91756        2.91756        0.00000                 NaN   2935.37      -0.150672E+007   149.444       0.719021E-004  0.424806E-005   302.500       0.472944        99.4931       -35.1061      -0.125169        11.2469       0.564464E-002 -0.100071E-003 -0.101046E-003   0.00000       0.594658E-004  0.595098E-004   0.00000        1.05603        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.134814E-002 -0.105087E+007 -0.115434E+007 -0.195341E+007 -0.146815E+007  -471365.       -564352.       -733996.       -885261.      -0.104634E+007 -0.124413E+007  -450947.        0.00000     
  1919.80        2500.00        3.38884       -925604.       0.407435        249950.        0.00000        2.91780        2.91780        0.00000                 NaN   2935.91      -0.150596E+007   149.445       0.719007E-004  0.424633E-005   302.303       0.472958        99.4932       -35.0900      -0.125178        11.2453       0.564468E-002 -0.999166E-004 -0.100891E-003   0.00000       0.594415E-004  0.594855E-004   0.00000        1.05597        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.135008E-002 -0.105042E+007 -0.115398E+007 -0.195254E+007 -0.146670E+007  -470874.       -564011.       -733637.       -884836.      -0.104597E+007 -0.124257E+007  -450508.        0.00000     
  1917.29        2500.00        3.38822       -925983.       0.407491        250036.        0.00000        2.91803        2.91803        0.00000                 NaN   2936.45      -0.150521E+007   149.445       0.718993E-004  0.424460E-005   302.106       0.472972        99.4933       -35.0745      -0.125187        11.2438       0.564472E-002 -0.997653E-004 -0.100739E-003   0.00000       0.594173E-004  0.594612E-004   0.00000        1.05590        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.135206E-002 -0.104998E+007 -0.115311E+007 -0.195180E+007 -0.146681E+007  -470386.       -563664.       -733309.       -884275.      -0.104483E+007 -0.124135E+007  -450070.        0.00000     
  1914.79        2500.00        3.38760       -926362.       0.407547        250122.        0.00000        2.91827        2.91827        0.00000                 NaN   2936.99      -0.150445E+007   149.445       0.718979E-004  0.424287E-005   301.908       0.472987        99.4933       -35.0581      -0.125195        11.2423       0.564476E-002 -0.996094E-004 -0.100583E-003   0.00000       0.593930E-004  0.594369E-004   0.00000        1.05583        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.135406E-002 -0.104956E+007 -0.115267E+007 -0.195077E+007 -0.146489E+007  -469863.       -563288.       -732945.       -883869.      -0.104390E+007 -0.124046E+007  -449631.        0.00000     
  1912.28        2500.00        3.38698       -926742.       0.407603        250208.        0.00000        2.91850        2.91850        0.00000                 NaN   2937.53      -0.150370E+007   149.445       0.718965E-004  0.424114E-005   301.711       0.473002        99.4934       -35.0428      -0.125204        11.2408       0.564480E-002 -0.994597E-004 -0.100433E-003   0.00000       0.593688E-004  0.594127E-004   0.00000        1.05577        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.135607E-002 -0.104915E+007 -0.115194E+007 -0.194983E+007 -0.146368E+007  -469357.       -562918.       -732580.       -883386.      -0.104329E+007 -0.124014E+007  -449193.        0.00000     
  1909.77        2500.00        3.38636       -927121.       0.407659        250294.        0.00000        2.91874        2.91874        0.00000                 NaN   2938.07      -0.150294E+007   149.446       0.718951E-004  0.423941E-005   301.513       0.473017        99.4935       -35.0264      -0.125213        11.2392       0.564484E-002 -0.993036E-004 -0.100277E-003   0.00000       0.593446E-004  0.593884E-004   0.00000        1.05570        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.135810E-002 -0.104865E+007 -0.115149E+007 -0.194899E+007 -0.146274E+007  -468891.       -562630.       -732282.       -883001.      -0.104290E+007 -0.124014E+007  -448755.        0.00000     
