|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/LAR/LAR_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1315.57        2500.00                 NaN
  1314.49        2500.00                 NaN
  1313.40        2500.00                 NaN
  1312.32        2500.00                 NaN
  1311.23        2500.00                 NaN
  1310.15        2500.00                 NaN
  1309.06        2500.00                 NaN
  1307.98        2500.00                 NaN
  1306.90        2500.00                 NaN
  1305.81        2500.00                 NaN
  1304.73        2500.00                 NaN
  1303.64        2500.00                 NaN
  1302.56        2500.00                 NaN
  1301.47        2500.00                 NaN
  1300.39        2500.00                 NaN
  1299.30        2500.00                 NaN
  1298.22        2500.00                 NaN
  1297.14        2500.00                 NaN
  1296.05        2500.00                 NaN
  1294.97        2500.00                 NaN
  1293.88        2500.00                 NaN
  1292.80        2500.00                 NaN
  1291.71        2500.00                 NaN
  1290.63        2500.00                 NaN
  1289.54        2500.00                 NaN
  1288.46        2500.00                 NaN
  1287.38        2500.00                 NaN
  1286.29        2500.00                 NaN
  1285.21        2500.00                 NaN
  1284.12        2500.00                 NaN
  1283.04        2500.00                 NaN
  1281.95        2500.00                 NaN
  1280.87        2500.00                 NaN
  1279.78        2500.00                 NaN
  1278.70        2500.00                 NaN
  1277.62        2500.00                 NaN
  1276.53        2500.00                 NaN
  1275.45        2500.00                 NaN
  1274.36        2500.00                 NaN
  1273.28        2500.00                 NaN
  1272.19        2500.00                 NaN
  1271.11        2500.00                 NaN
  1270.02        2500.00                 NaN
  1268.94        2500.00                 NaN
  1267.86        2500.00                 NaN
  1266.77        2500.00                 NaN
  1265.69        2500.00                 NaN
  1264.60        2500.00                 NaN
  1263.52        2500.00                 NaN
  1262.43        2500.00                 NaN
  1261.35        2500.00                 NaN
  1260.26        2500.00                 NaN
  1259.18        2500.00                 NaN
  1258.10        2500.00                 NaN
  1257.01        2500.00                 NaN
  1255.93        2500.00                 NaN
  1254.84        2500.00                 NaN
  1253.76        2500.00                 NaN
  1252.67        2500.00                 NaN
  1251.59        2500.00                 NaN
  1250.50        2500.00                 NaN
  1249.42        2500.00                 NaN
  1248.34        2500.00                 NaN
  1247.25        2500.00                 NaN
  1246.17        2500.00                 NaN
  1245.08        2500.00                 NaN
  1244.00        2500.00                 NaN
  1242.91        2500.00                 NaN
  1241.83        2500.00                 NaN
  1240.74        2500.00                 NaN
  1239.66        2500.00                 NaN
  1238.58        2500.00                 NaN
  1237.49        2500.00                 NaN
  1236.41        2500.00                 NaN
  1235.32        2500.00                 NaN
  1234.24        2500.00                 NaN
  1233.15        2500.00                 NaN
  1232.07        2500.00                 NaN
  1230.98        2500.00                 NaN
  1229.90        2500.00                 NaN
  1228.82        2500.00                 NaN
  1227.73        2500.00                 NaN
  1226.65        2500.00                 NaN
  1225.56        2500.00                 NaN
  1224.48        2500.00                 NaN
  1223.39        2500.00                 NaN
  1222.31        2500.00                 NaN
  1221.22        2500.00                 NaN
  1220.14        2500.00                 NaN
  1219.06        2500.00                 NaN
  1217.97        2500.00                 NaN
  1216.89        2500.00                 NaN
  1215.80        2500.00                 NaN
  1214.72        2500.00                 NaN
  1213.63        2500.00                 NaN
  1212.55        2500.00                 NaN
  1211.47        2500.00                 NaN
  1210.38        2500.00                 NaN
  1209.30        2500.00                 NaN
  1208.21        2500.00                 NaN
  1207.13        2500.00                 NaN
  1206.04        2500.00                 NaN
  1204.96        2500.00                 NaN
  1203.87        2500.00                 NaN
  1202.79        2500.00                 NaN
  1201.71        2500.00                 NaN
  1200.62        2500.00                 NaN
  1199.54        2500.00                 NaN
  1198.45        2500.00                 NaN
  1197.37        2500.00                 NaN
  1196.28        2500.00                 NaN
  1195.20        2500.00                 NaN
  1194.11        2500.00                 NaN
  1193.03        2500.00                 NaN
  1191.95        2500.00                 NaN
  1190.86        2500.00                 NaN
  1189.78        2500.00                 NaN
  1188.69        2500.00                 NaN
  1187.61        2500.00                 NaN
  1186.52        2500.00                 NaN
  1185.44        2500.00                 NaN
  1184.35        2500.00                 NaN
  1183.27        2500.00                 NaN
  1182.19        2500.00                 NaN
  1181.10        2500.00                 NaN
  1180.02        2500.00                 NaN
  1178.93        2500.00                 NaN
  1177.85        2500.00                 NaN
  1176.76        2500.00                 NaN
  1175.68        2500.00                 NaN
  1174.59        2500.00                 NaN
  1173.51        2500.00                 NaN
  1172.43        2500.00                 NaN
  1171.34        2500.00                 NaN
  1170.26        2500.00                 NaN
  1169.17        2500.00                 NaN
  1168.09        2500.00                 NaN
  1167.00        2500.00                 NaN
  1165.92        2500.00                 NaN
  1164.83        2500.00                 NaN
  1163.75        2500.00                 NaN
  1162.67        2500.00                 NaN
  1161.58        2500.00                 NaN
  1160.50        2500.00                 NaN
  1159.41        2500.00                 NaN
  1158.33        2500.00                 NaN
  1157.24        2500.00                 NaN
  1156.16        2500.00                 NaN
  1155.07        2500.00                 NaN
  1153.99        2500.00                 NaN
  1152.91        2500.00                 NaN
  1151.82        2500.00                 NaN
  1150.74        2500.00                 NaN
  1149.65        2500.00                 NaN
  1148.57        2500.00                 NaN
  1147.48        2500.00                 NaN
  1146.40        2500.00                 NaN
  1145.31        2500.00                 NaN
  1144.23        2500.00                 NaN
  1143.15        2500.00                 NaN
  1142.06        2500.00                 NaN
  1140.98        2500.00                 NaN
  1139.89        2500.00                 NaN
  1138.81        2500.00                 NaN
  1137.72        2500.00                 NaN
  1136.64        2500.00                 NaN
  1135.55        2500.00                 NaN
  1134.47        2500.00                 NaN
  1133.39        2500.00                 NaN
  1132.30        2500.00                 NaN
  1131.22        2500.00                 NaN
  1130.13        2500.00                 NaN
  1129.05        2500.00                 NaN
  1127.96        2500.00                 NaN
  1126.88        2500.00                 NaN
  1125.79        2500.00                 NaN
  1124.71        2500.00                 NaN
  1123.63        2500.00                 NaN
  1122.54        2500.00                 NaN
  1121.46        2500.00                 NaN
  1120.37        2500.00                 NaN
  1119.29        2500.00                 NaN
  1118.20        2500.00                 NaN
  1117.12        2500.00                 NaN
  1116.03        2500.00                 NaN
  1114.95        2500.00                 NaN
  1113.87        2500.00                 NaN
  1112.78        2500.00                 NaN
  1111.70        2500.00                 NaN
  1110.61        2500.00                 NaN
  1109.53        2500.00                 NaN
  1108.44        2500.00                 NaN
  1107.36        2500.00                 NaN
  1106.27        2500.00                 NaN
  1105.19        2500.00                 NaN
  1104.11        2500.00                 NaN
  1103.02        2500.00                 NaN
  1101.94        2500.00                 NaN
  1100.85        2500.00                 NaN
  1099.77        2500.00                 NaN
  1098.68        2500.00                 NaN
  1097.60        2500.00                 NaN
  1096.51        2500.00                 NaN
  1095.43        2500.00                 NaN
  1094.35        2500.00                 NaN
  1093.26        2500.00                 NaN
  1092.18        2500.00                 NaN
  1091.09        2500.00                 NaN
  1090.01        2500.00                 NaN
  1088.92        2500.00                 NaN
  1087.84        2500.00                 NaN
  1086.75        2500.00                 NaN
  1085.67        2500.00                 NaN
  1084.59        2500.00                 NaN
  1083.50        2500.00                 NaN
  1082.42        2500.00                 NaN
  1081.33        2500.00                 NaN
  1080.25        2500.00                 NaN
  1079.16        2500.00                 NaN
  1078.08        2500.00                 NaN
  1076.99        2500.00                 NaN
  1075.91        2500.00                 NaN
  1074.83        2500.00                 NaN
  1073.74        2500.00                 NaN
  1072.66        2500.00                 NaN
  1071.57        2500.00                 NaN
  1070.49        2500.00                 NaN
  1069.40        2500.00                 NaN
  1068.32        2500.00                 NaN
  1067.24        2500.00                 NaN
  1066.15        2500.00                 NaN
  1065.07        2500.00                 NaN
  1063.98        2500.00                 NaN
  1062.90        2500.00                 NaN
  1061.81        2500.00                 NaN
  1060.73        2500.00                 NaN
  1059.64        2500.00                 NaN
  1058.56        2500.00                 NaN
  1057.48        2500.00                 NaN
  1056.39        2500.00                 NaN
  1055.31        2500.00                 NaN
  1054.22        2500.00                 NaN
  1053.14        2500.00                 NaN
  1052.05        2500.00                 NaN
  1050.97        2500.00                 NaN
  1049.88        2500.00                 NaN
  1048.80        2500.00                 NaN
  1047.72        2500.00                 NaN
  1046.63        2500.00                 NaN
  1045.55        2500.00                 NaN
  1044.46        2500.00                 NaN
  1043.38        2500.00                 NaN
  1042.29        2500.00                 NaN
  1041.21        2500.00                 NaN
  1040.12        2500.00                 NaN
  1039.04        2500.00                 NaN
  1037.96        2500.00                 NaN
  1036.87        2500.00                 NaN
  1035.79        2500.00                 NaN
  1034.70        2500.00                 NaN
  1033.62        2500.00                 NaN
  1032.53        2500.00                 NaN
  1031.45        2500.00                 NaN
  1030.36        2500.00                 NaN
  1029.28        2500.00                 NaN
  1028.20        2500.00                 NaN
  1027.11        2500.00                 NaN
  1026.03        2500.00                 NaN
  1024.94        2500.00                 NaN
  1023.86        2500.00                 NaN
  1022.77        2500.00                 NaN
  1021.69        2500.00                 NaN
  1020.60        2500.00                 NaN
  1019.52        2500.00                 NaN
  1018.44        2500.00                 NaN
  1017.35        2500.00                 NaN
  1016.27        2500.00                 NaN
  1015.18        2500.00                 NaN
  1014.10        2500.00                 NaN
  1013.01        2500.00                 NaN
  1011.93        2500.00                 NaN
  1010.84        2500.00                 NaN
  1009.76        2500.00                 NaN
  1008.68        2500.00                 NaN
  1007.59        2500.00                 NaN
  1006.51        2500.00                 NaN
  1005.42        2500.00                 NaN
  1004.34        2500.00                 NaN
  1003.25        2500.00                 NaN
  1002.17        2500.00                 NaN
  1001.08        2500.00                 NaN
  1000.00        2500.00                 NaN
