|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/LAR/LAR_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1421.85        2500.00        1.17916       -351796.       0.335720        232478.        0.00000        2.87700        2.87700        0.00000                 NaN   2808.68       -475858.        47.5524       0.581540E-004  0.444429E-005   87.2540       0.169047        33.1188       -27.9307      -0.127390        11.8360       0.423211E-002 -0.891717E-004 -0.902227E-004   0.00000       0.668441E-004  0.668791E-004   0.00000        1.02757        100.000        100.000        100.000       0.277652       0.288869E-002  0.440588E-001  0.184980E-003  0.725487E-001   0.00000       0.579435E-001  0.534013E-001  0.158728E-001  0.126422E-002  0.195170E-009  0.126048E-002  -968754.      -0.104008E+007 -0.177194E+007 -0.131276E+007  -381416.                 NaN  -677679.       -796756.       -887347.      -0.101774E+007            NaN   0.00000     
  1420.76        2500.00        1.17317       -350033.       0.335331        232292.        0.00000        2.87614        2.87614        0.00000                 NaN   2808.12       -473302.        47.2909       0.581138E-004  0.444663E-005   86.7633       0.168077        32.9439       -27.9267      -0.131796        11.8422       0.442969E-002 -0.893165E-004 -0.904044E-004   0.00000       0.669178E-004  0.669544E-004   0.00000        1.02751        100.000        100.000        100.000       0.276203       0.287736E-002  0.440120E-001  0.180621E-003  0.721169E-001   0.00000       0.572336E-001  0.530262E-001  0.158624E-001  0.126316E-002  0.313993E-012  0.125609E-002  -968715.      -0.103977E+007 -0.177134E+007 -0.131302E+007  -381210.       -497992.       -677436.       -796518.       -886505.      -0.101678E+007  -459941.        0.00000     
  1419.68        2500.00        1.16717       -348274.       0.335252        232306.        0.00000        2.87644        2.87644        0.00000                 NaN   2807.70       -470753.        47.0261       0.580600E-004  0.444814E-005   86.2721       0.167142        32.7707       -27.9280      -0.138182        11.8407       0.461951E-002 -0.894009E-004 -0.905415E-004   0.00000       0.669092E-004  0.669473E-004   0.00000        1.02744        100.000        100.000        100.000       0.274733       0.286206E-002  0.439601E-001  0.176275E-003  0.717152E-001   0.00000       0.565570E-001  0.526574E-001  0.158513E-001  0.126206E-002  0.413801E-011  0.125124E-002  -968553.      -0.103954E+007 -0.177099E+007 -0.131292E+007  -380973.       -497856.       -677391.       -796397.       -886091.      -0.101666E+007  -614469.        0.00000     
  1418.59        2500.00        1.16097       -346394.       0.334504        231866.        0.00000        2.87416        2.87416        0.00000                 NaN   2806.82       -468057.        46.7577       0.580300E-004  0.445258E-005   85.7638       0.166170        32.5863       -27.8537      -0.117834        11.8496       0.394009E-002 -0.892408E-004 -0.902146E-004   0.00000       0.670438E-004  0.670763E-004   0.00000        1.02737        100.000        100.000        100.000       0.273189       0.284767E-002  0.439069E-001  0.171734E-003  0.712722E-001   0.00000       0.558261E-001  0.522641E-001  0.158398E-001  0.126095E-002  0.282116E-012  0.124655E-002  -968394.      -0.103954E+007 -0.177053E+007 -0.131285E+007  -380801.                 NaN  -677294.       -796289.       -885762.      -0.101578E+007            NaN   0.00000     
  1417.51        2500.00        1.15562       -344820.       0.334412        231899.        0.00000        2.87465        2.87465        0.00000                 NaN   2806.27       -465757.        46.5172       0.579636E-004  0.445429E-005   85.3164       0.165363        32.4298       -27.8364      -0.117674        11.8445       0.386256E-002 -0.892193E-004 -0.901917E-004   0.00000       0.670107E-004  0.670426E-004   0.00000        1.02729        100.000        100.000        100.000       0.271879       0.283540E-002  0.438611E-001  0.167918E-003  0.708961E-001   0.00000       0.552076E-001  0.519302E-001  0.158301E-001  0.126000E-002  0.278197E-012  0.124089E-002  -968253.      -0.103917E+007 -0.177009E+007 -0.131284E+007  -380595.       -497559.       -677209.       -796143.       -885379.      -0.101528E+007  -481517.        0.00000     
  1416.42        2500.00        1.14997       -343178.       0.333987        231699.        0.00000        2.87372        2.87372        0.00000                 NaN   2805.66       -463364.        46.2703       0.579218E-004  0.445645E-005   84.8514       0.164414        32.2642       -27.8522      -0.127861        11.8525       0.429306E-002 -0.894976E-004 -0.905548E-004   0.00000       0.670986E-004  0.671341E-004   0.00000        1.02722        100.000        100.000        100.000       0.270551       0.282766E-002  0.438194E-001  0.163513E-003  0.704503E-001   0.00000       0.545132E-001  0.515828E-001  0.158209E-001  0.125913E-002   0.00000       0.123682E-002  -968090.      -0.103902E+007 -0.176966E+007 -0.131275E+007  -380419.                 NaN  -677128.       -796032.       -885041.      -0.101487E+007            NaN   0.00000     
  1415.34        2500.00        1.14427       -341493.       0.333847        231655.        0.00000        2.87373        2.87373        0.00000                 NaN   2805.11       -460920.        46.0184       0.578671E-004  0.445893E-005   84.3810       0.163524        32.0981       -27.8139      -0.119963        11.8477       0.393002E-002 -0.893715E-004 -0.903636E-004   0.00000       0.670795E-004  0.671120E-004   0.00000        1.02715        100.000        100.000        100.000       0.269145       0.281315E-002  0.437675E-001  0.159537E-003  0.700645E-001   0.00000       0.538767E-001  0.512216E-001  0.158101E-001  0.125808E-002  0.185640E-009  0.123256E-002  -967971.      -0.103883E+007 -0.176914E+007 -0.131271E+007  -380278.                 NaN  -677069.       -795745.       -884512.      -0.101483E+007            NaN   0.00000     
  1414.25        2500.00        1.13917       -339743.       0.330922        229731.        0.00000        2.86285        2.86285        0.00000                 NaN   2802.99       -458479.        45.8184       0.579316E-004  0.447245E-005   83.9568       0.162744        31.9309       -27.4807      -0.726470E-002   11.8900       0.237185E-003 -0.883039E-004 -0.883642E-004   0.00000       0.676831E-004  0.676851E-004   0.00000        1.02710        100.000        100.000        100.000       0.267776       0.280639E-002  0.437215E-001  0.155038E-003  0.696576E-001   0.00000       0.532277E-001  0.508140E-001  0.157998E-001  0.125706E-002  0.247303E-011  0.122935E-002  -967959.      -0.103802E+007 -0.176887E+007 -0.132049E+007  -379972.       -496959.       -676843.       -795403.       -883172.      -0.101281E+007  -448657.        0.00000     
  1413.17        2500.00        1.13756       -339805.       0.335544        233044.        0.00000        2.88184        2.88184        0.00000                 NaN   2806.06       -458243.        45.7075       0.577138E-004  0.445018E-005   83.8104       0.162408        31.9206       -28.1565      -0.248098        11.8272       0.837871E-002 -0.909313E-004 -0.929767E-004   0.00000       0.667155E-004  0.667845E-004   0.00000        1.02704        100.000        100.000        100.000       0.267693       0.280599E-002  0.437188E-001  0.154859E-003  0.696316E-001   0.00000       0.531866E-001  0.507898E-001  0.157992E-001  0.125702E-002  0.284632E-011  0.122500E-002  -967652.      -0.103829E+007 -0.176833E+007 -0.131290E+007  -379811.                 NaN  -676874.       -795628.       -883959.      -0.101366E+007            NaN   0.00000     
  1412.09        2500.00        1.12741       -336512.       0.332743        231157.        0.00000        2.87153        2.87153        0.00000                 NaN   2803.37       -453714.        45.2818       0.577388E-004  0.446580E-005   82.9986       0.160856        31.6054       -27.7837      -0.126338        11.8630       0.423979E-002 -0.896714E-004 -0.907177E-004   0.00000       0.672718E-004  0.673069E-004   0.00000        1.02695        100.000        100.000        100.000       0.265036       0.277286E-002  0.436154E-001  0.148218E-003  0.688628E-001   0.00000       0.519551E-001  0.501691E-001  0.157793E-001  0.125510E-002  0.170434E-008  0.121873E-002  -967512.      -0.103811E+007 -0.176787E+007 -0.131279E+007  -379605.                 NaN  -676780.       -795492.       -883584.      -0.101336E+007            NaN   0.00000     
  1411.00        2500.00        1.12155       -334941.       0.334405        233139.        0.00000        2.88373        2.88373        0.00000                 NaN   2803.54       -451335.        44.9830       0.575151E-004  0.445269E-005   82.4903       0.159733        31.4431       -28.0288      -0.223386        11.8103       0.854860E-002 -0.904166E-004 -0.922587E-004   0.00000       0.666212E-004  0.666917E-004   0.00000        1.02684        100.000        100.000        100.000       0.263673       0.275833E-002  0.435629E-001  0.144560E-003  0.684740E-001   0.00000       0.513341E-001  0.498234E-001  0.157689E-001  0.125408E-002  0.268953E-012  0.120985E-002  -967346.      -0.103784E+007 -0.176760E+007 -0.131288E+007  -379398.       -496678.       -676726.       -795374.       -882993.      -0.101271E+007  -497339.        0.00000     
  1409.92        2500.00        1.10967       -331287.       0.334263        233282.        0.00000        2.88515        2.88515        0.00000                 NaN   2802.50       -446268.        44.4537       0.573958E-004  0.445497E-005   81.5512       0.157826        31.0985       -28.0291      -0.232208        11.8122       0.899611E-002 -0.905295E-004 -0.924440E-004   0.00000       0.666180E-004  0.666922E-004   0.00000        1.02672        100.000        100.000        100.000       0.260982       0.273490E-002  0.431483E-001  0.140296E-003  0.677559E-001   0.00000       0.502663E-001  0.490718E-001  0.157553E-001  0.125276E-002  0.265875E-012  0.119882E-002  -967181.      -0.103761E+007 -0.176734E+007 -0.131249E+007  -379181.       -496545.       -676673.       -795262.       -882377.      -0.101196E+007  -488545.        0.00000     
  1408.83        2500.00        1.09692       -327334.       0.333612        232934.        0.00000        2.88369        2.88369        0.00000                 NaN   2801.15       -440818.        43.8948       0.573056E-004  0.446076E-005   80.5524       0.155786        30.7262       -27.9985      -0.229390        11.8314       0.888567E-002 -0.906823E-004 -0.925755E-004   0.00000       0.668037E-004  0.668770E-004   0.00000        1.02661        100.000        100.000        100.000       0.258140       0.271528E-002  0.426737E-001  0.136009E-003  0.669540E-001   0.00000       0.491176E-001  0.482567E-001  0.157422E-001  0.125149E-002  0.262562E-012  0.118786E-002  -967024.      -0.103717E+007 -0.176709E+007 -0.131211E+007  -378929.       -496405.       -676643.       -795128.       -881793.      -0.101144E+007  -922561.        0.00000     
  1407.75        2500.00        1.08444       -323467.       0.332935        232569.        0.00000        2.88213        2.88213        0.00000                 NaN   2799.78       -435489.        43.3486       0.572164E-004  0.446666E-005   79.5753       0.153791        30.3618       -27.9654      -0.225713        11.8510       0.874313E-002 -0.908296E-004 -0.926944E-004   0.00000       0.669955E-004  0.670677E-004   0.00000        1.02650        100.000        100.000        100.000       0.255360       0.269609E-002  0.422095E-001  0.131997E-003  0.661634E-001   0.00000       0.479991E-001  0.474586E-001  0.157292E-001  0.125021E-002  0.493782E-012  0.117710E-002  -966860.      -0.103698E+007 -0.176683E+007 -0.131242E+007  -378735.                 NaN  -676573.       -795012.       -881131.      -0.101072E+007            NaN   0.00000     
  1406.66        2500.00        1.07228       -319703.       0.332281        232226.        0.00000        2.88071        2.88071        0.00000                 NaN   2798.40       -430298.        42.8160       0.571253E-004  0.447241E-005   78.6225       0.151847        30.0067       -27.9369      -0.222915        11.8697       0.863473E-002 -0.909951E-004 -0.928385E-004   0.00000       0.671788E-004  0.672502E-004   0.00000        1.02638        100.000        100.000        100.000       0.252653       0.267739E-002  0.417575E-001  0.128020E-003  0.653878E-001   0.00000       0.469141E-001  0.466817E-001  0.157163E-001  0.124896E-002  0.256162E-012  0.116649E-002  -966693.      -0.103675E+007 -0.176658E+007 -0.131222E+007  -378513.       -496141.       -676528.       -794899.       -880551.      -0.101000E+007  -498051.        0.00000     
  1405.58        2500.00        1.06037       -316024.       0.331674        231927.        0.00000        2.87956        2.87956        0.00000                 NaN   2797.04       -425221.        42.2938       0.570301E-004  0.447785E-005   77.6887       0.149940        29.6590       -27.9128      -0.222324        11.8872       0.861301E-002 -0.911693E-004 -0.930095E-004   0.00000       0.673472E-004  0.674185E-004   0.00000        1.02627        100.000        100.000        100.000       0.250005       0.265916E-002  0.413151E-001  0.124177E-003  0.646231E-001   0.00000       0.458571E-001  0.459212E-001  0.157034E-001  0.124772E-002  0.265555E-011  0.115587E-002  -966547.      -0.103621E+007 -0.176633E+007 -0.131326E+007  -378286.       -495990.       -676471.       -794739.       -879893.      -0.100912E+007  -452711.        0.00000     
  1404.49        2500.00        1.04862       -312382.       0.330906        231490.        0.00000        2.87760        2.87760        0.00000                 NaN   2795.58       -420203.        41.7809       0.569444E-004  0.448427E-005   76.7686       0.148068        29.3151       -27.8711      -0.214952        11.9082       0.832368E-002 -0.912980E-004 -0.930793E-004   0.00000       0.675621E-004  0.676311E-004   0.00000        1.02616        100.000        100.000        100.000       0.247388       0.264137E-002  0.408773E-001  0.120536E-003  0.638633E-001   0.00000       0.448155E-001  0.451683E-001  0.156906E-001  0.124645E-002  0.487688E-012  0.114566E-002  -966373.      -0.103611E+007 -0.176607E+007 -0.131243E+007  -378075.                 NaN  -676426.       -794646.       -879315.      -0.100872E+007            NaN   0.00000     
  1403.41        2500.00        1.03735       -308905.       0.330292        231188.        0.00000        2.87643        2.87643        0.00000                 NaN   2794.20       -415401.        41.2870       0.568500E-004  0.448968E-005   75.8840       0.146265        28.9857       -27.8474      -0.214057        11.9254       0.829050E-002 -0.914759E-004 -0.932515E-004   0.00000       0.677305E-004  0.677992E-004   0.00000        1.02604        100.000        100.000        100.000       0.244883       0.262412E-002  0.404592E-001  0.116962E-003  0.631272E-001   0.00000       0.438254E-001  0.444490E-001  0.156780E-001  0.124522E-002  0.247090E-012  0.113553E-002  -966211.      -0.103585E+007 -0.176582E+007 -0.131217E+007  -377863.                 NaN  -676372.       -794530.       -878707.      -0.100806E+007            NaN   0.00000     
  1402.33        2500.00        1.02615       -305488.       0.330158        231319.        0.00000        2.87785        2.87785        0.00000                 NaN   2793.02       -410663.        40.7888       0.567194E-004  0.449218E-005   75.0007       0.144448        28.6604       -27.8849      -0.236111        11.9314       0.914388E-002 -0.918440E-004 -0.938023E-004   0.00000       0.677559E-004  0.678317E-004   0.00000        1.02592        100.000        100.000        100.000       0.242411       0.260725E-002  0.400462E-001  0.113503E-003  0.623970E-001   0.00000       0.428516E-001  0.437386E-001  0.156654E-001  0.124401E-002  0.339677E-012  0.112464E-002  -966043.      -0.103565E+007 -0.176557E+007 -0.131272E+007  -377651.       -495603.       -676324.       -794414.       -878146.      -0.100721E+007  -573039.        0.00000     
  1401.24        2500.00        1.01418       -301704.       0.328377        230013.        0.00000        2.87081        2.87081        0.00000                 NaN   2790.90       -405496.        40.2796       0.566893E-004  0.450492E-005   74.0715       0.142584        28.3047       -27.7179      -0.184168        11.9752       0.713255E-002 -0.916023E-004 -0.931347E-004   0.00000       0.682654E-004  0.683247E-004   0.00000        1.02582        100.000        100.000        100.000       0.239710       0.258881E-002  0.395948E-001  0.109840E-003  0.615918E-001   0.00000       0.417928E-001  0.429614E-001  0.156515E-001  0.124267E-002  0.348804E-011  0.111526E-002  -965880.      -0.103539E+007 -0.176531E+007 -0.131231E+007  -377439.                 NaN  -676273.       -794299.       -877526.      -0.100686E+007            NaN   0.00000     
  1400.16        2500.00        1.00469       -298828.       0.328311        230182.        0.00000        2.87238        2.87238        0.00000                 NaN   2789.88       -401487.        39.8574       0.565693E-004  0.450671E-005   73.3198       0.141045        28.0297       -27.7584      -0.206100        11.9789       0.798127E-002 -0.919509E-004 -0.936655E-004   0.00000       0.682684E-004  0.683348E-004   0.00000        1.02571        100.000        100.000        100.000       0.237624       0.257472E-002  0.392461E-001  0.106974E-003  0.609659E-001   0.00000       0.409780E-001  0.423612E-001  0.156405E-001  0.124162E-002  0.238608E-012  0.110581E-002  -965717.      -0.103510E+007 -0.176506E+007 -0.131273E+007  -377220.                 NaN  -676228.       -794174.       -876950.      -0.100623E+007            NaN   0.00000     
  1399.07        2500.00       0.994258       -295614.       0.327654        229855.        0.00000        2.87110        2.87110        0.00000                 NaN   2788.42       -397048.        39.4009       0.564743E-004  0.451230E-005   72.5003       0.139378        27.7241       -27.7308      -0.203911        11.9963       0.789747E-002 -0.921194E-004 -0.938174E-004   0.00000       0.684444E-004  0.685101E-004   0.00000        1.02559        100.000        100.000        100.000       0.235307       0.255908E-002  0.388588E-001  0.103899E-003  0.602663E-001   0.00000       0.400768E-001  0.416943E-001  0.156282E-001  0.124042E-002  0.235897E-012  0.109612E-002  -965548.      -0.103488E+007 -0.176481E+007 -0.131161E+007  -376995.       -495208.       -676196.       -794072.       -876433.      -0.100548E+007  -516746.        0.00000     
  1397.99        2500.00       0.984030       -292464.       0.326973        229508.        0.00000        2.86969        2.86969        0.00000                 NaN   2786.93       -392696.        38.9537       0.563806E-004  0.451805E-005   71.6967       0.137745        27.4243       -27.6995      -0.200523        12.0140       0.776420E-002 -0.922757E-004 -0.939472E-004   0.00000       0.686272E-004  0.686919E-004   0.00000        1.02548        100.000        100.000        100.000       0.233036       0.254390E-002  0.384790E-001  0.100776E-003  0.595736E-001   0.00000       0.391991E-001  0.410407E-001  0.156158E-001  0.123925E-002  0.770016E-011  0.108663E-002  -965396.      -0.103454E+007 -0.176455E+007 -0.131220E+007  -376803.                 NaN  -676117.       -793937.       -875738.      -0.100494E+007            NaN   0.00000     
  1396.90        2500.00       0.974056       -289396.       0.326313        229182.        0.00000        2.86842        2.86842        0.00000                 NaN   2785.45       -388454.        38.5174       0.562853E-004  0.452363E-005   70.9124       0.136152        27.1318       -27.6708      -0.198122        12.0310       0.767196E-002 -0.924378E-004 -0.940909E-004   0.00000       0.688018E-004  0.688658E-004   0.00000        1.02537        100.000        100.000        100.000       0.230822       0.252900E-002  0.381090E-001  0.978174E-004  0.588947E-001   0.00000       0.383458E-001  0.404034E-001  0.156036E-001  0.123808E-002  0.199584E-011  0.107726E-002  -965230.      -0.103433E+007 -0.176429E+007 -0.131193E+007  -376594.                 NaN  -676069.       -793827.       -875176.      -0.100431E+007            NaN   0.00000     
  1395.82        2500.00       0.964278       -286391.       0.325675        228880.        0.00000        2.86729        2.86729        0.00000                 NaN   2783.96       -384298.        38.0894       0.561875E-004  0.452905E-005   70.1431       0.134589        26.8451       -27.6461      -0.196605        12.0472       0.761523E-002 -0.926152E-004 -0.942572E-004   0.00000       0.689676E-004  0.690312E-004   0.00000        1.02525        100.000        100.000        100.000       0.228654       0.251453E-002  0.377463E-001  0.949488E-004  0.582255E-001   0.00000       0.375130E-001  0.397788E-001  0.155915E-001  0.123693E-002  0.159888E-011  0.106788E-002  -965048.      -0.103429E+007 -0.176405E+007 -0.131168E+007  -376380.       -494819.       -676043.       -793739.       -874704.      -0.100380E+007  -514502.        0.00000     
  1394.73        2500.00       0.954650       -283431.       0.324968        228515.        0.00000        2.86580        2.86580        0.00000                 NaN   2782.43       -380206.        37.6690       0.560944E-004  0.453490E-005   69.3862       0.133053        26.5624       -27.6136      -0.192785        12.0653       0.746230E-002 -0.927731E-004 -0.943849E-004   0.00000       0.691572E-004  0.692196E-004   0.00000        1.02514        100.000        100.000        100.000       0.226519       0.250046E-002  0.373885E-001  0.920106E-004  0.575588E-001   0.00000       0.366987E-001  0.391633E-001  0.155794E-001  0.123582E-002  0.225612E-012  0.105880E-002  -964908.      -0.103373E+007 -0.176379E+007 -0.131184E+007  -376166.       -494663.       -675977.       -793584.       -874026.      -0.100311E+007  -518143.        0.00000     
