|6.6.6
Archiving\03_Data\Deqfrac/QFM_m5/T13/T13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1496.44        2500.00                 NaN
  1494.83        2500.00                 NaN
  1493.22        2500.00                 NaN
  1491.62        2500.00                 NaN
  1490.01        2500.00                 NaN
  1488.40        2500.00                 NaN
  1486.80        2500.00                 NaN
  1485.19        2500.00                 NaN
  1483.58        2500.00                 NaN
  1481.98        2500.00                 NaN
  1480.37        2500.00                 NaN
  1478.76        2500.00                 NaN
  1477.16        2500.00                 NaN
  1475.55        2500.00                 NaN
  1473.94        2500.00                 NaN
  1472.34        2500.00                 NaN
  1470.73        2500.00                 NaN
  1469.12        2500.00                 NaN
  1467.52        2500.00                 NaN
  1465.91        2500.00                 NaN
  1464.30        2500.00                 NaN
  1462.70        2500.00                 NaN
  1461.09        2500.00                 NaN
  1459.49        2500.00                 NaN
  1457.88        2500.00                 NaN
  1456.27        2500.00                 NaN
  1454.67        2500.00                 NaN
  1453.06        2500.00                 NaN
  1451.45        2500.00                 NaN
  1449.85        2500.00                 NaN
  1448.24        2500.00                 NaN
  1446.63        2500.00                 NaN
  1445.03        2500.00                 NaN
  1443.42        2500.00                 NaN
  1441.81        2500.00                 NaN
  1440.21        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.99        2500.00                 NaN
  1435.39        2500.00                 NaN
  1433.78        2500.00                 NaN
  1432.17        2500.00                 NaN
  1430.57        2500.00                 NaN
  1428.96        2500.00                 NaN
  1427.35        2500.00                 NaN
  1425.75        2500.00                 NaN
  1424.14        2500.00                 NaN
  1422.53        2500.00                 NaN
  1420.93        2500.00                 NaN
  1419.32        2500.00                 NaN
  1417.71        2500.00                 NaN
  1416.11        2500.00                 NaN
  1414.50        2500.00                 NaN
  1412.89        2500.00                 NaN
  1411.29        2500.00                 NaN
  1409.68        2500.00                 NaN
  1408.07        2500.00                 NaN
  1406.47        2500.00                 NaN
  1404.86        2500.00                 NaN
  1403.25        2500.00                 NaN
  1401.65        2500.00                 NaN
  1400.04        2500.00                 NaN
  1398.43        2500.00                 NaN
  1396.83        2500.00                 NaN
  1395.22        2500.00                 NaN
  1393.61        2500.00                 NaN
  1392.01        2500.00                 NaN
  1390.40        2500.00                 NaN
  1388.80        2500.00                 NaN
  1387.19        2500.00                 NaN
  1385.58        2500.00                 NaN
  1383.98        2500.00                 NaN
  1382.37        2500.00                 NaN
  1380.76        2500.00                 NaN
  1379.16        2500.00                 NaN
  1377.55        2500.00                 NaN
  1375.94        2500.00                 NaN
  1374.34        2500.00                 NaN
  1372.73        2500.00                 NaN
  1371.12        2500.00                 NaN
  1369.52        2500.00                 NaN
  1367.91        2500.00                 NaN
  1366.30        2500.00                 NaN
  1364.70        2500.00                 NaN
  1363.09        2500.00                 NaN
  1361.48        2500.00                 NaN
  1359.88        2500.00                 NaN
  1358.27        2500.00                 NaN
  1356.66        2500.00                 NaN
  1355.06        2500.00                 NaN
  1353.45        2500.00                 NaN
  1351.84        2500.00                 NaN
  1350.24        2500.00                 NaN
  1348.63        2500.00                 NaN
  1347.02        2500.00                 NaN
  1345.42        2500.00                 NaN
  1343.81        2500.00                 NaN
  1342.20        2500.00                 NaN
  1340.60        2500.00                 NaN
  1338.99        2500.00                 NaN
  1337.38        2500.00                 NaN
  1335.78        2500.00                 NaN
  1334.17        2500.00                 NaN
  1332.56        2500.00                 NaN
  1330.96        2500.00                 NaN
  1329.35        2500.00                 NaN
  1327.74        2500.00                 NaN
  1326.14        2500.00                 NaN
  1324.53        2500.00                 NaN
  1322.92        2500.00                 NaN
  1321.32        2500.00                 NaN
  1319.71        2500.00                 NaN
  1318.11        2500.00                 NaN
  1316.50        2500.00                 NaN
  1314.89        2500.00                 NaN
  1313.29        2500.00                 NaN
  1311.68        2500.00                 NaN
  1310.07        2500.00                 NaN
  1308.47        2500.00                 NaN
  1306.86        2500.00                 NaN
  1305.25        2500.00                 NaN
  1303.65        2500.00                 NaN
  1302.04        2500.00                 NaN
  1300.43        2500.00                 NaN
  1298.83        2500.00                 NaN
  1297.22        2500.00                 NaN
  1295.61        2500.00                 NaN
  1294.01        2500.00                 NaN
  1292.40        2500.00                 NaN
  1290.79        2500.00                 NaN
  1289.19        2500.00                 NaN
  1287.58        2500.00                 NaN
  1285.97        2500.00                 NaN
  1284.37        2500.00                 NaN
  1282.76        2500.00                 NaN
  1281.15        2500.00                 NaN
  1279.55        2500.00                 NaN
  1277.94        2500.00                 NaN
  1276.33        2500.00                 NaN
  1274.73        2500.00                 NaN
  1273.12        2500.00                 NaN
  1271.51        2500.00       0.350061E-010
  1269.91        2500.00                 NaN
  1268.30        2500.00                 NaN
  1266.69        2500.00                 NaN
  1265.09        2500.00                 NaN
  1263.48        2500.00                 NaN
  1261.87        2500.00                 NaN
  1260.27        2500.00                 NaN
  1258.66        2500.00                 NaN
  1257.05        2500.00                 NaN
  1255.45        2500.00                 NaN
  1253.84        2500.00                 NaN
  1252.23        2500.00                 NaN
  1250.63        2500.00                 NaN
  1249.02        2500.00                 NaN
  1247.42        2500.00                 NaN
  1245.81        2500.00                 NaN
  1244.20        2500.00                 NaN
  1242.60        2500.00                 NaN
  1240.99        2500.00                 NaN
  1239.38        2500.00                 NaN
  1237.78        2500.00                 NaN
  1236.17        2500.00                 NaN
  1234.56        2500.00                 NaN
  1232.96        2500.00                 NaN
  1231.35        2500.00                 NaN
  1229.74        2500.00                 NaN
  1228.14        2500.00                 NaN
  1226.53        2500.00                 NaN
  1224.92        2500.00                 NaN
  1223.32        2500.00                 NaN
  1221.71        2500.00                 NaN
  1220.10        2500.00                 NaN
  1218.50        2500.00                 NaN
  1216.89        2500.00                 NaN
  1215.28        2500.00                 NaN
  1213.68        2500.00                 NaN
  1212.07        2500.00                 NaN
  1210.46        2500.00                 NaN
  1208.86        2500.00                 NaN
  1207.25        2500.00                 NaN
  1205.64        2500.00                 NaN
  1204.04        2500.00                 NaN
  1202.43        2500.00                 NaN
  1200.82        2500.00                 NaN
  1199.22        2500.00                 NaN
  1197.61        2500.00                 NaN
  1196.00        2500.00                 NaN
  1194.40        2500.00                 NaN
  1192.79        2500.00                 NaN
  1191.18        2500.00                 NaN
  1189.58        2500.00                 NaN
  1187.97        2500.00                 NaN
  1186.36        2500.00                 NaN
  1184.76        2500.00                 NaN
  1183.15        2500.00                 NaN
  1181.54        2500.00                 NaN
  1179.94        2500.00                 NaN
  1178.33        2500.00                 NaN
  1176.73        2500.00                 NaN
  1175.12        2500.00                 NaN
  1173.51        2500.00                 NaN
  1171.91        2500.00                 NaN
  1170.30        2500.00                 NaN
  1168.69        2500.00                 NaN
  1167.09        2500.00                 NaN
  1165.48        2500.00                 NaN
  1163.87        2500.00                 NaN
  1162.27        2500.00                 NaN
  1160.66        2500.00                 NaN
  1159.05        2500.00                 NaN
  1157.45        2500.00                 NaN
  1155.84        2500.00                 NaN
  1154.23        2500.00                 NaN
  1152.63        2500.00                 NaN
  1151.02        2500.00                 NaN
  1149.41        2500.00                 NaN
  1147.81        2500.00                 NaN
  1146.20        2500.00                 NaN
  1144.59        2500.00                 NaN
  1142.99        2500.00                 NaN
  1141.38        2500.00                 NaN
  1139.77        2500.00                 NaN
  1138.17        2500.00                 NaN
  1136.56        2500.00                 NaN
  1134.95        2500.00                 NaN
  1133.35        2500.00                 NaN
  1131.74        2500.00                 NaN
  1130.13        2500.00                 NaN
  1128.53        2500.00                 NaN
  1126.92        2500.00                 NaN
  1125.31        2500.00                 NaN
  1123.71        2500.00                 NaN
  1122.10        2500.00                 NaN
  1120.49        2500.00                 NaN
  1118.89        2500.00                 NaN
  1117.28        2500.00                 NaN
  1115.67        2500.00                 NaN
  1114.07        2500.00                 NaN
  1112.46        2500.00                 NaN
  1110.85        2500.00                 NaN
  1109.25        2500.00                 NaN
  1107.64        2500.00                 NaN
  1106.04        2500.00                 NaN
  1104.43        2500.00                 NaN
  1102.82        2500.00                 NaN
  1101.22        2500.00                 NaN
  1099.61        2500.00                 NaN
  1098.00        2500.00                 NaN
  1096.40        2500.00                 NaN
  1094.79        2500.00                 NaN
  1093.18        2500.00                 NaN
  1091.58        2500.00                 NaN
  1089.97        2500.00                 NaN
  1088.36        2500.00                 NaN
  1086.76        2500.00                 NaN
  1085.15        2500.00                 NaN
  1083.54        2500.00                 NaN
  1081.94        2500.00                 NaN
  1080.33        2500.00                 NaN
  1078.72        2500.00                 NaN
  1077.12        2500.00                 NaN
  1075.51        2500.00                 NaN
  1073.90        2500.00                 NaN
  1072.30        2500.00                 NaN
  1070.69        2500.00                 NaN
  1069.08        2500.00                 NaN
  1067.48        2500.00                 NaN
  1065.87        2500.00                 NaN
  1064.26        2500.00                 NaN
  1062.66        2500.00                 NaN
  1061.05        2500.00                 NaN
  1059.44        2500.00                 NaN
  1057.84        2500.00                 NaN
  1056.23        2500.00                 NaN
  1054.62        2500.00                 NaN
  1053.02        2500.00                 NaN
  1051.41        2500.00                 NaN
  1049.80        2500.00                 NaN
  1048.20        2500.00                 NaN
  1046.59        2500.00                 NaN
  1044.98        2500.00                 NaN
  1043.38        2500.00                 NaN
  1041.77        2500.00                 NaN
  1040.16        2500.00                 NaN
  1038.56        2500.00                 NaN
  1036.95        2500.00                 NaN
  1035.35        2500.00                 NaN
  1033.74        2500.00                 NaN
  1032.13        2500.00                 NaN
  1030.53        2500.00                 NaN
  1028.92        2500.00                 NaN
  1027.31        2500.00                 NaN
  1025.71        2500.00                 NaN
  1024.10        2500.00                 NaN
  1022.49        2500.00                 NaN
  1020.89        2500.00                 NaN
  1019.28        2500.00                 NaN
  1017.67        2500.00                 NaN
  1016.07        2500.00                 NaN
  1014.46        2500.00                 NaN
  1012.85        2500.00                 NaN
  1011.25        2500.00                 NaN
  1009.64        2500.00                 NaN
  1008.03        2500.00                 NaN
  1006.43        2500.00                 NaN
  1004.82        2500.00                 NaN
  1003.21        2500.00                 NaN
  1001.61        2500.00                 NaN
  1000.00        2500.00                 NaN
