|6.6.6
Archiving\03_Data\DfracLP/QFM/T13/T13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1416.04        500.000        3345.52     
  1413.53        500.000        3348.35     
  1411.03        500.000        3351.55     
  1408.52        500.000        3354.49     
  1406.02        500.000        3357.52     
  1403.51        500.000        3362.14     
  1401.00        500.000        3365.40     
  1398.50        500.000        3370.10     
  1395.99        500.000        3373.35     
  1393.48        500.000        3279.73     
  1390.98        500.000        3206.54     
  1388.47        500.000        3212.12     
  1385.96        500.000        3217.64     
  1383.46        500.000        3224.29     
  1380.95        500.000        3230.22     
  1378.45        500.000        3236.46     
  1375.94        500.000        3242.63     
  1373.43        500.000        3249.07     
  1370.93        500.000        3255.38     
  1368.42        500.000        3261.87     
  1365.91        500.000        3268.26     
  1363.41        500.000        3274.83     
  1360.90        500.000        3281.15     
  1358.40        500.000        3287.80     
  1355.89        500.000        3293.63     
  1353.38        500.000        3299.31     
  1350.88        500.000        3304.60     
  1348.37        500.000        3332.60     
  1345.86        500.000        3427.07     
  1343.36        500.000        3429.53     
  1340.85        500.000        3432.16     
  1338.35        500.000        3434.52     
  1335.84        500.000        3436.70     
  1333.33        500.000        3438.84     
  1330.83        500.000        3440.89     
  1328.32        500.000        3442.89     
  1325.81        500.000        3444.72     
  1323.31        500.000        3446.54     
  1320.80        500.000        3448.48     
  1318.30        500.000        3449.99     
  1315.79        500.000        3451.75     
  1313.28        500.000        3453.45     
  1310.78        500.000        3454.81     
  1308.27        500.000        3456.12     
  1305.76        500.000        3458.12     
  1303.26        500.000        3459.14     
  1300.75        500.000        3468.48     
  1298.25        500.000        3460.10     
  1295.74        500.000        3462.45     
  1293.23        500.000        3463.37     
  1290.73        500.000        3464.42     
  1288.22        500.000        3465.55     
  1285.71        500.000        3465.47     
  1283.21        500.000        3468.05     
  1280.70        500.000        3467.78     
  1278.20        500.000        3468.49     
  1275.69        500.000        3468.84     
  1273.18        500.000        3469.43     
  1270.68        500.000        3469.73     
  1268.17        500.000        3470.20     
  1265.66        500.000        3470.45     
  1263.16        500.000        3470.40     
  1260.65        500.000        3470.74     
  1258.15        500.000        3470.67     
  1255.64        500.000        3470.63     
  1253.13        500.000        3470.30     
  1250.63        500.000        3470.59     
  1248.12        500.000        3470.09     
  1245.61        500.000        3469.90     
  1243.11        500.000        3469.09     
  1240.60        500.000        3468.95     
  1238.10        500.000        3468.22     
  1235.59        500.000        2927.28     
  1233.08        500.000        2875.60     
  1230.58        500.000        2874.53     
  1228.07        500.000        2871.04     
  1225.56        500.000        2871.97     
  1223.06        500.000        2873.84     
  1220.55        500.000        2866.94     
  1218.05        500.000        2852.44     
  1215.54        500.000        2855.84     
  1213.03        500.000        2689.09     
  1210.53        500.000        2678.15     
  1208.02        500.000        2675.46     
  1205.51        500.000        2676.33     
  1203.01        500.000        2671.02     
  1200.50        500.000        2664.28     
  1197.99        500.000        2694.94     
  1195.49        500.000        2665.44     
  1192.98        500.000        2659.79     
  1190.48        500.000        2654.22     
  1187.97        500.000        2642.49     
  1185.46        500.000        2625.62     
  1182.96        500.000        2625.71     
  1180.45        500.000        2625.84     
  1177.94        500.000        2625.97     
  1175.44        500.000        2626.02     
  1172.93        500.000        2626.14     
  1170.43        500.000        2626.29     
  1167.92        500.000        2626.39     
  1165.41        500.000        2626.51     
  1162.91        500.000        2626.63     
  1160.40        500.000        2626.76     
  1157.89        500.000        2626.88     
  1155.39        500.000        2627.00     
  1152.88        500.000        2627.12     
  1150.38        500.000        2627.23     
  1147.87        500.000        2627.35     
  1145.36        500.000        2627.43     
  1142.86        500.000        2627.55     
  1140.35        500.000        2627.67     
  1137.84        500.000        2627.82     
  1135.34        500.000        2627.90     
  1132.83        500.000        2628.05     
  1130.33        500.000        2628.17     
  1127.82        500.000        2628.28     
  1125.31        500.000        2627.53     
  1122.81        500.000        2628.51     
  1120.30        500.000        2628.63     
  1117.79        500.000        2628.74     
  1115.29        500.000        2628.87     
  1112.78        500.000        2628.96     
  1110.28        500.000        2629.07     
  1107.77        500.000        2629.18     
  1105.26        500.000        2629.29     
  1102.76        500.000        2629.40     
  1100.25        500.000        2629.51     
  1097.74        500.000        2629.63     
  1095.24        500.000        2629.74     
  1092.73        500.000        2629.85     
  1090.23        500.000        2629.96     
  1087.72        500.000        2630.07     
  1085.21        500.000        2630.19     
  1082.71        500.000        2630.30     
  1080.20        500.000        2629.56     
  1077.69        500.000        2630.56     
  1075.19        500.000        2630.62     
  1072.68        500.000        2630.73     
  1070.18        500.000        2630.84     
  1067.67        500.000        2630.95     
  1065.16        500.000        2631.06     
  1062.66        500.000        2631.18     
  1060.15        500.000        2631.27     
  1057.64        500.000        2631.38     
  1055.14        500.000        2631.48     
  1052.63        500.000        2631.59     
  1050.13        500.000        2631.69     
  1047.62        500.000        2631.85     
  1045.11        500.000        2631.91     
  1042.61        500.000        2632.01     
  1040.10        500.000        2632.11     
  1037.59        500.000        2632.26     
  1035.09        500.000        2632.33     
  1032.58        500.000        2632.43     
  1030.08        500.000        2632.52     
  1027.57        500.000        2632.62     
  1025.06        500.000        2632.72     
  1022.56        500.000        2632.83     
  1020.05        500.000        2632.93     
  1017.54        500.000        2633.04     
  1015.04        500.000        2633.17     
  1012.53        500.000        2633.27     
  1010.03        500.000        2633.33     
  1007.52        500.000        2633.43     
  1005.01        500.000        2633.53     
  1002.51        500.000        2633.66     
  1000.00        500.000        2633.76     
