|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.75/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3409.63     
  1654.14        2500.00        3410.83     
  1651.63        2500.00        3412.75     
  1649.12        2500.00        3415.00     
  1646.62        2500.00        3417.00     
  1644.11        2500.00        3418.75     
  1641.60        2500.00        3420.77     
  1639.10        2500.00        3422.77     
  1636.59        2500.00        3315.45     
  1634.09        2500.00        3297.09     
  1631.58        2500.00        3299.14     
  1629.07        2500.00        3301.15     
  1626.57        2500.00        3302.47     
  1624.06        2500.00        3303.53     
  1621.55        2500.00        3305.18     
  1619.05        2500.00        3306.14     
  1616.54        2500.00        3310.03     
  1614.04        2500.00        3310.07     
  1611.53        2500.00        3311.14     
  1609.02        2500.00        3311.84     
  1606.52        2500.00        3314.16     
  1604.01        2500.00        3315.01     
  1601.50        2500.00        3317.14     
  1599.00        2500.00        3317.40     
  1596.49        2500.00        3319.95     
  1593.98        2500.00        3322.01     
  1591.48        2500.00        3322.86     
  1588.97        2500.00        3325.09     
  1586.47        2500.00        3326.19     
  1583.96        2500.00        3328.20     
  1581.45        2500.00        3329.10     
  1578.95        2500.00        3329.93     
  1576.44        2500.00        3331.93     
  1573.93        2500.00        3333.74     
  1571.43        2500.00        3334.47     
  1568.92        2500.00        3337.23     
  1566.42        2500.00        3337.48     
  1563.91        2500.00        3338.47     
  1561.40        2500.00        3340.81     
  1558.90        2500.00        3341.86     
  1556.39        2500.00        3343.90     
  1553.88        2500.00        3346.02     
  1551.38        2500.00        3346.57     
  1548.87        2500.00        3348.25     
  1546.37        2500.00        3349.65     
  1543.86        2500.00        3350.71     
  1541.35        2500.00        3352.25     
  1538.85        2500.00        3352.38     
  1536.34        2500.00        3355.14     
  1533.83        2500.00        3356.58     
  1531.33        2500.00        3357.79     
  1528.82        2500.00        3358.31     
  1526.32        2500.00        3360.63     
  1523.81        2500.00        3361.69     
  1521.30        2500.00        3362.37     
  1518.80        2500.00        3364.38     
  1516.29        2500.00        3366.40     
  1513.78        2500.00        3368.09     
  1511.28        2500.00        3368.69     
  1508.77        2500.00        3370.64     
  1506.27        2500.00        3338.33     
  1503.76        2500.00        3338.05     
  1501.25        2500.00        3339.78     
  1498.75        2500.00        3341.64     
  1496.24        2500.00        3343.32     
  1493.73        2500.00        3344.80     
  1491.23        2500.00        3346.75     
  1488.72        2500.00        3347.95     
  1486.22        2500.00        3350.06     
  1483.71        2500.00        3352.31     
  1481.20        2500.00        3353.81     
  1478.70        2500.00        3354.94     
  1476.19        2500.00        3356.14     
  1473.68        2500.00        3357.95     
  1471.18        2500.00        3358.47     
  1468.67        2500.00        3357.61     
  1466.17        2500.00        3346.03     
  1463.66        2500.00        3334.25     
  1461.15        2500.00        3336.88     
  1458.65        2500.00        3338.63     
  1456.14        2500.00        3342.13     
  1453.63        2500.00        3344.96     
  1451.13        2500.00        3347.87     
  1448.62        2500.00        3350.55     
  1446.12        2500.00        3353.30     
  1443.61        2500.00        3356.02     
  1441.10        2500.00        3359.05     
  1438.60        2500.00        3361.76     
  1436.09        2500.00        3364.69     
  1433.58        2500.00        3367.56     
  1431.08        2500.00        3242.84     
  1428.57        2500.00        3190.54     
  1426.07        2500.00        3195.74     
  1423.56        2500.00        3200.49     
  1421.05        2500.00        3205.64     
  1418.55        2500.00        3210.22     
  1416.04        2500.00        3215.03     
  1413.53        2500.00        3220.10     
  1411.03        2500.00        3224.80     
  1408.52        2500.00        3229.63     
  1406.02        2500.00        3234.73     
  1403.51        2500.00        3239.96     
  1401.00        2500.00        3244.43     
  1398.50        2500.00        3248.19     
  1395.99        2500.00        3254.66     
  1393.48        2500.00        3258.92     
  1390.98        2500.00        3263.66     
  1388.47        2500.00        3268.38     
  1385.96        2500.00        3272.45     
  1383.46        2500.00        3277.42     
  1380.95        2500.00        3282.48     
  1378.45        2500.00        3286.12     
  1375.94        2500.00        3289.89     
  1373.43        2500.00        3295.37     
  1370.93        2500.00        3298.99     
  1368.42        2500.00        3303.29     
  1365.91        2500.00        3308.24     
  1363.41        2500.00        3310.94     
  1360.90        2500.00        3314.52     
  1358.40        2500.00        3318.29     
  1355.89        2500.00        3321.62     
  1353.38        2500.00        3325.49     
  1350.88        2500.00        3328.55     
  1348.37        2500.00        3332.87     
  1345.86        2500.00        3335.16     
  1343.36        2500.00        3337.68     
  1340.85        2500.00        3340.83     
  1338.35        2500.00        3343.66     
  1335.84        2500.00        3346.09     
  1333.33        2500.00        3349.13     
  1330.83        2500.00        3350.98     
  1328.32        2500.00        3353.18     
  1325.81        2500.00        3354.91     
  1323.31        2500.00        3357.26     
  1320.80        2500.00        3358.75     
  1318.30        2500.00        3360.26     
  1315.79        2500.00        3362.00     
  1313.28        2500.00        3363.21     
  1310.78        2500.00        3364.27     
  1308.27        2500.00        3364.95     
  1305.76        2500.00        3365.35     
  1303.26        2500.00        3366.15     
  1300.75        2500.00        3365.97     
  1298.25        2500.00        3366.70     
  1295.74        2500.00        3366.11     
  1293.23        2500.00        3365.01     
  1290.73        2500.00        3364.02     
  1288.22        2500.00        2903.31     
  1285.71        2500.00        2903.65     
  1283.21        2500.00        2908.06     
  1280.70        2500.00        2911.77     
  1278.20        2500.00        2916.86     
  1275.69        2500.00        2917.90     
  1273.18        2500.00        2905.97     
  1270.68        2500.00        2905.14     
  1268.17        2500.00        2969.29     
  1265.66        2500.00        2930.96     
  1263.16        2500.00        2858.09     
  1260.65        2500.00        2936.58     
  1258.15        2500.00        3010.48     
  1255.64        2500.00        2992.43     
  1253.13        2500.00        2857.09     
  1250.63        2500.00        3075.89     
  1248.12        2500.00        3190.19     
  1245.61        2500.00        2827.18     
  1243.11        2500.00        2773.50     
  1240.60        2500.00        2734.20     
  1238.10        2500.00        2732.70     
  1235.59        2500.00        2724.93     
  1233.08        2500.00        2718.81     
  1230.58        2500.00        2679.65     
  1228.07        2500.00        2692.40     
  1225.56        2500.00        2691.46     
  1223.06        2500.00        2691.58     
  1220.55        2500.00        2691.72     
  1218.05        2500.00        2691.84     
  1215.54        2500.00        2691.97     
  1213.03        2500.00        2692.10     
  1210.53        2500.00        2692.23     
  1208.02        2500.00        2692.36     
  1205.51        2500.00        2693.12     
  1203.01        2500.00        2693.19     
  1200.50        2500.00        2693.39     
  1197.99        2500.00        2693.35     
  1195.49        2500.00        2693.57     
  1192.98        2500.00        2693.12     
  1190.48        2500.00        2693.25     
  1187.97        2500.00        2693.38     
  1185.46        2500.00        2693.51     
  1182.96        2500.00        2693.64     
  1180.45        2500.00        2693.76     
  1177.94        2500.00        2685.14     
  1175.44        2500.00        2685.27     
  1172.93        2500.00        2694.15     
  1170.43        2500.00        2694.27     
  1167.92        2500.00        2694.92     
  1165.41        2500.00        2694.53     
  1162.91        2500.00        2694.66     
  1160.40        2500.00        2695.38     
  1157.89        2500.00        2695.51     
  1155.39        2500.00        2695.04     
  1152.88        2500.00        2695.16     
  1150.38        2500.00        2695.29     
  1147.87        2500.00        2686.64     
  1145.36        2500.00        2695.54     
  1142.86        2500.00        2695.67     
  1140.35        2500.00        2695.80     
  1137.84        2500.00        2695.92     
  1135.34        2500.00        2687.27     
  1132.83        2500.00        2696.18     
  1130.33        2500.00        2696.30     
  1127.82        2500.00        2696.43     
  1125.31        2500.00        2696.55     
  1122.81        2500.00        2696.68     
  1120.30        2500.00        2696.81     
  1117.79        2500.00        2696.93     
  1115.29        2500.00        2697.06     
  1112.78        2500.00        2697.18     
  1110.28        2500.00        2697.31     
  1107.77        2500.00        2697.43     
  1105.26        2500.00        2697.56     
  1102.76        2500.00        2697.68     
  1100.25        2500.00        2689.00     
  1097.74        2500.00        2689.12     
  1095.24        2500.00        2689.25     
  1092.73        2500.00        2689.37     
  1090.23        2500.00        2689.49     
  1087.72        2500.00        2698.41     
  1085.21        2500.00        2698.89     
  1082.71        2500.00        2698.68     
  1080.20        2500.00        2698.80     
  1077.69        2500.00        2698.93     
  1075.19        2500.00        2699.81     
  1072.68        2500.00        2699.52     
  1070.18        2500.00        2699.66     
  1067.67        2500.00        2699.42     
  1065.16        2500.00        2699.54     
  1062.66        2500.00        2699.67     
  1060.15        2500.00        2699.79     
  1057.64        2500.00        2699.91     
  1055.14        2500.00        2700.03     
  1052.63        2500.00        2700.16     
  1050.13        2500.00        2700.28     
  1047.62        2500.00        2700.40     
  1045.11        2500.00        2700.52     
  1042.61        2500.00        2700.64     
  1040.10        2500.00        2700.77     
  1037.59        2500.00        2700.89     
  1035.09        2500.00        2701.01     
  1032.58        2500.00        2701.13     
  1030.08        2500.00        2701.22     
  1027.57        2500.00        2701.34     
  1025.06        2500.00        2701.60     
  1022.56        2500.00        2701.61     
  1020.05        2500.00        2701.73     
  1017.54        2500.00        2701.81     
  1015.04        2500.00        2701.94     
  1012.53        2500.00        2702.11     
  1010.03        2500.00        2702.19     
  1007.52        2500.00        2702.34     
  1005.01        2500.00        2702.46     
  1002.51        2500.00        2702.58     
  1000.00        2500.00        2702.70     
