|6.6.6
Archiving\03_Data\eqfracLP/QFM/YM20/YM20_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1363.55        500.000                 NaN
  1362.21        500.000                 NaN
  1360.86        500.000                 NaN
  1359.52        500.000                 NaN
  1358.18        500.000                 NaN
  1356.84        500.000                 NaN
  1355.50        500.000                 NaN
  1354.16        500.000                 NaN
  1352.82        500.000                 NaN
  1351.47        500.000                 NaN
  1350.13        500.000                 NaN
  1348.79        500.000                 NaN
  1347.45        500.000                 NaN
  1346.11        500.000                 NaN
  1344.77        500.000                 NaN
  1343.42        500.000                 NaN
  1342.08        500.000                 NaN
  1340.74        500.000                 NaN
  1339.40        500.000                 NaN
  1338.06        500.000                 NaN
  1336.72        500.000                 NaN
  1335.38        500.000                 NaN
  1334.03        500.000                 NaN
  1332.69        500.000                 NaN
  1331.35        500.000                 NaN
  1330.01        500.000                 NaN
  1328.67        500.000                 NaN
  1327.33        500.000                 NaN
  1325.99        500.000                 NaN
  1324.64        500.000                 NaN
  1323.30        500.000                 NaN
  1321.96        500.000                 NaN
  1320.62        500.000                 NaN
  1319.28        500.000                 NaN
  1317.94        500.000                 NaN
  1316.59        500.000                 NaN
  1315.25        500.000                 NaN
  1313.91        500.000                 NaN
  1312.57        500.000                 NaN
  1311.23        500.000                 NaN
  1309.89        500.000                 NaN
  1308.55        500.000                 NaN
  1307.20        500.000                 NaN
  1305.86        500.000                 NaN
  1304.52        500.000                 NaN
  1303.18        500.000                 NaN
  1301.84        500.000                 NaN
  1300.50        500.000                 NaN
  1299.16        500.000                 NaN
  1297.81        500.000                 NaN
  1296.47        500.000                 NaN
  1295.13        500.000                 NaN
  1293.79        500.000                 NaN
  1292.45        500.000                 NaN
  1291.11        500.000                 NaN
  1289.76        500.000                 NaN
  1288.42        500.000                 NaN
  1287.08        500.000                 NaN
  1285.74        500.000                 NaN
  1284.40        500.000                 NaN
  1283.06        500.000                 NaN
  1281.72        500.000                 NaN
  1280.37        500.000                 NaN
  1279.03        500.000                 NaN
  1277.69        500.000                 NaN
  1276.35        500.000                 NaN
  1275.01        500.000                 NaN
  1273.67        500.000                 NaN
  1272.33        500.000       0.112241E-004
  1270.98        500.000       0.335936E-004
  1269.64        500.000       0.249271E-004
  1268.30        500.000       0.192209E-004
  1266.96        500.000       0.152926E-004
  1265.62        500.000       0.124746E-004
  1264.28        500.000       0.104250E-004
  1262.93        500.000       0.885338E-005
  1261.59        500.000       0.763619E-005
  1260.25        500.000       0.667732E-005
  1258.91        500.000       0.590125E-005
  1257.57        500.000       0.526813E-005
  1256.23        500.000       0.474031E-005
  1254.89        500.000       0.429899E-005
  1253.54        500.000       0.392272E-005
  1252.20        500.000       0.404655E-005
  1250.86        500.000       0.286304E-005
  1249.52        500.000       0.458498E-005
  1248.18        500.000       0.232125E-005
  1246.84        500.000       0.175881E-005
  1245.50        500.000       0.264746E-005
  1244.15        500.000       0.223959E-005
  1242.81        500.000       0.195271E-005
  1241.47        500.000       0.232002E-005
  1240.13        500.000       0.167250E-005
  1238.79        500.000       0.251457E-005
  1237.45        500.000       0.224137E-005
  1236.10        500.000       0.898587E-006
  1234.76        500.000       0.208704E-005
  1233.42        500.000                 NaN
  1232.08        500.000       0.262444E-006
  1230.74        500.000       0.482534E-006
  1229.40        500.000       0.268724E-005
  1228.06        500.000       0.116907E-005
  1226.71        500.000                 NaN
  1225.37        500.000       0.919412E-006
  1224.03        500.000       0.675964E-006
  1222.69        500.000       0.187756E-005
  1221.35        500.000       0.105592E-006
  1220.01        500.000       0.272688E-006
  1218.67        500.000                 NaN
  1217.32        500.000       0.924334E-006
  1215.98        500.000       0.282667E-007
  1214.64        500.000       0.581500E-007
  1213.30        500.000                 NaN
  1211.96        500.000       0.232796E-005
  1210.62        500.000                 NaN
  1209.27        500.000                 NaN
  1207.93        500.000       0.330588E-006
  1206.59        500.000       0.427744E-006
  1205.25        500.000       0.186797E-006
  1203.91        500.000       0.955802E-006
  1202.57        500.000       0.227379E-006
  1201.23        500.000       0.122272E-007
  1199.88        500.000       0.804844E-007
  1198.54        500.000       0.702500E-006
  1197.20        500.000                 NaN
  1195.86        500.000       0.260888E-006
  1194.52        500.000                 NaN
  1193.18        500.000       0.148747E-006
  1191.84        500.000       0.111086E-005
  1190.49        500.000       0.200973E-005
  1189.15        500.000       0.159035E-005
  1187.81        500.000       0.559004E-007
  1186.47        500.000       0.938251E-005
  1185.13        500.000       0.950587E-005
  1183.79        500.000       0.935110E-005
  1182.44        500.000       0.938190E-005
  1181.10        500.000       0.931912E-005
  1179.76        500.000       0.935477E-005
  1178.42        500.000       0.928157E-005
  1177.08        500.000       0.928106E-005
  1175.74        500.000       0.926668E-005
  1174.40        500.000       0.928671E-005
  1173.05        500.000       0.921500E-005
  1171.71        500.000       0.919808E-005
  1170.37        500.000       0.918162E-005
  1169.03        500.000       0.916101E-005
  1167.69        500.000       0.914837E-005
  1166.35        500.000       0.919049E-005
  1165.00        500.000       0.914900E-005
  1163.66        500.000       0.909468E-005
  1162.32        500.000       0.907564E-005
  1160.98        500.000       0.914213E-005
  1159.64        500.000       0.931069E-005
  1158.30        500.000       0.908356E-005
  1156.96        500.000       0.910514E-005
  1155.61        500.000       0.913199E-005
  1154.27        500.000       0.911089E-005
  1152.93        500.000       0.909375E-005
  1151.59        500.000       0.910400E-005
  1150.25        500.000       0.905573E-005
  1148.91        500.000       0.896747E-005
  1147.57        500.000       0.899372E-005
  1146.22        500.000       0.899274E-005
  1144.88        500.000       0.897365E-005
  1143.54        500.000       0.886354E-005
  1142.20        500.000       0.894200E-005
  1140.86        500.000       0.885267E-005
  1139.52        500.000       0.884393E-005
  1138.17        500.000       0.875265E-005
  1136.83        500.000       0.881195E-005
  1135.49        500.000       0.877414E-005
  1134.15        500.000       0.873589E-005
  1132.81        500.000       0.873057E-005
  1131.47        500.000       0.868986E-005
  1130.13        500.000       0.865008E-005
  1128.78        500.000       0.860813E-005
  1127.44        500.000       0.856648E-005
  1126.10        500.000       0.852818E-005
  1124.76        500.000       0.848965E-005
  1123.42        500.000       0.844985E-005
  1122.08        500.000       0.841073E-005
  1120.74        500.000       0.837168E-005
  1119.39        500.000       0.833264E-005
  1118.05        500.000       0.829360E-005
  1116.71        500.000       0.825458E-005
  1115.37        500.000       0.821557E-005
  1114.03        500.000       0.815746E-005
  1112.69        500.000       0.810331E-005
  1111.34        500.000       0.808757E-005
  1110.00        500.000       0.804805E-005
  1108.66        500.000       0.800987E-005
  1107.32        500.000       0.797453E-005
  1105.98        500.000       0.794075E-005
  1104.64        500.000       0.790942E-005
  1103.30        500.000       0.787127E-005
  1101.95        500.000       0.783815E-005
  1100.61        500.000       0.780177E-005
  1099.27        500.000       0.777026E-005
  1097.93        500.000       0.765991E-005
  1096.59        500.000       0.769993E-005
  1095.25        500.000       0.766472E-005
  1093.91        500.000       0.762903E-005
  1092.56        500.000       0.759547E-005
  1091.22        500.000       0.756112E-005
  1089.88        500.000       0.752679E-005
  1088.54        500.000       0.749319E-005
  1087.20        500.000       0.745948E-005
  1085.86        500.000       0.742599E-005
  1084.51        500.000       0.739274E-005
  1083.17        500.000       0.735942E-005
  1081.83        500.000       0.732590E-005
  1080.49        500.000       0.729314E-005
  1079.15        500.000       0.726121E-005
  1077.81        500.000       0.732823E-005
  1076.47        500.000       0.719741E-005
  1075.12        500.000       0.716558E-005
  1073.78        500.000       0.713354E-005
  1072.44        500.000       0.737149E-005
  1071.10        500.000       0.706376E-005
  1069.76        500.000       0.703151E-005
  1068.42        500.000       0.699963E-005
  1067.08        500.000       0.696721E-005
  1065.73        500.000       0.693576E-005
  1064.39        500.000       0.690326E-005
  1063.05        500.000       0.687146E-005
  1061.71        500.000       0.711293E-005
  1060.37        500.000       0.681022E-005
  1059.03        500.000       0.680331E-005
  1057.68        500.000       0.674647E-005
  1056.34        500.000       0.674878E-005
  1055.00        500.000       0.671703E-005
  1053.66        500.000       0.665170E-005
  1052.32        500.000       0.662057E-005
  1050.98        500.000       0.663318E-005
  1049.64        500.000       0.660413E-005
  1048.29        500.000       0.657566E-005
  1046.95        500.000       0.649618E-005
  1045.61        500.000       0.646494E-005
  1044.27        500.000       0.649378E-005
  1042.93        500.000       0.664449E-005
  1041.59        500.000       0.664449E-005
  1040.25        500.000       0.664449E-005
  1038.90        500.000       0.664449E-005
  1037.56        500.000       0.664449E-005
  1036.22        500.000       0.664449E-005
  1034.88        500.000       0.656200E-005
  1033.54        500.000       0.649112E-005
  1032.20        500.000       0.649112E-005
  1030.85        500.000       0.649112E-005
  1029.51        500.000       0.637900E-005
  1028.17        500.000       0.637900E-005
  1026.83        500.000       0.637900E-005
  1025.49        500.000       0.637899E-005
  1024.15        500.000       0.637899E-005
  1022.81        500.000       0.637898E-005
  1021.46        500.000       0.637897E-005
  1020.12        500.000       0.637896E-005
  1018.78        500.000       0.586019E-005
  1017.44        500.000       0.583031E-005
  1016.10        500.000       0.580045E-005
  1014.76        500.000       0.596799E-005
  1013.42        500.000       0.574079E-005
  1012.07        500.000       0.571098E-005
  1010.73        500.000       0.589889E-005
  1009.39        500.000       0.565141E-005
  1008.05        500.000       0.562170E-005
  1006.71        500.000       0.559182E-005
  1005.37        500.000       0.556213E-005
  1004.02        500.000       0.553227E-005
  1002.68        500.000       0.550278E-005
  1001.34        500.000       0.547295E-005
  1000.00        500.000       0.544246E-005
