|6.6.6
Archiving\03_Data\eqfracLP/QFM/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1021.46        500.000        2631.48     
  1020.12        500.000        2631.53     
  1018.78        500.000        2632.08     
  1017.44        500.000        2632.16     
  1016.10        500.000        2632.24     
  1014.76        500.000        2632.11     
  1013.42        500.000        2632.40     
  1012.07        500.000        2632.48     
  1010.73        500.000        2632.33     
  1009.39        500.000        2632.64     
  1008.05        500.000        2632.72     
  1006.71        500.000        2632.80     
  1005.37        500.000        2632.88     
  1004.02        500.000        2632.96     
  1002.68        500.000        2633.04     
  1001.34        500.000        2633.12     
  1000.00        500.000        2633.20     
