|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1083.33        500.000        2636.49     
  1081.87        500.000        2636.54     
  1080.41        500.000        2636.57     
  1078.95        500.000        2636.67     
  1077.48        500.000        2636.70     
  1076.02        500.000        2636.75     
  1074.56        500.000        2636.80     
  1073.10        500.000        2636.85     
  1071.64        500.000        2636.90     
  1070.18        500.000        2636.95     
  1068.71        500.000        2637.03     
  1067.25        500.000        2637.05     
  1065.79        500.000        2637.13     
  1064.33        500.000        2637.18     
  1062.87        500.000        2637.23     
  1061.40        500.000        2637.26     
  1059.94        500.000        2637.31     
  1058.48        500.000        2637.39     
  1057.02        500.000        2637.41     
  1055.56        500.000        2637.49     
  1054.09        500.000        2637.54     
  1052.63        500.000        2637.57     
  1051.17        500.000        2637.62     
  1049.71        500.000        2637.67     
  1048.25        500.000        2637.73     
  1046.78        500.000        2637.80     
  1045.32        500.000        2637.85     
  1043.86        500.000        2637.90     
  1042.40        500.000        2637.95     
  1040.94        500.000        2637.98     
  1039.47        500.000        2638.04     
  1038.01        500.000        2638.09     
  1036.55        500.000        2638.14     
  1035.09        500.000        2638.19     
  1033.63        500.000        2638.25     
  1032.16        500.000        2638.30     
  1030.70        500.000        2638.35     
  1029.24        500.000        2638.41     
  1027.78        500.000        2638.45     
  1026.32        500.000        2638.51     
  1024.85        500.000        2638.56     
  1023.39        500.000        2638.61     
  1021.93        500.000        2638.67     
  1020.47        500.000        2638.72     
  1019.01        500.000        2638.77     
  1017.54        500.000        2638.83     
  1016.08        500.000        2638.88     
  1014.62        500.000        2638.93     
  1013.16        500.000        2638.98     
  1011.70        500.000        2639.04     
  1010.23        500.000        2639.09     
  1008.77        500.000        2639.14     
  1007.31        500.000        2639.20     
  1005.85        500.000        2639.25     
  1004.39        500.000        2639.30     
  1002.92        500.000        2639.36     
  1001.46        500.000        2639.43     
  1000.00        500.000        2639.46     
